 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,5445,255,0,255,255,197.771,48.378,290.978,152,3,86,86,83.507,83.021,71.112,0.808,89.499,1388475,255,NaN,NaN,100,1388475,1,162,74,39.560,83.427,1.006,0.994,0.957
2,6672,255,0,255,255,1142.932,72.099,326.375,1096,26,92,96,92.242,92.095,4.917,0.787,97.755,1701360,255,NaN,NaN,100,1701360,1,1103,48,149.237,91.980,1.002,0.998,0.965
3,3690,255,0,255,255,125.524,64.659,237.078,90,31,74,67,73.162,64.217,145.658,0.825,78.000,940950,255,NaN,NaN,100,940950,1,92,48,157.380,66.092,1.139,0.878,0.964
4,6260,255,0,255,255,845.989,94.708,309.304,802,49,89,94,91.911,86.719,54.334,0.822,96.840,1596300,255,NaN,NaN,100,1596300,1,831,143,73.811,88.101,1.060,0.944,0.976
5,2265,255,0,255,255,704.638,112.217,191.137,674,86,58,51,56.929,50.658,21.581,0.779,60.828,577575,255,NaN,NaN,100,577575,1,681,134,43.668,51.000,1.124,0.890,0.951
6,2323,255,0,255,255,213.435,114.543,192.409,187,89,54,53,59.807,49.455,130.180,0.789,65.115,592365,255,NaN,NaN,100,592365,1,190,89,132.510,50.982,1.209,0.827,0.970
7,3889,255,0,255,255,1184.322,138.147,251.907,1151,98,69,81,77.474,63.913,60.294,0.770,83.678,991695,255,NaN,NaN,100,991695,1,1168,179,75.466,67.000,1.212,0.825,0.945
8,3639,255,0,255,255,639.444,131.154,293.161,603,99,77,67,74.658,62.060,26.242,0.532,79.812,927945,255,NaN,NaN,100,927945,1,611,156,37.875,63.895,1.203,0.831,0.926
9,3266,255,0,255,255,795.482,152.452,225.806,763,116,67,70,67.383,61.713,64.324,0.805,72.277,832830,255,NaN,NaN,100,832830,1,785,186,75.579,61.714,1.092,0.916,0.964
10,3501,255,0,255,255,999.901,159.111,230.492,966,126,68,67,71.071,62.720,43.383,0.828,73.246,892755,255,NaN,NaN,100,892755,1,969,178,32.171,64.347,1.133,0.882,0.970
