 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2135,255,0,255,255,280.756,32.542,181.865,254,6,53,53,52.556,51.723,20.125,0.811,54.231,544425,255,NaN,NaN,100,544425,1,255,42,22.782,52.145,1.016,0.984,0.962
2,2039,255,0,255,255,565.367,48.141,178.693,540,22,51,52,51.157,50.749,49.548,0.802,52.887,519945,255,NaN,NaN,100,519945,1,540,55,15.350,51.000,1.008,0.992,0.963
3,2219,255,0,255,255,1155.390,50.186,177.823,1128,24,54,53,53.513,52.796,49.281,0.882,55.218,565845,255,NaN,NaN,100,565845,1,1133,66,35.417,53.000,1.014,0.987,0.968
4,3439,255,0,255,255,916.692,87.251,226.250,883,54,67,66,67.570,64.802,166.759,0.844,68.942,876945,255,NaN,NaN,100,876945,1,886,72,156.038,65.761,1.043,0.959,0.974
5,3305,255,0,255,255,125.037,95.247,223.179,92,64,65,64,66.563,63.219,48.807,0.834,69.893,842775,255,NaN,NaN,100,842775,1,107,124,56.083,64.000,1.053,0.950,0.973
6,3484,255,0,255,255,1024.493,115.599,234.049,991,81,67,68,67.300,65.914,114.834,0.799,68.949,888420,255,NaN,NaN,100,888420,1,1017,82,109.486,67.000,1.021,0.979,0.968
7,1762,255,0,255,255,398.407,139.806,172.693,376,115,46,54,51.070,43.929,75.609,0.742,54.818,449310,255,NaN,NaN,100,449310,1,394,169,75.203,45.962,1.163,0.860,0.941
8,2927,255,0,255,255,790.200,173.714,207.279,759,143,62,62,61.323,60.773,92.311,0.856,62.650,746385,255,NaN,NaN,100,746385,1,777,202,65.480,61.518,1.009,0.991,0.969
9,1732,255,0,255,255,1167.221,170.258,158.995,1144,146,47,48,47.564,46.364,113.832,0.861,48.836,441660,255,NaN,NaN,100,441660,1,1163,146,100.620,46.957,1.026,0.975,0.965
10,1879,255,0,255,255,916.782,187.800,169.723,892,163,50,50,49.353,48.476,150.610,0.820,51.430,479145,255,NaN,NaN,100,479145,1,904,165,116.565,48.383,1.018,0.982,0.959
11,1684,255,0,255,255,198.761,187.947,156.167,176,164,46,47,47.493,45.146,55.077,0.868,49.244,429420,255,NaN,NaN,100,429420,1,186,209,60.832,45.962,1.052,0.951,0.966
12,257,255,0,255,255,21.527,193.189,81.497,9,177,20,29,30.351,10.781,61.773,0.486,34.132,65535,255,NaN,NaN,100,65535,1,9,206,58.173,13.043,2.815,0.355,0.799
13,2172,255,0,255,255,430.824,230.824,180.309,405,205,52,53,52.780,52.397,171.244,0.840,55.606,553860,255,NaN,NaN,100,553860,1,409,212,142.306,52.000,1.007,0.993,0.968
14,1524,255,0,255,255,784.804,236.008,149.338,763,214,44,44,44.565,43.542,102.253,0.859,45.880,388620,255,NaN,NaN,100,388620,1,779,214,106.460,44.000,1.023,0.977,0.965
15,3653,255,0,255,255,107.547,258.659,232.836,74,224,68,69,68.948,67.459,56.772,0.847,71.281,931515,255,NaN,NaN,100,931515,1,86,287,55.864,67.811,1.022,0.978,0.971
16,1785,255,0,255,255,737.085,264.702,168.794,713,241,48,48,48.047,47.303,73.923,0.787,49.769,455175,255,NaN,NaN,100,455175,1,727,242,112.443,48.000,1.016,0.985,0.957
17,3839,255,0,255,255,1070.151,308.692,241.321,1035,274,70,70,70.297,69.533,109.418,0.828,72.035,978945,255,NaN,NaN,100,978945,1,1061,274,103.650,70.000,1.011,0.989,0.972
18,4275,255,0,255,255,741.595,439.045,255.463,705,402,74,74,74.162,73.395,68.694,0.823,75.928,1090125,255,NaN,NaN,100,1090125,1,717,468,49.808,74.000,1.010,0.990,0.973
19,3895,255,0,255,255,823.003,443.173,240.250,788,407,70,72,71.479,69.380,123.526,0.848,72.945,993225,255,NaN,NaN,100,993225,1,806,411,118.673,70.000,1.030,0.971,0.971
20,4427,255,0,255,255,236.278,465.381,260.777,199,427,74,77,76.170,74.001,88.147,0.818,78.262,1128885,255,NaN,NaN,100,1128885,1,228,427,100.305,74.000,1.029,0.972,0.975
21,1816,255,0,255,255,789.113,490.368,165.966,765,465,48,50,48.850,47.333,115.370,0.828,50.488,463080,255,NaN,NaN,100,463080,1,786,465,97.970,48.000,1.032,0.969,0.960
22,3704,255,0,255,255,842.345,520.903,246.392,808,486,68,72,70.341,67.046,112.235,0.767,78.390,944520,255,NaN,NaN,100,944520,1,825,490,119.836,67.989,1.049,0.953,0.956
