 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2922,255,0,255,255,1167.646,44.337,212.853,1140,9,50,70,71.631,51.938,87.973,0.810,70.859,745110,255,NaN,NaN,100,745110,1,1166,79,81.069,50.000,1.379,0.725,0.977
2,5872,255,0,255,255,565.847,56.547,308.718,523,12,89,88,89.043,83.964,72.485,0.774,91.788,1497360,255,NaN,NaN,100,1497360,1,553,14,113.772,83.261,1.060,0.943,0.963
3,5665,255,0,255,255,905.032,57.743,297.120,861,16,88,83,87.990,81.974,175.238,0.806,91.285,1444575,255,NaN,NaN,100,1444575,1,886,16,114.600,80.725,1.073,0.932,0.963
4,5573,255,0,255,255,1031.662,58.619,289.848,990,16,84,86,86.368,82.158,60.369,0.834,88.391,1421115,255,NaN,NaN,100,1421115,1,1015,100,68.078,83.439,1.051,0.951,0.976
5,4544,255,0,255,255,630.500,89.891,273.019,591,50,76,80,81.665,70.846,78.577,0.766,83.570,1158720,255,NaN,NaN,100,1158720,1,612,50,111.038,70.693,1.153,0.868,0.958
6,3693,255,0,255,255,895.954,125.707,243.563,856,93,75,71,74.501,63.114,151.109,0.782,76.851,941715,255,NaN,NaN,100,941715,1,873,93,122.242,66.326,1.180,0.847,0.957
7,5938,255,0,255,255,849.760,177.914,296.333,807,130,89,92,87.936,85.977,109.633,0.850,93.215,1514190,255,NaN,NaN,100,1514190,1,841,222,80.740,85.254,1.023,0.978,0.974
8,5481,255,0,255,255,208.376,193.072,284.534,167,151,83,84,85.165,81.942,135.907,0.851,86.839,1397655,255,NaN,NaN,100,1397655,1,184,157,125.154,82.731,1.039,0.962,0.978
9,2299,255,0,255,255,274.900,273.296,184.794,248,246,54,54,54.579,53.632,139.174,0.846,55.902,586245,255,NaN,NaN,100,586245,1,263,248,116.565,54.000,1.018,0.983,0.969
10,8556,255,0,255,255,839.987,304.304,361.588,788,251,104,106,105.283,103.472,84.810,0.822,107.280,2181780,255,NaN,NaN,100,2181780,1,824,355,73.761,104.000,1.018,0.983,0.981
11,4958,255,0,255,255,162.729,324.190,278.576,121,284,82,81,80.284,78.630,143.631,0.803,82.735,1264290,255,NaN,NaN,100,1264290,1,121,319,172.360,78.718,1.021,0.979,0.972
12,945,255,0,255,255,951.856,320.778,119.196,934,304,36,34,35.413,33.977,31.104,0.836,37.216,240975,255,NaN,NaN,100,240975,1,937,332,30.700,34.000,1.042,0.959,0.955
13,4918,255,0,255,255,84.504,357.334,276.007,42,320,86,71,86.012,72.801,179.972,0.811,86.284,1254090,255,NaN,NaN,100,1254090,1,42,356,175.347,70.625,1.181,0.846,0.972
14,3271,255,0,255,255,942.728,382.032,219.179,911,350,64,65,65.720,63.372,124.026,0.856,67.357,834105,255,NaN,NaN,100,834105,1,933,350,108.166,64.000,1.037,0.964,0.973
15,6212,255,0,255,255,1133.278,422.017,303.848,1085,379,95,85,93.238,84.829,8.839,0.846,95.084,1584060,255,NaN,NaN,100,1584060,1,1085,419,177.589,85.000,1.099,0.910,0.978
16,3505,255,0,255,255,81.389,416.862,238.551,45,389,73,59,74.989,59.512,179.955,0.774,75.452,893775,255,NaN,NaN,100,893775,1,51,389,145.257,58.207,1.260,0.794,0.963
17,9036,255,0,255,255,1022.570,446.476,371.304,967,396,113,104,113.173,101.659,176.090,0.824,114.127,2304180,255,NaN,NaN,100,2304180,1,967,435,171.941,101.020,1.113,0.898,0.973
18,5113,255,0,255,255,762.254,443.487,281.161,722,402,80,83,82.727,78.694,111.879,0.813,84.504,1303815,255,NaN,NaN,100,1303815,1,749,404,110.794,79.903,1.051,0.951,0.973
