 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3596,255,0,255,255,663.174,37.328,234.978,630,2,66,70,69.506,65.873,92.748,0.818,70.859,916980,255,NaN,NaN,100,916980,1,657,72,81.069,66.000,1.055,0.948,0.972
2,4316,255,0,255,255,327.247,53.905,264.434,287,14,80,77,74.748,73.518,143.592,0.776,81.413,1100580,255,NaN,NaN,100,1100580,1,307,15,117.824,73.246,1.017,0.984,0.955
3,2735,255,0,255,255,570.675,50.543,206.250,541,20,59,61,60.398,57.656,72.026,0.808,61.911,697425,255,NaN,NaN,100,697425,1,553,76,58.878,58.690,1.048,0.955,0.965
4,2788,255,0,255,255,1059.850,99.242,203.279,1029,70,61,59,62.268,57.008,42.687,0.848,63.820,710940,255,NaN,NaN,100,710940,1,1033,116,35.433,57.983,1.092,0.916,0.970
5,4186,255,0,255,255,768.263,114.664,250.392,732,78,73,74,73.253,72.759,79.413,0.839,74.813,1067430,255,NaN,NaN,100,1067430,1,761,78,98.455,73.000,1.007,0.993,0.974
6,3373,255,0,255,255,463.750,165.048,227.078,431,132,65,66,66.205,64.868,91.830,0.822,67.683,860115,255,NaN,NaN,100,860115,1,457,132,102.804,65.000,1.021,0.980,0.971
7,2683,255,0,255,255,100.923,170.645,199.622,72,141,58,59,59.517,57.397,128.988,0.846,60.959,684165,255,NaN,NaN,100,684165,1,80,148,131.009,58.000,1.037,0.964,0.968
8,59,255,0,255,255,521.941,157.975,51.355,512,155,21,6,19.591,3.834,175.507,0.281,21.095,15045,255,NaN,NaN,100,15045,1,512,159,174.560,5.343,5.109,0.196,0.645
9,118,255,0,255,255,522.644,167.517,76.912,511,161,24,11,21.076,7.128,172.552,0.251,25.000,30090,255,NaN,NaN,100,30090,1,511,161,163.740,11.000,2.957,0.338,0.502
10,2855,255,0,255,255,807.373,227.355,209.522,777,197,61,62,61.359,59.243,179.305,0.817,64.203,728025,255,NaN,NaN,100,728025,1,780,246,37.405,59.577,1.036,0.966,0.962
11,4296,255,0,255,255,146.791,250.866,253.806,110,213,74,75,74.435,73.484,114.207,0.838,75.928,1095480,255,NaN,NaN,100,1095480,1,137,214,102.938,74.000,1.013,0.987,0.974
12,3286,255,0,255,255,781.205,281.043,226.250,749,247,65,66,65.420,63.954,21.241,0.807,69.203,837930,255,NaN,NaN,100,837930,1,755,302,37.367,64.884,1.023,0.978,0.965
13,4515,255,0,255,255,45.071,293.473,263.120,8,255,74,77,77.670,74.014,65.616,0.820,79.404,1151325,255,NaN,NaN,100,1151325,1,25,328,53.707,74.000,1.049,0.953,0.975
14,2377,255,0,255,255,649.081,292.793,186.794,621,266,56,54,56.195,53.857,21.523,0.856,58.523,606135,255,NaN,NaN,100,606135,1,621,302,16.887,54.000,1.043,0.958,0.972
15,3125,255,0,255,255,541.177,336.536,219.321,509,304,64,64,63.815,62.350,52.453,0.816,65.307,796875,255,NaN,NaN,100,796875,1,533,368,78.518,62.933,1.024,0.977,0.970
16,2468,255,0,255,255,224.002,350.579,199.078,196,322,56,58,57.102,55.030,93.526,0.783,59.666,629340,255,NaN,NaN,100,629340,1,216,380,76.430,56.000,1.038,0.964,0.960
17,4665,255,0,255,255,661.850,373.132,266.777,623,334,77,78,78.167,75.987,65.277,0.824,79.706,1189575,255,NaN,NaN,100,1189575,1,644,409,66.329,76.826,1.029,0.972,0.975
18,2007,255,0,255,255,218.818,407.247,173.137,193,380,51,53,51.578,49.544,131.203,0.841,53.367,511785,255,NaN,NaN,100,511785,1,214,380,102.995,50.205,1.041,0.961,0.959
19,3583,255,0,255,255,1103.901,416.309,235.220,1069,383,71,67,68.333,66.761,166.696,0.814,71.840,913665,255,NaN,NaN,100,913665,1,1071,405,163.836,67.000,1.024,0.977,0.968
20,3623,255,0,255,255,1155.824,458.131,243.848,1121,424,70,68,68.993,66.862,12.312,0.766,71.386,923865,255,NaN,NaN,100,923865,1,1121,448,168.690,67.433,1.032,0.969,0.966
21,21,255,0,255,255,185.881,476.262,18.142,183,474,6,5,5.452,4.904,25.141,0.802,6.708,5355,255,NaN,NaN,100,5355,1,183,478,26.565,5.000,1.112,0.899,0.824
22,3717,255,0,255,255,1005.162,540.317,240.049,970,506,70,69,69.218,68.373,141.571,0.811,70.605,947835,255,NaN,NaN,100,947835,1,977,519,142.481,69.000,1.012,0.988,0.970
23,3838,255,0,255,255,1129.649,571.244,240.392,1094,536,71,70,70.654,69.163,161.137,0.835,72.035,978690,255,NaN,NaN,100,978690,1,1095,582,13.650,70.000,1.022,0.979,0.973
24,5327,255,0,255,255,586.796,593.320,280.534,546,552,83,83,82.456,82.256,123.340,0.851,84.315,1358385,255,NaN,NaN,100,1358385,1,563,628,56.121,82.731,1.002,0.998,0.977
25,570,255,0,255,255,150.895,570.396,92.468,137,557,28,27,28.142,25.789,9.779,0.838,29.547,145350,255,NaN,NaN,100,145350,1,137,576,23.962,26.868,1.091,0.916,0.942
26,4351,255,0,255,255,475.987,613.544,264.877,439,576,74,76,76.120,72.778,64.511,0.779,83.241,1109505,255,NaN,NaN,100,1109505,1,453,652,61.280,74.000,1.046,0.956,0.963
27,2722,255,0,255,255,85.493,613.446,203.765,55,584,61,58,59.983,57.779,8.831,0.824,61.327,694110,255,NaN,NaN,100,694110,1,58,627,24.057,58.000,1.038,0.963,0.968
28,3082,255,0,255,255,236.225,647.530,217.421,205,616,62,64,64.617,60.729,55.481,0.819,67.535,785910,255,NaN,NaN,100,785910,1,222,677,62.676,61.715,1.064,0.940,0.969
29,2917,255,0,255,255,1023.130,665.498,211.907,992,635,62,61,61.789,60.109,155.966,0.816,63.159,743835,255,NaN,NaN,100,743835,1,995,651,156.682,60.104,1.028,0.973,0.971
30,3964,255,0,255,255,872.832,683.857,247.706,837,648,71,72,71.223,70.863,133.756,0.812,73.164,1010820,255,NaN,NaN,100,1010820,1,839,698,21.656,71.000,1.005,0.995,0.972
31,3787,255,0,255,255,1139.290,691.413,236.492,1104,657,71,69,70.460,68.432,150.296,0.851,71.840,965685,255,NaN,NaN,100,965685,1,1112,668,141.216,68.589,1.030,0.971,0.974
32,5095,255,0,255,255,570.466,712.660,294.233,531,670,79,92,88.486,73.313,67.768,0.740,95.294,1299225,255,NaN,NaN,100,1299225,1,549,760,61.821,77.092,1.207,0.829,0.948
33,3814,255,0,255,255,144.658,726.499,241.806,109,692,71,70,70.616,68.768,43.113,0.820,72.201,972570,255,NaN,NaN,100,972570,1,113,744,30.828,69.296,1.027,0.974,0.971
34,6602,255,0,255,255,957.875,749.687,320.960,912,704,92,92,92.367,91.006,149.949,0.805,94.154,1683510,255,NaN,NaN,100,1683510,1,919,723,149.349,92.000,1.015,0.985,0.977
35,2348,255,0,255,255,1073.398,784.994,185.380,1046,757,55,55,56.654,52.769,138.633,0.859,57.801,598740,255,NaN,NaN,100,598740,1,1051,767,142.734,53.033,1.074,0.931,0.970
36,2656,255,0,255,255,869.226,790.882,199.723,842,763,57,57,62.169,54.396,134.936,0.837,66.400,677280,255,NaN,NaN,100,677280,1,846,765,127.042,55.861,1.143,0.875,0.969
37,6365,255,0,255,255,866.183,866.064,310.818,821,819,90,93,91.393,88.674,66.962,0.828,94.372,1623075,255,NaN,NaN,100,1623075,1,854,911,74.638,89.592,1.031,0.970,0.974
38,2189,255,0,255,255,281.754,849.689,182.208,255,823,53,53,53.845,51.762,52.360,0.829,55.471,558195,255,NaN,NaN,100,558195,1,265,872,56.023,52.697,1.040,0.961,0.967
