 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2022,255,0,255,255,649.832,27.793,175.380,625,2,50,51,51.024,50.457,141.626,0.826,53.226,515610,255,NaN,NaN,100,515610,1,625,38,25.602,50.000,1.011,0.989,0.966
2,2337,255,0,255,255,733.563,39.941,188.350,706,12,55,56,54.958,54.142,67.707,0.828,57.070,595935,255,NaN,NaN,100,595935,1,729,68,78.887,54.447,1.015,0.985,0.966
3,179,255,0,255,255,623.405,47.003,53.012,616,38,16,17,16.829,13.543,127.968,0.800,17.493,45645,255,NaN,NaN,100,45645,1,621,38,120.964,14.531,1.243,0.805,0.893
4,87,255,0,255,255,927.718,163.293,41.456,924,155,8,17,16.792,6.597,78.961,0.636,17.464,22185,255,NaN,NaN,100,22185,1,925,172,76.759,7.495,2.546,0.393,0.837
5,1841,255,0,255,255,1047.514,213.945,166.066,1023,190,49,48,49.088,47.751,131.340,0.839,50.606,469455,255,NaN,NaN,100,469455,1,1035,192,119.604,48.000,1.028,0.973,0.964
6,1573,255,0,255,255,880.945,258.667,154.894,859,236,44,46,45.656,43.867,100.491,0.824,47.802,401115,255,NaN,NaN,100,401115,1,873,236,105.781,44.000,1.041,0.961,0.961
7,2622,255,0,255,255,1161.973,300.128,216.593,1134,273,59,60,63.617,52.477,33.522,0.702,69.116,668610,255,NaN,NaN,100,668610,1,1146,333,58.610,55.981,1.212,0.825,0.930
8,2547,255,0,255,255,740.289,332.690,200.007,711,304,58,58,57.457,56.441,109.115,0.800,59.034,649485,255,NaN,NaN,100,649485,1,717,315,141.189,57.237,1.018,0.982,0.965
9,3108,255,0,255,255,610.902,369.455,214.693,580,338,63,63,63.638,62.184,82.348,0.847,65.521,792540,255,NaN,NaN,100,792540,1,602,401,74.055,62.561,1.023,0.977,0.970
10,1713,255,0,255,255,555.075,388.447,165.723,533,364,44,50,49.717,43.869,82.842,0.784,51.196,436815,255,NaN,NaN,100,436815,1,551,414,77.593,44.000,1.133,0.882,0.957
11,3057,255,0,255,255,1148.562,465.148,214.836,1116,434,64,62,62.690,62.088,170.398,0.832,64.630,779535,255,NaN,NaN,100,779535,1,1116,462,171.995,62.000,1.010,0.990,0.969
12,3175,255,0,255,255,203.210,484.518,219.907,171,452,64,65,63.801,63.362,99.542,0.825,65.734,809625,255,NaN,NaN,100,809625,1,197,452,103.191,63.640,1.007,0.993,0.968
13,2306,255,0,255,255,59.997,553.098,185.622,33,525,54,55,55.391,53.006,124.485,0.841,57.245,588030,255,NaN,NaN,100,588030,1,35,541,152.987,53.033,1.045,0.957,0.965
14,2058,255,0,255,255,306.430,558.139,193.421,279,532,55,54,55.756,46.997,53.775,0.691,60.008,524790,255,NaN,NaN,100,524790,1,279,568,23.575,47.852,1.186,0.843,0.936
15,2824,255,0,255,255,219.770,604.330,209.765,193,570,56,66,66.927,53.725,105.738,0.807,68.154,720120,255,NaN,NaN,100,720120,1,211,570,104.444,56.000,1.246,0.803,0.963
16,2408,255,0,255,255,424.453,621.791,196.936,397,593,55,57,56.512,54.253,95.130,0.780,59.203,614040,255,NaN,NaN,100,614040,1,418,593,105.680,53.540,1.042,0.960,0.959
17,2461,255,0,255,255,1115.464,633.901,197.765,1088,606,55,57,57.242,54.740,93.122,0.791,58.694,627555,255,NaN,NaN,100,627555,1,1103,660,66.930,55.000,1.046,0.956,0.966
18,4983,255,0,255,255,256.795,687.688,276.434,217,648,80,80,80.300,79.010,137.350,0.819,81.541,1270665,255,NaN,NaN,100,1270665,1,241,650,113.106,79.903,1.016,0.984,0.976
19,3911,255,0,255,255,508.835,692.445,241.664,473,656,71,70,70.902,70.233,169.229,0.842,74.243,997305,255,NaN,NaN,100,997305,1,477,710,27.255,70.000,1.010,0.991,0.970
20,5030,255,0,255,255,80.903,706.485,277.262,41,666,80,81,81.315,78.760,117.820,0.822,82.976,1282650,255,NaN,NaN,100,1282650,1,71,666,102.529,79.903,1.032,0.969,0.975
21,1197,255,0,255,255,560.226,689.528,135.196,544,669,35,41,41.791,36.468,89.211,0.823,42.485,305235,255,NaN,NaN,100,305235,1,550,709,63.435,35.000,1.146,0.873,0.968
22,2114,255,0,255,255,788.374,724.443,181.037,761,698,54,52,52.235,51.529,43.604,0.811,54.452,539070,255,NaN,NaN,100,539070,1,761,730,7.386,52.000,1.014,0.986,0.960
23,2650,255,0,255,255,371.298,756.730,204.007,342,728,58,58,58.583,57.595,161.963,0.800,60.539,675750,255,NaN,NaN,100,675750,1,343,747,157.671,58.000,1.017,0.983,0.966
24,3648,255,0,255,255,72.376,806.104,233.321,39,771,68,70,69.708,66.632,106.665,0.842,71.309,930240,255,NaN,NaN,100,930240,1,64,771,104.621,67.573,1.046,0.956,0.971
25,2877,255,0,255,255,739.341,864.105,210.007,710,834,60,61,61.035,60.016,82.567,0.820,63.063,733635,255,NaN,NaN,100,733635,1,725,892,62.622,59.844,1.017,0.983,0.971
26,1829,255,0,255,255,263.429,875.140,165.723,239,850,49,50,49.481,47.063,123.258,0.837,51.039,466395,255,NaN,NaN,100,466395,1,249,854,124.624,47.376,1.051,0.951,0.962
27,1049,255,0,255,255,79.333,872.662,127.681,61,854,37,37,36.863,36.232,84.086,0.809,38.949,267495,255,NaN,NaN,100,267495,1,71,890,60.803,37.000,1.017,0.983,0.948
28,1433,255,0,255,255,1012.072,895.339,144.510,991,873,42,44,43.531,41.914,122.005,0.862,44.822,365415,255,NaN,NaN,100,365415,1,998,878,128.660,42.000,1.039,0.963,0.962
