 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4367,255,0,255,255,208.474,233.334,263.019,171,196,75,75,75.775,73.378,40.791,0.793,78.006,1113585,255,NaN,NaN,100,1113585,1,176,255,36.135,74.314,1.033,0.968,0.972
2,3534,255,0,255,255,589.298,231.684,232.735,556,198,67,68,67.693,66.472,52.719,0.820,69.893,901170,255,NaN,NaN,100,901170,1,559,250,33.917,67.000,1.018,0.982,0.971
3,3254,255,0,255,255,766.545,291.891,227.806,735,260,63,64,65.376,63.373,96.568,0.788,67.357,829770,255,NaN,NaN,100,829770,1,755,260,108.166,63.000,1.032,0.969,0.970
4,4120,255,0,255,255,47.595,305.254,251.563,13,268,70,74,74.398,70.509,86.572,0.818,76.557,1050600,255,NaN,NaN,100,1050600,1,33,340,66.114,70.000,1.055,0.948,0.972
5,2037,255,0,255,255,1191.481,360.375,176.794,1166,335,51,51,51.995,49.882,101.602,0.819,53.535,519435,255,NaN,NaN,100,519435,1,1177,338,122.800,50.909,1.042,0.959,0.965
6,2237,255,0,255,255,1112.120,393.997,186.108,1085,366,54,56,54.074,52.673,83.768,0.812,56.223,570435,255,NaN,NaN,100,570435,1,1111,422,84.898,53.442,1.027,0.974,0.959
7,3113,255,0,255,255,906.452,428.474,221.220,873,396,67,64,65.477,60.534,144.151,0.799,67.742,793815,255,NaN,NaN,100,793815,1,873,425,171.511,61.495,1.082,0.925,0.964
8,1444,255,0,255,255,1182.432,441.271,148.652,1161,419,43,45,43.858,41.921,96.776,0.821,45.354,368220,255,NaN,NaN,100,368220,1,1181,464,75.964,42.557,1.046,0.956,0.956
9,2251,255,0,255,255,522.321,446.462,180.309,495,420,54,53,53.933,53.142,54.473,0.870,56.080,574005,255,NaN,NaN,100,574005,1,507,470,58.861,53.000,1.015,0.985,0.970
10,4334,255,0,255,255,427.962,475.866,259.120,390,438,76,75,74.632,73.939,22.966,0.811,76.688,1105170,255,NaN,NaN,100,1105170,1,391,484,12.043,74.944,1.009,0.991,0.971
11,4057,255,0,255,255,732.781,558.640,254.392,696,523,73,71,72.464,71.284,31.909,0.788,77.233,1034535,255,NaN,NaN,100,1034535,1,705,584,41.326,71.000,1.017,0.984,0.967
12,1587,255,0,255,255,470.725,566.888,155.238,449,544,44,46,45.516,44.394,81.567,0.828,47.297,404685,255,NaN,NaN,100,404685,1,467,590,76.551,44.000,1.025,0.975,0.961
13,3156,255,0,255,255,595.962,612.897,224.635,563,581,66,64,64.150,62.640,16.329,0.786,66.611,804780,255,NaN,NaN,100,804780,1,563,609,172.235,63.350,1.024,0.976,0.964
14,3068,255,0,255,255,852.911,625.061,223.706,823,593,61,65,64.246,60.802,88.527,0.770,65.795,782340,255,NaN,NaN,100,782340,1,837,596,114.228,61.000,1.057,0.946,0.967
15,3533,255,0,255,255,778.123,741.618,234.635,744,708,69,67,67.893,66.257,158.676,0.806,69.405,900915,255,NaN,NaN,100,900915,1,752,718,143.791,66.876,1.025,0.976,0.970
16,1675,255,0,255,255,573.287,732.728,158.409,550,710,47,46,47.495,44.903,44.787,0.839,49.406,427125,255,NaN,NaN,100,427125,1,553,748,35.942,45.962,1.058,0.945,0.958
17,3125,255,0,255,255,643.419,750.532,214.693,611,719,63,63,64.433,61.752,49.912,0.852,66.400,796875,255,NaN,NaN,100,796875,1,616,769,37.042,62.929,1.043,0.958,0.972
18,2224,255,0,255,255,834.506,785.921,185.037,808,758,53,58,55.040,51.448,88.776,0.816,58.694,567120,255,NaN,NaN,100,567120,1,833,816,81.180,52.771,1.070,0.935,0.956
19,633,255,0,255,255,529.769,782.072,101.539,515,768,29,28,28.983,27.808,14.682,0.772,30.806,161415,255,NaN,NaN,100,161415,1,516,789,35.754,28.000,1.042,0.959,0.940
20,2451,255,0,255,255,953.639,798.602,197.765,922,770,59,57,56.160,55.568,35.059,0.788,60.208,625005,255,NaN,NaN,100,625005,1,922,803,11.497,55.972,1.011,0.989,0.953
21,1134,255,0,255,255,1066.423,811.697,132.468,1049,792,36,41,41.888,34.469,94.353,0.812,43.417,289170,255,NaN,NaN,100,289170,1,1055,832,61.074,34.346,1.215,0.823,0.949
22,1902,255,0,255,255,1030.222,822.176,171.823,1006,796,48,52,51.735,46.809,81.942,0.810,54.644,485010,255,NaN,NaN,100,485010,1,1017,844,55.437,47.093,1.105,0.905,0.955
23,589,255,0,255,255,720.420,810.865,92.912,706,798,28,27,27.661,27.112,19.199,0.857,29.547,150195,255,NaN,NaN,100,150195,1,716,825,66.038,27.000,1.020,0.980,0.938
24,1714,255,0,255,255,419.683,887.548,162.066,396,864,47,47,47.377,46.063,113.792,0.820,48.918,437070,255,NaN,NaN,100,437070,1,401,871,139.145,46.485,1.029,0.972,0.962
25,2209,255,0,255,255,1075.921,893.112,182.551,1049,866,54,53,54.003,52.082,42.412,0.833,56.223,563295,255,NaN,NaN,100,563295,1,1055,912,38.501,53.000,1.037,0.964,0.965
