 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2734,255,0,255,255,932.704,39.627,203.522,903,10,59,60,59.763,58.248,85.085,0.829,61.685,697170,255,NaN,NaN,100,697170,1,921,68,70.096,59.000,1.026,0.975,0.968
2,1851,255,0,255,255,857.103,51.615,164.409,833,26,48,50,49.944,47.188,76.958,0.861,51.430,472005,255,NaN,NaN,100,472005,1,846,75,63.435,47.942,1.058,0.945,0.966
3,2180,255,0,255,255,821.450,101.637,182.995,794,76,55,49,55.464,50.044,2.583,0.818,56.639,555900,255,NaN,NaN,100,555900,1,802,124,47.862,48.703,1.108,0.902,0.963
4,1949,255,0,255,255,703.432,138.173,173.137,678,114,51,49,50.541,49.099,32.248,0.817,52.697,496995,255,NaN,NaN,100,496995,1,681,152,33.389,49.000,1.029,0.971,0.964
5,1598,255,0,255,255,791.610,152.697,165.095,770,125,43,54,55.649,36.562,96.030,0.737,54.626,407490,255,NaN,NaN,100,407490,1,779,176,66.251,37.593,1.522,0.657,0.916
6,1016,255,0,255,255,820.827,141.670,141.296,802,125,41,43,43.141,29.986,68.967,0.640,49.396,259080,255,NaN,NaN,100,259080,1,814,168,58.241,38.587,1.439,0.695,0.890
7,2244,255,0,255,255,847.439,163.977,186.936,817,133,57,59,60.057,47.574,54.502,0.807,59.908,572220,255,NaN,NaN,100,572220,1,820,179,33.425,47.704,1.262,0.792,0.944
8,2461,255,0,255,255,750.066,168.646,195.865,723,140,55,57,57.459,54.534,89.565,0.806,59.405,627555,255,NaN,NaN,100,627555,1,734,193,53.902,54.128,1.054,0.949,0.966
9,4734,255,0,255,255,416.786,218.825,265.463,378,180,78,78,77.999,77.277,75.679,0.844,79.480,1207170,255,NaN,NaN,100,1207170,1,403,256,68.600,77.792,1.009,0.991,0.976
10,3973,255,0,255,255,861.562,224.795,244.392,826,188,71,73,71.887,70.369,125.808,0.836,74.465,1013115,255,NaN,NaN,100,1013115,1,844,191,112.087,70.004,1.022,0.979,0.969
11,2326,255,0,255,255,706.928,228.714,182.894,680,200,54,56,55.014,53.833,114.997,0.874,56.719,593130,255,NaN,NaN,100,593130,1,705,200,99.130,54.000,1.022,0.979,0.969
12,2599,255,0,255,255,773.511,256.526,194.794,745,228,57,58,57.962,57.091,52.822,0.861,59.641,662745,255,NaN,NaN,100,662745,1,750,275,34.756,57.000,1.015,0.985,0.971
13,4062,255,0,255,255,650.050,277.346,245.321,614,241,72,72,72.447,71.388,41.853,0.848,74.733,1035810,255,NaN,NaN,100,1035810,1,637,312,65.493,72.000,1.015,0.985,0.973
14,3509,255,0,255,255,1165.178,298.545,231.907,1131,265,68,67,67.260,66.426,32.790,0.820,68.884,894795,255,NaN,NaN,100,894795,1,1157,332,76.569,67.000,1.013,0.988,0.969
15,3713,255,0,255,255,521.096,374.464,232.350,487,340,68,69,69.210,68.307,74.645,0.864,70.937,946815,255,NaN,NaN,100,946815,1,499,402,49.574,68.000,1.013,0.987,0.974
16,3243,255,0,255,255,1188.204,409.183,216.451,1157,377,64,64,64.787,63.734,97.192,0.870,68.096,826965,255,NaN,NaN,100,826965,1,1169,382,119.954,64.000,1.017,0.984,0.972
17,2099,255,0,255,255,31.636,430.978,177.966,5,405,53,51,52.702,50.711,11.766,0.833,53.935,535245,255,NaN,NaN,100,535245,1,5,436,10.685,51.000,1.039,0.962,0.966
18,637,255,0,255,255,948.698,427.125,96.468,935,412,28,30,29.117,27.855,79.980,0.860,30.414,162435,255,NaN,NaN,100,162435,1,942,441,62.592,28.000,1.045,0.957,0.948
19,1708,255,0,255,255,1192.556,463.293,162.066,1168,442,49,45,48.620,44.728,160.491,0.817,50.120,435540,255,NaN,NaN,100,435540,1,1178,442,118.610,45.000,1.087,0.920,0.962
20,2733,255,0,255,255,419.432,497.819,198.208,390,468,60,59,60.499,57.518,131.827,0.874,61.911,696915,255,NaN,NaN,100,696915,1,404,471,121.122,57.983,1.052,0.951,0.971
21,2571,255,0,255,255,766.633,516.183,197.865,737,486,57,64,59.882,54.666,101.056,0.825,65.253,655605,255,NaN,NaN,100,655605,1,760,487,105.101,56.605,1.095,0.913,0.957
22,1762,255,0,255,255,1154.442,528.365,162.894,1131,504,48,49,47.977,46.761,61.949,0.834,49.406,449310,255,NaN,NaN,100,449310,1,1139,548,54.058,47.376,1.026,0.975,0.960
23,5557,255,0,255,255,255.690,558.069,298.576,213,516,85,91,85.412,82.839,116.866,0.783,92.396,1417035,255,NaN,NaN,100,1417035,1,247,516,99.972,83.760,1.031,0.970,0.961
24,1616,255,0,255,255,563.390,548.110,154.652,540,525,47,45,46.554,44.197,149.320,0.849,47.508,412080,255,NaN,NaN,100,412080,1,552,527,120.343,44.548,1.053,0.949,0.964
25,2025,255,0,255,255,139.867,559.838,174.794,114,533,51,53,51.288,50.271,73.266,0.833,53.600,516375,255,NaN,NaN,100,516375,1,135,586,81.416,50.912,1.020,0.980,0.962
26,481,255,0,255,255,762.856,556.982,87.397,750,544,27,25,26.730,22.912,156.432,0.791,28.231,122655,255,NaN,NaN,100,122655,1,751,562,22.932,23.385,1.167,0.857,0.926
27,1612,255,0,255,255,1128.780,580.179,153.338,1106,558,46,45,45.817,44.797,158.778,0.862,47.170,411060,255,NaN,NaN,100,411060,1,1109,567,147.995,45.000,1.023,0.978,0.963
28,2251,255,0,255,255,693.325,628.014,183.622,667,601,54,55,54.000,53.075,32.285,0.839,56.365,574005,255,NaN,NaN,100,574005,1,667,640,25.201,53.251,1.017,0.983,0.966
29,1728,255,0,255,255,824.358,632.052,161.480,801,609,47,47,47.033,46.779,168.297,0.833,48.549,440640,255,NaN,NaN,100,440640,1,812,653,57.619,47.000,1.005,0.995,0.963
30,3362,255,0,255,255,583.641,652.413,226.250,551,620,65,66,66.928,63.958,55.677,0.825,69.462,857310,255,NaN,NaN,100,857310,1,567,682,59.744,64.846,1.046,0.956,0.971
31,1645,255,0,255,255,1012.854,667.336,158.894,989,644,47,46,46.307,45.230,135.443,0.819,47.676,419475,255,NaN,NaN,100,419475,1,989,665,170.340,45.962,1.024,0.977,0.961
32,2534,255,0,255,255,722.643,683.574,192.794,694,656,57,56,57.187,56.418,13.567,0.857,59.135,646170,255,NaN,NaN,100,646170,1,695,694,18.741,56.000,1.014,0.987,0.971
33,7049,255,0,255,255,863.198,722.104,328.617,815,674,96,96,95.571,93.910,0.550,0.820,98.270,1797495,255,NaN,NaN,100,1797495,1,815,711,167.661,93.468,1.018,0.983,0.977
34,2164,255,0,255,255,738.077,784.667,200.492,709,760,66,50,62.240,44.269,3.730,0.677,66.910,551820,255,NaN,NaN,100,551820,1,709,790,9.462,49.617,1.406,0.711,0.913
35,1835,255,0,255,255,1143.802,844.871,170.108,1119,820,50,49,48.729,47.947,158.575,0.797,50.488,467925,255,NaN,NaN,100,467925,1,1119,841,172.030,48.083,1.016,0.984,0.961
36,5686,255,0,255,255,631.724,871.043,294.919,589,828,87,86,86.274,83.914,153.696,0.822,89.269,1449930,255,NaN,NaN,100,1449930,1,589,861,167.053,85.311,1.028,0.973,0.973
37,2234,255,0,255,255,408.441,876.138,181.823,382,850,53,55,54.020,52.655,38.516,0.849,56.294,569670,255,NaN,NaN,100,569670,1,406,905,77.692,53.000,1.026,0.975,0.963
38,1731,255,0,255,255,847.018,886.602,161.137,823,862,47,49,47.703,46.203,79.941,0.838,49.366,441405,255,NaN,NaN,100,441405,1,844,911,83.019,46.669,1.032,0.969,0.960
