 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2988,255,0,255,255,62.984,33.425,210.693,32,2,62,62,62.143,61.221,111.885,0.846,63.514,761940,255,NaN,NaN,100,761940,1,47,6,123.440,61.664,1.015,0.985,0.970
2,2429,255,0,255,255,277.868,30.251,198.836,249,3,59,54,57.873,53.439,6.588,0.772,59.908,619395,255,NaN,NaN,100,619395,1,249,36,14.500,54.000,1.083,0.923,0.960
3,2253,255,0,255,255,1054.802,35.671,185.037,1028,9,54,55,54.150,52.975,76.502,0.827,56.080,574515,255,NaN,NaN,100,574515,1,1045,62,68.009,53.932,1.022,0.978,0.963
4,3479,255,0,255,255,193.200,60.269,232.392,161,26,65,68,67.625,65.503,103.480,0.810,68.884,887145,255,NaN,NaN,100,887145,1,189,26,99.189,65.000,1.032,0.969,0.971
5,1299,255,0,255,255,129.498,54.074,139.095,109,33,41,42,41.605,39.754,124.845,0.844,43.278,331245,255,NaN,NaN,100,331245,1,113,40,139.686,40.305,1.047,0.956,0.953
6,1936,255,0,255,255,908.780,63.932,169.723,883,39,50,51,50.152,49.151,117.271,0.845,53.226,493680,255,NaN,NaN,100,493680,1,897,88,64.398,49.484,1.020,0.980,0.962
7,2920,255,0,255,255,1020.157,82.349,214.149,989,51,62,63,61.672,60.284,80.784,0.800,64.257,744600,255,NaN,NaN,100,744600,1,991,94,20.973,60.400,1.023,0.977,0.964
8,2621,255,0,255,255,658.748,100.030,200.593,630,70,57,60,59.447,56.136,111.444,0.819,61.000,668355,255,NaN,NaN,100,668355,1,653,70,100.389,57.000,1.059,0.944,0.966
9,2612,255,0,255,255,1148.173,99.030,203.421,1119,70,59,59,59.033,56.336,47.540,0.793,61.741,666060,255,NaN,NaN,100,666060,1,1122,113,24.905,57.070,1.048,0.954,0.962
10,672,255,0,255,255,802.301,103.564,112.610,789,83,27,40,40.027,21.376,71.836,0.666,41.485,171360,255,NaN,NaN,100,171360,1,792,123,74.624,24.496,1.873,0.534,0.890
11,2456,255,0,255,255,1090.422,114.080,189.480,1062,86,56,56,56.766,55.087,62.305,0.860,58.796,626280,255,NaN,NaN,100,626280,1,1069,134,41.553,55.298,1.030,0.970,0.967
12,4301,255,0,255,255,905.408,135.897,260.534,868,96,73,78,75.761,72.282,90.293,0.796,78.518,1096755,255,NaN,NaN,100,1096755,1,901,174,83.418,73.000,1.048,0.954,0.965
13,2209,255,0,255,255,1033.869,160.365,183.380,1007,134,53,55,54.590,51.522,119.281,0.825,56.303,563295,255,NaN,NaN,100,563295,1,1018,137,123.408,52.419,1.060,0.944,0.962
14,2577,255,0,255,255,1151.710,166.129,195.279,1123,137,58,58,57.762,56.804,13.085,0.849,59.942,657135,255,NaN,NaN,100,657135,1,1126,181,27.848,57.276,1.017,0.983,0.969
15,3706,255,0,255,255,300.948,172.065,233.179,267,138,68,69,69.096,68.291,95.904,0.857,70.682,945030,255,NaN,NaN,100,945030,1,286,140,115.115,68.000,1.012,0.988,0.973
16,5844,255,0,255,255,604.157,181.617,296.919,561,138,86,86,86.480,86.040,12.641,0.833,88.527,1490220,255,NaN,NaN,100,1490220,1,561,192,13.722,86.000,1.005,0.995,0.978
17,1771,255,0,255,255,391.412,168.535,159.338,368,144,47,49,48.178,46.804,132.497,0.877,49.980,451605,255,NaN,NaN,100,451605,1,381,146,109.885,47.000,1.029,0.971,0.964
18,1655,255,0,255,255,89.096,189.008,157.823,66,166,46,46,46.408,45.406,158.265,0.835,47.885,422025,255,NaN,NaN,100,422025,1,68,178,151.294,46.000,1.022,0.978,0.962
19,3995,255,0,255,255,383.237,226.591,249.120,347,190,76,73,72.609,70.054,18.404,0.809,76.655,1018725,255,NaN,NaN,100,1018725,1,349,243,15.124,70.711,1.036,0.965,0.961
20,1684,255,0,255,255,1084.482,216.448,160.409,1061,193,47,47,47.366,45.268,32.996,0.822,49.041,429420,255,NaN,NaN,100,429420,1,1061,224,16.587,46.063,1.046,0.956,0.957
21,2764,255,0,255,255,706.837,239.128,208.250,675,210,62,62,61.198,57.506,148.009,0.801,63.561,704820,255,NaN,NaN,100,704820,1,675,249,12.724,57.801,1.064,0.940,0.953
22,2823,255,0,255,255,954.900,244.676,210.492,925,213,60,62,60.553,59.359,113.093,0.801,63.600,719865,255,NaN,NaN,100,719865,1,946,213,106.440,60.000,1.020,0.980,0.965
23,2542,255,0,255,255,609.050,252.964,193.137,581,225,57,57,57.220,56.564,82.969,0.856,59.237,648210,255,NaN,NaN,100,648210,1,598,225,111.801,57.000,1.012,0.989,0.970
24,2537,255,0,255,255,235.938,259.454,198.350,205,231,60,56,58.624,55.100,0.459,0.810,60.671,646935,255,NaN,NaN,100,646935,1,205,255,171.469,55.296,1.064,0.940,0.963
25,3594,255,0,255,255,333.859,273.329,236.392,300,238,69,68,69.895,65.470,138.789,0.808,72.180,916470,255,NaN,NaN,100,916470,1,309,247,132.754,65.761,1.068,0.937,0.968
26,943,255,0,255,255,682.002,270.750,121.924,664,250,40,37,40.648,29.538,143.622,0.797,41.110,240465,255,NaN,NaN,100,240465,1,671,252,131.055,29.698,1.376,0.727,0.942
27,3224,255,0,255,255,844.939,296.037,221.907,809,263,68,66,66.546,61.685,49.842,0.823,69.893,822120,255,NaN,NaN,100,822120,1,809,304,19.213,61.721,1.079,0.927,0.959
28,4411,255,0,255,255,1016.965,302.885,258.291,979,266,76,74,75.191,74.694,159.823,0.831,76.896,1124805,255,NaN,NaN,100,1124805,1,981,316,20.556,74.000,1.007,0.993,0.975
29,1668,255,0,255,255,738.626,291.658,163.137,715,268,47,47,46.379,45.791,156.304,0.788,48.166,425340,255,NaN,NaN,100,425340,1,723,310,48.366,46.485,1.013,0.987,0.955
30,5216,255,0,255,255,653.044,321.628,282.333,611,282,84,80,83.614,79.427,162.905,0.822,85.094,1330080,255,NaN,NaN,100,1330080,1,613,307,160.074,79.903,1.053,0.950,0.977
31,3771,255,0,255,255,477.529,322.468,242.049,443,287,69,71,69.718,68.869,65.907,0.809,71.840,961605,255,NaN,NaN,100,961605,1,455,350,51.216,69.000,1.012,0.988,0.968
32,3941,255,0,255,255,1081.551,345.160,243.321,1045,311,74,69,73.869,67.929,4.826,0.836,75.133,1004955,255,NaN,NaN,100,1004955,1,1045,354,9.964,68.024,1.087,0.920,0.971
33,2679,255,0,255,255,959.352,373.352,199.037,930,344,59,58,58.684,58.125,31.043,0.850,60.440,683145,255,NaN,NaN,100,683145,1,939,396,51.044,58.000,1.010,0.990,0.969
34,3466,255,0,255,255,434.940,382.397,237.321,399,352,70,66,74.100,59.555,140.111,0.773,78.600,883830,255,NaN,NaN,100,883830,1,401,359,143.276,62.155,1.244,0.804,0.958
35,2427,255,0,255,255,490.895,394.198,191.966,464,366,56,59,59.578,51.867,57.157,0.828,61.294,618885,255,NaN,NaN,100,618885,1,474,421,56.310,53.900,1.149,0.871,0.953
36,2205,255,0,255,255,180.342,408.916,184.451,154,382,53,54,53.313,52.660,39.154,0.814,55.073,562275,255,NaN,NaN,100,562275,1,165,432,60.642,53.000,1.012,0.988,0.962
37,2113,255,0,255,255,702.956,410.319,180.451,677,384,52,53,52.353,51.389,63.674,0.815,53.824,538815,255,NaN,NaN,100,538815,1,687,432,54.834,52.000,1.019,0.982,0.964
38,2175,255,0,255,255,522.292,431.296,184.108,493,404,56,54,54.117,51.173,29.753,0.806,57.271,554625,255,NaN,NaN,100,554625,1,493,424,167.905,50.914,1.058,0.946,0.952
39,2341,255,0,255,255,869.149,440.728,186.794,842,413,55,55,54.778,54.413,59.186,0.843,56.613,596955,255,NaN,NaN,100,596955,1,853,464,54.345,55.000,1.007,0.993,0.967
40,3322,255,0,255,255,128.264,447.259,228.049,95,414,66,66,65.203,64.870,22.477,0.803,67.268,847110,255,NaN,NaN,100,847110,1,95,454,11.143,65.054,1.005,0.995,0.968
41,1247,255,0,255,255,1188.331,440.182,144.652,1169,420,42,46,44.364,35.789,70.344,0.749,46.690,317985,255,NaN,NaN,100,317985,1,1184,420,99.866,36.457,1.240,0.807,0.928
42,3917,255,0,255,255,754.813,463.669,253.605,719,429,72,69,71.487,69.765,169.487,0.765,73.817,998835,255,NaN,NaN,100,998835,1,733,494,54.372,69.000,1.025,0.976,0.970
43,887,255,0,255,255,1212.486,455.109,121.196,1194,433,33,41,41.487,27.222,68.168,0.759,42.059,226185,255,NaN,NaN,100,226185,1,1199,472,61.607,28.115,1.524,0.656,0.936
44,1910,255,0,255,255,1039.843,471.288,167.238,1015,446,50,49,49.514,49.116,29.013,0.858,51.884,487050,255,NaN,NaN,100,487050,1,1028,449,117.553,49.000,1.008,0.992,0.966
45,2454,255,0,255,255,928.852,479.935,191.865,901,452,56,56,56.320,55.478,139.167,0.838,57.801,625770,255,NaN,NaN,100,625770,1,903,467,149.886,55.861,1.015,0.985,0.969
46,6150,255,0,255,255,402.187,498.689,304.818,358,454,89,89,88.750,88.231,143.830,0.832,90.471,1568250,255,NaN,NaN,100,1568250,1,360,515,23.448,88.388,1.006,0.994,0.976
47,3977,255,0,255,255,536.781,491.554,238.108,501,456,70,70,71.448,70.872,159.350,0.881,74.733,1014135,255,NaN,NaN,100,1014135,1,523,457,114.507,69.591,1.008,0.992,0.975
48,4467,255,0,255,255,681.125,521.433,267.605,639,484,81,76,75.794,75.039,42.819,0.784,82.565,1139085,255,NaN,NaN,100,1139085,1,639,516,168.826,75.400,1.010,0.990,0.959
49,1001,255,0,255,255,732.777,514.089,127.782,716,495,34,39,39.104,32.593,94.468,0.770,39.962,255255,255,NaN,NaN,100,255255,1,721,532,58.299,32.809,1.200,0.833,0.938
50,2616,255,0,255,255,1048.309,524.146,196.208,1019,496,58,57,58.005,57.422,129.276,0.854,60.166,667080,255,NaN,NaN,100,667080,1,1036,496,111.448,57.000,1.010,0.990,0.969
51,2535,255,0,255,255,893.463,540.838,202.250,865,512,58,58,57.194,56.434,156.693,0.779,59.464,646425,255,NaN,NaN,100,646425,1,874,518,132.274,56.605,1.013,0.987,0.962
52,1899,255,0,255,255,283.824,540.205,169.137,259,515,50,50,49.833,48.520,66.698,0.834,51.078,484245,255,NaN,NaN,100,484245,1,272,563,66.949,49.015,1.027,0.974,0.963
53,2677,255,0,255,255,95.334,555.066,198.451,66,526,59,58,59.640,57.151,30.384,0.854,61.294,682635,255,NaN,NaN,100,682635,1,71,574,33.690,57.870,1.044,0.958,0.970
54,1361,255,0,255,255,539.983,543.689,144.368,518,526,44,39,43.905,39.469,178.993,0.821,45.222,347055,255,NaN,NaN,100,347055,1,518,549,18.034,39.000,1.112,0.899,0.961
55,4584,255,0,255,255,180.584,567.697,262.635,143,528,76,78,77.186,75.617,77.610,0.835,79.511,1168920,255,NaN,NaN,100,1168920,1,155,598,50.102,76.000,1.021,0.980,0.974
