 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1512,255,0,255,255,76.548,30.212,158.794,56,2,47,51,50.723,37.954,123.047,0.754,51.865,385560,255,NaN,NaN,100,385560,1,65,5,123.996,38.360,1.336,0.748,0.946
2,1617,255,0,255,255,483.856,73.717,165.823,461,50,45,49,52.628,39.120,126.406,0.739,55.317,412335,255,NaN,NaN,100,412335,1,464,52,130.601,42.622,1.345,0.743,0.939
3,3026,255,0,255,255,658.418,82.647,212.350,627,51,62,63,62.645,61.502,87.421,0.843,64.288,771630,255,NaN,NaN,100,771630,1,649,52,105.333,62.000,1.019,0.982,0.970
4,4139,255,0,255,255,850.912,117.568,251.664,815,80,72,75,74.903,70.357,98.612,0.821,77.233,1055445,255,NaN,NaN,100,1055445,1,827,146,48.674,70.013,1.065,0.939,0.968
5,1277,255,0,255,255,896.200,104.740,157.924,879,81,38,54,53.664,30.298,85.693,0.643,54.231,325635,255,NaN,NaN,100,325635,1,894,135,84.710,37.228,1.771,0.565,0.898
6,3554,255,0,255,255,307.843,117.309,231.806,274,84,68,68,67.573,66.966,91.394,0.831,69.376,906270,255,NaN,NaN,100,906270,1,300,151,74.962,67.175,1.009,0.991,0.973
7,7026,255,0,255,255,947.244,133.860,328.919,898,86,96,96,96.849,92.369,94.854,0.816,99.569,1791630,255,NaN,NaN,100,1791630,1,917,93,123.530,93.512,1.049,0.954,0.966
8,602,255,0,255,255,1003.902,128.985,96.669,992,113,25,32,32.644,23.480,91.067,0.810,32.757,153510,255,NaN,NaN,100,153510,1,998,145,77.661,24.213,1.390,0.719,0.925
9,2930,255,0,255,255,1169.644,219.390,210.007,1139,188,62,62,61.363,60.795,176.729,0.835,62.968,747150,255,NaN,NaN,100,747150,1,1139,213,169.939,61.518,1.009,0.991,0.970
10,1992,255,0,255,255,474.408,236.711,179.622,449,212,51,50,52.188,48.599,171.159,0.776,55.570,507960,255,NaN,NaN,100,507960,1,449,222,149.744,49.203,1.074,0.931,0.958
11,1637,255,0,255,255,311.567,317.463,158.309,289,294,46,47,45.902,45.407,139.720,0.821,48.052,417435,255,NaN,NaN,100,417435,1,308,341,77.989,45.962,1.011,0.989,0.960
12,3832,255,0,255,255,645.983,353.545,244.291,611,318,70,71,70.410,69.295,133.425,0.807,72.450,977160,255,NaN,NaN,100,977160,1,611,343,159.814,70.000,1.016,0.984,0.971
13,1809,255,0,255,255,529.989,346.058,163.823,506,322,48,49,48.442,47.547,110.328,0.847,50.010,461295,255,NaN,NaN,100,461295,1,528,371,78.465,48.000,1.019,0.982,0.963
14,288,255,0,255,255,50.222,336.438,63.355,41,327,19,19,19.226,19.073,46.377,0.902,20.809,73440,255,NaN,NaN,100,73440,1,44,345,54.782,19.000,1.008,0.992,0.935
15,2891,255,0,255,255,803.071,371.345,215.706,773,340,61,64,61.599,59.756,99.478,0.781,64.938,737205,255,NaN,NaN,100,737205,1,799,340,99.752,60.104,1.031,0.970,0.963
16,2217,255,0,255,255,197.453,371.681,180.309,171,345,53,53,53.296,52.964,30.812,0.857,55.218,565335,255,NaN,NaN,100,565335,1,175,388,35.417,53.000,1.006,0.994,0.969
17,1653,255,0,255,255,573.583,386.178,156.409,550,363,47,47,46.568,45.195,128.791,0.849,47.927,421515,255,NaN,NaN,100,421515,1,551,377,156.644,45.616,1.030,0.971,0.960
18,1769,255,0,255,255,91.025,399.173,161.238,67,376,49,47,48.979,45.986,152.774,0.855,50.329,451095,255,NaN,NaN,100,451095,1,67,391,159.044,46.669,1.065,0.939,0.963
19,4542,255,0,255,255,760.863,439.858,263.463,723,402,76,76,76.528,75.568,96.269,0.822,78.645,1158210,255,NaN,NaN,100,1158210,1,735,409,131.392,76.000,1.013,0.987,0.972
20,3107,255,0,255,255,116.073,520.113,216.836,83,489,66,62,64.138,61.679,168.611,0.830,67.469,792285,255,NaN,NaN,100,792285,1,83,510,168.024,62.000,1.040,0.962,0.966
21,2797,255,0,255,255,420.213,527.843,214.593,393,491,53,70,70.474,50.533,82.912,0.763,71.197,713235,255,NaN,NaN,100,713235,1,412,561,79.479,53.000,1.395,0.717,0.958
22,2805,255,0,255,255,867.326,565.991,210.049,832,536,65,66,66.728,53.522,134.505,0.799,66.940,715275,255,NaN,NaN,100,715275,1,856,537,103.829,52.326,1.247,0.802,0.967
23,4169,255,0,255,255,48.364,578.471,254.534,11,542,74,73,73.142,72.574,12.623,0.809,75.133,1063095,255,NaN,NaN,100,1063095,1,15,596,26.906,73.000,1.008,0.992,0.972
24,3408,255,0,255,255,757.480,582.835,230.049,722,549,69,68,66.216,65.531,177.854,0.809,69.721,869040,255,NaN,NaN,100,869040,1,722,587,8.246,65.761,1.010,0.990,0.962
25,2109,255,0,255,255,837.165,597.367,180.350,812,564,58,58,60.406,44.454,134.087,0.815,62.032,537795,255,NaN,NaN,100,537795,1,830,564,110.772,43.841,1.359,0.736,0.969
26,3666,255,0,255,255,939.876,626.804,234.978,906,590,68,74,72.577,64.314,60.123,0.834,74.813,934830,255,NaN,NaN,100,934830,1,937,664,81.545,65.740,1.128,0.886,0.967
27,2363,255,0,255,255,515.907,619.369,185.723,489,592,54,55,55.069,54.634,96.637,0.861,56.824,602565,255,NaN,NaN,100,602565,1,503,594,118.369,54.000,1.008,0.992,0.970
28,3396,255,0,255,255,1059.207,659.441,229.321,1026,627,67,65,66.169,65.347,12.620,0.812,68.425,865980,255,NaN,NaN,100,865980,1,1041,689,63.060,65.000,1.013,0.988,0.969
29,5390,255,0,255,255,272.697,695.267,303.747,237,648,74,100,95.875,71.580,73.675,0.734,104.062,1374450,255,NaN,NaN,100,1374450,1,249,748,70.346,74.000,1.339,0.747,0.952
30,2628,255,0,255,255,730.001,699.586,202.350,701,670,58,59,58.661,57.041,109.419,0.807,60.605,670140,255,NaN,NaN,100,670140,1,711,676,127.626,58.000,1.028,0.972,0.965
31,4890,255,0,255,255,175.782,720.147,270.291,137,680,78,80,80.287,77.549,102.776,0.841,82.225,1246950,255,NaN,NaN,100,1246950,1,165,680,103.360,77.815,1.035,0.966,0.976
32,1575,255,0,255,255,1023.758,704.443,153.823,1001,682,46,45,44.991,44.572,43.353,0.836,46.615,401625,255,NaN,NaN,100,401625,1,1004,717,35.395,45.000,1.009,0.991,0.960
33,3734,255,0,255,255,515.748,717.951,235.321,481,684,70,68,70.077,67.844,160.103,0.847,71.309,952170,255,NaN,NaN,100,952170,1,483,732,22.249,68.000,1.033,0.968,0.975
34,2007,255,0,255,255,1038.283,756.739,174.894,1013,731,50,51,51.053,50.053,118.561,0.825,53.235,511785,255,NaN,NaN,100,511785,1,1026,733,118.009,50.000,1.020,0.980,0.963
35,2215,255,0,255,255,766.791,762.766,182.693,740,736,54,54,53.293,52.920,143.398,0.834,55.543,564825,255,NaN,NaN,100,564825,1,755,738,113.334,53.033,1.007,0.993,0.967
36,2105,255,0,255,255,461.063,767.655,175.480,435,742,52,52,52.431,51.118,133.370,0.859,53.907,536775,255,NaN,NaN,100,536775,1,444,747,130.486,51.619,1.026,0.975,0.968
37,1895,255,0,255,255,76.052,789.859,166.167,52,765,49,49,50.147,48.114,36.259,0.862,51.894,483225,255,NaN,NaN,100,483225,1,53,802,25.084,48.746,1.042,0.959,0.967
38,2372,255,0,255,255,279.326,809.309,191.522,251,782,56,55,55.428,54.487,27.159,0.813,57.801,604860,255,NaN,NaN,100,604860,1,266,835,59.886,54.884,1.017,0.983,0.965
39,1452,255,0,255,255,490.579,807.321,146.510,469,785,43,45,44.447,41.594,114.103,0.850,45.695,370260,255,NaN,NaN,100,370260,1,482,786,113.199,42.691,1.069,0.936,0.957
40,1919,255,0,255,255,340.665,817.339,171.137,316,792,50,50,49.629,49.232,123.283,0.823,51.196,489345,255,NaN,NaN,100,489345,1,337,792,102.407,49.617,1.008,0.992,0.962
41,5655,255,0,255,255,673.093,845.436,290.434,631,802,84,86,85.186,84.523,77.955,0.842,86.701,1442025,255,NaN,NaN,100,1442025,1,669,802,97.289,84.000,1.008,0.992,0.978
42,1984,255,0,255,255,780.489,835.556,170.066,755,810,51,50,50.759,49.767,71.412,0.862,52.393,505920,255,NaN,NaN,100,505920,1,769,812,113.629,50.000,1.020,0.980,0.967
43,4063,255,0,255,255,977.316,860.530,248.049,941,824,73,73,72.585,71.271,68.031,0.830,74.330,1036065,255,NaN,NaN,100,1036065,1,955,890,56.524,72.001,1.018,0.982,0.973
