 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2324,255,0,255,255,875.327,30.827,186.794,848,3,54,55,55.068,53.734,74.167,0.837,56.613,592620,255,NaN,NaN,100,592620,1,858,53,54.345,54.000,1.025,0.976,0.966
2,2423,255,0,255,255,414.358,65.521,190.451,387,37,55,57,56.061,55.031,83.108,0.839,57.559,617865,255,NaN,NaN,100,617865,1,411,94,82.011,55.000,1.019,0.982,0.968
3,2565,255,0,255,255,466.702,120.390,203.179,441,89,52,64,64.226,50.849,85.061,0.781,64.938,654075,255,NaN,NaN,100,654075,1,460,153,80.248,52.000,1.263,0.792,0.960
4,1673,255,0,255,255,1197.978,143.585,158.066,1175,120,46,47,47.131,45.196,38.249,0.841,49.041,426615,255,NaN,NaN,100,426615,1,1175,152,20.283,45.962,1.043,0.959,0.964
5,3531,255,0,255,255,761.316,153.194,263.362,730,121,77,71,77.470,58.033,43.516,0.640,85.000,900405,255,NaN,NaN,100,900405,1,737,184,36.870,61.021,1.335,0.749,0.919
6,3287,255,0,255,255,251.343,215.526,224.492,220,182,63,67,66.453,62.979,86.530,0.820,67.624,838185,255,NaN,NaN,100,838185,1,237,246,66.468,63.000,1.055,0.948,0.971
7,1627,255,0,255,255,415.834,233.578,157.238,393,210,46,47,45.832,45.199,93.279,0.827,47.634,414885,255,NaN,NaN,100,414885,1,401,252,50.964,45.839,1.014,0.986,0.957
8,2507,255,0,255,255,868.520,266.872,193.380,841,237,56,60,57.401,55.609,98.956,0.842,61.000,639285,255,NaN,NaN,100,639285,1,864,297,79.611,56.000,1.032,0.969,0.956
9,1904,255,0,255,255,674.877,263.038,172.208,650,238,50,51,49.446,49.029,160.313,0.807,51.971,485520,255,NaN,NaN,100,485520,1,670,289,78.906,49.497,1.009,0.992,0.957
10,3721,255,0,255,255,1171.455,284.275,239.563,1137,250,69,69,69.408,68.259,65.349,0.815,71.400,948855,255,NaN,NaN,100,948855,1,1152,255,127.030,68.645,1.017,0.983,0.968
11,2095,255,0,255,255,920.049,291.467,179.137,894,266,52,52,52.534,50.775,32.470,0.820,54.378,534225,255,NaN,NaN,100,534225,1,898,307,32.229,51.430,1.035,0.967,0.960
12,5200,255,0,255,255,1057.406,315.918,284.434,1016,276,88,80,84.302,78.538,171.333,0.808,88.955,1326000,255,NaN,NaN,100,1326000,1,1016,323,8.403,80.000,1.073,0.932,0.965
13,1116,255,0,255,255,651.077,298.285,132.167,631,278,39,39,38.916,36.513,152.406,0.803,40.311,284580,255,NaN,NaN,100,284580,1,633,306,23.385,37.165,1.066,0.938,0.947
14,1515,255,0,255,255,871.842,321.186,155.137,850,298,44,46,45.177,42.698,110.015,0.791,47.127,386325,255,NaN,NaN,100,386325,1,864,298,107.281,43.732,1.058,0.945,0.952
15,677,255,0,255,255,1109.374,329.717,107.296,1094,312,29,34,34.747,24.808,78.478,0.739,35.511,172635,255,NaN,NaN,100,172635,1,1096,343,57.653,26.236,1.401,0.714,0.909
16,1742,255,0,255,255,731.092,376.573,161.723,707,353,48,47,47.306,46.886,53.672,0.837,49.041,444210,255,NaN,NaN,100,444210,1,708,385,20.283,47.000,1.009,0.991,0.965
17,1712,255,0,255,255,807.565,379.692,163.480,785,357,48,47,47.575,45.818,118.107,0.805,51.313,436560,255,NaN,NaN,100,436560,1,792,357,123.071,46.669,1.038,0.963,0.960
18,1422,255,0,255,255,1202.648,403.994,153.723,1180,383,44,42,44.821,40.395,34.757,0.756,48.549,362610,255,NaN,NaN,100,362610,1,1183,416,32.381,41.384,1.110,0.901,0.951
19,1728,255,0,255,255,161.662,407.181,161.581,139,384,46,47,47.466,46.352,108.340,0.832,49.244,440640,255,NaN,NaN,100,440640,1,150,385,113.962,46.000,1.024,0.977,0.964
20,2310,255,0,255,255,261.402,419.722,187.865,234,392,55,55,54.603,53.865,80.095,0.822,56.436,589050,255,NaN,NaN,100,589050,1,247,444,60.255,54.707,1.014,0.986,0.964
21,2514,255,0,255,255,1059.140,442.042,192.208,1030,414,57,56,56.895,56.260,178.579,0.855,58.694,641070,255,NaN,NaN,100,641070,1,1031,433,156.930,56.000,1.011,0.989,0.970
22,6455,255,0,255,255,889.692,471.918,313.161,846,426,89,92,91.164,90.154,97.423,0.827,94.515,1646025,255,NaN,NaN,100,1646025,1,847,496,29.820,89.000,1.011,0.989,0.977
23,7701,255,0,255,255,716.667,480.910,354.274,667,431,100,105,100.428,97.634,65.964,0.771,108.522,1963755,255,NaN,NaN,100,1963755,1,697,536,73.402,98.737,1.029,0.972,0.959
24,1895,255,0,255,255,987.771,463.908,167.581,963,439,51,51,52.057,46.349,29.377,0.848,53.000,483225,255,NaN,NaN,100,483225,1,974,487,58.109,45.702,1.123,0.890,0.952
25,5760,255,0,255,255,322.998,487.898,293.262,281,445,85,87,86.505,84.779,74.814,0.842,88.527,1468800,255,NaN,NaN,100,1468800,1,311,446,103.722,84.937,1.020,0.980,0.974
26,2114,255,0,255,255,389.824,483.555,176.995,366,457,50,53,52.969,50.815,94.712,0.848,54.672,539070,255,NaN,NaN,100,539070,1,372,505,50.194,50.000,1.042,0.959,0.968
27,1927,255,0,255,255,1009.725,503.808,171.723,985,477,50,53,50.569,48.519,46.078,0.821,53.712,491385,255,NaN,NaN,100,491385,1,996,527,61.049,49.193,1.042,0.959,0.949
28,2496,255,0,255,255,1073.161,542.272,187.480,1045,514,57,56,56.993,55.761,7.134,0.892,58.249,636480,255,NaN,NaN,100,636480,1,1045,548,11.889,56.000,1.022,0.978,0.973
29,4790,255,0,255,255,1162.000,559.905,273.605,1123,520,78,79,78.819,77.377,59.028,0.804,82.201,1221450,255,NaN,NaN,100,1221450,1,1135,592,53.409,77.935,1.019,0.982,0.973
