 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4592,255,0,255,255,687.007,87.188,261.706,647,46,79,79,79.308,73.722,22.759,0.843,81.025,1170960,255,NaN,NaN,100,1170960,1,649,102,24.034,73.730,1.076,0.930,0.970
2,2728,255,0,255,255,51.655,92.650,196.794,22,63,59,59,59.397,58.478,89.704,0.885,61.327,695640,255,NaN,NaN,100,695640,1,37,120,65.943,58.690,1.016,0.985,0.973
3,436,255,0,255,255,113.775,92.278,87.054,103,76,25,30,30.125,18.428,123.573,0.723,31.385,111180,255,NaN,NaN,100,111180,1,107,76,112.479,19.646,1.635,0.612,0.912
4,1549,255,0,255,255,1203.791,115.985,154.409,1181,93,45,45,45.586,43.265,108.970,0.816,46.957,394995,255,NaN,NaN,100,394995,1,1195,94,116.565,44.075,1.054,0.949,0.956
5,2322,255,0,255,255,142.694,215.644,191.622,116,188,55,54,55.290,53.471,134.260,0.795,58.592,592110,255,NaN,NaN,100,592110,1,116,202,152.560,53.963,1.034,0.967,0.958
6,1241,255,0,255,255,101.238,222.240,141.924,82,200,37,44,43.718,36.143,88.422,0.774,44.418,316455,255,NaN,NaN,100,316455,1,92,241,58.815,36.308,1.210,0.827,0.945
7,2144,255,0,255,255,825.664,229.702,182.551,799,204,53,50,53.003,51.504,0.580,0.808,55.000,546720,255,NaN,NaN,100,546720,1,809,252,53.130,50.000,1.029,0.972,0.967
8,3107,255,0,255,255,293.176,272.562,220.492,262,240,63,64,63.715,62.089,83.493,0.803,65.460,792285,255,NaN,NaN,100,792285,1,275,300,55.582,63.000,1.026,0.974,0.966
9,4295,255,0,255,255,871.682,324.876,262.149,835,288,73,75,76.731,71.269,55.515,0.785,81.835,1095225,255,NaN,NaN,100,1095225,1,842,349,38.550,72.632,1.077,0.929,0.958
10,1904,255,0,255,255,179.888,354.252,170.894,156,329,49,51,50.261,48.233,66.872,0.819,52.202,485520,255,NaN,NaN,100,485520,1,173,380,73.301,49.000,1.042,0.960,0.960
11,4381,255,0,255,255,489.168,382.685,263.505,450,345,76,76,75.225,74.152,165.448,0.793,79.202,1117155,255,NaN,NaN,100,1117155,1,451,398,24.624,73.859,1.014,0.986,0.968
12,1818,255,0,255,255,789.349,369.977,165.137,765,346,49,49,48.396,47.830,80.481,0.838,50.448,463590,255,NaN,NaN,100,463590,1,786,395,76.239,48.083,1.012,0.988,0.962
13,2368,255,0,255,255,392.455,392.980,189.037,365,366,56,56,55.335,54.487,36.876,0.833,57.974,603840,255,NaN,NaN,100,603840,1,365,387,165.005,54.915,1.016,0.985,0.963
14,1807,255,0,255,255,42.081,506.401,163.823,18,482,48,48,48.830,47.118,37.910,0.846,50.804,460785,255,NaN,NaN,100,460785,1,23,524,36.193,48.000,1.036,0.965,0.966
15,3161,255,0,255,255,916.495,680.290,221.907,885,648,64,64,63.576,63.305,126.147,0.807,65.460,806055,255,NaN,NaN,100,806055,1,909,648,108.712,64.000,1.004,0.996,0.967
16,2759,255,0,255,255,1112.767,752.912,204.936,1083,722,59,61,59.960,58.587,67.344,0.826,62.266,703545,255,NaN,NaN,100,703545,1,1085,768,29.859,59.000,1.023,0.977,0.965
17,2440,255,0,255,255,1057.782,771.361,188.551,1030,743,55,58,57.188,54.324,67.719,0.862,59.237,622200,255,NaN,NaN,100,622200,1,1046,799,68.199,55.000,1.053,0.950,0.968
18,2545,255,0,255,255,126.049,782.877,196.936,97,754,58,58,57.637,56.221,129.475,0.825,58.830,648975,255,NaN,NaN,100,648975,1,111,758,121.799,57.237,1.025,0.975,0.965
19,2925,255,0,255,255,1174.257,856.380,215.321,1144,825,61,63,62.562,59.529,79.991,0.793,64.413,745875,255,NaN,NaN,100,745875,1,1160,885,62.241,59.815,1.051,0.952,0.967
20,2122,255,0,255,255,131.369,858.992,190.936,106,832,52,54,56.489,47.829,129.656,0.731,61.074,541110,255,NaN,NaN,100,541110,1,107,837,140.315,50.205,1.181,0.847,0.946
