 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2971,255,0,255,255,949.097,78.443,208.936,917,48,63,61,62.298,60.721,178.561,0.855,63.789,757605,255,NaN,NaN,100,757605,1,917,75,166.399,61.000,1.026,0.975,0.972
2,2315,255,0,255,255,454.631,128.222,191.421,428,100,54,56,55.333,53.270,52.279,0.794,57.140,590325,255,NaN,NaN,100,590325,1,439,152,57.144,53.740,1.039,0.963,0.964
3,4830,255,0,255,255,527.905,163.124,276.333,489,124,79,78,79.937,76.932,38.050,0.795,82.006,1231650,255,NaN,NaN,100,1231650,1,502,195,52.431,77.782,1.039,0.962,0.974
4,1537,255,0,255,255,1054.852,164.400,153.823,1033,142,44,45,44.357,44.118,3.590,0.816,46.615,391935,255,NaN,NaN,100,391935,1,1043,184,54.605,44.000,1.005,0.995,0.958
5,1603,255,0,255,255,201.189,185.260,156.066,179,162,45,46,45.315,45.040,141.406,0.827,46.957,408765,255,NaN,NaN,100,408765,1,191,164,116.565,45.000,1.006,0.994,0.962
6,3084,255,0,255,255,359.906,193.938,219.321,329,162,62,64,64.096,61.263,85.921,0.806,65.734,786420,255,NaN,NaN,100,786420,1,353,162,103.191,61.777,1.046,0.956,0.969
7,3427,255,0,255,255,51.913,197.501,238.635,19,165,66,65,66.318,65.795,132.579,0.756,70.093,873885,255,NaN,NaN,100,873885,1,29,224,47.891,65.000,1.008,0.992,0.966
8,3448,255,0,255,255,888.610,199.401,223.179,855,166,66,66,66.530,65.987,123.974,0.870,68.710,879240,255,NaN,NaN,100,879240,1,877,232,68.663,65.761,1.008,0.992,0.976
9,4887,255,0,255,255,353.380,274.808,276.676,314,236,79,79,79.458,78.310,112.748,0.802,83.672,1246185,255,NaN,NaN,100,1246185,1,337,236,114.727,79.000,1.015,0.986,0.973
10,2436,255,0,255,255,853.706,288.201,193.137,826,260,56,56,56.953,54.459,20.513,0.821,59.540,621180,255,NaN,NaN,100,621180,1,829,304,29.148,54.707,1.046,0.956,0.963
11,1973,255,0,255,255,623.404,286.712,171.966,598,262,51,50,50.481,49.763,136.798,0.838,51.662,503115,255,NaN,NaN,100,503115,1,615,262,104.574,50.000,1.014,0.986,0.967
12,4019,255,0,255,255,691.493,339.127,244.735,655,303,72,73,71.994,71.078,50.315,0.843,73.790,1024845,255,NaN,NaN,100,1024845,1,675,372,63.435,71.784,1.013,0.987,0.971
13,5675,255,0,255,255,314.265,348.918,293.990,273,306,84,86,86.320,83.708,67.662,0.825,88.589,1447125,255,NaN,NaN,100,1447125,1,293,388,61.699,84.000,1.031,0.970,0.979
14,5769,255,0,255,255,614.437,360.572,296.333,569,318,88,86,86.165,85.247,22.204,0.826,88.955,1471095,255,NaN,NaN,100,1471095,1,569,357,171.597,86.000,1.011,0.989,0.973
15,2888,255,0,255,255,947.274,437.400,210.492,917,406,61,62,60.819,60.460,115.378,0.819,62.394,736440,255,NaN,NaN,100,736440,1,945,406,96.442,60.104,1.006,0.994,0.970
16,2273,255,0,255,255,1153.775,501.232,181.966,1127,473,54,56,54.851,52.763,123.070,0.863,56.719,579615,255,NaN,NaN,100,579615,1,1150,529,80.870,53.033,1.040,0.962,0.965
17,3029,255,0,255,255,875.302,566.055,229.806,843,534,65,64,65.264,59.093,39.560,0.721,71.505,772395,255,NaN,NaN,100,772395,1,855,592,47.834,60.811,1.104,0.905,0.935
18,5984,255,0,255,255,740.799,597.227,303.161,697,554,88,87,87.943,86.636,136.484,0.818,89.196,1525920,255,NaN,NaN,100,1525920,1,711,564,132.274,87.000,1.015,0.985,0.976
19,6063,255,0,255,255,161.476,621.638,304.475,118,578,87,88,88.563,87.165,124.056,0.822,90.824,1546065,255,NaN,NaN,100,1546065,1,121,601,151.742,86.974,1.016,0.984,0.978
20,2478,255,0,255,255,619.891,614.866,194.936,591,586,57,58,56.544,55.799,69.042,0.819,58.694,631890,255,NaN,NaN,100,631890,1,615,644,81.180,56.569,1.013,0.987,0.964
21,4009,255,0,255,255,1133.570,628.835,243.078,1097,594,72,71,72.044,70.851,143.858,0.853,74.202,1022295,255,NaN,NaN,100,1022295,1,1103,607,142.667,71.000,1.017,0.983,0.973
22,5711,255,0,255,255,806.007,679.172,300.718,763,637,86,85,86.240,84.317,32.474,0.794,88.006,1456305,255,NaN,NaN,100,1456305,1,772,707,36.219,85.000,1.023,0.978,0.976
23,1842,255,0,255,255,377.466,669.503,167.137,353,645,49,49,48.936,47.926,37.006,0.829,50.606,469710,255,NaN,NaN,100,469710,1,356,683,37.776,48.083,1.021,0.979,0.963
24,1882,255,0,255,255,44.136,714.665,170.451,19,690,50,50,49.623,48.289,53.681,0.814,51.430,479910,255,NaN,NaN,100,479910,1,21,726,26.565,48.790,1.028,0.973,0.963
25,2991,255,0,255,255,397.823,762.072,214.250,367,731,62,63,62.352,61.077,84.651,0.819,64.351,762705,255,NaN,NaN,100,762705,1,381,790,57.051,61.032,1.021,0.980,0.968
26,3318,255,0,255,255,1175.922,763.730,228.049,1143,731,67,65,65.985,64.024,22.940,0.802,67.742,846090,255,NaN,NaN,100,846090,1,1143,770,8.489,64.719,1.031,0.970,0.968
27,1720,255,0,255,255,662.735,820.005,165.037,639,796,48,50,48.712,44.958,64.594,0.794,50.804,438600,255,NaN,NaN,100,438600,1,659,796,100.204,44.299,1.083,0.923,0.951
28,3329,255,0,255,255,147.716,886.219,223.421,115,854,65,65,65.748,64.468,59.265,0.838,67.801,848895,255,NaN,NaN,100,848895,1,119,904,37.208,65.000,1.020,0.981,0.972
