 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2540,255,0,255,255,80.616,55.542,196.693,52,27,57,57,58.109,55.654,132.186,0.825,59.548,647700,255,NaN,NaN,100,647700,1,61,33,130.914,56.569,1.044,0.958,0.968
2,4143,255,0,255,255,729.734,62.941,255.765,695,27,71,71,74.292,71.004,105.013,0.796,79.057,1056465,255,NaN,NaN,100,1056465,1,709,29,124.695,70.198,1.046,0.956,0.963
3,7750,255,0,255,255,317.230,82.137,348.174,268,32,99,100,100.269,98.411,110.319,0.803,101.789,1976250,255,NaN,NaN,100,1976250,1,311,32,100.758,99.000,1.019,0.981,0.978
4,4972,255,0,255,255,938.749,73.200,275.605,898,33,80,81,81.029,78.127,116.321,0.823,82.662,1267860,255,NaN,NaN,100,1267860,1,917,38,124.651,78.932,1.037,0.964,0.971
5,1696,255,0,255,255,183.931,59.300,157.581,161,36,46,47,47.065,45.881,98.116,0.858,48.754,432480,255,NaN,NaN,100,432480,1,171,38,115.514,46.000,1.026,0.975,0.963
6,299,255,0,255,255,785.443,92.226,67.497,775,82,20,20,19.902,19.129,30.050,0.825,21.095,76245,255,NaN,NaN,100,76245,1,776,97,31.430,19.799,1.040,0.961,0.926
7,3124,255,0,255,255,1184.724,136.848,221.321,1153,106,64,63,64.994,61.200,31.016,0.801,67.119,796620,255,NaN,NaN,100,796620,1,1159,158,33.453,62.225,1.062,0.942,0.970
8,3952,255,0,255,255,148.602,159.504,243.078,113,124,71,71,71.723,70.157,164.753,0.840,73.600,1007760,255,NaN,NaN,100,1007760,1,120,183,36.714,70.948,1.022,0.978,0.974
9,1381,255,0,255,255,454.501,184.274,142.995,434,162,42,46,43.737,40.203,92.028,0.849,46.271,352155,255,NaN,NaN,100,352155,1,451,208,83.797,41.591,1.088,0.919,0.950
10,1926,255,0,255,255,307.115,194.392,167.823,282,170,50,50,50.858,48.218,57.297,0.859,52.431,491130,255,NaN,NaN,100,491130,1,294,217,55.098,48.299,1.055,0.948,0.967
11,2367,255,0,255,255,581.260,223.245,189.037,554,195,55,56,55.530,54.273,91.578,0.832,57.070,603585,255,NaN,NaN,100,603585,1,578,195,101.113,55.000,1.023,0.977,0.965
12,1985,255,0,255,255,455.657,236.770,175.279,430,209,51,53,50.578,49.970,78.703,0.812,53.600,506175,255,NaN,NaN,100,506175,1,444,261,75.964,50.205,1.012,0.988,0.956
13,2642,255,0,255,255,484.569,324.322,203.765,456,295,58,58,58.187,57.811,129.107,0.800,60.208,673710,255,NaN,NaN,100,673710,1,464,347,48.366,58.000,1.007,0.994,0.966
14,1211,255,0,255,255,813.508,352.520,131.196,794,333,39,39,39.733,38.806,53.144,0.884,41.340,308805,255,NaN,NaN,100,308805,1,795,362,32.152,39.000,1.024,0.977,0.965
15,3094,255,0,255,255,75.024,377.034,215.421,43,346,64,62,63.963,61.589,1.618,0.838,65.307,788970,255,NaN,NaN,100,788970,1,43,371,168.518,62.000,1.039,0.963,0.973
16,1217,255,0,255,255,376.850,483.982,137.581,357,464,40,40,39.672,39.058,161.084,0.808,41.000,310335,255,NaN,NaN,100,310335,1,357,479,167.320,40.000,1.016,0.985,0.955
17,6228,255,0,255,255,755.923,555.029,305.747,708,511,92,89,90.395,87.723,156.245,0.837,92.655,1588140,255,NaN,NaN,100,1588140,1,708,557,6.818,88.101,1.030,0.970,0.976
18,2078,255,0,255,255,615.344,562.885,176.309,590,537,51,52,51.829,51.048,76.869,0.840,53.413,529890,255,NaN,NaN,100,529890,1,599,584,51.843,51.000,1.015,0.985,0.966
19,2180,255,0,255,255,684.558,568.284,180.794,658,541,53,54,53.240,52.134,104.687,0.838,55.073,555900,255,NaN,NaN,100,555900,1,671,592,60.642,52.630,1.021,0.979,0.963
20,1944,255,0,255,255,845.962,582.121,165.823,821,557,50,50,50.611,48.906,130.908,0.888,52.154,495720,255,NaN,NaN,100,495720,1,832,560,122.471,48.790,1.035,0.966,0.971
21,2271,255,0,255,255,364.681,592.041,183.966,338,564,53,56,54.712,52.850,69.626,0.843,56.400,579105,255,NaN,NaN,100,579105,1,347,614,52.927,53.000,1.035,0.966,0.964
22,3098,255,0,255,255,1042.528,600.920,219.321,1011,569,63,64,63.399,62.217,88.962,0.809,66.708,789990,255,NaN,NaN,100,789990,1,1030,571,113.875,62.933,1.019,0.981,0.966
23,5924,255,0,255,255,108.597,627.979,298.919,65,584,88,87,89.186,84.573,40.387,0.833,91.022,1510620,255,NaN,NaN,100,1510620,1,71,654,35.611,85.560,1.055,0.948,0.977
