 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3079,255,0,255,255,120.747,42.105,216.007,90,10,62,63,63.565,61.674,35.982,0.829,65.734,785145,255,NaN,NaN,100,785145,1,93,60,33.207,62.000,1.031,0.970,0.971
2,2808,255,0,255,255,451.519,71.434,204.936,421,42,61,60,60.471,59.123,13.296,0.840,62.298,716040,255,NaN,NaN,100,716040,1,422,60,161.274,59.397,1.023,0.978,0.968
3,5504,255,0,255,255,1136.291,147.342,288.676,1094,105,84,84,83.886,83.540,36.835,0.830,86.006,1403520,255,NaN,NaN,100,1403520,1,1120,187,66.714,84.000,1.004,0.996,0.976
4,3120,255,0,255,255,665.305,204.938,214.936,634,173,63,63,64.954,61.159,124.575,0.849,66.843,795600,255,NaN,NaN,100,795600,1,643,180,128.928,61.518,1.062,0.942,0.972
5,1553,255,0,255,255,755.526,202.248,150.510,733,180,45,44,44.851,44.087,179.081,0.861,46.615,396015,255,NaN,NaN,100,396015,1,737,216,35.395,44.000,1.017,0.983,0.962
6,2195,255,0,255,255,886.806,253.144,176.309,859,226,54,54,54.061,51.697,106.260,0.887,56.045,559725,255,NaN,NaN,100,559725,1,879,226,105.524,51.619,1.046,0.956,0.969
7,1351,255,0,255,255,834.541,254.599,146.309,814,233,41,43,42.408,40.562,119.347,0.793,43.738,344505,255,NaN,NaN,100,344505,1,830,233,100.539,41.000,1.046,0.956,0.955
8,2452,255,0,255,255,345.484,268.613,193.137,317,241,56,55,58.013,53.815,37.926,0.826,61.847,625260,255,NaN,NaN,100,625260,1,323,288,39.094,54.915,1.078,0.928,0.965
9,2326,255,0,255,255,455.936,270.724,188.794,429,243,54,55,54.949,53.896,171.248,0.820,57.628,593130,255,NaN,NaN,100,593130,1,432,287,38.660,53.845,1.020,0.981,0.965
10,1756,255,0,255,255,563.040,273.392,160.894,539,250,48,48,47.587,46.983,99.111,0.852,49.244,447780,255,NaN,NaN,100,447780,1,557,250,102.907,47.376,1.013,0.987,0.964
11,2693,255,0,255,255,701.946,281.910,203.765,673,252,58,60,59.163,57.956,76.387,0.815,60.671,686715,255,NaN,NaN,100,686715,1,697,252,98.531,58.000,1.021,0.980,0.967
12,4264,255,0,255,255,1078.522,301.131,255.706,1042,263,73,75,74.565,72.810,98.581,0.819,75.954,1087320,255,NaN,NaN,100,1087320,1,1076,263,99.090,73.000,1.024,0.976,0.972
13,8813,255,0,255,255,124.905,335.977,373.044,72,282,106,107,106.896,104.971,75.063,0.796,108.669,2247315,255,NaN,NaN,100,2247315,1,114,389,75.069,105.936,1.018,0.982,0.980
14,2576,255,0,255,255,903.012,337.305,215.522,874,304,58,66,73.516,44.614,117.202,0.697,73.410,656880,255,NaN,NaN,100,656880,1,881,308,127.807,47.533,1.648,0.607,0.918
15,1417,255,0,255,255,866.209,343.350,158.267,848,316,39,51,52.756,34.198,101.097,0.711,52.393,361335,255,NaN,NaN,100,361335,1,867,316,103.241,34.683,1.543,0.648,0.933
16,1293,255,0,255,255,1073.925,378.273,144.652,1053,358,42,41,41.709,39.471,132.915,0.777,44.777,329715,255,NaN,NaN,100,329715,1,1053,367,150.573,40.161,1.057,0.946,0.952
17,5360,255,0,255,255,638.857,552.026,292.233,598,510,83,84,83.268,81.959,101.227,0.789,84.906,1366800,255,NaN,NaN,100,1366800,1,613,586,57.995,82.857,1.016,0.984,0.973
18,6007,255,0,255,255,877.954,638.695,297.605,834,595,88,87,88.126,86.788,173.386,0.852,90.139,1531785,255,NaN,NaN,100,1531785,1,839,662,33.690,86.616,1.015,0.985,0.977
19,1684,255,0,255,255,589.773,639.056,163.380,567,616,46,48,47.189,45.437,107.142,0.793,48.836,429420,255,NaN,NaN,100,429420,1,583,616,100.620,46.000,1.039,0.963,0.955
20,2486,255,0,255,255,868.583,710.555,190.551,840,681,57,58,56.954,55.576,93.762,0.860,58.941,633930,255,NaN,NaN,100,633930,1,863,681,104.744,56.511,1.025,0.976,0.961
21,2267,255,0,255,255,148.203,775.154,211.522,116,749,60,63,61.218,47.150,113.255,0.637,68.505,578085,255,NaN,NaN,100,578085,1,122,754,123.690,52.279,1.298,0.770,0.875
22,729,255,0,255,255,450.442,773.992,105.782,435,758,31,32,30.809,30.127,114.411,0.819,32.140,185895,255,NaN,NaN,100,185895,1,449,758,95.356,30.406,1.023,0.978,0.944
23,1124,255,0,255,255,108.611,782.517,138.066,86,763,44,41,46.654,30.675,137.579,0.741,48.270,286620,255,NaN,NaN,100,286620,1,91,766,129.958,31.113,1.521,0.658,0.920
24,4025,255,0,255,255,574.564,813.203,247.220,539,777,72,72,71.811,71.365,43.625,0.828,73.763,1026375,255,NaN,NaN,100,1026375,1,566,849,74.268,72.000,1.006,0.994,0.973
25,1974,255,0,255,255,1014.236,844.669,173.966,989,819,50,51,50.539,49.731,63.665,0.820,52.202,503370,255,NaN,NaN,100,503370,1,999,866,53.569,50.000,1.016,0.984,0.964
26,1557,255,0,255,255,657.704,857.304,152.167,635,836,45,44,44.924,44.129,147.192,0.845,46.487,397035,255,NaN,NaN,100,397035,1,653,880,71.175,44.000,1.018,0.982,0.963
