 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,6107,255,0,255,255,81.147,58.907,339.404,35,5,88,107,100.680,77.231,85.365,0.666,110.494,1557285,255,NaN,NaN,100,1557285,1,66,109,68.776,80.006,1.304,0.767,0.910
2,8286,255,0,255,255,1142.973,67.988,391.630,1084,5,119,113,113.013,93.353,33.614,0.679,121.939,2112930,255,NaN,NaN,100,2112930,1,1091,110,59.439,101.803,1.211,0.826,0.940
3,138,255,0,255,255,494.326,47.630,45.456,488,41,13,13,14.994,11.719,48.891,0.839,16.401,35190,255,NaN,NaN,100,35190,1,488,53,37.569,12.965,1.279,0.782,0.929
4,24,255,0,255,255,576.292,64.292,18.971,573,62,7,5,6.624,4.613,168.870,0.838,7.280,6120,255,NaN,NaN,100,6120,1,573,63,164.055,5.000,1.436,0.696,0.828
5,59,255,0,255,255,355.890,152.093,27.799,351,148,10,8,10.050,7.475,169.598,0.959,10.440,15045,255,NaN,NaN,100,15045,1,351,151,163.301,7.906,1.345,0.744,0.887
6,1387,255,0,255,255,89.596,196.828,162.167,73,166,32,60,59.562,29.649,86.921,0.663,60.407,353685,255,NaN,NaN,100,353685,1,87,226,83.346,31.135,2.009,0.498,0.942
7,25,255,0,255,255,259.060,245.420,18.728,256,242,6,6,6.756,4.712,127.897,0.896,7.810,6375,255,NaN,NaN,100,6375,1,257,242,129.806,5.657,1.434,0.697,0.862
8,4296,255,0,255,255,461.394,395.833,275.605,416,355,84,76,82.387,66.392,13.979,0.711,86.452,1095480,255,NaN,NaN,100,1095480,1,421,416,29.827,69.318,1.241,0.806,0.929
9,5882,255,0,255,255,989.088,403.653,319.848,947,359,90,92,88.304,84.812,146.108,0.723,97.801,1499910,255,NaN,NaN,100,1499910,1,959,363,142.896,87.171,1.041,0.960,0.941
10,2432,255,0,255,255,774.559,391.473,209.421,745,362,60,65,71.615,43.238,51.721,0.697,73.783,620160,255,NaN,NaN,100,620160,1,762,427,57.171,46.445,1.656,0.604,0.917
11,20,255,0,255,255,156.200,386.950,18.142,154,384,5,6,5.242,4.858,60.436,0.764,6.403,5100,255,NaN,NaN,100,5100,1,154,389,38.660,5.000,1.079,0.927,0.800
12,12951,255,0,255,255,1065.506,475.910,480.198,1003,408,125,152,143.566,114.858,73.182,0.706,163.233,3302505,255,NaN,NaN,100,3302505,1,1047,560,67.677,120.915,1.250,0.800,0.951
13,3488,255,0,255,255,544.064,455.455,256.877,501,429,87,52,88.158,50.376,172.789,0.664,89.022,889440,255,NaN,NaN,100,889440,1,502,442,165.027,51.671,1.750,0.571,0.946
14,5929,255,0,255,255,831.547,495.960,334.860,777,449,109,86,98.266,76.823,1.831,0.664,112.294,1511895,255,NaN,NaN,100,1511895,1,777,512,13.912,80.861,1.279,0.782,0.910
15,385,255,0,255,255,886.134,472.071,80.326,873,462,24,23,25.829,18.979,139.541,0.750,29.206,98175,255,NaN,NaN,100,98175,1,874,462,128.047,20.506,1.361,0.735,0.912
16,7472,255,0,255,255,562.843,599.428,390.759,517,541,106,112,102.697,92.638,126.531,0.615,119.474,1905360,255,NaN,NaN,100,1905360,1,530,547,141.116,96.842,1.109,0.902,0.901
17,1182,255,0,255,255,693.541,572.350,138.652,671,551,47,41,41.765,36.034,158.215,0.773,47.043,301410,255,NaN,NaN,100,301410,1,671,573,177.563,37.487,1.159,0.863,0.923
18,25,255,0,255,255,879.700,784.380,18.971,877,781,5,7,6.529,4.875,96.612,0.873,7.280,6375,255,NaN,NaN,100,6375,1,878,781,105.945,5.000,1.339,0.747,0.833
19,28,255,0,255,255,464.750,796.643,20.142,461,794,8,5,7.776,4.585,165.287,0.867,8.544,7140,255,NaN,NaN,100,7140,1,461,795,159.444,5.000,1.696,0.590,0.862
20,66,255,0,255,255,1166.848,907.470,31.799,1163,902,8,11,11.544,7.280,100.418,0.820,12.083,16830,255,NaN,NaN,100,16830,1,1165,902,114.444,8.000,1.586,0.631,0.886
