 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2940,255,0,255,255,821.421,285.935,221.179,785,253,70,63,73.778,50.738,31.181,0.755,76.844,749700,255,NaN,NaN,100,749700,1,785,304,34.931,53.508,1.454,0.688,0.936
2,12516,255,0,255,255,778.304,364.617,465.671,707,305,139,122,140.011,113.818,169.486,0.725,143.962,3191580,255,NaN,NaN,100,3191580,1,707,339,163.453,119.321,1.230,0.813,0.941
3,1479,255,0,255,255,1078.630,398.599,169.238,1060,377,45,50,50.413,37.354,69.372,0.649,54.818,377145,255,NaN,NaN,100,377145,1,1070,427,51.667,42.230,1.350,0.741,0.910
4,35,255,0,255,255,1218.643,379.814,22.142,1214,377,9,5,8.753,5.091,8.191,0.897,9.487,8925,255,NaN,NaN,100,8925,1,1214,382,18.435,5.000,1.719,0.582,0.921
5,65,255,0,255,255,95.162,434.346,32.627,91,429,9,11,11.717,7.063,49.181,0.767,13.601,16575,255,NaN,NaN,100,16575,1,91,440,53.973,7.778,1.659,0.603,0.878
6,50,255,0,255,255,876.620,442.660,28.142,871,440,12,5,11.929,5.337,176.863,0.793,12.369,12750,255,NaN,NaN,100,12750,1,871,441,165.964,5.000,2.235,0.447,0.935
7,6713,255,0,255,255,505.996,555.437,338.576,461,503,93,107,104.478,81.809,106.597,0.736,112.894,1711815,255,NaN,NaN,100,1711815,1,480,503,108.595,87.564,1.277,0.783,0.936
8,229,255,0,255,255,909.386,556.557,67.012,901,544,16,24,25.319,11.516,66.608,0.641,27.295,58395,255,NaN,NaN,100,58395,1,901,568,61.557,12.965,2.199,0.455,0.872
9,18365,255,0,255,255,322.532,678.685,610.423,229,605,197,157,202.598,115.416,22.805,0.619,209.755,4683075,255,NaN,NaN,100,4683075,1,245,748,30.355,114.934,1.755,0.570,0.932
10,11369,255,0,255,255,759.240,698.632,444.500,701,628,114,146,139.335,103.889,104.448,0.723,151.119,2899095,255,NaN,NaN,100,2899095,1,737,628,104.956,108.283,1.341,0.746,0.944
11,29,255,0,255,255,948.638,645.672,21.556,945,643,8,5,7.903,4.672,167.052,0.784,8.246,7395,255,NaN,NaN,100,7395,1,945,644,165.964,5.000,1.692,0.591,0.841
12,2874,255,0,255,255,535.025,726.567,211.622,504,695,59,63,63.186,57.913,97.431,0.806,66.641,732870,255,NaN,NaN,100,732870,1,523,756,64.204,58.761,1.091,0.917,0.961
13,1834,255,0,255,255,505.258,852.502,181.380,486,821,39,69,65.870,35.451,82.236,0.701,69.721,467670,255,NaN,NaN,100,467670,1,501,890,81.754,38.502,1.858,0.538,0.929
