 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
129,2147,255,0,255,255,683.525,520.122,179.137,657,493,52,54,53.919,50.699,66.555,0.841,55.218,547485,255,,,100,547485,1,668,543,54.583,51.43,1.064,0.94,0.966
130,6560,255,0,255,255,613.579,541.232,312.333,567,496,94,90,92.561,90.237,176.288,0.845,94.53,1672800,255,,,100,1672800,1,567,546,6.072,90.0,1.026,0.975,0.979
131,7510,255,0,255,255,993.728,555.291,339.546,945,505,97,99,99.44,96.159,79.237,0.819,105.005,1915050,255,,,100,1915050,1,981,505,109.47,97.0,1.034,0.967,0.973
132,3662,255,0,255,255,1103.713,545.225,239.463,1069,510,70,72,69.434,67.151,104.342,0.803,72.56,933810,255,,,100,933810,1,1092,510,97.125,68.309,1.034,0.967,0.961
133,6317,255,0,255,255,96.168,562.506,315.647,52,517,89,91,90.991,88.394,95.847,0.797,93.622,1610835,255,,,100,1610835,1,75,520,113.279,88.671,1.029,0.971,0.971
134,236,255,0,255,255,1149.127,527.682,60.083,1140,519,18,18,17.524,17.147,156.868,0.822,18.788,60180,255,,,100,60180,1,1141,532,25.201,17.678,1.022,0.979,0.913
135,1838,255,0,255,255,170.725,547.137,160.51,147,523,48,48,48.552,48.2,53.678,0.897,50.606,468690,255,,,100,468690,1,149,560,29.604,48.0,1.007,0.993,0.969
136,3553,255,0,255,255,227.512,559.223,230.25,193,524,68,70,70.005,64.622,48.339,0.842,71.694,906015,255,,,100,906015,1,209,590,59.859,65.761,1.083,0.923,0.966
137,2187,255,0,255,255,313.793,550.31,184.451,287,524,54,53,53.184,52.357,48.728,0.808,55.946,557685,255,,,100,557685,1,304,525,114.274,52.494,1.016,0.984,0.959
138,2479,255,0,255,255,764.685,554.323,193.037,737,526,56,57,57.598,54.8,42.338,0.836,59.641,632145,255,,,100,632145,1,740,571,34.756,55.861,1.051,0.951,0.968
139,2130,255,0,255,255,822.893,557.979,179.38,796,531,53,54,53.226,50.953,41.595,0.832,55.362,543150,255,,,100,543150,1,815,584,69.928,51.53,1.045,0.957,0.959
140,922,255,0,255,255,1194.449,549.71,116.711,1177,534,36,33,35.871,32.726,18.952,0.851,37.363,235110,255,,,100,235110,1,1177,557,15.524,33.0,1.096,0.912,0.959
141,5106,255,0,255,255,884.393,586.11,282.09,843,546,80,81,81.688,79.585,118.004,0.806,84.38,1302030,255,,,100,1302030,1,847,566,148.57,79.382,1.026,0.974,0.971
142,3566,255,0,255,255,529.925,582.109,233.321,496,548,68,68,67.804,66.964,66.513,0.823,69.893,909330,255,,,100,909330,1,501,602,33.917,67.811,1.013,0.988,0.968
143,1399,255,0,255,255,1163.541,574.303,141.681,1142,553,44,42,42.966,41.457,17.084,0.876,45.188,356745,255,,,100,356745,1,1144,585,24.864,42.0,1.036,0.965,0.961
144,1404,255,0,255,255,715.173,580.189,146.409,694,559,43,43,42.673,41.891,106.779,0.823,44.102,358020,255,,,100,358020,1,704,561,122.969,42.691,1.019,0.982,0.956
145,4297,255,0,255,255,442.795,599.037,253.948,405,563,78,73,75.799,72.179,9.808,0.837,80.081,1095735,255,,,100,1095735,1,406,609,15.945,72.832,1.05,0.952,0.973
146,3853,255,0,255,255,662.037,613.32,251.463,627,574,69,76,72.92,67.276,89.785,0.766,76.531,982515,255,,,100,982515,1,661,650,83.246,68.799,1.084,0.923,0.953
