 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2072,255,0,255,255,1188.970,32.550,176.894,1163,6,52,52,52.819,49.947,142.607,0.832,54.231,528360,255,NaN,NaN,100,528360,1,1164,24,157.218,51.197,1.058,0.946,0.957
2,1535,255,0,255,255,980.109,32.482,152.652,958,10,44,45,46.018,42.471,59.742,0.828,47.508,391425,255,NaN,NaN,100,391425,1,968,53,59.657,43.323,1.084,0.923,0.963
3,2213,255,0,255,255,39.410,59.466,183.380,12,33,54,53,54.440,51.757,136.049,0.827,56.613,564315,255,NaN,NaN,100,564315,1,17,43,144.345,52.755,1.052,0.951,0.966
4,2639,255,0,255,255,144.179,67.789,199.037,116,38,57,59,58.713,57.229,123.979,0.837,60.803,672945,255,NaN,NaN,100,672945,1,126,44,126.304,57.000,1.026,0.975,0.968
5,1819,255,0,255,255,739.982,72.539,165.723,716,48,48,50,49.790,46.515,80.616,0.832,51.662,463845,255,NaN,NaN,100,463845,1,735,98,75.426,47.656,1.070,0.934,0.961
6,1709,255,0,255,255,1181.635,79.334,157.681,1158,56,49,46,47.197,46.104,35.775,0.864,50.120,435795,255,NaN,NaN,100,435795,1,1172,56,118.610,45.874,1.024,0.977,0.954
7,1914,255,0,255,255,969.641,88.922,171.137,945,64,49,50,50.381,48.371,88.641,0.821,51.624,488070,255,NaN,NaN,100,488070,1,960,65,111.595,48.833,1.042,0.960,0.965
8,2146,255,0,255,255,1130.959,89.294,175.238,1104,65,53,51,53.209,51.351,25.601,0.878,56.080,547230,255,NaN,NaN,100,547230,1,1105,98,21.991,51.000,1.036,0.965,0.973
9,5018,255,0,255,255,476.597,108.810,279.505,436,68,80,81,83.210,76.783,45.551,0.807,85.000,1279590,255,NaN,NaN,100,1279590,1,441,132,36.870,77.658,1.084,0.923,0.974
10,2181,255,0,255,255,904.324,112.084,185.179,878,85,53,54,53.959,51.464,44.259,0.799,55.543,556155,255,NaN,NaN,100,556155,1,892,137,66.666,51.619,1.048,0.954,0.964
11,2578,255,0,255,255,167.852,122.655,195.380,140,94,58,58,57.659,56.928,168.866,0.849,60.166,657390,255,NaN,NaN,100,657390,1,141,108,158.552,57.854,1.013,0.987,0.965
12,1920,255,0,255,255,260.404,138.877,168.794,234,114,52,49,50.421,48.484,162.417,0.847,52.469,489600,255,NaN,NaN,100,489600,1,234,136,172.333,48.083,1.040,0.962,0.966
13,7675,255,0,255,255,1081.722,168.026,340.274,1031,118,100,100,99.279,98.431,12.186,0.833,101.637,1957125,255,NaN,NaN,100,1957125,1,1034,186,23.791,98.288,1.009,0.991,0.979
14,1391,255,0,255,255,323.140,161.065,143.338,302,140,42,42,43.046,41.144,130.622,0.851,44.418,354705,255,NaN,NaN,100,354705,1,310,143,121.185,41.719,1.046,0.956,0.964
15,7264,255,0,255,255,206.268,188.242,343.588,152,141,103,95,98.995,93.427,175.590,0.773,103.484,1852320,255,NaN,NaN,100,1852320,1,152,191,5.545,94.552,1.060,0.944,0.968
16,1927,255,0,255,255,620.756,181.923,171.622,595,157,51,50,49.744,49.323,132.746,0.822,51.624,491385,255,NaN,NaN,100,491385,1,611,158,111.595,49.497,1.009,0.992,0.962
17,3193,255,0,255,255,1000.022,201.937,230.492,967,171,66,63,66.659,60.989,35.925,0.755,73.756,814215,255,NaN,NaN,100,814215,1,975,224,40.601,61.518,1.093,0.915,0.951
18,1149,255,0,255,255,671.265,206.768,133.338,652,188,39,38,39.014,37.498,160.414,0.812,40.000,292995,255,NaN,NaN,100,292995,1,659,191,126.870,38.000,1.040,0.961,0.954
19,2615,255,0,255,255,543.751,219.916,202.007,514,191,59,58,57.934,57.471,144.444,0.805,59.908,666825,255,NaN,NaN,100,666825,1,536,249,75.500,57.854,1.008,0.992,0.965
