 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1747,255,0,255,255,1113.518,70.142,162.510,1091,45,46,51,49.885,44.590,88.699,0.831,51.039,445485,255,NaN,NaN,100,445485,1,1114,45,92.246,45.264,1.119,0.894,0.941
2,2248,255,0,255,255,1156.204,87.218,186.551,1130,59,53,56,56.336,50.807,105.570,0.812,59.203,573240,255,NaN,NaN,100,573240,1,1137,63,127.451,52.443,1.109,0.902,0.952
3,2543,255,0,255,255,1060.165,105.380,197.765,1032,76,57,58,57.608,56.205,114.080,0.817,59.540,648465,255,NaN,NaN,100,648465,1,1045,80,119.148,56.569,1.025,0.976,0.966
4,2242,255,0,255,255,684.483,223.040,181.380,655,196,57,53,54.719,52.169,14.760,0.856,57.974,571710,255,NaN,NaN,100,571710,1,655,230,14.995,53.000,1.049,0.953,0.961
5,1751,255,0,255,255,425.260,228.802,162.995,401,205,48,47,48.201,46.253,48.343,0.828,50.606,446505,255,NaN,NaN,100,446505,1,409,248,52.224,46.957,1.042,0.960,0.961
6,2764,255,0,255,255,963.779,240.314,204.007,934,210,61,61,60.146,58.512,34.072,0.835,62.298,704820,255,NaN,NaN,100,704820,1,954,271,71.274,58.690,1.028,0.973,0.965
7,1587,255,0,255,255,821.296,238.089,150.267,799,216,45,46,45.310,44.595,24.229,0.883,47.297,404685,255,NaN,NaN,100,404685,1,817,262,76.551,45.000,1.016,0.984,0.962
8,3830,255,0,255,255,526.285,256.975,242.635,491,222,70,70,70.458,69.212,60.784,0.818,72.201,976650,255,NaN,NaN,100,976650,1,505,286,53.448,69.892,1.018,0.982,0.973
9,1793,255,0,255,255,753.258,250.628,168.451,729,226,48,49,48.157,47.405,44.527,0.794,49.930,457215,255,NaN,NaN,100,457215,1,731,262,32.735,47.982,1.016,0.984,0.960
10,3345,255,0,255,255,243.671,260.597,228.635,211,228,66,66,66.162,64.373,121.490,0.804,67.742,852975,255,NaN,NaN,100,852975,1,225,232,121.109,65.054,1.028,0.973,0.969
11,2596,255,0,255,255,458.529,276.561,195.037,430,248,57,59,58.417,56.581,74.564,0.858,61.131,661980,255,NaN,NaN,100,661980,1,452,307,74.827,57.000,1.032,0.969,0.968
12,2785,255,0,255,255,58.196,279.027,204.936,28,249,60,60,59.767,59.330,81.037,0.833,61.685,710175,255,NaN,NaN,100,710175,1,47,308,70.096,60.000,1.007,0.993,0.969
13,2280,255,0,255,255,1149.217,280.801,184.208,1123,254,54,54,54.364,53.399,106.784,0.844,56.045,581400,255,NaN,NaN,100,581400,1,1141,254,105.524,54.000,1.018,0.982,0.969
14,4038,255,0,255,255,129.534,315.851,267.019,97,278,70,78,82.819,62.079,55.279,0.712,89.627,1029690,255,NaN,NaN,100,1029690,1,100,355,54.537,65.321,1.334,0.750,0.945
15,2757,255,0,255,255,846.004,320.398,201.865,816,291,60,59,59.700,58.800,157.352,0.850,61.327,703035,255,NaN,NaN,100,703035,1,835,292,114.057,59.000,1.015,0.985,0.967
16,3325,255,0,255,255,564.117,337.923,224.836,531,306,66,64,66.059,64.087,21.550,0.827,67.801,847875,255,NaN,NaN,100,847875,1,537,358,37.208,64.000,1.031,0.970,0.970
17,1783,255,0,255,255,435.011,334.601,165.622,411,310,48,49,48.022,47.274,118.913,0.817,49.729,454665,255,NaN,NaN,100,454665,1,427,358,74.846,47.376,1.016,0.984,0.962
18,3408,255,0,255,255,1186.571,347.936,229.321,1153,314,66,68,66.644,65.110,86.124,0.814,70.264,869040,255,NaN,NaN,100,869040,1,1153,362,24.376,65.095,1.024,0.977,0.964
19,3810,255,0,255,255,746.095,354.204,249.505,712,318,69,72,71.334,68.005,82.241,0.769,73.546,971550,255,NaN,NaN,100,971550,1,737,390,78.232,69.000,1.049,0.953,0.967
