 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2934,255,0,255,255,619.506,50.288,213.179,589,20,62,62,61.724,60.523,39.149,0.811,64.661,748170,255,NaN,NaN,100,748170,1,595,70,39.352,61.362,1.020,0.981,0.965
2,1590,255,0,255,255,380.411,79.484,157.966,359,54,44,49,46.768,43.287,102.871,0.801,49.366,405450,255,NaN,NaN,100,405450,1,377,54,96.981,44.000,1.080,0.926,0.956
3,1689,255,0,255,255,687.610,84.806,162.551,664,61,47,47,46.639,46.109,103.213,0.803,48.384,430695,255,NaN,NaN,100,430695,1,681,108,71.940,47.000,1.011,0.989,0.957
4,1613,255,0,255,255,890.855,118.803,157.723,868,96,47,46,47.062,43.639,35.063,0.815,48.877,411315,255,NaN,NaN,100,411315,1,875,138,59.237,43.956,1.078,0.927,0.960
5,4192,255,0,255,255,168.998,248.453,260.877,128,210,78,80,80.254,66.506,43.027,0.774,84.315,1068960,255,NaN,NaN,100,1068960,1,135,272,33.879,68.836,1.207,0.829,0.938
6,1675,255,0,255,255,379.670,259.887,159.966,356,236,47,47,46.400,45.963,83.642,0.823,48.052,427125,255,NaN,NaN,100,427125,1,374,283,77.989,45.962,1.009,0.991,0.962
7,2251,255,0,255,255,768.652,271.692,184.208,742,244,53,54,54.101,52.976,43.219,0.834,57.140,574005,255,NaN,NaN,100,574005,1,745,288,32.856,53.000,1.021,0.979,0.963
8,2966,255,0,255,255,605.118,334.201,214.250,574,304,62,61,61.567,61.339,150.747,0.812,63.820,756330,255,NaN,NaN,100,756330,1,587,360,54.567,61.000,1.004,0.996,0.966
9,1533,255,0,255,255,922.099,387.080,151.238,900,364,45,46,44.781,43.587,127.114,0.842,46.271,390915,255,NaN,NaN,100,390915,1,921,364,96.203,43.841,1.027,0.973,0.960
10,10650,255,0,255,255,840.254,454.283,399.144,782,396,118,118,116.970,115.927,9.714,0.840,119.854,2715750,255,NaN,NaN,100,2715750,1,782,465,10.091,116.673,1.009,0.991,0.981
11,2145,255,0,255,255,1132.651,467.900,177.723,1106,442,53,52,52.713,51.811,10.207,0.853,54.120,546975,255,NaN,NaN,100,546975,1,1107,476,16.091,52.000,1.017,0.983,0.969
12,2984,255,0,255,255,449.947,489.056,215.907,418,458,63,63,62.143,61.139,56.568,0.804,64.537,760920,255,NaN,NaN,100,760920,1,418,497,12.529,61.268,1.016,0.984,0.964
13,2114,255,0,255,255,41.665,522.322,179.622,15,496,53,52,52.146,51.618,175.353,0.823,53.712,539070,255,NaN,NaN,100,539070,1,18,535,24.179,52.000,1.010,0.990,0.964
14,1457,255,0,255,255,170.897,518.169,148.409,149,496,43,44,44.846,41.366,51.108,0.831,46.615,371535,255,NaN,NaN,100,371535,1,151,530,35.395,41.719,1.084,0.922,0.959
15,5510,255,0,255,255,784.687,563.254,291.747,742,521,84,85,84.246,83.275,64.436,0.813,86.284,1405050,255,NaN,NaN,100,1405050,1,764,601,57.783,84.000,1.012,0.988,0.975
16,2403,255,0,255,255,1104.233,565.711,187.966,1077,538,55,55,55.700,54.930,145.155,0.855,57.245,612765,255,NaN,NaN,100,612765,1,1077,557,160.615,55.000,1.014,0.986,0.970
17,3317,255,0,255,255,403.790,625.016,222.836,371,592,66,66,66.576,63.437,119.050,0.839,68.797,845835,255,NaN,NaN,100,845835,1,377,605,147.465,64.288,1.049,0.953,0.967
18,2085,255,0,255,255,698.381,735.154,177.622,673,708,52,54,52.619,50.451,64.605,0.830,54.452,531675,255,NaN,NaN,100,531675,1,695,708,97.386,50.755,1.043,0.959,0.963
19,2084,255,0,255,255,503.203,741.706,176.309,478,715,51,53,52.549,50.494,111.844,0.842,54.037,531420,255,NaN,NaN,100,531420,1,486,721,128.991,51.000,1.041,0.961,0.965
20,1768,255,0,255,255,251.702,746.188,160.995,227,723,49,47,48.589,46.329,168.988,0.857,50.289,450840,255,NaN,NaN,100,450840,1,227,754,17.354,47.000,1.049,0.953,0.962
21,5575,255,0,255,255,539.741,805.392,294.233,497,762,86,86,85.135,83.377,72.099,0.809,86.954,1421625,255,NaN,NaN,100,1421625,1,518,843,59.601,83.675,1.021,0.979,0.974
22,5628,255,0,255,255,279.202,811.102,293.262,237,769,86,85,85.354,83.953,16.640,0.822,87.207,1435140,255,NaN,NaN,100,1435140,1,247,840,40.815,84.433,1.017,0.984,0.974
23,2269,255,0,255,255,193.097,824.491,184.894,166,797,54,55,55.179,52.356,41.096,0.834,57.454,578595,255,NaN,NaN,100,578595,1,170,841,31.477,53.104,1.054,0.949,0.960
24,4023,255,0,255,255,658.005,842.020,250.877,623,805,69,74,74.061,69.163,95.501,0.803,75.584,1025865,255,NaN,NaN,100,1025865,1,647,806,107.716,68.967,1.071,0.934,0.970
25,2667,255,0,255,255,594.677,850.608,197.622,565,822,58,58,58.449,58.098,150.961,0.858,60.539,680085,255,NaN,NaN,100,680085,1,579,824,120.801,58.000,1.006,0.994,0.972
26,2098,255,0,255,255,242.795,870.729,177.380,217,844,52,54,52.934,50.463,67.804,0.838,54.231,534990,255,NaN,NaN,100,534990,1,239,898,84.710,50.755,1.049,0.953,0.963
27,1939,255,0,255,255,477.011,875.898,171.380,452,850,50,51,50.130,49.248,20.192,0.830,51.624,494445,255,NaN,NaN,100,494445,1,455,890,31.535,49.638,1.018,0.982,0.963
