 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2506,255,0,255,255,464.328,39.948,195.765,435,12,58,56,57.286,55.699,161.209,0.822,59.034,639030,255,NaN,NaN,100,639030,1,435,44,10.739,55.861,1.028,0.972,0.968
2,3136,255,0,255,255,595.070,63.661,222.735,563,32,64,64,63.562,62.819,109.575,0.794,66.761,799680,255,NaN,NaN,100,799680,1,585,96,73.465,62.933,1.012,0.988,0.967
3,3091,255,0,255,255,670.287,85.038,217.664,639,53,62,64,63.458,62.018,92.722,0.820,65.742,788205,255,NaN,NaN,100,788205,1,657,115,63.825,62.000,1.023,0.977,0.968
4,2335,255,0,255,255,91.894,104.038,188.451,65,76,54,56,55.335,53.727,109.801,0.826,56.939,595425,255,NaN,NaN,100,595425,1,67,91,149.381,54.000,1.030,0.971,0.961
5,2137,255,0,255,255,258.561,109.124,180.208,231,83,54,52,53.334,51.016,152.980,0.827,54.745,544935,255,NaN,NaN,100,544935,1,231,112,9.462,52.000,1.045,0.957,0.963
6,1524,255,0,255,255,34.016,110.848,152.652,12,88,46,45,45.172,42.957,159.412,0.822,46.872,388620,255,NaN,NaN,100,388620,1,12,117,11.070,44.384,1.052,0.951,0.955
7,2071,255,0,255,255,207.780,123.503,172.894,182,98,52,52,52.504,50.222,125.720,0.871,54.120,528105,255,NaN,NaN,100,528105,1,184,110,152.488,50.205,1.045,0.957,0.967
8,1775,255,0,255,255,330.492,125.016,160.409,307,101,47,49,48.457,46.640,121.247,0.867,49.769,452625,255,NaN,NaN,100,452625,1,321,102,112.443,47.000,1.039,0.963,0.964
9,1777,255,0,255,255,636.731,128.243,164.894,613,103,48,50,48.773,46.389,95.628,0.821,50.329,453135,255,NaN,NaN,100,453135,1,626,151,69.044,47.294,1.051,0.951,0.956
10,1835,255,0,255,255,881.305,129.992,176.551,856,105,49,49,51.193,45.639,45.651,0.740,57.489,467925,255,NaN,NaN,100,467925,1,857,150,40.061,47.376,1.122,0.892,0.925
