 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2053,255,0,255,255,348.983,32.330,179.522,323,6,52,52,51.750,50.511,158.232,0.801,53.712,523515,255,NaN,NaN,100,523515,1,339,8,118.951,50.205,1.025,0.976,0.961
2,2310,255,0,255,255,789.719,36.832,186.451,763,9,54,55,54.537,53.930,64.158,0.835,56.939,589050,255,NaN,NaN,100,589050,1,765,51,30.619,54.000,1.011,0.989,0.967
3,1643,255,0,255,255,103.281,55.160,158.066,80,32,46,46,46.482,45.006,50.763,0.826,48.260,418965,255,NaN,NaN,100,418965,1,91,76,55.981,45.962,1.033,0.968,0.963
4,4626,255,0,255,255,746.773,87.314,270.919,709,48,76,79,78.435,75.095,100.916,0.792,79.831,1179630,255,NaN,NaN,100,1179630,1,739,48,102.295,75.112,1.044,0.957,0.973
5,2844,255,0,255,255,370.564,83.722,203.037,340,54,61,60,60.361,59.990,3.056,0.867,62.682,725220,255,NaN,NaN,100,725220,1,353,57,123.944,60.000,1.006,0.994,0.970
6,1493,255,0,255,255,537.554,96.813,150.752,515,75,44,44,44.122,43.084,41.698,0.826,46.228,380715,255,NaN,NaN,100,380715,1,519,110,38.853,43.956,1.024,0.976,0.957
7,2796,255,0,255,255,529.837,153.340,204.693,500,124,61,59,60.274,59.064,161.588,0.839,62.266,712980,255,NaN,NaN,100,712980,1,513,180,60.141,59.000,1.020,0.980,0.967
8,3833,255,0,255,255,781.945,184.657,244.291,747,150,70,70,70.264,69.457,119.470,0.807,71.694,977415,255,NaN,NaN,100,977415,1,763,154,120.141,70.000,1.012,0.989,0.972
9,2098,255,0,255,255,470.605,183.336,179.966,445,158,52,50,52.686,50.701,25.481,0.814,55.000,534990,255,NaN,NaN,100,534990,1,455,206,53.130,50.000,1.039,0.962,0.966
10,4452,255,0,255,255,980.946,227.180,263.362,941,189,78,76,75.984,74.600,176.837,0.807,78.313,1135260,255,NaN,NaN,100,1135260,1,941,225,174.872,75.578,1.019,0.982,0.968
11,1665,255,0,255,255,923.221,246.887,160.995,900,224,47,46,46.659,45.435,35.019,0.807,50.606,424575,255,NaN,NaN,100,424575,1,909,266,52.224,46.000,1.027,0.974,0.955
12,3165,255,0,255,255,972.976,299.555,217.421,941,268,64,64,64.032,62.934,122.549,0.841,65.795,807075,255,NaN,NaN,100,807075,1,958,329,65.772,62.933,1.017,0.983,0.970
13,5063,255,0,255,255,1061.523,320.287,295.304,1023,278,78,90,83.689,77.029,83.526,0.730,91.591,1291065,255,NaN,NaN,100,1291065,1,1049,368,79.303,78.000,1.086,0.920,0.946
14,2123,255,0,255,255,344.239,322.435,179.238,317,295,52,55,56.061,48.217,54.701,0.830,59.540,541365,255,NaN,NaN,100,541365,1,333,348,60.852,49.641,1.163,0.860,0.955
15,5517,255,0,255,255,353.004,390.602,293.404,309,348,90,84,85.235,82.413,28.337,0.805,90.272,1406835,255,NaN,NaN,100,1406835,1,309,391,175.553,82.219,1.034,0.967,0.969
16,1711,255,0,255,255,528.666,401.831,166.693,505,378,48,48,47.106,46.247,115.079,0.774,49.477,436305,255,NaN,NaN,100,436305,1,505,399,165.964,46.485,1.019,0.982,0.955
17,3485,255,0,255,255,684.913,442.149,229.321,652,408,66,68,66.960,66.267,77.245,0.833,68.884,888675,255,NaN,NaN,100,888675,1,676,475,76.569,66.000,1.010,0.990,0.972
18,3588,255,0,255,255,157.050,448.827,232.492,123,414,68,71,67.925,67.256,78.549,0.834,71.063,914940,255,NaN,NaN,100,914940,1,157,485,87.580,67.650,1.010,0.990,0.965
19,2386,255,0,255,255,843.440,450.044,195.765,816,422,55,56,55.858,54.387,122.293,0.782,57.974,608430,255,NaN,NaN,100,608430,1,835,422,104.995,55.000,1.027,0.974,0.962
20,2842,255,0,255,255,959.544,477.027,209.907,929,446,61,61,61.494,58.844,39.808,0.811,63.159,724710,255,NaN,NaN,100,724710,1,930,489,23.318,59.397,1.045,0.957,0.969
21,2827,255,0,255,255,97.560,500.232,209.037,69,468,56,64,63.640,56.560,91.746,0.813,64.382,720885,255,NaN,NaN,100,720885,1,97,468,96.242,55.466,1.125,0.889,0.961
22,1204,255,0,255,255,138.929,496.908,141.054,123,473,35,46,43.480,35.257,95.872,0.760,47.170,307020,255,NaN,NaN,100,307020,1,128,473,111.125,34.614,1.233,0.811,0.940
