 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3397,255,0,255,255,430.705,39.467,228.392,397,6,67,67,67.793,63.800,129.721,0.818,69.893,866235,255,NaN,NaN,100,866235,1,419,6,109.213,64.347,1.063,0.941,0.970
2,1935,255,0,255,255,1183.232,33.149,174.208,1159,8,49,50,50.549,48.739,59.410,0.801,52.431,493425,255,NaN,NaN,100,493425,1,1167,54,55.098,49.000,1.037,0.964,0.965
3,6043,255,0,255,255,767.344,55.031,303.161,724,10,87,89,88.686,86.758,102.565,0.826,90.139,1540965,255,NaN,NaN,100,1540965,1,753,12,107.430,87.000,1.022,0.978,0.977
4,1501,255,0,255,255,1057.649,41.916,146.267,1036,20,43,44,44.102,43.335,71.785,0.882,45.618,382755,255,NaN,NaN,100,382755,1,1047,62,63.997,43.000,1.018,0.983,0.967
5,3703,255,0,255,255,57.504,79.842,233.421,23,45,68,70,69.354,67.981,107.540,0.854,71.063,944265,255,NaN,NaN,100,944265,1,35,52,129.289,68.000,1.020,0.980,0.974
6,2450,255,0,255,255,151.407,91.009,190.451,123,62,56,57,56.649,55.066,115.998,0.849,58.249,624750,255,NaN,NaN,100,624750,1,145,62,101.889,55.861,1.029,0.972,0.969
7,2458,255,0,255,255,630.128,108.031,192.693,602,79,56,58,56.670,55.225,97.394,0.832,58.181,626790,255,NaN,NaN,100,626790,1,617,134,61.232,55.861,1.026,0.974,0.965
8,1556,255,0,255,255,1141.894,110.289,155.238,1119,88,45,45,44.933,44.091,42.208,0.811,46.615,396780,255,NaN,NaN,100,396780,1,1123,124,35.395,44.588,1.019,0.981,0.959
9,2358,255,0,255,255,1030.164,117.052,189.037,1003,89,54,55,56.119,53.499,123.435,0.829,57.628,601290,255,NaN,NaN,100,601290,1,1013,94,128.660,54.000,1.049,0.953,0.969
10,1478,255,0,255,255,738.360,131.032,149.338,717,109,44,44,43.846,42.919,33.236,0.833,46.043,376890,255,NaN,NaN,100,376890,1,727,112,124.380,43.827,1.022,0.979,0.952
11,2097,255,0,255,255,901.447,140.892,175.723,875,115,53,52,52.857,50.514,57.082,0.853,54.378,534735,255,NaN,NaN,100,534735,1,879,156,32.229,50.898,1.046,0.956,0.965
12,1021,255,0,255,255,672.903,135.694,135.338,653,118,41,36,38.692,33.598,8.530,0.700,44.777,260355,255,NaN,NaN,100,260355,1,653,142,23.703,35.654,1.152,0.868,0.912
13,2514,255,0,255,255,428.047,148.887,194.693,400,120,56,58,57.934,55.252,114.706,0.833,59.908,641070,255,NaN,NaN,100,641070,1,421,120,104.500,56.000,1.049,0.954,0.966
14,2469,255,0,255,255,321.491,165.194,192.108,293,137,57,57,56.292,55.845,114.234,0.841,57.940,629595,255,NaN,NaN,100,629595,1,311,192,68.749,55.861,1.008,0.992,0.967
15,2405,255,0,255,255,975.707,174.344,187.723,948,146,55,56,56.037,54.645,42.812,0.858,57.801,613275,255,NaN,NaN,100,613275,1,953,192,37.266,55.000,1.025,0.975,0.969
16,4596,255,0,255,255,764.766,188.226,272.191,728,149,74,79,80.013,73.136,113.711,0.780,83.863,1171980,255,NaN,NaN,100,1171980,1,743,151,120.847,73.879,1.094,0.914,0.969
17,2445,255,0,255,255,1149.968,178.413,196.007,1122,150,56,57,56.924,54.688,75.969,0.800,58.694,623475,255,NaN,NaN,100,623475,1,1139,206,66.930,55.783,1.041,0.961,0.964
18,2165,255,0,255,255,480.241,184.582,180.208,454,158,53,53,52.718,52.289,108.180,0.838,54.231,552075,255,NaN,NaN,100,552075,1,469,160,112.782,53.000,1.008,0.992,0.967
19,801,255,0,255,255,866.913,182.802,108.711,850,167,33,32,32.587,31.297,2.066,0.852,34.015,204255,255,NaN,NaN,100,204255,1,852,191,24.305,31.939,1.041,0.960,0.948
20,406,255,0,255,255,635.059,187.298,76.083,624,176,22,23,23.505,21.992,74.940,0.881,24.597,103530,255,NaN,NaN,100,103530,1,629,198,63.435,22.000,1.069,0.936,0.947
21,2590,255,0,255,255,684.633,207.803,198.108,655,178,58,59,57.870,56.985,102.172,0.829,59.908,660450,255,NaN,NaN,100,660450,1,673,236,75.500,57.870,1.016,0.985,0.963
22,2644,255,0,255,255,101.538,230.071,199.522,73,198,57,62,59.753,56.339,110.366,0.835,62.801,674220,255,NaN,NaN,100,674220,1,96,198,99.162,57.000,1.061,0.943,0.964
23,2653,255,0,255,255,869.989,235.369,205.421,840,205,57,69,63.614,53.100,111.376,0.790,70.406,676515,255,NaN,NaN,100,676515,1,864,205,101.470,55.100,1.198,0.835,0.954
24,5278,255,0,255,255,435.037,247.451,283.605,395,207,80,84,83.434,80.544,101.727,0.825,85.212,1345890,255,NaN,NaN,100,1345890,1,403,218,144.071,80.000,1.036,0.965,0.973
25,2017,255,0,255,255,995.809,251.793,172.066,970,226,51,51,50.974,50.382,8.056,0.856,52.811,514335,255,NaN,NaN,100,514335,1,971,260,18.778,51.000,1.012,0.988,0.965
26,3153,255,0,255,255,289.844,260.671,225.907,256,232,72,61,68.301,58.777,175.099,0.776,72.339,804015,255,NaN,NaN,100,804015,1,256,261,5.553,58.639,1.162,0.861,0.956
27,1837,255,0,255,255,566.506,264.864,169.622,542,240,49,50,48.771,47.957,99.253,0.802,50.488,468435,255,NaN,NaN,100,468435,1,563,290,82.030,48.790,1.017,0.983,0.959
28,1612,255,0,255,255,846.658,272.571,157.380,825,245,50,50,48.115,42.657,141.153,0.818,51.196,411060,255,NaN,NaN,100,411060,1,825,265,167.593,42.426,1.128,0.887,0.962
29,5035,255,0,255,255,753.485,309.719,287.948,705,270,94,77,99.934,64.150,27.485,0.763,99.323,1283925,255,NaN,NaN,100,1283925,1,709,336,32.250,67.529,1.558,0.642,0.954
30,4692,255,0,255,255,89.996,312.522,268.777,51,273,78,79,78.075,76.516,69.595,0.816,79.756,1196460,255,NaN,NaN,100,1196460,1,70,347,59.899,76.681,1.020,0.980,0.972
31,2727,255,0,255,255,275.203,317.886,206.794,245,288,58,60,61.294,56.647,49.550,0.801,66.843,695385,255,NaN,NaN,100,695385,1,251,336,38.928,58.000,1.082,0.924,0.961
32,2411,255,0,255,255,918.291,321.001,193.279,890,292,57,57,56.490,54.342,111.811,0.811,58.600,614805,255,NaN,NaN,100,614805,1,899,298,126.674,55.007,1.040,0.962,0.958
33,3757,255,0,255,255,800.418,360.890,237.563,765,326,70,70,69.800,68.533,156.636,0.837,72.201,958035,255,NaN,NaN,100,958035,1,768,344,149.172,68.589,1.018,0.982,0.970
34,2938,255,0,255,255,1160.404,358.376,208.693,1130,328,62,62,62.130,60.209,73.025,0.848,64.288,749190,255,NaN,NaN,100,749190,1,1153,390,74.667,61.000,1.032,0.969,0.969
35,2635,255,0,255,255,221.347,370.896,199.522,192,342,59,57,58.585,57.267,14.365,0.832,60.008,671925,255,NaN,NaN,100,671925,1,194,383,23.575,57.000,1.023,0.978,0.969
36,1984,255,0,255,255,681.767,370.684,173.380,656,345,51,52,51.140,49.396,79.040,0.829,52.469,505920,255,NaN,NaN,100,505920,1,678,397,82.333,50.200,1.035,0.966,0.961
37,1639,255,0,255,255,588.654,377.838,155.823,566,355,46,46,45.915,45.450,131.059,0.848,47.885,417945,255,NaN,NaN,100,417945,1,576,357,118.706,45.962,1.010,0.990,0.964
38,1432,255,0,255,255,1033.586,390.649,143.095,1012,370,44,42,43.389,42.022,6.683,0.879,45.310,365160,255,NaN,NaN,100,365160,1,1013,400,22.036,42.000,1.033,0.968,0.963
39,2089,255,0,255,255,882.893,408.135,176.652,855,382,53,52,52.604,50.562,21.637,0.841,55.543,532695,255,NaN,NaN,100,532695,1,856,419,23.334,51.866,1.040,0.961,0.954
40,2987,255,0,255,255,483.269,416.904,211.865,453,386,60,62,62.789,60.570,66.087,0.836,65.000,761685,255,NaN,NaN,100,761685,1,463,442,53.130,60.000,1.037,0.965,0.968
41,1933,255,0,255,255,829.628,412.815,166.995,804,388,51,50,50.108,49.117,162.736,0.871,51.923,492915,255,NaN,NaN,100,492915,1,805,405,164.358,49.766,1.020,0.980,0.959
42,1957,255,0,255,255,765.934,420.129,179.522,741,396,50,50,50.622,49.222,100.426,0.763,52.697,499035,255,NaN,NaN,100,499035,1,752,397,123.389,50.000,1.028,0.972,0.961
43,1685,255,0,255,255,230.647,423.796,155.338,208,400,46,47,46.621,46.018,54.484,0.878,48.270,429675,255,NaN,NaN,100,429675,1,224,400,103.173,46.000,1.013,0.987,0.967
44,2888,255,0,255,255,633.075,431.928,209.279,603,401,60,61,61.059,60.222,116.650,0.829,63.127,736440,255,NaN,NaN,100,736440,1,613,456,49.497,60.000,1.014,0.986,0.967
45,1869,255,0,255,255,1015.229,450.766,171.037,990,426,50,50,49.270,48.298,167.968,0.803,51.624,476595,255,NaN,NaN,100,476595,1,991,460,21.595,48.790,1.020,0.980,0.958
46,65,255,0,255,255,908.808,435.100,33.113,904,430,10,10,9.303,8.896,115.271,0.745,10.440,16575,255,NaN,NaN,100,16575,1,907,430,106.699,9.192,1.046,0.956,0.850
