 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1902,255,0,255,255,974.373,27.092,171.622,949,2,51,50,49.741,48.686,52.293,0.811,51.430,485010,255,NaN,NaN,100,485010,1,963,50,63.435,49.497,1.022,0.979,0.961
2,6442,255,0,255,255,720.771,103.092,314.090,675,58,91,90,90.946,90.188,104.680,0.821,95.671,1642710,255,NaN,NaN,100,1642710,1,686,73,138.814,90.000,1.008,0.992,0.974
3,2219,255,0,255,255,969.826,90.143,183.380,943,64,54,53,53.904,52.414,24.155,0.829,55.471,565845,255,NaN,NaN,100,565845,1,947,106,33.977,52.771,1.028,0.972,0.966
4,2150,255,0,255,255,1165.713,122.185,180.309,1139,96,53,52,53.130,51.523,46.259,0.831,55.218,548250,255,NaN,NaN,100,548250,1,1143,138,35.417,51.545,1.031,0.970,0.965
5,7679,255,0,255,255,81.248,157.638,341.446,32,108,98,100,100.246,97.533,74.075,0.828,102.474,1958145,255,NaN,NaN,100,1958145,1,55,202,61.434,98.000,1.028,0.973,0.981
6,2836,255,0,255,255,1102.635,177.702,207.179,1072,148,61,60,60.672,59.515,116.576,0.830,61.847,723180,255,NaN,NaN,100,723180,1,1095,148,104.036,60.000,1.019,0.981,0.970
7,1393,255,0,255,255,925.286,184.842,148.309,903,164,45,42,43.423,40.845,178.142,0.796,46.325,355215,255,NaN,NaN,100,355215,1,903,179,166.264,42.000,1.063,0.941,0.950
8,1553,255,0,255,255,961.088,210.384,150.167,939,188,44,45,44.583,44.352,31.488,0.865,46.819,396015,255,NaN,NaN,100,396015,1,939,202,160.017,44.000,1.005,0.995,0.964
9,4993,255,0,255,255,957.717,279.855,278.434,919,240,78,80,80.933,78.550,83.637,0.809,83.672,1273215,255,NaN,NaN,100,1273215,1,939,318,65.273,78.000,1.030,0.971,0.973
10,1569,255,0,255,255,1024.713,266.698,153.480,1002,244,45,46,44.906,44.486,112.265,0.837,46.271,400095,255,NaN,NaN,100,400095,1,1023,244,96.203,44.548,1.009,0.991,0.962
