 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2507,255,0,255,255,1054.358,51.795,196.007,1026,23,57,59,57.118,55.885,103.998,0.820,59.304,639285,255,NaN,NaN,100,639285,1,1051,82,84.193,55.861,1.022,0.978,0.965
2,5146,255,0,255,255,904.924,65.086,283.747,865,24,80,82,82.671,79.255,116.514,0.803,83.815,1312230,255,NaN,NaN,100,1312230,1,880,31,125.776,80.000,1.043,0.959,0.972
3,1451,255,0,255,255,815.126,66.364,153.966,791,46,48,41,48.614,38.003,25.552,0.769,49.649,370005,255,NaN,NaN,100,370005,1,794,79,34.330,39.510,1.279,0.782,0.951
4,2044,255,0,255,255,567.202,87.757,175.622,541,62,52,52,51.610,50.427,67.304,0.833,53.151,521220,255,NaN,NaN,100,521220,1,561,62,101.944,50.912,1.023,0.977,0.965
5,1728,255,0,255,255,850.092,93.315,164.066,827,70,48,46,47.480,46.339,149.952,0.807,51.264,440640,255,NaN,NaN,100,440640,1,827,82,159.444,46.000,1.025,0.976,0.956
6,1585,255,0,255,255,1107.579,114.885,158.794,1085,92,46,46,45.342,44.508,53.260,0.790,46.957,404175,255,NaN,NaN,100,404175,1,1087,126,26.565,45.221,1.019,0.982,0.957
7,3026,255,0,255,255,1047.463,124.528,212.693,1017,93,61,63,63.455,60.717,107.099,0.841,65.000,771630,255,NaN,NaN,100,771630,1,1037,94,112.620,61.000,1.045,0.957,0.970
8,2177,255,0,255,255,670.132,132.035,181.622,643,106,54,53,53.038,52.261,149.479,0.829,54.745,555135,255,NaN,NaN,100,555135,1,643,138,9.462,53.000,1.015,0.985,0.965
9,1734,255,0,255,255,782.138,141.419,159.823,759,118,47,48,47.377,46.601,113.275,0.853,49.041,442170,255,NaN,NaN,100,442170,1,759,133,159.717,47.000,1.017,0.984,0.963
10,1895,255,0,255,255,1156.493,143.441,172.451,1132,118,49,51,50.940,47.365,57.446,0.801,52.697,483225,255,NaN,NaN,100,483225,1,1143,166,56.611,48.083,1.075,0.930,0.961
11,1564,255,0,255,255,735.492,141.891,150.510,713,119,45,46,44.884,44.367,45.898,0.868,46.487,398820,255,NaN,NaN,100,398820,1,727,120,108.825,45.000,1.012,0.988,0.957
12,2273,255,0,255,255,962.400,157.346,195.563,935,130,54,54,54.125,53.470,111.675,0.747,56.080,579615,255,NaN,NaN,100,579615,1,949,182,58.861,54.000,1.012,0.988,0.963
13,4533,255,0,255,255,130.084,210.333,262.635,95,170,71,82,80.817,71.416,92.545,0.826,82.492,1155915,255,NaN,NaN,100,1155915,1,123,170,96.263,71.000,1.132,0.884,0.973
14,1527,255,0,255,255,301.495,274.663,153.723,279,252,45,45,44.160,44.028,43.209,0.812,46.098,389385,255,NaN,NaN,100,389385,1,291,254,114.341,44.548,1.003,0.997,0.956
15,2074,255,0,255,255,56.576,282.356,177.966,31,256,51,52,52.021,50.762,84.864,0.823,53.824,528870,255,NaN,NaN,100,528870,1,41,304,54.834,51.000,1.025,0.976,0.964
16,2653,255,0,255,255,207.966,286.971,205.037,177,258,62,56,60.825,55.535,153.208,0.793,66.310,676515,255,NaN,NaN,100,676515,1,178,278,156.915,56.000,1.095,0.913,0.960
17,2177,255,0,255,255,431.235,291.632,185.522,404,266,55,52,53.623,51.691,12.903,0.795,55.326,555135,255,NaN,NaN,100,555135,1,404,288,173.774,52.000,1.037,0.964,0.962
18,2782,255,0,255,255,637.873,297.907,203.279,608,268,59,62,59.972,59.063,86.812,0.846,62.650,709410,255,NaN,NaN,100,709410,1,633,268,98.259,59.000,1.015,0.985,0.967
19,4764,255,0,255,255,349.887,315.570,272.090,311,276,82,78,79.412,76.383,35.938,0.809,82.565,1214820,255,NaN,NaN,100,1214820,1,312,333,11.174,77.075,1.040,0.962,0.968
20,1815,255,0,255,255,472.912,325.379,165.480,448,302,49,48,49.183,46.986,44.462,0.833,51.039,462825,255,NaN,NaN,100,462825,1,461,348,55.376,47.758,1.047,0.955,0.962
21,1863,255,0,255,255,802.373,328.155,168.551,778,303,49,50,49.101,48.309,27.519,0.824,50.804,475065,255,NaN,NaN,100,475065,1,782,343,36.193,48.790,1.016,0.984,0.960
22,1756,255,0,255,255,289.089,328.338,165.137,265,304,47,49,48.406,46.188,79.637,0.809,49.930,447780,255,NaN,NaN,100,447780,1,269,342,32.735,46.725,1.048,0.954,0.957
23,2558,255,0,255,255,582.553,339.194,198.108,554,310,57,58,57.545,56.598,72.672,0.819,59.908,652290,255,NaN,NaN,100,652290,1,558,357,33.425,56.993,1.017,0.984,0.964
24,2097,255,0,255,255,1113.400,335.724,175.966,1087,310,52,52,52.564,50.795,122.415,0.851,54.231,534735,255,NaN,NaN,100,534735,1,1105,310,112.782,50.912,1.035,0.966,0.967
25,4415,255,0,255,255,522.545,363.490,263.019,485,324,74,78,79.442,70.760,118.163,0.802,80.324,1125825,255,NaN,NaN,100,1125825,1,508,326,108.886,71.102,1.123,0.891,0.971
26,2576,255,0,255,255,754.396,353.394,198.936,726,324,57,58,58.520,56.046,89.271,0.818,60.539,656880,255,NaN,NaN,100,656880,1,745,382,67.671,56.389,1.044,0.958,0.965
27,2398,255,0,255,255,423.629,354.522,191.279,396,326,55,56,55.857,54.662,124.152,0.824,57.245,611490,255,NaN,NaN,100,611490,1,413,328,109.385,55.000,1.022,0.979,0.966
28,306,255,0,255,255,630.595,337.343,68.326,621,327,20,21,19.945,19.535,156.116,0.824,21.587,78030,255,NaN,NaN,100,78030,1,627,327,103.392,20.000,1.021,0.979,0.922
29,1820,255,0,255,255,992.820,355.125,165.480,967,331,50,47,49.529,46.787,167.640,0.835,51.196,464100,255,NaN,NaN,100,464100,1,967,360,12.407,47.000,1.059,0.945,0.961
30,2416,255,0,255,255,670.609,384.327,195.421,643,356,55,56,55.904,55.026,78.439,0.795,57.801,616080,255,NaN,NaN,100,616080,1,647,400,30.114,55.000,1.016,0.984,0.965
31,1400,255,0,255,255,1154.910,418.107,142.510,1134,397,43,43,42.413,42.028,72.460,0.866,43.829,357000,255,NaN,NaN,100,357000,1,1136,429,27.150,42.426,1.009,0.991,0.959
32,1899,255,0,255,255,1006.310,471.519,167.480,981,447,50,49,50.170,48.193,20.626,0.851,51.662,484245,255,NaN,NaN,100,484245,1,981,476,14.574,48.383,1.041,0.961,0.966
33,5391,255,0,255,255,702.386,522.141,304.617,658,480,88,82,85.096,80.662,163.637,0.730,90.802,1374705,255,NaN,NaN,100,1374705,1,663,507,154.564,81.857,1.055,0.948,0.960
34,2017,255,0,255,255,1114.900,508.009,178.350,1089,482,52,51,51.176,50.182,157.385,0.797,52.773,514335,255,NaN,NaN,100,514335,1,1089,503,170.181,50.205,1.020,0.981,0.963
35,2783,255,0,255,255,952.857,512.294,209.664,923,483,60,59,60.183,58.877,25.794,0.796,61.847,709665,255,NaN,NaN,100,709665,1,923,520,14.036,59.000,1.022,0.978,0.967
36,2275,255,0,255,255,1168.335,522.493,193.664,1143,494,52,58,55.811,51.900,84.605,0.762,58.421,580125,255,NaN,NaN,100,580125,1,1161,494,96.882,52.000,1.075,0.930,0.960
37,2331,255,0,255,255,1020.982,531.385,187.037,993,504,56,55,55.781,53.207,157.393,0.837,57.974,594405,255,NaN,NaN,100,594405,1,993,542,14.995,53.400,1.048,0.954,0.965
38,1982,255,0,255,255,460.482,692.989,175.380,435,668,51,51,50.699,49.775,122.329,0.810,52.431,505410,255,NaN,NaN,100,505410,1,439,677,145.098,50.831,1.019,0.982,0.960
39,1683,255,0,255,255,569.164,706.832,165.279,546,684,47,46,46.569,46.015,33.310,0.774,48.754,429165,255,NaN,NaN,100,429165,1,557,728,64.486,46.000,1.012,0.988,0.959
40,1646,255,0,255,255,761.595,718.049,156.066,739,695,46,46,45.942,45.617,107.642,0.849,47.297,419730,255,NaN,NaN,100,419730,1,756,695,103.449,45.962,1.007,0.993,0.966
41,3141,255,0,255,255,669.343,748.380,218.492,637,716,64,64,64.593,61.915,125.809,0.827,65.795,800955,255,NaN,NaN,100,800955,1,657,718,114.228,62.933,1.043,0.959,0.969
42,3028,255,0,255,255,960.441,772.059,219.463,929,741,63,63,62.671,61.518,138.872,0.790,64.351,772140,255,NaN,NaN,100,772140,1,933,755,147.051,61.518,1.019,0.982,0.968
43,1633,255,0,255,255,1123.269,815.578,158.066,1101,792,45,47,46.385,44.825,111.901,0.821,47.634,416415,255,NaN,NaN,100,416415,1,1108,797,129.036,45.000,1.035,0.966,0.961
