 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2190,255,0,255,255,1132.014,32.221,181.966,1106,6,53,54,53.729,51.898,75.172,0.831,56.859,558450,255,NaN,NaN,100,558450,1,1122,59,66.140,52.993,1.035,0.966,0.963
2,1832,255,0,255,255,41.267,31.159,164.652,16,7,50,48,48.896,47.705,16.329,0.849,50.606,467160,255,NaN,NaN,100,467160,1,27,52,60.396,47.750,1.025,0.976,0.963
3,3393,255,0,255,255,970.596,79.842,228.978,937,47,66,65,66.350,65.110,141.734,0.813,68.096,865215,255,NaN,NaN,100,865215,1,941,63,150.046,65.000,1.019,0.981,0.973
4,980,255,0,255,255,780.916,68.947,122.853,763,50,36,37,36.393,34.286,112.055,0.816,37.483,249900,255,NaN,NaN,100,249900,1,776,87,80.789,34.440,1.061,0.942,0.946
5,4409,255,0,255,255,362.804,100.401,265.747,325,62,76,78,77.099,72.811,50.954,0.785,78.390,1124295,255,NaN,NaN,100,1124295,1,329,120,29.836,72.943,1.059,0.944,0.968
6,2398,255,0,255,255,1155.892,108.465,192.936,1128,80,55,62,56.707,53.842,96.480,0.810,62.201,611490,255,NaN,NaN,100,611490,1,1153,142,85.389,55.000,1.053,0.949,0.952
7,1764,255,0,255,255,550.080,106.722,160.267,526,83,48,47,47.523,47.262,0.964,0.863,50.210,449820,255,NaN,NaN,100,449820,1,531,124,44.193,47.000,1.006,0.995,0.963
8,1237,255,0,255,255,819.089,118.116,132.853,799,98,40,40,40.037,39.339,36.218,0.881,41.485,315435,255,NaN,NaN,100,315435,1,799,124,15.376,39.598,1.018,0.983,0.962
9,2247,255,0,255,255,647.404,136.056,188.007,620,108,55,56,54.035,52.947,34.010,0.799,56.223,572985,255,NaN,NaN,100,572985,1,647,164,84.898,52.787,1.021,0.980,0.958
10,1860,255,0,255,255,969.832,149.362,171.966,945,125,49,49,49.605,47.741,39.242,0.790,52.431,474300,255,NaN,NaN,100,474300,1,957,172,55.098,48.067,1.039,0.962,0.959
11,1724,255,0,255,255,1189.255,159.059,162.309,1166,135,47,47,48.455,45.301,40.092,0.822,49.930,439620,255,NaN,NaN,100,439620,1,1175,180,57.265,46.485,1.070,0.935,0.964
12,2415,255,0,255,255,290.816,173.261,194.593,262,146,57,56,56.453,54.468,126.698,0.801,59.093,615825,255,NaN,NaN,100,615825,1,263,163,156.038,55.394,1.036,0.965,0.958
13,2725,255,0,255,255,346.158,185.956,202.108,317,156,59,60,59.677,58.139,84.570,0.838,61.717,694875,255,NaN,NaN,100,694875,1,318,172,153.020,58.898,1.026,0.974,0.963
14,1632,255,0,255,255,231.767,189.328,157.238,209,166,46,46,46.503,44.684,141.429,0.830,47.885,416160,255,NaN,NaN,100,416160,1,221,168,118.706,45.826,1.041,0.961,0.961
15,2462,255,0,255,255,75.177,222.610,194.593,47,194,56,57,56.359,55.620,113.046,0.817,57.559,627810,255,NaN,NaN,100,627810,1,71,194,97.989,55.861,1.013,0.987,0.969
16,3706,255,0,255,255,543.547,242.268,231.421,509,208,69,68,68.939,68.446,7.539,0.870,71.309,945030,255,NaN,NaN,100,945030,1,511,229,157.751,68.000,1.007,0.993,0.975
17,2494,255,0,255,255,874.154,259.656,198.593,847,232,56,58,58.678,54.117,116.098,0.795,61.911,635970,255,NaN,NaN,100,635970,1,855,235,121.122,55.154,1.084,0.922,0.965
18,1945,255,0,255,255,981.115,258.954,168.894,957,233,49,51,50.848,48.703,90.509,0.857,52.887,495975,255,NaN,NaN,100,495975,1,974,233,105.350,49.000,1.044,0.958,0.968
19,1175,255,0,255,255,348.776,259.853,136.167,329,240,39,40,39.090,38.272,103.658,0.796,40.804,299625,255,NaN,NaN,100,299625,1,338,277,53.973,39.000,1.021,0.979,0.949
20,1863,255,0,255,255,797.275,286.740,174.693,773,262,48,50,49.275,48.139,81.148,0.767,51.478,475065,255,NaN,NaN,100,475065,1,775,275,150.945,48.000,1.024,0.977,0.958
21,3544,255,0,255,255,203.756,303.321,233.563,171,269,66,69,69.116,65.287,70.102,0.816,70.803,903720,255,NaN,NaN,100,903720,1,183,332,53.616,65.740,1.059,0.945,0.971
22,2733,255,0,255,255,1119.305,301.579,206.007,1090,272,59,60,59.962,58.033,135.376,0.809,61.717,696915,255,NaN,NaN,100,696915,1,1098,279,139.600,58.690,1.033,0.968,0.965
23,1954,255,0,255,255,942.402,319.497,175.037,918,294,49,51,50.416,49.348,106.496,0.801,52.393,498270,255,NaN,NaN,100,498270,1,919,307,156.371,49.000,1.022,0.979,0.962
24,1624,255,0,255,255,1032.102,324.892,156.652,1009,302,46,47,46.325,44.635,90.056,0.832,48.508,414120,255,NaN,NaN,100,414120,1,1027,302,104.323,45.616,1.038,0.964,0.961
25,1028,255,0,255,255,532.951,324.204,123.782,515,306,36,37,37.121,35.260,87.336,0.843,38.588,262140,255,NaN,NaN,100,262140,1,524,341,58.782,35.734,1.053,0.950,0.955
26,2745,255,0,255,255,323.775,353.983,208.007,295,322,58,63,63.582,54.969,113.770,0.797,65.000,699975,255,NaN,NaN,100,699975,1,316,385,75.750,55.340,1.157,0.865,0.965
27,2804,255,0,255,255,1091.886,374.507,206.836,1062,344,61,61,60.057,59.446,65.727,0.824,61.911,715020,255,NaN,NaN,100,715020,1,1066,391,31.122,59.984,1.010,0.990,0.965
28,3120,255,0,255,255,912.661,405.837,213.865,882,374,62,64,64.127,61.947,99.630,0.857,66.219,795600,255,NaN,NaN,100,795600,1,903,374,104.876,62.000,1.035,0.966,0.971
29,2748,255,0,255,255,790.606,469.103,203.522,761,440,60,59,59.347,58.956,30.287,0.834,61.033,700740,255,NaN,NaN,100,700740,1,765,486,34.992,59.000,1.007,0.993,0.968
30,1578,255,0,255,255,1094.217,492.738,155.480,1071,470,46,45,45.508,44.150,163.089,0.820,47.297,402390,255,NaN,NaN,100,402390,1,1071,489,166.551,45.000,1.031,0.970,0.960
