 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2911,255,0,255,255,342.343,29.728,223.966,305,8,74,49,74.945,49.455,0.404,0.729,75.186,742305,255,NaN,NaN,100,742305,1,305,13,166.149,48.418,1.515,0.660,0.966
2,1357,255,0,255,255,768.146,28.821,142.752,747,8,42,42,42.097,41.043,78.904,0.837,43.463,346035,255,NaN,NaN,100,346035,1,760,49,66.975,41.719,1.026,0.975,0.957
3,4297,255,0,255,255,105.809,49.705,258.392,70,12,73,77,75.793,72.185,115.191,0.809,77.647,1095735,255,NaN,NaN,100,1095735,1,102,89,82.600,72.995,1.050,0.952,0.966
4,1499,255,0,255,255,1128.361,40.993,151.823,1106,19,45,44,45.857,41.621,35.406,0.817,47.508,382245,255,NaN,NaN,100,382245,1,1116,61,59.657,41.742,1.102,0.908,0.961
5,3362,255,0,255,255,915.628,62.110,223.664,883,29,65,66,65.705,65.149,30.055,0.845,67.742,857310,255,NaN,NaN,100,857310,1,887,80,31.109,65.000,1.009,0.992,0.973
6,4377,255,0,255,255,840.332,70.214,257.948,803,32,75,76,75.452,73.861,115.480,0.827,77.201,1116135,255,NaN,NaN,100,1116135,1,832,32,106.557,74.246,1.022,0.979,0.973
7,2367,255,0,255,255,217.313,68.773,204.735,190,40,54,64,58.467,51.546,108.350,0.710,65.000,603585,255,NaN,NaN,100,603585,1,210,41,104.250,53.033,1.134,0.882,0.941
8,2179,255,0,255,255,464.416,67.098,183.865,438,40,53,54,52.946,52.400,60.138,0.810,54.562,555645,255,NaN,NaN,100,555645,1,447,88,48.715,52.771,1.010,0.990,0.963
9,2948,255,0,255,255,1011.492,74.894,211.765,981,44,62,62,62.471,60.084,42.676,0.826,64.661,751740,255,NaN,NaN,100,751740,1,991,100,50.648,60.740,1.040,0.962,0.967
10,3046,255,0,255,255,592.179,80.575,216.735,560,49,63,63,63.155,61.409,63.966,0.815,65.000,776730,255,NaN,NaN,100,776730,1,579,110,67.380,62.200,1.028,0.972,0.970
11,2686,255,0,255,255,312.549,81.623,206.350,283,52,59,59,59.277,57.694,118.078,0.793,60.959,684930,255,NaN,NaN,100,684930,1,294,58,131.009,58.308,1.027,0.973,0.965
12,1573,255,0,255,255,518.963,92.812,154.167,497,70,45,47,45.668,43.856,78.519,0.832,47.676,401115,255,NaN,NaN,100,401115,1,513,70,99.660,44.272,1.041,0.960,0.952
13,4044,255,0,255,255,1147.087,107.218,251.120,1111,71,73,72,72.393,71.125,36.385,0.806,74.632,1031220,255,NaN,NaN,100,1031220,1,1113,122,17.949,72.000,1.018,0.982,0.972
14,2023,255,0,255,255,400.135,104.933,171.238,375,79,50,51,51.285,50.225,89.939,0.867,52.887,515865,255,NaN,NaN,100,515865,1,394,79,105.350,50.000,1.021,0.979,0.970
15,1628,255,0,255,255,85.451,105.093,162.794,62,82,47,46,47.166,43.947,147.072,0.772,48.374,415140,255,NaN,NaN,100,415140,1,65,92,150.255,45.537,1.073,0.932,0.953
16,2104,255,0,255,255,754.433,113.133,176.309,729,87,51,52,53.533,50.042,53.629,0.851,55.218,536520,255,NaN,NaN,100,536520,1,739,136,54.583,50.912,1.070,0.935,0.969
17,1401,255,0,255,255,910.071,125.070,144.167,889,104,42,43,43.030,41.455,57.573,0.847,44.777,357255,255,NaN,NaN,100,357255,1,900,145,60.573,42.000,1.038,0.963,0.963
18,1546,255,0,255,255,540.048,133.268,153.581,518,110,44,46,45.284,43.468,102.836,0.824,47.424,394230,255,NaN,NaN,100,394230,1,523,116,132.436,44.000,1.042,0.960,0.955
19,5571,255,0,255,255,258.626,154.673,289.605,214,113,87,84,85.034,83.416,153.162,0.835,88.119,1420605,255,NaN,NaN,100,1420605,1,214,148,170.858,83.863,1.019,0.981,0.973
20,1579,255,0,255,255,165.875,137.917,152.752,143,115,46,46,45.026,44.651,91.345,0.850,46.615,402645,255,NaN,NaN,100,402645,1,151,156,54.605,45.221,1.008,0.992,0.956
21,2283,255,0,255,255,992.104,146.843,183.338,965,120,53,53,54.804,53.040,24.125,0.854,59.908,582165,255,NaN,NaN,100,582165,1,967,162,33.425,52.908,1.033,0.968,0.967
22,1973,255,0,255,255,1042.416,145.293,174.752,1018,122,53,49,53.779,46.711,20.025,0.812,58.592,503115,255,NaN,NaN,100,503115,1,1019,162,27.440,49.000,1.151,0.869,0.957
23,1947,255,0,255,255,821.951,158.957,170.995,798,133,49,51,51.150,48.465,71.762,0.837,53.413,496485,255,NaN,NaN,100,496485,1,806,181,51.843,49.000,1.055,0.947,0.960
24,2534,255,0,255,255,931.173,192.312,191.480,903,163,56,59,57.092,56.512,95.601,0.868,59.666,646170,255,NaN,NaN,100,646170,1,907,176,140.440,56.000,1.010,0.990,0.964
25,1591,255,0,255,255,525.423,190.122,156.894,503,167,45,46,45.520,44.502,97.595,0.812,46.615,405705,255,NaN,NaN,100,405705,1,516,169,112.714,45.000,1.023,0.978,0.960
26,1466,255,0,255,255,785.528,191.862,150.409,763,171,45,42,43.673,42.740,177.939,0.814,46.141,373830,255,NaN,NaN,100,373830,1,775,212,60.101,42.000,1.022,0.979,0.958
27,3306,255,0,255,255,166.070,218.543,223.078,133,186,66,66,65.678,64.091,43.202,0.835,67.417,843030,255,NaN,NaN,100,843030,1,137,236,32.276,64.399,1.025,0.976,0.971
28,1735,255,0,255,255,651.398,210.984,160.894,628,187,46,48,47.638,46.372,79.962,0.842,49.244,442425,255,NaN,NaN,100,442425,1,639,232,60.832,46.000,1.027,0.973,0.967
29,2397,255,0,255,255,1096.496,222.833,191.037,1069,195,55,56,56.236,54.270,43.146,0.825,58.009,611235,255,NaN,NaN,100,611235,1,1074,241,35.882,55.000,1.036,0.965,0.965
30,1271,255,0,255,255,233.277,220.984,137.095,213,200,40,42,41.502,38.993,67.492,0.850,42.579,324105,255,NaN,NaN,100,324105,1,229,242,80.538,39.802,1.064,0.940,0.960
31,3834,255,0,255,255,857.559,241.936,242.049,822,206,71,72,70.813,68.936,47.263,0.822,73.164,977670,255,NaN,NaN,100,977670,1,841,274,68.344,69.296,1.027,0.973,0.969
32,2153,255,0,255,255,710.627,236.296,179.966,684,209,53,54,52.903,51.817,112.608,0.835,54.452,549015,255,NaN,NaN,100,549015,1,708,209,97.386,52.787,1.021,0.979,0.961
33,1666,255,0,255,255,948.889,239.905,157.581,926,216,47,47,46.691,45.431,10.837,0.843,48.466,424830,255,NaN,NaN,100,424830,1,927,250,21.801,46.379,1.028,0.973,0.952
34,1498,255,0,255,255,511.848,241.084,153.137,490,219,44,44,44.211,43.141,26.598,0.803,45.793,381990,255,NaN,NaN,100,381990,1,493,254,31.608,43.841,1.025,0.976,0.960
35,3019,255,0,255,255,414.745,256.313,214.836,384,225,61,63,62.743,61.265,124.350,0.822,65.215,769845,255,NaN,NaN,100,769845,1,387,238,144.360,61.000,1.024,0.976,0.971
36,1952,255,0,255,255,293.679,252.701,169.238,269,227,50,51,50.340,49.372,77.709,0.856,51.971,497760,255,NaN,NaN,100,497760,1,279,274,59.982,50.000,1.020,0.981,0.963
37,2647,255,0,255,255,103.325,276.039,199.622,74,247,59,58,59.265,56.867,176.611,0.835,60.208,674985,255,NaN,NaN,100,674985,1,78,260,147.894,57.870,1.042,0.960,0.966
38,4026,255,0,255,255,756.127,283.439,252.049,721,248,71,71,71.789,71.405,156.995,0.796,75.073,1026630,255,NaN,NaN,100,1026630,1,728,257,138.240,71.000,1.005,0.995,0.971
39,2254,255,0,255,255,987.790,283.463,184.451,961,256,54,55,53.736,53.407,25.915,0.833,55.579,574770,255,NaN,NaN,100,574770,1,984,311,81.724,53.740,1.006,0.994,0.965
40,1521,255,0,255,255,920.158,284.657,151.581,898,262,44,45,44.543,43.477,96.875,0.832,46.098,387855,255,NaN,NaN,100,387855,1,915,262,102.529,44.000,1.025,0.976,0.958
41,5365,255,0,255,255,587.121,315.139,297.446,540,274,90,82,85.078,80.290,155.260,0.762,90.139,1368075,255,NaN,NaN,100,1368075,1,540,315,3.180,81.317,1.060,0.944,0.966
42,3814,255,0,255,255,837.010,325.534,244.777,802,290,70,72,70.322,69.056,103.603,0.800,72.835,972570,255,NaN,NaN,100,972570,1,833,362,81.314,69.296,1.018,0.982,0.970
43,10670,255,0,255,255,1067.156,348.669,405.772,1008,291,119,115,118.475,114.669,156.528,0.814,123.568,2720850,255,NaN,NaN,100,2720850,1,1013,323,156.132,115.000,1.033,0.968,0.981
44,1599,255,0,255,255,341.426,317.245,153.338,318,294,46,46,45.682,44.567,140.678,0.855,47.170,407745,255,NaN,NaN,100,407745,1,321,305,147.995,45.221,1.025,0.976,0.959
45,1264,255,0,255,255,1203.594,315.835,146.752,1185,294,41,47,47.144,34.138,70.710,0.738,47.885,322320,255,NaN,NaN,100,322320,1,1198,339,61.294,35.396,1.381,0.724,0.919
46,3502,255,0,255,255,661.889,355.413,223.522,629,322,66,68,67.390,66.166,76.650,0.881,69.260,893010,255,NaN,NaN,100,893010,1,651,388,72.350,66.000,1.019,0.982,0.977
