 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2339,255,0,255,255,1186.614,31.869,195.907,1159,1,61,58,59.653,49.924,140.317,0.766,61.660,596445,255,NaN,NaN,100,596445,1,1159,27,171.607,50.623,1.195,0.837,0.958
2,2931,255,0,255,255,1064.657,33.289,217.622,1033,2,65,61,66.198,56.374,165.872,0.778,67.417,747405,255,NaN,NaN,100,747405,1,1039,54,32.276,54.867,1.174,0.852,0.955
3,1390,255,0,255,255,881.021,36.965,140.610,860,16,42,42,43.621,40.572,48.479,0.883,45.000,354450,255,NaN,NaN,100,354450,1,863,50,36.870,41.426,1.075,0.930,0.964
4,1260,255,0,255,255,827.012,43.808,138.510,807,21,39,44,41.982,38.214,97.725,0.825,44.385,321300,255,NaN,NaN,100,321300,1,825,21,104.349,39.000,1.099,0.910,0.948
5,1871,255,0,255,255,466.660,67.672,166.894,442,43,49,49,48.995,48.622,179.526,0.844,50.922,477105,255,NaN,NaN,100,477105,1,459,92,70.498,48.790,1.008,0.992,0.967
6,1409,255,0,255,255,541.139,69.078,147.723,519,47,44,44,42.845,41.872,67.465,0.811,44.553,359295,255,NaN,NaN,100,359295,1,538,47,99.039,41.719,1.023,0.977,0.956
7,1847,255,0,255,255,1156.507,76.615,170.551,1132,52,49,49,50.935,46.170,51.858,0.798,53.009,470985,255,NaN,NaN,100,470985,1,1140,97,54.211,46.957,1.103,0.906,0.960
8,1305,255,0,255,255,374.800,73.992,137.782,354,54,41,40,41.527,40.012,154.590,0.864,43.278,332775,255,NaN,NaN,100,332775,1,361,58,130.314,40.000,1.038,0.964,0.962
9,5274,255,0,255,255,159.939,96.985,280.877,120,55,80,85,87.264,76.952,123.008,0.840,91.924,1344870,255,NaN,NaN,100,1344870,1,135,60,120.750,78.489,1.134,0.882,0.973
10,2948,255,0,255,255,683.570,104.101,228.735,655,61,57,79,74.112,50.647,88.665,0.708,79.762,751740,255,NaN,NaN,100,751740,1,682,61,97.927,56.349,1.463,0.683,0.938
11,1226,255,0,255,255,849.584,87.140,135.338,829,68,41,39,40.802,38.257,15.378,0.841,42.202,312630,255,NaN,NaN,100,312630,1,829,92,13.707,38.891,1.067,0.938,0.956
12,1856,255,0,255,255,77.777,97.692,172.108,53,73,50,49,49.199,48.032,159.478,0.787,51.078,473280,255,NaN,NaN,100,473280,1,55,87,156.949,48.790,1.024,0.976,0.961
13,1353,255,0,255,255,961.830,103.595,146.894,941,82,41,45,42.816,40.235,91.931,0.788,45.398,345015,255,NaN,NaN,100,345015,1,960,127,82.405,40.793,1.064,0.940,0.946
14,1464,255,0,255,255,1031.253,120.525,145.681,1010,99,43,43,44.079,42.288,48.258,0.867,45.793,373320,255,NaN,NaN,100,373320,1,1018,139,58.392,43.000,1.042,0.959,0.965
15,1421,255,0,255,255,628.497,130.045,149.480,607,108,43,43,43.173,41.907,49.402,0.799,45.000,362355,255,NaN,NaN,100,362355,1,614,147,53.130,42.426,1.030,0.971,0.958
16,2352,255,0,255,255,981.494,150.312,188.309,954,120,55,58,55.826,53.643,110.651,0.834,58.258,599760,255,NaN,NaN,100,599760,1,963,127,129.428,55.000,1.041,0.961,0.953
17,1978,255,0,255,255,1089.538,151.729,176.995,1062,128,53,50,54.151,46.508,168.817,0.793,56.859,504390,255,NaN,NaN,100,504390,1,1062,165,23.860,46.378,1.164,0.859,0.950
18,8573,255,0,255,255,761.668,181.985,358.617,708,130,105,104,104.901,104.055,178.248,0.838,109.444,2186115,255,NaN,NaN,100,2186115,1,709,162,160.241,104.000,1.008,0.992,0.978
19,1703,255,0,255,255,173.666,161.683,159.439,150,140,47,44,46.983,46.151,156.851,0.842,52.154,434265,255,NaN,NaN,100,434265,1,160,140,122.471,44.000,1.018,0.982,0.968
20,1611,255,0,255,255,687.455,164.319,155.823,665,141,44,47,46.806,43.823,87.825,0.834,49.041,410805,255,NaN,NaN,100,410805,1,678,141,110.283,43.903,1.068,0.936,0.957
21,1416,255,0,255,255,456.799,169.003,144.510,435,148,43,42,43.661,41.293,26.449,0.852,45.222,361080,255,NaN,NaN,100,361080,1,437,180,35.096,41.716,1.057,0.946,0.963
22,1458,255,0,255,255,1045.170,189.053,149.054,1026,164,36,50,50.985,36.410,86.042,0.825,52.326,371790,255,NaN,NaN,100,371790,1,1038,213,63.925,35.664,1.400,0.714,0.960
23,925,255,0,255,255,1076.768,184.410,135.983,1062,166,38,42,37.875,31.096,19.041,0.629,47.011,235875,255,NaN,NaN,100,235875,1,1063,208,38.089,37.622,1.218,0.821,0.908
24,2130,255,0,255,255,245.015,198.559,178.309,218,172,53,51,52.644,51.516,7.730,0.842,55.009,543150,255,NaN,NaN,100,543150,1,235,174,117.031,51.000,1.022,0.979,0.967
25,5006,255,0,255,255,877.409,214.020,280.676,837,173,80,83,81.453,78.252,108.989,0.799,86.406,1276530,255,NaN,NaN,100,1276530,1,861,176,113.895,79.532,1.041,0.961,0.966
26,6020,255,0,255,255,550.254,219.987,300.333,506,176,88,88,88.069,87.033,107.862,0.839,89.739,1535100,255,NaN,NaN,100,1535100,1,541,264,75.809,87.664,1.012,0.988,0.978
27,2789,255,0,255,255,632.736,208.110,208.108,605,176,57,63,62.609,56.718,77.003,0.809,64.661,711195,255,NaN,NaN,100,711195,1,610,233,50.648,56.993,1.104,0.906,0.967
28,1679,255,0,255,255,1094.507,210.624,164.794,1065,184,54,49,51.572,41.452,22.702,0.777,54.231,428145,255,NaN,NaN,100,428145,1,1065,210,5.290,42.486,1.244,0.804,0.924
29,1924,255,0,255,255,185.163,208.664,175.823,159,185,50,52,55.874,43.844,133.310,0.782,59.464,490620,255,NaN,NaN,100,490620,1,165,185,132.274,45.730,1.274,0.785,0.951
30,2293,255,0,255,255,341.362,212.060,185.865,314,185,55,55,54.257,53.809,57.077,0.834,55.902,584715,255,NaN,NaN,100,584715,1,317,226,26.565,54.447,1.008,0.992,0.966
31,2569,255,0,255,255,74.493,214.388,196.108,45,186,59,56,57.862,56.530,179.438,0.839,59.304,655095,255,NaN,NaN,100,655095,1,45,211,174.193,56.000,1.024,0.977,0.971
32,2034,255,0,255,255,702.402,233.696,171.480,677,208,52,51,51.940,49.861,131.234,0.869,53.009,518670,255,NaN,NaN,100,518670,1,687,212,125.789,50.047,1.042,0.960,0.967
33,6068,255,0,255,255,255.029,268.858,299.262,210,224,89,89,88.264,87.533,80.924,0.851,92.477,1547340,255,NaN,NaN,100,1547340,1,238,224,111.571,87.267,1.008,0.992,0.976
34,2501,255,0,255,255,1165.551,264.139,192.451,1137,236,57,56,57.462,55.417,22.939,0.849,59.237,637755,255,NaN,NaN,100,637755,1,1138,275,21.801,56.000,1.037,0.964,0.971
35,1784,255,0,255,255,972.220,261.270,164.309,948,238,51,46,49.167,46.199,168.172,0.830,51.971,454920,255,NaN,NaN,100,454920,1,948,256,168.906,46.000,1.064,0.940,0.960
36,1676,255,0,255,255,180.504,269.492,160.309,158,242,45,52,49.090,43.470,76.158,0.820,52.469,427380,255,NaN,NaN,100,427380,1,179,294,82.333,45.000,1.129,0.886,0.957
37,2651,255,0,255,255,828.821,283.993,203.179,799,255,62,58,60.642,55.661,27.972,0.807,63.600,676005,255,NaN,NaN,100,676005,1,800,295,16.440,56.796,1.089,0.918,0.958
38,2137,255,0,255,255,890.974,280.348,179.480,862,255,56,51,53.415,50.940,169.172,0.834,56.939,544935,255,NaN,NaN,100,544935,1,878,256,120.619,50.614,1.049,0.954,0.953
39,1293,255,0,255,255,1063.967,277.901,139.924,1043,257,44,42,41.763,39.420,56.550,0.830,44.181,329715,255,NaN,NaN,100,329715,1,1043,274,174.806,39.465,1.059,0.944,0.947
40,2264,255,0,255,255,1016.411,289.996,194.350,987,264,60,53,55.936,51.534,1.401,0.753,60.828,577320,255,NaN,NaN,100,577320,1,987,283,170.538,53.000,1.085,0.921,0.942
41,3587,255,0,255,255,1111.051,305.875,240.049,1075,272,70,68,68.888,66.298,146.725,0.782,72.236,914685,255,NaN,NaN,100,914685,1,1075,296,158.051,67.357,1.039,0.962,0.963
42,1990,255,0,255,255,639.220,306.293,177.723,612,282,56,50,51.119,49.565,45.118,0.792,56.719,507450,255,NaN,NaN,100,507450,1,612,309,9.130,49.408,1.031,0.970,0.940
43,4057,255,0,255,255,484.970,336.790,249.806,452,293,68,82,78.960,65.420,107.386,0.817,83.934,1034535,255,NaN,NaN,100,1034535,1,474,293,105.195,68.000,1.207,0.829,0.964
44,1464,255,0,255,255,758.260,317.324,149.238,737,295,43,44,43.833,42.526,70.344,0.826,45.486,373320,255,NaN,NaN,100,373320,1,745,336,56.659,43.000,1.031,0.970,0.961
45,2070,255,0,255,255,679.876,329.099,178.309,652,302,54,54,52.730,49.983,76.872,0.818,55.714,527850,255,NaN,NaN,100,527850,1,668,302,111.038,50.236,1.055,0.948,0.947
46,2085,255,0,255,255,593.548,329.630,180.208,567,304,54,52,52.104,50.950,33.530,0.807,55.218,531675,255,NaN,NaN,100,531675,1,579,352,54.583,51.619,1.023,0.978,0.956
47,3343,255,0,255,255,909.051,338.973,227.664,876,305,67,66,66.923,63.602,131.745,0.811,71.868,852465,255,NaN,NaN,100,852465,1,892,306,121.921,64.347,1.052,0.950,0.959
48,3833,255,0,255,255,1052.002,352.347,237.664,1015,318,73,69,71.607,68.154,173.259,0.853,74.847,977415,255,NaN,NaN,100,977415,1,1015,340,157.203,69.000,1.051,0.952,0.969
49,1129,255,0,255,255,996.212,347.884,128.368,977,329,37,38,38.544,37.294,56.212,0.861,40.706,287895,255,NaN,NaN,100,287895,1,978,357,27.824,37.000,1.034,0.968,0.960
50,1910,255,0,255,255,1134.810,373.941,168.894,1109,349,51,50,49.785,48.848,4.587,0.841,51.157,487050,255,NaN,NaN,100,487050,1,1109,373,175.515,49.617,1.019,0.981,0.962
51,1622,255,0,255,255,954.494,372.342,168.794,930,351,51,45,51.550,40.062,27.579,0.715,55.073,413610,255,NaN,NaN,100,413610,1,933,388,29.358,41.857,1.287,0.777,0.921
52,2291,255,0,255,255,832.998,388.714,183.137,806,360,54,56,55.779,52.295,62.417,0.858,56.859,584205,255,NaN,NaN,100,584205,1,822,415,66.140,53.109,1.067,0.938,0.966
53,1493,255,0,255,255,147.412,389.034,153.681,125,367,46,43,44.177,43.031,88.180,0.794,47.707,380715,255,NaN,NaN,100,380715,1,134,410,56.976,43.000,1.027,0.974,0.941
54,1285,255,0,255,255,196.116,399.284,142.652,174,379,43,41,41.187,39.724,27.743,0.794,43.417,327675,255,NaN,NaN,100,327675,1,174,394,165.324,40.064,1.037,0.964,0.950
55,10056,255,0,255,255,992.978,437.911,398.801,937,381,113,122,114.716,111.612,83.650,0.795,123.357,2564280,255,NaN,NaN,100,2564280,1,982,503,78.781,112.430,1.028,0.973,0.968
56,1628,255,0,255,255,529.350,406.692,160.409,507,384,45,46,46.554,44.525,80.598,0.795,49.930,415140,255,NaN,NaN,100,415140,1,515,426,57.265,45.000,1.046,0.956,0.959
57,2723,255,0,255,255,61.002,432.571,199.037,31,403,60,59,60.896,56.933,154.223,0.864,61.847,694365,255,NaN,NaN,100,694365,1,33,421,157.166,57.237,1.070,0.935,0.971
58,3692,255,0,255,255,147.200,454.694,252.551,121,411,52,85,89.614,52.456,93.030,0.727,88.323,941460,255,NaN,NaN,100,941460,1,134,411,105.767,52.000,1.708,0.585,0.972
59,2870,255,0,255,255,460.285,443.172,209.179,431,412,59,62,61.734,59.193,81.182,0.824,63.506,731850,255,NaN,NaN,100,731850,1,444,415,116.162,59.000,1.043,0.959,0.969
60,1372,255,0,255,255,243.609,434.746,144.167,222,414,43,42,42.203,41.393,46.577,0.830,43.829,349860,255,NaN,NaN,100,349860,1,225,446,34.778,42.000,1.020,0.981,0.956
61,2087,255,0,255,255,666.316,443.680,177.137,640,418,52,52,52.481,50.633,126.366,0.836,53.814,532185,255,NaN,NaN,100,532185,1,646,426,138.013,51.545,1.036,0.965,0.965
62,2276,255,0,255,255,1097.864,449.139,182.309,1071,422,54,54,54.275,53.393,160.651,0.861,55.758,580380,255,NaN,NaN,100,580380,1,1075,433,147.450,54.000,1.017,0.984,0.968
63,1749,255,0,255,255,759.414,447.989,166.794,736,424,47,48,47.900,46.491,61.597,0.790,49.649,445995,255,NaN,NaN,100,445995,1,739,462,34.330,47.000,1.030,0.971,0.959
64,1670,255,0,255,255,598.795,452.023,155.338,575,429,47,46,47.291,44.962,35.384,0.870,48.549,425850,255,NaN,NaN,100,425850,1,585,472,57.619,45.563,1.052,0.951,0.964
65,2115,255,0,255,255,1171.585,463.545,175.723,1145,438,54,52,52.765,51.036,20.876,0.861,54.452,539325,255,NaN,NaN,100,539325,1,1145,461,172.614,51.619,1.034,0.967,0.965
66,1500,255,0,255,255,349.419,462.090,147.924,328,439,44,46,44.524,42.895,68.625,0.861,46.098,382500,255,NaN,NaN,100,382500,1,348,485,86.269,43.544,1.038,0.963,0.956
67,1295,255,0,255,255,904.355,467.957,146.652,885,447,40,43,42.248,39.028,54.784,0.757,46.098,330225,255,NaN,NaN,100,330225,1,895,490,65.659,40.000,1.082,0.924,0.938
68,5432,255,0,255,255,555.554,518.270,300.576,514,478,84,82,84.160,82.180,164.622,0.756,91.400,1385160,255,NaN,NaN,100,1385160,1,517,488,143.005,82.000,1.024,0.976,0.962
