 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2135,255,0,255,255,302.755,28.699,173.823,277,2,52,53,53.189,51.108,105.518,0.888,55.027,544425,255,NaN,NaN,100,544425,1,277,21,160.907,50.913,1.041,0.961,0.969
2,1749,255,0,255,255,1134.102,29.598,159.581,1110,6,47,48,48.283,46.121,51.773,0.863,50.249,445995,255,NaN,NaN,100,445995,1,1121,50,58.841,46.957,1.047,0.955,0.966
3,2121,255,0,255,255,357.050,36.935,179.865,329,10,55,53,53.585,50.397,148.176,0.824,56.321,540855,255,NaN,NaN,100,540855,1,329,28,163.496,50.756,1.063,0.941,0.959
4,2051,255,0,255,255,432.161,36.197,175.622,406,10,52,53,51.998,50.221,110.101,0.836,54.342,523005,255,NaN,NaN,100,523005,1,425,10,102.758,50.912,1.035,0.966,0.962
5,1464,255,0,255,255,635.352,37.194,149.924,614,14,42,46,45.035,41.390,91.193,0.818,47.539,373320,255,NaN,NaN,100,373320,1,626,14,104.621,42.000,1.088,0.919,0.951
6,1914,255,0,255,255,1187.474,38.827,168.309,1162,14,50,50,49.974,48.765,33.625,0.849,51.624,488070,255,NaN,NaN,100,488070,1,1166,53,31.535,49.497,1.025,0.976,0.964
7,1704,255,0,255,255,119.471,43.720,160.167,96,19,46,49,47.550,45.627,85.444,0.835,49.366,434520,255,NaN,NaN,100,434520,1,115,68,83.019,46.000,1.042,0.960,0.956
8,4087,255,0,255,255,196.860,74.621,251.948,161,38,72,74,72.769,71.510,121.776,0.809,75.505,1042185,255,NaN,NaN,100,1042185,1,189,38,101.459,72.000,1.018,0.983,0.971
9,2863,255,0,255,255,493.214,68.491,214.149,463,38,60,61,60.940,59.817,115.766,0.785,62.936,730065,255,NaN,NaN,100,730065,1,485,38,107.571,60.000,1.019,0.982,0.967
10,1908,255,0,255,255,754.617,64.142,167.238,730,39,49,51,50.060,48.529,69.972,0.857,51.624,486540,255,NaN,NaN,100,486540,1,741,86,58.465,49.000,1.032,0.969,0.963
11,1550,255,0,255,255,991.854,61.912,153.480,969,39,45,46,45.536,43.340,69.078,0.827,47.170,395250,255,NaN,NaN,100,395250,1,983,84,68.875,43.380,1.051,0.952,0.962
12,1656,255,0,255,255,705.935,64.136,154.995,683,40,46,47,46.841,45.014,90.632,0.866,48.765,422280,255,NaN,NaN,100,422280,1,701,40,105.461,45.962,1.041,0.961,0.960
13,2195,255,0,255,255,1082.870,73.045,180.794,1055,47,55,53,53.499,52.240,165.252,0.844,55.326,559725,255,NaN,NaN,100,559725,1,1055,71,173.774,53.000,1.024,0.976,0.964
14,1578,255,0,255,255,873.546,77.138,157.137,851,54,45,46,45.605,44.056,74.022,0.803,47.170,402390,255,NaN,NaN,100,402390,1,867,100,68.875,44.518,1.035,0.966,0.958
15,1733,255,0,255,255,806.203,81.029,161.823,783,56,46,49,49.810,44.299,63.976,0.832,51.430,441915,255,NaN,NaN,100,441915,1,795,104,63.435,44.274,1.124,0.889,0.961
16,2953,255,0,255,255,318.995,92.835,210.593,288,62,62,62,61.897,60.744,97.052,0.837,63.348,753015,255,NaN,NaN,100,753015,1,311,62,101.842,61.518,1.019,0.981,0.970
17,2345,255,0,255,255,132.819,93.089,189.037,101,66,60,54,56.161,53.164,172.442,0.825,60.407,597975,255,NaN,NaN,100,597975,1,101,98,6.654,54.000,1.056,0.947,0.957
18,2755,255,0,255,255,931.615,100.117,206.250,902,70,59,60,59.901,58.560,43.714,0.814,61.685,702525,255,NaN,NaN,100,702525,1,903,112,19.904,59.000,1.023,0.978,0.969
19,2040,255,0,255,255,1135.974,96.834,178.936,1110,71,52,51,51.606,50.332,28.246,0.801,53.488,520200,255,NaN,NaN,100,520200,1,1111,106,20.807,50.912,1.025,0.975,0.964
20,3793,255,0,255,255,435.458,121.604,243.463,401,86,69,70,70.018,68.974,75.857,0.804,72.007,967215,255,NaN,NaN,100,967215,1,407,144,37.666,69.000,1.015,0.985,0.972
21,2474,255,0,255,255,1189.913,115.598,195.765,1162,87,55,58,56.842,55.416,96.071,0.811,58.694,630870,255,NaN,NaN,100,630870,1,1162,104,156.930,55.000,1.026,0.975,0.966
22,2834,255,0,255,255,706.076,117.788,203.622,677,88,59,61,61.508,58.665,68.597,0.859,63.285,722670,255,NaN,NaN,100,722670,1,691,146,58.570,59.000,1.048,0.954,0.972
23,2073,255,0,255,255,82.910,118.239,178.794,56,93,53,50,53.160,49.650,178.837,0.815,54.626,528615,255,NaN,NaN,100,528615,1,57,128,23.749,50.000,1.071,0.934,0.963
24,1031,255,0,255,255,854.471,120.928,125.095,836,102,36,37,37.415,35.085,61.610,0.828,39.357,262905,255,NaN,NaN,100,262905,1,845,138,62.784,35.734,1.066,0.938,0.957
25,4667,255,0,255,255,591.421,144.728,263.220,553,106,77,78,77.947,76.234,82.059,0.846,80.006,1190085,255,NaN,NaN,100,1190085,1,577,182,71.792,77.000,1.022,0.978,0.974
26,3649,255,0,255,255,777.273,141.558,240.049,743,107,68,69,68.606,67.721,83.131,0.796,70.605,930495,255,NaN,NaN,100,930495,1,756,114,127.519,68.000,1.013,0.987,0.970
27,3654,255,0,255,255,996.807,144.718,231.179,963,111,68,67,69.081,67.347,27.687,0.859,71.281,931770,255,NaN,NaN,100,931770,1,978,175,55.864,67.000,1.026,0.975,0.976
28,2092,255,0,255,255,34.414,145.475,179.380,8,119,53,52,51.995,51.229,116.145,0.817,53.824,533460,255,NaN,NaN,100,533460,1,19,168,54.834,51.545,1.015,0.985,0.958
29,2481,255,0,255,255,243.395,147.780,193.380,215,120,57,56,56.903,55.513,137.409,0.834,59.666,632655,255,NaN,NaN,100,632655,1,222,127,140.440,55.340,1.025,0.976,0.966
