 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2074,255,0,255,255,222.676,65.308,176.794,196,39,53,52,51.885,50.895,30.851,0.834,53.600,528870,255,NaN,NaN,100,528870,1,196,69,8.584,51.572,1.019,0.981,0.961
2,370,255,0,255,255,905.962,55.670,74.811,895,44,22,23,22.159,21.260,58.288,0.831,23.770,94350,255,NaN,NaN,100,94350,1,895,60,22.249,21.913,1.042,0.959,0.936
3,2468,255,0,255,255,339.618,140.597,194.350,311,112,57,58,56.564,55.554,109.997,0.821,58.694,629340,255,NaN,NaN,100,629340,1,333,112,98.820,56.569,1.018,0.982,0.965
4,2248,255,0,255,255,1108.203,157.750,185.279,1082,129,52,57,56.202,50.928,89.655,0.823,59.135,573240,255,NaN,NaN,100,573240,1,1099,130,108.741,52.000,1.104,0.906,0.965
5,4431,255,0,255,255,733.101,192.537,265.362,696,147,74,84,76.672,73.583,79.449,0.791,84.149,1129905,255,NaN,NaN,100,1129905,1,728,231,86.594,74.000,1.042,0.960,0.958
6,1584,255,0,255,255,795.219,178.549,152.167,773,156,45,46,45.182,44.637,98.249,0.860,46.615,403920,255,NaN,NaN,100,403920,1,773,171,157.286,45.000,1.012,0.988,0.960
7,2394,255,0,255,255,711.164,257.846,192.350,684,229,55,57,55.953,54.477,76.226,0.813,58.592,610470,255,NaN,NaN,100,610470,1,695,282,62.560,55.000,1.027,0.974,0.966
8,1579,255,0,255,255,404.234,259.755,153.238,381,236,46,46,44.892,44.785,77.542,0.845,47.297,402645,255,NaN,NaN,100,402645,1,381,266,13.449,44.548,1.002,0.998,0.960
9,2083,255,0,255,255,105.962,303.040,177.966,81,276,49,54,54.172,48.958,98.816,0.826,55.227,531165,255,NaN,NaN,100,531165,1,92,279,121.675,49.000,1.107,0.904,0.967
10,990,255,0,255,255,1177.371,300.444,124.610,1161,282,37,40,38.000,33.172,60.897,0.801,42.059,252450,255,NaN,NaN,100,252450,1,1169,322,71.996,34.400,1.146,0.873,0.923
11,1303,255,0,255,255,892.804,362.309,138.510,873,342,40,41,41.032,40.433,82.820,0.853,42.720,332265,255,NaN,NaN,100,332265,1,881,380,57.426,40.000,1.015,0.985,0.963
12,1504,255,0,255,255,956.121,366.552,150.752,935,344,43,45,44.612,42.925,56.252,0.832,46.615,383520,255,NaN,NaN,100,383520,1,941,384,54.605,43.000,1.039,0.962,0.958
13,5305,255,0,255,255,1123.677,391.111,291.061,1084,349,81,84,83.389,81.001,85.166,0.787,85.000,1352775,255,NaN,NaN,100,1352775,1,1098,425,53.130,81.000,1.029,0.971,0.974
14,1863,255,0,255,255,860.959,417.480,166.652,837,394,49,48,49.087,48.323,13.068,0.843,51.313,475065,255,NaN,NaN,100,475065,1,849,440,56.929,48.000,1.016,0.984,0.967
15,1617,255,0,255,255,1040.177,416.960,156.066,1016,394,47,46,48.034,42.862,134.948,0.834,49.739,412335,255,NaN,NaN,100,412335,1,1017,406,149.826,43.134,1.121,0.892,0.960
16,2131,255,0,255,255,41.998,448.119,179.622,16,421,52,54,52.753,51.434,84.274,0.830,54.708,543405,255,NaN,NaN,100,543405,1,33,474,71.896,52.000,1.026,0.975,0.962
17,2454,255,0,255,255,1087.989,455.452,194.936,1059,427,57,57,56.883,54.929,127.120,0.812,58.523,625770,255,NaN,NaN,100,625770,1,1060,446,160.017,55.340,1.036,0.966,0.963
18,2125,255,0,255,255,108.437,454.931,180.693,82,428,53,54,52.363,51.670,41.385,0.818,54.342,541875,255,NaN,NaN,100,541875,1,82,461,12.758,51.600,1.013,0.987,0.960
19,1040,255,0,255,255,434.788,452.678,125.338,413,434,41,36,37.544,35.270,178.616,0.832,41.195,265200,255,NaN,NaN,100,265200,1,413,451,174.428,36.000,1.064,0.939,0.946
20,1657,255,0,255,255,484.079,470.484,160.409,463,447,44,47,46.986,44.902,105.323,0.809,49.204,422535,255,NaN,NaN,100,422535,1,464,455,142.431,44.000,1.046,0.956,0.961
21,2943,255,0,255,255,1028.254,478.472,214.149,997,448,62,62,61.448,60.981,58.107,0.806,63.600,750465,255,NaN,NaN,100,750465,1,997,486,16.440,61.518,1.008,0.992,0.969
22,3168,255,0,255,255,659.940,510.945,217.664,628,478,63,66,64.325,62.707,97.600,0.840,66.370,807840,255,NaN,NaN,100,807840,1,655,544,83.946,62.933,1.026,0.975,0.971
23,2509,255,0,255,255,883.775,508.900,199.421,855,480,57,58,57.398,55.656,80.456,0.793,59.034,639795,255,NaN,NaN,100,639795,1,879,538,79.261,56.605,1.031,0.970,0.962
24,201,255,0,255,255,572.689,513.779,58.083,565,505,16,17,16.259,15.740,87.115,0.749,17.493,51255,255,NaN,NaN,100,51255,1,567,507,120.964,16.000,1.033,0.968,0.905
25,1862,255,0,255,255,164.642,548.514,168.794,140,524,49,49,48.935,48.447,46.682,0.821,51.078,474810,255,NaN,NaN,100,474810,1,141,558,23.051,48.746,1.010,0.990,0.966
26,1998,255,0,255,255,749.245,578.577,171.723,724,553,51,51,50.928,49.951,115.134,0.851,52.811,509490,255,NaN,NaN,100,509490,1,741,554,108.778,50.205,1.020,0.981,0.966
27,2108,255,0,255,255,931.581,598.447,177.966,906,572,52,53,52.247,51.371,61.026,0.836,53.935,537540,255,NaN,NaN,100,537540,1,926,625,79.315,52.000,1.017,0.983,0.963
28,1712,255,0,255,255,207.675,598.064,165.865,181,574,50,48,47.053,46.326,147.663,0.782,50.804,436560,255,NaN,NaN,100,436560,1,181,595,169.796,47.000,1.016,0.985,0.948
29,2684,255,0,255,255,572.240,607.006,207.865,546,576,55,63,63.901,53.479,62.598,0.781,66.219,684420,255,NaN,NaN,100,684420,1,553,636,51.746,54.553,1.195,0.837,0.958
30,1630,255,0,255,255,1171.002,640.972,154.995,1149,618,45,46,46.538,44.596,107.485,0.853,47.885,415650,255,NaN,NaN,100,415650,1,1159,620,118.706,45.000,1.044,0.958,0.965
31,1499,255,0,255,255,708.013,678.673,152.652,686,656,45,46,45.270,42.160,96.312,0.808,46.872,382245,255,NaN,NaN,100,382245,1,701,656,101.070,42.691,1.074,0.931,0.951
32,1741,255,0,255,255,985.444,690.116,163.480,962,666,47,48,48.286,45.908,97.218,0.819,49.930,443955,255,NaN,NaN,100,443955,1,971,710,57.265,46.485,1.052,0.951,0.962
33,2036,255,0,255,255,446.570,692.832,176.551,421,667,52,51,51.419,50.416,104.482,0.821,53.339,519180,255,NaN,NaN,100,519180,1,433,716,59.589,50.913,1.020,0.980,0.963
34,4052,255,0,255,255,316.426,707.691,242.350,280,672,72,71,72.558,71.104,34.677,0.867,74.653,1033260,255,NaN,NaN,100,1033260,1,289,734,39.019,71.000,1.020,0.980,0.974
35,1543,255,0,255,255,1024.228,730.383,150.752,1002,708,45,45,45.194,43.471,61.796,0.853,46.615,393465,255,NaN,NaN,100,393465,1,1016,709,112.714,44.120,1.040,0.962,0.958
36,1408,255,0,255,255,921.928,731.766,144.510,901,710,42,43,43.362,41.343,53.609,0.847,45.000,359040,255,NaN,NaN,100,359040,1,909,750,53.130,42.000,1.049,0.953,0.960
37,2746,255,0,255,255,1099.151,743.414,203.765,1070,713,59,60,59.388,58.873,80.006,0.831,61.392,700230,255,NaN,NaN,100,700230,1,1092,773,77.775,59.000,1.009,0.991,0.969
38,3325,255,0,255,255,129.166,763.290,228.978,97,730,65,66,65.907,64.235,120.156,0.797,67.268,847875,255,NaN,NaN,100,847875,1,107,738,131.987,65.000,1.026,0.975,0.968
39,2088,255,0,255,255,1034.868,778.932,176.066,1009,752,53,53,51.717,51.405,83.894,0.846,54.231,532440,255,NaN,NaN,100,532440,1,1024,753,112.782,51.587,1.006,0.994,0.960
40,2043,255,0,255,255,1174.638,793.262,175.966,1149,767,51,53,53.122,48.967,60.549,0.829,54.378,520965,255,NaN,NaN,100,520965,1,1163,818,57.771,49.232,1.085,0.922,0.965
41,1355,255,0,255,255,344.851,793.286,145.581,324,772,41,42,42.356,40.732,101.396,0.803,43.829,345525,255,NaN,NaN,100,345525,1,331,776,124.778,41.000,1.040,0.962,0.956
42,1722,255,0,255,255,38.497,799.452,161.238,15,776,47,47,47.923,45.751,115.634,0.832,49.406,439110,255,NaN,NaN,100,439110,1,23,780,125.942,46.485,1.047,0.955,0.962
43,1783,255,0,255,255,940.713,799.741,164.066,917,776,47,48,48.137,47.161,93.656,0.832,50.090,454665,255,NaN,NaN,100,454665,1,932,823,63.947,47.000,1.021,0.980,0.964
44,2002,255,0,255,255,863.978,802.839,175.622,839,777,50,51,51.086,49.897,77.503,0.816,52.924,510510,255,NaN,NaN,100,510510,1,854,827,67.797,50.000,1.024,0.977,0.964
45,1915,255,0,255,255,555.289,820.920,175.279,530,796,51,50,49.950,48.814,146.771,0.783,51.225,488325,255,NaN,NaN,100,488325,1,536,804,141.340,50.000,1.023,0.977,0.955
46,5696,255,0,255,255,208.027,859.992,295.747,165,817,86,86,86.155,84.178,68.319,0.818,89.157,1452480,255,NaN,NaN,100,1452480,1,191,900,66.886,84.134,1.023,0.977,0.975
47,927,255,0,255,255,1026.800,835.035,116.368,1009,817,35,35,34.515,34.197,55.879,0.860,36.401,236385,255,NaN,NaN,100,236385,1,1021,852,69.075,34.648,1.009,0.991,0.953
48,1134,255,0,255,255,896.930,844.751,127.439,878,825,38,40,38.889,37.128,61.933,0.877,40.162,289170,255,NaN,NaN,100,289170,1,891,864,71.114,37.462,1.047,0.955,0.953
49,1513,255,0,255,255,938.252,854.186,155.137,916,832,45,44,44.747,43.052,165.828,0.790,46.819,385815,255,NaN,NaN,100,385815,1,917,844,160.017,44.000,1.039,0.962,0.955
50,2027,255,0,255,255,1158.367,868.593,174.551,1133,843,51,52,52.030,49.603,69.920,0.836,53.712,516885,255,NaN,NaN,100,516885,1,1145,892,61.049,50.280,1.049,0.953,0.964
51,55,255,0,255,255,1017.682,865.682,41.941,1011,862,12,11,10.561,6.631,39.091,0.393,14.866,14025,255,NaN,NaN,100,14025,1,1011,872,42.274,9.130,1.593,0.628,0.598
