 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1965,255,0,255,255,81.178,34.307,174.309,56,10,50,50,51.409,48.666,127.067,0.813,54.918,501075,255,NaN,NaN,100,501075,1,66,10,123.111,50.000,1.056,0.947,0.964
2,5256,255,0,255,255,1057.173,53.757,283.262,1016,12,82,83,82.720,80.901,85.247,0.823,84.054,1340280,255,NaN,NaN,100,1340280,1,1022,77,34.824,81.830,1.022,0.978,0.975
3,1629,255,0,255,255,740.528,73.153,152.752,718,50,45,46,45.978,45.110,71.691,0.877,47.508,415395,255,NaN,NaN,100,415395,1,729,94,59.657,45.000,1.019,0.981,0.968
4,1515,255,0,255,255,571.771,95.070,148.167,549,73,45,44,44.872,42.988,35.514,0.867,46.141,386325,255,NaN,NaN,100,386325,1,552,107,29.899,43.544,1.044,0.958,0.965
5,3116,255,0,255,255,946.016,111.500,218.492,914,80,63,64,63.834,62.152,118.865,0.820,65.307,794580,255,NaN,NaN,100,794580,1,941,144,78.518,62.933,1.027,0.974,0.970
6,7057,255,0,255,255,124.873,171.332,332.233,75,124,98,94,95.393,94.192,29.551,0.803,99.705,1799535,255,NaN,NaN,100,1799535,1,89,208,44.594,94.000,1.013,0.987,0.968
7,1486,255,0,255,255,866.973,152.665,157.338,845,129,41,49,47.868,39.526,115.991,0.754,53.009,378930,255,NaN,NaN,100,378930,1,853,134,125.789,41.000,1.211,0.826,0.938
8,3764,255,0,255,255,640.630,168.385,238.492,604,133,72,69,70.691,67.795,32.799,0.832,74.041,959820,255,NaN,NaN,100,959820,1,604,180,16.477,68.771,1.043,0.959,0.967
9,1434,255,0,255,255,1129.392,156.589,149.480,1108,135,43,43,43.928,41.564,44.124,0.806,45.486,365670,255,NaN,NaN,100,365670,1,1111,170,33.341,42.426,1.057,0.946,0.960
10,2869,255,0,255,255,315.915,169.372,212.007,286,139,60,64,62.308,58.627,110.809,0.802,65.734,731595,255,NaN,NaN,100,731595,1,308,139,103.191,59.677,1.063,0.941,0.957
