 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4332,255,0,255,255,1096.477,53.431,256.635,1059,16,75,75,74.760,73.778,113.710,0.827,76.609,1104660,255,NaN,NaN,100,1104660,1,1075,22,125.972,74.720,1.013,0.987,0.972
2,1907,255,0,255,255,385.104,61.148,167.238,361,36,49,50,49.668,48.886,91.882,0.857,51.196,486285,255,NaN,NaN,100,486285,1,379,86,77.593,49.000,1.016,0.984,0.962
3,2933,255,0,255,255,310.580,70.100,207.522,280,39,61,62,61.784,60.443,78.656,0.856,63.977,747915,255,NaN,NaN,100,747915,1,295,98,65.037,61.000,1.022,0.978,0.970
4,2851,255,0,255,255,1026.277,70.889,211.664,996,40,60,62,61.115,59.397,92.865,0.800,63.246,727005,255,NaN,NaN,100,727005,1,1006,46,124.695,60.000,1.029,0.972,0.963
5,2080,255,0,255,255,437.621,70.614,180.451,411,44,52,52,51.653,51.272,36.025,0.803,53.600,530400,255,NaN,NaN,100,530400,1,429,96,75.964,51.430,1.007,0.993,0.963
6,3958,255,0,255,255,783.322,88.733,247.220,747,53,72,71,71.199,70.780,168.274,0.814,73.000,1009290,255,NaN,NaN,100,1009290,1,757,114,41.112,71.000,1.006,0.994,0.970
7,2466,255,0,255,255,863.535,90.890,193.037,835,62,56,57,56.367,55.703,95.202,0.832,58.249,628830,255,NaN,NaN,100,628830,1,849,116,55.491,56.000,1.012,0.988,0.965
8,2165,255,0,255,255,696.112,89.848,181.622,669,63,54,54,52.690,52.316,67.161,0.825,54.406,552075,255,NaN,NaN,100,552075,1,675,72,143.973,52.810,1.007,0.993,0.960
9,4334,255,0,255,255,177.239,113.618,261.019,140,76,75,75,74.868,73.706,41.827,0.799,77.026,1105170,255,NaN,NaN,100,1105170,1,144,133,29.560,74.246,1.016,0.984,0.971
10,2193,255,0,255,255,1128.714,116.200,180.551,1102,90,53,53,52.892,52.791,119.318,0.845,54.708,559215,255,NaN,NaN,100,559215,1,1114,139,59.216,53.000,1.002,0.998,0.967
11,3323,255,0,255,255,607.448,128.209,222.836,575,96,66,64,65.559,64.537,9.364,0.841,67.268,847365,255,NaN,NaN,100,847365,1,575,119,168.857,64.000,1.016,0.984,0.973
12,2461,255,0,255,255,32.959,158.345,191.865,5,130,56,57,56.461,55.497,68.932,0.840,58.592,627555,255,NaN,NaN,100,627555,1,19,184,62.560,55.861,1.017,0.983,0.968
13,3972,255,0,255,255,736.038,184.656,248.735,699,149,75,69,81.124,62.340,142.708,0.807,84.024,1012860,255,NaN,NaN,100,1012860,1,703,161,141.766,64.347,1.301,0.768,0.970
14,2925,255,0,255,255,538.708,185.762,214.492,508,156,62,60,61.579,60.479,3.655,0.799,63.820,745875,255,NaN,NaN,100,745875,1,513,204,35.433,60.000,1.018,0.982,0.967
15,4462,255,0,255,255,317.700,192.581,270.392,278,158,81,70,83.544,68.002,166.546,0.767,84.599,1137810,255,NaN,NaN,100,1137810,1,283,169,151.011,69.767,1.229,0.814,0.958
16,2945,255,0,255,255,818.151,199.397,212.007,787,168,62,62,61.960,60.518,110.238,0.823,64.140,750975,255,NaN,NaN,100,750975,1,803,171,120.964,61.268,1.024,0.977,0.965
17,2599,255,0,255,255,1047.482,201.412,199.522,1019,172,58,59,57.876,57.177,119.414,0.820,59.405,662745,255,NaN,NaN,100,662745,1,1029,178,126.098,58.000,1.012,0.988,0.963
18,4443,255,0,255,255,916.372,216.012,272.233,877,178,78,80,75.446,74.981,20.241,0.753,80.753,1132965,255,NaN,NaN,100,1132965,1,911,258,82.171,74.953,1.006,0.994,0.961
19,3577,255,0,255,255,178.328,215.475,237.706,145,181,67,69,68.330,66.653,72.132,0.796,70.264,912135,255,NaN,NaN,100,912135,1,165,248,65.624,67.000,1.025,0.975,0.968
20,2133,255,0,255,255,597.324,210.411,179.966,571,184,52,53,52.657,51.576,110.973,0.828,54.120,543915,255,NaN,NaN,100,543915,1,591,184,106.091,52.000,1.021,0.979,0.962
21,3512,255,0,255,255,70.716,224.413,230.149,37,190,67,68,67.538,66.209,60.511,0.833,69.462,895560,255,NaN,NaN,100,895560,1,41,242,30.256,66.468,1.020,0.980,0.972
22,2053,255,0,255,255,657.585,223.569,174.894,633,198,50,52,52.153,50.121,80.490,0.843,54.378,523515,255,NaN,NaN,100,523515,1,641,246,57.771,50.000,1.041,0.961,0.967
23,3128,255,0,255,255,980.712,247.561,216.836,949,216,64,64,63.641,62.581,134.157,0.836,65.307,797640,255,NaN,NaN,100,797640,1,971,216,101.482,62.933,1.017,0.983,0.970
24,3473,255,0,255,255,264.294,255.265,233.563,230,222,68,67,67.182,65.820,102.519,0.800,69.029,885615,255,NaN,NaN,100,885615,1,243,282,51.470,66.635,1.021,0.980,0.966
25,1896,255,0,255,255,516.820,248.142,170.551,492,223,49,51,49.705,48.568,112.928,0.819,51.196,483480,255,NaN,NaN,100,483480,1,513,274,77.593,49.000,1.023,0.977,0.956
26,2073,255,0,255,255,566.967,252.476,176.309,541,226,52,52,51.686,51.067,117.494,0.838,53.600,528615,255,NaN,NaN,100,528615,1,559,278,75.964,52.000,1.012,0.988,0.961
27,5044,255,0,255,255,832.676,280.049,280.333,792,240,81,80,80.150,80.128,138.706,0.807,82.006,1286220,255,NaN,NaN,100,1286220,1,807,312,52.431,80.000,1.000,1.000,0.974
28,6196,255,0,255,255,1075.375,294.838,313.546,1031,250,89,88,89.224,88.418,174.526,0.792,91.831,1579980,255,NaN,NaN,100,1579980,1,1045,330,51.633,88.000,1.009,0.991,0.976
29,2824,255,0,255,255,319.941,291.737,206.350,290,261,60,61,60.804,59.135,78.178,0.833,62.266,720120,255,NaN,NaN,100,720120,1,303,318,60.141,59.821,1.028,0.973,0.966
30,2523,255,0,255,255,609.481,296.668,194.350,581,263,56,63,60.142,53.413,68.357,0.839,64.133,643365,255,NaN,NaN,100,643365,1,601,326,79.216,54.447,1.126,0.888,0.963
31,4132,255,0,255,255,679.270,300.910,258.576,643,264,72,74,73.108,71.963,69.151,0.777,75.293,1053660,255,NaN,NaN,100,1053660,1,660,333,59.689,72.000,1.016,0.984,0.972
32,2889,255,0,255,255,757.628,294.700,205.865,726,264,62,62,60.832,60.468,153.363,0.857,62.968,736695,255,NaN,NaN,100,736695,1,755,326,79.939,60.876,1.006,0.994,0.967
33,2022,255,0,255,255,165.136,299.413,176.794,139,274,51,51,51.193,50.289,122.941,0.813,52.811,515610,255,NaN,NaN,100,515610,1,157,274,108.778,51.000,1.018,0.982,0.964
34,2165,255,0,255,255,941.357,303.604,180.551,915,277,52,53,53.510,51.515,75.529,0.835,56.080,552075,255,NaN,NaN,100,552075,1,929,330,58.861,52.000,1.039,0.963,0.965
35,2562,255,0,255,255,405.286,312.185,194.208,377,284,57,57,57.578,56.655,106.342,0.854,59.464,653310,255,NaN,NaN,100,653310,1,396,284,109.654,57.000,1.016,0.984,0.970
36,3552,255,0,255,255,550.376,323.379,231.907,517,288,67,70,68.115,66.396,66.839,0.830,70.349,905760,255,NaN,NaN,100,905760,1,545,358,84.289,67.000,1.026,0.975,0.969
37,3622,255,0,255,255,741.727,358.287,233.765,705,324,72,65,73.469,62.770,159.808,0.833,75.027,923610,255,NaN,NaN,100,923610,1,706,348,158.908,64.912,1.170,0.854,0.967
38,2771,255,0,255,255,827.360,367.314,208.007,799,336,56,64,63.361,55.683,84.380,0.805,64.938,706605,255,NaN,NaN,100,706605,1,825,400,80.248,56.000,1.138,0.879,0.968
39,1723,255,0,255,255,143.888,383.434,158.409,120,360,47,47,47.334,46.347,65.190,0.863,49.649,439365,255,NaN,NaN,100,439365,1,131,404,62.403,46.848,1.021,0.979,0.968
40,3621,255,0,255,255,1023.049,395.956,230.836,989,362,68,68,68.189,67.612,104.383,0.854,70.093,923355,255,NaN,NaN,100,923355,1,1015,362,104.036,68.000,1.009,0.992,0.974
41,4106,255,0,255,255,246.401,400.405,258.191,210,364,73,73,73.098,71.520,135.197,0.774,76.837,1047030,255,NaN,NaN,100,1047030,1,216,375,141.340,72.832,1.022,0.978,0.966
42,3337,255,0,255,255,69.690,400.686,225.907,37,368,65,66,66.388,63.999,101.475,0.822,68.154,850935,255,NaN,NaN,100,850935,1,59,368,104.444,64.827,1.037,0.964,0.971
43,1303,255,0,255,255,795.876,410.310,143.238,775,390,42,41,41.185,40.283,148.708,0.798,42.720,332265,255,NaN,NaN,100,332265,1,789,390,110.556,41.000,1.022,0.978,0.952
44,2604,255,0,255,255,513.208,432.349,191.723,485,402,56,60,58.465,56.710,93.349,0.890,61.000,664020,255,NaN,NaN,100,664020,1,507,462,79.611,56.000,1.031,0.970,0.973
45,2237,255,0,255,255,702.937,441.210,179.480,676,414,53,54,53.989,52.756,94.354,0.873,56.045,570435,255,NaN,NaN,100,570435,1,695,468,74.476,53.000,1.023,0.977,0.969
46,1886,255,0,255,255,651.585,442.564,169.723,627,418,48,50,49.912,48.111,87.406,0.823,51.624,480930,255,NaN,NaN,100,480930,1,641,466,68.405,48.000,1.037,0.964,0.965
47,1766,255,0,255,255,854.734,457.470,163.137,831,433,49,49,47.888,46.954,129.378,0.834,49.649,450330,255,NaN,NaN,100,450330,1,831,451,170.727,47.376,1.020,0.981,0.958
48,1890,255,0,255,255,1116.589,472.359,169.037,1090,448,53,50,50.654,47.507,6.328,0.831,53.600,481950,255,NaN,NaN,100,481950,1,1090,468,171.416,47.789,1.066,0.938,0.958
49,2878,255,0,255,255,575.130,501.968,205.037,545,471,60,61,60.898,60.172,68.955,0.860,63.506,733890,255,NaN,NaN,100,733890,1,562,531,63.838,60.000,1.012,0.988,0.970
50,3536,255,0,255,255,237.277,507.469,229.664,204,473,67,69,67.842,66.362,68.309,0.842,70.093,901680,255,NaN,NaN,100,901680,1,229,542,75.964,67.000,1.022,0.978,0.970
51,2047,255,0,255,255,296.441,510.499,178.894,271,485,52,51,51.237,50.868,85.439,0.804,54.406,521985,255,NaN,NaN,100,521985,1,281,486,126.027,51.000,1.007,0.993,0.957
52,4260,255,0,255,255,495.929,527.496,253.220,457,490,75,76,75.804,71.553,106.888,0.835,77.130,1086300,255,NaN,NaN,100,1086300,1,487,490,103.496,72.832,1.059,0.944,0.966
