 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1680,255,0,255,255,160.104,31.821,161.480,137,8,47,47,46.961,45.550,145.890,0.810,49.041,428400,255,NaN,NaN,100,428400,1,141,17,140.793,46.485,1.031,0.970,0.958
2,2632,255,0,255,255,912.172,39.761,198.693,883,11,58,58,58.716,57.074,65.622,0.838,61.327,671160,255,NaN,NaN,100,671160,1,901,68,65.943,57.983,1.029,0.972,0.969
3,1874,255,0,255,255,423.040,39.657,173.137,399,14,49,49,49.282,48.417,137.264,0.786,52.010,477870,255,NaN,NaN,100,477870,1,402,55,37.972,49.000,1.018,0.982,0.959
4,2298,255,0,255,255,519.718,41.971,184.208,493,14,54,56,55.210,52.996,88.916,0.851,56.719,585990,255,NaN,NaN,100,585990,1,515,14,99.130,53.932,1.042,0.960,0.965
5,1721,255,0,255,255,309.860,51.401,167.037,287,27,46,49,48.373,45.299,98.797,0.775,50.120,438855,255,NaN,NaN,100,438855,1,296,30,118.610,46.000,1.068,0.936,0.957
6,2699,255,0,255,255,1126.406,70.542,202.593,1097,41,59,59,59.324,57.927,108.683,0.826,60.638,688245,255,NaN,NaN,100,688245,1,1120,41,103.349,58.690,1.024,0.976,0.970
7,1792,255,0,255,255,650.577,70.212,163.480,626,46,49,48,48.034,47.500,41.436,0.843,49.649,456960,255,NaN,NaN,100,456960,1,631,86,34.330,47.982,1.011,0.989,0.963
8,3104,255,0,255,255,96.343,88.149,215.522,66,56,61,65,65.009,60.794,67.939,0.840,66.731,791520,255,NaN,NaN,100,791520,1,81,118,60.362,61.000,1.069,0.935,0.970
9,3980,255,0,255,255,367.654,91.183,242.492,332,56,72,71,71.901,70.479,156.647,0.851,73.546,1014900,255,NaN,NaN,100,1014900,1,332,99,11.768,71.000,1.020,0.980,0.973
10,2665,255,0,255,255,752.764,91.506,200.350,723,62,60,59,58.765,57.741,173.370,0.834,60.671,679575,255,NaN,NaN,100,679575,1,723,85,171.469,58.585,1.018,0.983,0.966
11,1852,255,0,255,255,428.139,88.109,164.652,404,64,48,50,49.895,47.260,107.995,0.858,52.555,472260,255,NaN,NaN,100,472260,1,418,64,111.194,47.827,1.056,0.947,0.962
12,1422,255,0,255,255,505.916,89.307,142.853,484,68,43,43,42.864,42.240,77.756,0.876,44.418,362610,255,NaN,NaN,100,362610,1,496,109,58.815,42.933,1.015,0.985,0.960
13,2354,255,0,255,255,825.123,104.679,191.522,798,77,55,55,54.936,54.558,8.622,0.806,56.859,600270,255,NaN,NaN,100,600270,1,799,116,23.860,55.000,1.007,0.993,0.964
14,2062,255,0,255,255,308.020,125.073,174.066,282,99,51,52,52.543,49.967,121.528,0.855,53.852,525810,255,NaN,NaN,100,525810,1,299,100,111.801,51.000,1.052,0.951,0.965
15,2844,255,0,255,255,626.302,137.276,208.836,597,106,60,62,60.840,59.518,117.746,0.819,62.434,725220,255,NaN,NaN,100,725220,1,609,111,121.908,60.000,1.022,0.978,0.966
16,2307,255,0,255,255,569.116,134.620,187.622,543,107,53,55,54.503,53.894,58.829,0.824,56.365,588285,255,NaN,NaN,100,588285,1,544,147,25.201,53.000,1.011,0.989,0.965
17,1846,255,0,255,255,939.512,132.806,169.279,915,108,49,50,49.528,47.456,62.248,0.810,52.202,470730,255,NaN,NaN,100,470730,1,931,158,73.301,47.982,1.044,0.958,0.964
18,3747,255,0,255,255,1064.118,160.639,241.706,1029,125,70,71,69.826,68.324,60.237,0.806,72.560,955485,255,NaN,NaN,100,955485,1,1032,179,29.745,68.589,1.022,0.978,0.969
19,2204,255,0,255,255,231.523,162.037,180.894,205,136,53,53,53.550,52.404,138.676,0.846,55.000,562020,255,NaN,NaN,100,562020,1,215,140,126.870,53.000,1.022,0.979,0.965
20,3289,255,0,255,255,84.626,169.910,220.593,53,138,64,65,65.507,63.927,77.497,0.849,67.742,838695,255,NaN,NaN,100,838695,1,69,200,58.891,64.000,1.025,0.976,0.975
21,1628,255,0,255,255,404.862,177.399,154.409,382,154,46,47,46.088,44.975,155.990,0.858,47.508,415140,255,NaN,NaN,100,415140,1,385,190,30.343,45.447,1.025,0.976,0.960
22,2271,255,0,255,255,466.580,207.964,188.693,439,181,56,54,54.249,53.301,173.505,0.802,56.436,579105,255,NaN,NaN,100,579105,1,439,201,172.875,53.882,1.018,0.983,0.959
23,2417,255,0,255,255,134.366,229.626,190.451,107,202,56,56,55.597,55.352,147.988,0.837,57.245,616335,255,NaN,NaN,100,616335,1,107,221,160.615,55.861,1.004,0.996,0.968
24,3999,255,0,255,255,1018.604,239.616,242.635,982,204,72,72,71.919,70.798,71.239,0.854,74.465,1019745,255,NaN,NaN,100,1019745,1,1009,204,104.783,70.004,1.016,0.984,0.975
25,1823,255,0,255,255,683.502,232.040,165.723,659,208,49,48,48.455,47.903,52.198,0.834,50.249,464865,255,NaN,NaN,100,464865,1,671,254,58.841,48.000,1.012,0.989,0.965
26,2280,255,0,255,255,531.875,253.717,184.208,505,226,54,54,54.053,53.706,53.257,0.844,55.758,581400,255,NaN,NaN,100,581400,1,509,270,32.550,54.000,1.006,0.994,0.971
27,1839,255,0,255,255,731.685,273.479,164.066,706,248,50,50,48.732,48.048,76.639,0.859,50.488,468945,255,NaN,NaN,100,468945,1,727,298,82.030,48.383,1.014,0.986,0.962
28,3409,255,0,255,255,413.735,286.700,227.078,381,252,66,68,67.981,63.848,71.913,0.831,69.635,869295,255,NaN,NaN,100,869295,1,407,252,102.440,64.250,1.065,0.939,0.968
29,1340,255,0,255,255,469.294,275.434,138.510,448,254,42,42,42.225,40.406,124.539,0.878,43.566,341700,255,NaN,NaN,100,341700,1,450,265,148.134,40.305,1.045,0.957,0.963
30,2699,255,0,255,255,661.267,283.483,206.250,632,254,59,60,59.141,58.106,87.705,0.797,60.671,688245,255,NaN,NaN,100,688245,1,655,254,98.531,58.936,1.018,0.983,0.963
31,4979,255,0,255,255,960.325,298.282,273.220,921,258,78,80,81.195,78.077,99.686,0.838,83.006,1269645,255,NaN,NaN,100,1269645,1,937,264,126.180,78.000,1.040,0.962,0.974
32,3313,255,0,255,255,44.766,314.632,222.936,12,282,65,65,65.975,63.937,169.991,0.838,69.116,844815,255,NaN,NaN,100,844815,1,15,299,148.610,64.559,1.032,0.969,0.970
33,6091,255,0,255,255,1174.405,331.484,305.404,1131,287,87,89,89.091,87.049,99.750,0.821,92.027,1553205,255,NaN,NaN,100,1553205,1,1161,288,109.026,87.000,1.023,0.977,0.977
34,5660,255,0,255,255,727.690,353.638,293.747,685,310,85,87,85.629,84.160,124.574,0.824,88.074,1443300,255,NaN,NaN,100,1443300,1,721,310,102.458,84.745,1.017,0.983,0.973
35,1315,255,0,255,255,560.556,335.284,140.167,540,314,41,42,41.054,40.783,100.024,0.841,42.579,335325,255,NaN,NaN,100,335325,1,557,314,99.462,41.000,1.007,0.993,0.960
36,2056,255,0,255,255,492.371,341.253,180.693,466,316,53,51,54.029,48.451,34.116,0.791,56.436,524280,255,NaN,NaN,100,524280,1,469,356,29.745,49.497,1.115,0.897,0.961
37,1995,255,0,255,255,212.499,350.329,174.208,187,325,50,51,50.782,50.020,105.149,0.826,52.393,508725,255,NaN,NaN,100,508725,1,189,362,23.629,50.000,1.015,0.985,0.967
38,2755,255,0,255,255,86.370,363.842,202.350,57,334,59,60,59.938,58.523,117.127,0.846,61.392,702525,255,NaN,NaN,100,702525,1,81,394,77.775,58.690,1.024,0.976,0.972
39,9742,255,0,255,255,306.174,389.823,396.558,246,336,121,108,118.549,104.631,20.166,0.778,124.391,2484210,255,NaN,NaN,100,2484210,1,254,421,24.711,105.846,1.133,0.883,0.966
40,2541,255,0,255,255,963.522,377.625,194.208,935,349,57,57,56.984,56.775,159.714,0.847,59.135,647955,255,NaN,NaN,100,647955,1,955,406,71.259,57.000,1.004,0.996,0.967
41,1739,255,0,255,255,537.324,399.839,164.309,514,376,47,48,47.467,46.646,121.377,0.809,48.836,443445,255,NaN,NaN,100,443445,1,521,418,42.510,47.000,1.018,0.983,0.960
42,5686,255,0,255,255,675.349,421.482,296.576,633,378,84,88,86.413,83.779,104.140,0.812,88.955,1449930,255,NaN,NaN,100,1449930,1,667,378,98.403,84.000,1.031,0.970,0.974
43,1790,255,0,255,255,228.133,413.070,163.581,204,388,49,49,48.685,46.813,107.774,0.841,50.804,456450,255,NaN,NaN,100,456450,1,215,434,53.807,47.051,1.040,0.962,0.955
44,4240,255,0,255,255,413.536,432.317,246.007,377,396,73,73,74.479,72.484,41.616,0.880,77.026,1081200,255,NaN,NaN,100,1081200,1,380,451,29.560,73.000,1.028,0.973,0.977
45,2402,255,0,255,255,1038.854,425.799,196.250,1011,398,56,56,56.390,54.235,59.500,0.784,58.181,612510,255,NaN,NaN,100,612510,1,1024,451,61.232,55.129,1.040,0.962,0.964
46,8567,255,0,255,255,812.519,458.647,397.085,755,406,123,100,117.164,93.099,155.392,0.683,126.606,2184585,255,NaN,NaN,100,2184585,1,755,449,166.293,96.874,1.258,0.795,0.943
47,3272,255,0,255,255,923.463,438.692,220.593,891,406,64,66,65.397,63.704,71.346,0.845,67.268,834360,255,NaN,NaN,100,834360,1,917,472,78.857,64.000,1.027,0.974,0.971
48,4639,255,0,255,255,153.050,459.210,264.777,115,418,77,80,77.498,76.215,72.405,0.832,80.306,1182945,255,NaN,NaN,100,1182945,1,151,418,95.001,76.843,1.017,0.983,0.972
49,1748,255,0,255,255,346.730,464.116,162.995,323,441,47,47,47.216,47.137,170.895,0.827,50.804,445740,255,NaN,NaN,100,445740,1,333,484,53.807,47.000,1.002,0.998,0.961
50,3854,255,0,255,255,653.791,495.546,237.321,619,459,70,72,70.487,69.616,106.454,0.860,72.250,982770,255,NaN,NaN,100,982770,1,653,459,94.764,70.000,1.013,0.988,0.973
51,4747,255,0,255,255,524.686,501.170,267.120,485,462,78,78,78.073,77.416,62.151,0.836,80.231,1210485,255,NaN,NaN,100,1210485,1,509,538,67.270,78.000,1.008,0.992,0.974
52,3253,255,0,255,255,449.002,514.708,223.321,417,482,64,66,65.364,63.366,111.785,0.820,67.357,829515,255,NaN,NaN,100,829515,1,441,482,108.166,64.000,1.032,0.969,0.969
53,3618,255,0,255,255,733.488,519.023,237.563,699,485,68,67,67.926,67.818,154.309,0.806,71.309,922590,255,NaN,NaN,100,922590,1,723,486,112.249,67.000,1.002,0.998,0.968
54,6964,255,0,255,255,1125.648,555.251,327.203,1080,504,89,102,102.175,86.781,108.216,0.817,104.809,1775820,255,NaN,NaN,100,1775820,1,1111,504,105.495,88.841,1.177,0.849,0.976
55,1778,255,0,255,255,96.600,554.165,166.208,73,530,48,48,48.276,46.893,18.333,0.809,50.289,453390,255,NaN,NaN,100,453390,1,73,562,17.354,47.376,1.030,0.971,0.963
56,2916,255,0,255,255,825.897,582.751,214.149,795,552,62,62,61.437,60.432,88.426,0.799,63.348,743580,255,NaN,NaN,100,743580,1,821,614,78.158,61.235,1.017,0.984,0.967
57,3366,255,0,255,255,502.145,587.890,226.735,469,555,66,68,65.774,65.159,133.919,0.823,68.184,858330,255,NaN,NaN,100,858330,1,498,555,94.205,65.400,1.009,0.991,0.969
58,4772,255,0,255,255,417.604,600.286,274.090,378,560,79,80,78.708,77.195,102.546,0.798,80.753,1216860,255,NaN,NaN,100,1216860,1,413,560,97.829,78.108,1.020,0.981,0.969
59,2777,255,0,255,255,659.876,591.219,206.836,629,562,62,60,60.135,58.797,9.622,0.816,62.201,708135,255,NaN,NaN,100,708135,1,629,589,175.389,59.614,1.023,0.978,0.964
60,2367,255,0,255,255,588.811,616.171,195.907,561,588,56,56,55.041,54.755,174.605,0.775,57.140,603585,255,NaN,NaN,100,603585,1,565,632,32.856,55.154,1.005,0.995,0.961
61,4112,255,0,255,255,714.228,631.207,259.848,679,595,72,73,73.210,71.514,141.472,0.765,76.420,1048560,255,NaN,NaN,100,1048560,1,690,600,132.879,72.000,1.024,0.977,0.966
62,2733,255,0,255,255,279.302,625.302,198.208,249,596,60,59,61.727,56.373,33.718,0.874,63.285,696915,255,NaN,NaN,100,696915,1,251,640,31.430,57.134,1.095,0.913,0.972
63,3203,255,0,255,255,999.066,667.114,220.836,964,635,67,65,64.636,63.095,41.452,0.825,69.376,816765,255,NaN,NaN,100,816765,1,964,677,15.038,63.952,1.024,0.976,0.963
64,4727,255,0,255,255,1102.144,680.977,268.291,1063,642,78,78,77.819,77.341,5.216,0.825,79.931,1205385,255,NaN,NaN,100,1205385,1,1073,708,43.479,77.992,1.006,0.994,0.973
65,2099,255,0,255,255,1177.273,667.642,173.238,1151,642,52,51,52.152,51.245,1.687,0.879,54.120,535245,255,NaN,NaN,100,535245,1,1151,676,16.091,51.000,1.018,0.983,0.971
66,1940,255,0,255,255,909.940,675.949,169.723,885,651,50,50,49.808,49.592,162.716,0.846,51.430,494700,255,NaN,NaN,100,494700,1,887,688,26.565,50.000,1.004,0.996,0.966
67,1979,255,0,255,255,375.947,674.193,187.380,343,652,61,46,59.195,42.566,162.124,0.708,63.325,504645,255,NaN,NaN,100,504645,1,345,660,158.703,45.634,1.391,0.719,0.934
68,4050,255,0,255,255,571.564,701.580,248.735,536,666,72,72,72.211,71.410,59.331,0.823,75.928,1032750,255,NaN,NaN,100,1032750,1,547,732,49.808,72.000,1.011,0.989,0.969
69,2215,255,0,255,255,800.743,701.604,181.966,774,675,53,53,53.505,52.710,71.146,0.841,55.758,564825,255,NaN,NaN,100,564825,1,786,725,57.450,53.000,1.015,0.985,0.968
70,1723,255,0,255,255,371.148,721.091,160.794,348,698,49,48,49.479,44.338,49.917,0.837,51.000,439365,255,NaN,NaN,100,439365,1,350,735,28.072,43.841,1.116,0.896,0.963
71,1195,255,0,255,255,1156.279,721.221,131.196,1136,702,40,39,39.529,38.491,37.926,0.872,41.049,304725,255,NaN,NaN,100,304725,1,1146,739,55.923,39.000,1.027,0.974,0.957
72,8849,255,0,255,255,427.764,766.740,373.730,374,714,109,106,108.320,104.015,25.138,0.796,111.018,2256495,255,NaN,NaN,100,2256495,1,380,795,29.105,105.095,1.041,0.960,0.976
73,2938,255,0,255,255,755.154,772.310,205.622,725,741,61,62,61.758,60.571,85.362,0.873,63.159,749190,255,NaN,NaN,100,749190,1,741,744,113.318,61.000,1.020,0.981,0.971
74,6058,255,0,255,255,614.763,787.517,307.889,571,743,88,89,88.037,87.614,58.113,0.803,90.139,1544790,255,NaN,NaN,100,1544790,1,583,820,40.050,88.000,1.005,0.995,0.974
75,3836,255,0,255,255,908.257,782.826,244.291,873,748,71,70,70.139,69.635,126.270,0.808,72.533,978180,255,NaN,NaN,100,978180,1,873,790,15.186,70.000,1.007,0.993,0.972
76,5455,255,0,255,255,517.330,802.225,288.291,475,762,86,81,86.057,80.708,170.877,0.825,87.664,1391025,255,NaN,NaN,100,1391025,1,477,816,20.709,81.000,1.066,0.938,0.967
77,1930,255,0,255,255,1085.276,788.132,169.480,1060,763,50,50,50.112,49.037,47.022,0.844,51.971,492150,255,NaN,NaN,100,492150,1,1070,809,59.982,49.641,1.022,0.979,0.963
78,1840,255,0,255,255,74.964,800.537,167.137,50,776,49,49,50.028,46.829,45.327,0.828,51.624,469200,255,NaN,NaN,100,469200,1,53,814,31.535,47.000,1.068,0.936,0.963
79,3969,255,0,255,255,156.751,816.486,242.492,121,781,71,71,71.436,70.741,51.268,0.848,73.817,1012095,255,NaN,NaN,100,1012095,1,135,846,54.372,71.000,1.010,0.990,0.975
80,7809,255,0,255,255,807.718,849.253,347.103,757,800,101,99,100.367,99.064,23.399,0.814,102.416,1991295,255,NaN,NaN,100,1991295,1,766,879,35.863,99.000,1.013,0.987,0.979
