 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2918,255,0,255,255,667.188,42.422,210.007,637,11,61,62,61.418,60.493,100.399,0.831,63.285,744090,255,NaN,NaN,100,744090,1,649,68,58.570,61.000,1.015,0.985,0.968
2,1841,255,0,255,255,212.850,50.367,168.794,188,26,49,49,49.572,47.285,131.568,0.812,51.225,469455,255,NaN,NaN,100,469455,1,192,36,141.340,47.376,1.048,0.954,0.963
3,1757,255,0,255,255,795.945,51.434,164.652,773,27,46,49,48.942,45.709,111.687,0.814,50.922,448035,255,NaN,NaN,100,448035,1,787,28,109.502,46.000,1.071,0.934,0.957
4,5743,255,0,255,255,1070.456,88.943,295.019,1027,46,86,86,86.262,84.767,56.144,0.829,88.730,1464465,255,NaN,NaN,100,1464465,1,1041,122,50.029,85.726,1.018,0.983,0.973
5,1486,255,0,255,255,1011.321,69.857,151.338,989,47,44,45,47.117,40.156,62.096,0.815,48.260,378930,255,NaN,NaN,100,378930,1,991,82,34.019,41.820,1.173,0.852,0.947
6,3044,255,0,255,255,859.150,112.715,227.421,829,82,61,63,67.607,57.328,124.825,0.740,74.027,776220,255,NaN,NaN,100,776220,1,833,86,128.418,59.256,1.179,0.848,0.956
7,1670,255,0,255,255,348.832,143.120,155.681,326,120,46,47,46.522,45.706,54.402,0.866,48.836,425850,255,NaN,NaN,100,425850,1,332,162,47.490,46.000,1.018,0.982,0.961
8,3555,255,0,255,255,1037.910,172.497,230.250,1005,138,66,69,69.151,65.456,66.605,0.843,71.309,906525,255,NaN,NaN,100,906525,1,1025,206,67.751,66.000,1.056,0.947,0.972
9,2633,255,0,255,255,971.259,186.038,195.723,943,158,57,57,58.477,57.329,44.547,0.864,60.605,671415,255,NaN,NaN,100,671415,1,947,204,37.626,57.000,1.020,0.980,0.972
10,2645,255,0,255,255,337.583,190.066,204.936,306,163,67,55,66.247,50.836,9.559,0.791,68.066,674475,255,NaN,NaN,100,674475,1,306,197,10.154,53.465,1.303,0.767,0.957
11,1446,255,0,255,255,845.005,190.920,145.924,823,169,43,44,43.203,42.616,43.722,0.853,44.822,368730,255,NaN,NaN,100,368730,1,827,204,38.660,43.000,1.014,0.986,0.958
12,5455,255,0,255,255,495.785,216.572,287.019,454,174,84,84,83.556,83.125,30.801,0.832,86.122,1391025,255,NaN,NaN,100,1391025,1,454,227,12.745,83.168,1.005,0.995,0.976
13,3639,255,0,255,255,614.062,215.473,235.907,580,180,67,71,72.035,64.320,59.995,0.822,75.240,927945,255,NaN,NaN,100,927945,1,600,249,66.501,65.761,1.120,0.893,0.969
14,1563,255,0,255,255,52.014,209.244,149.581,31,186,44,48,46.723,42.593,94.802,0.878,48.836,398565,255,NaN,NaN,100,398565,1,47,186,100.620,43.323,1.097,0.912,0.964
15,5337,255,0,255,255,696.681,235.756,283.019,654,195,85,81,84.046,80.852,162.615,0.837,85.866,1360935,255,NaN,NaN,100,1360935,1,655,225,165.155,81.000,1.039,0.962,0.976
16,1802,255,0,255,255,231.784,237.477,162.995,208,213,48,48,48.055,47.745,49.457,0.852,49.930,459510,255,NaN,NaN,100,459510,1,211,252,32.735,48.000,1.006,0.994,0.964
17,2228,255,0,255,255,371.677,240.189,180.309,345,214,54,53,53.670,52.856,29.574,0.861,55.218,568140,255,NaN,NaN,100,568140,1,350,257,35.417,53.000,1.015,0.985,0.968
18,3400,255,0,255,255,844.572,253.958,233.806,811,221,67,67,66.238,65.355,59.616,0.782,69.029,867000,255,NaN,NaN,100,867000,1,823,282,51.470,65.459,1.014,0.987,0.963
19,2113,255,0,255,255,1086.064,251.046,178.208,1059,225,54,52,53.046,50.717,44.265,0.836,54.745,538815,255,NaN,NaN,100,538815,1,1059,256,9.462,50.880,1.046,0.956,0.965
20,5589,255,0,255,255,165.342,282.670,292.919,121,241,87,85,86.255,82.501,159.664,0.819,89.554,1425195,255,NaN,NaN,100,1425195,1,128,260,150.573,83.520,1.046,0.956,0.973
21,7207,255,0,255,255,890.181,319.579,329.362,841,272,98,91,99.297,92.412,2.415,0.835,100.802,1837785,255,NaN,NaN,100,1837785,1,858,361,53.471,90.521,1.075,0.931,0.976
22,1991,255,0,255,255,575.781,303.119,175.380,550,278,51,51,50.909,49.795,106.544,0.813,52.431,507705,255,NaN,NaN,100,507705,1,563,326,55.098,49.648,1.022,0.978,0.962
23,1925,255,0,255,255,405.266,305.639,167.480,381,280,49,51,50.314,48.714,97.541,0.862,52.202,490875,255,NaN,NaN,100,490875,1,399,280,106.699,49.000,1.033,0.968,0.967
24,6291,255,0,255,255,730.712,325.257,306.090,686,280,89,90,91.076,87.948,108.357,0.844,94.255,1604205,255,NaN,NaN,100,1604205,1,719,280,107.281,89.000,1.036,0.966,0.977
25,4464,255,0,255,255,998.746,317.939,260.534,961,280,76,77,76.054,74.732,121.401,0.826,78.160,1138320,255,NaN,NaN,100,1138320,1,990,357,73.652,75.660,1.018,0.983,0.972
26,1539,255,0,255,255,815.575,310.000,149.681,794,288,43,44,44.601,43.934,88.574,0.863,46.228,392445,255,NaN,NaN,100,392445,1,801,328,51.147,43.000,1.015,0.985,0.967
27,1302,255,0,255,255,651.630,309.286,138.853,631,289,41,41,41.166,40.270,152.460,0.849,42.638,332010,255,NaN,NaN,100,332010,1,635,296,140.711,40.793,1.022,0.978,0.958
28,7662,255,0,255,255,307.189,338.586,352.174,257,290,104,98,99.355,98.189,172.062,0.776,104.389,1953810,255,NaN,NaN,100,1953810,1,257,342,4.946,98.000,1.012,0.988,0.964
29,2413,255,0,255,255,60.933,342.784,191.279,32,315,57,56,56.215,54.653,14.372,0.829,57.697,615315,255,NaN,NaN,100,615315,1,47,368,64.323,55.007,1.029,0.972,0.965
30,3685,255,0,255,255,1125.256,357.900,236.392,1091,321,69,71,68.716,68.279,105.190,0.829,72.801,939675,255,NaN,NaN,100,939675,1,1116,321,105.945,68.589,1.006,0.994,0.968
31,4235,255,0,255,255,508.811,377.118,251.078,471,341,75,72,74.882,72.009,162.826,0.844,77.389,1079925,255,NaN,NaN,100,1079925,1,475,359,147.131,72.000,1.040,0.962,0.970
32,3143,255,0,255,255,968.549,380.878,217.179,937,349,64,64,63.579,62.942,172.860,0.837,65.521,801465,255,NaN,NaN,100,801465,1,959,412,74.055,63.626,1.010,0.990,0.968
33,2165,255,0,255,255,885.479,380.397,194.024,853,362,66,40,67.887,40.605,1.452,0.723,67.357,552075,255,NaN,NaN,100,552075,1,854,385,18.166,39.779,1.672,0.598,0.952
34,4664,255,0,255,255,204.617,406.605,265.948,166,368,78,77,77.652,76.474,1.842,0.829,79.076,1189320,255,NaN,NaN,100,1189320,1,172,385,147.918,76.843,1.015,0.985,0.976
35,3112,255,0,255,255,1054.093,399.563,214.350,1023,368,62,64,64.084,61.830,69.380,0.851,65.734,793560,255,NaN,NaN,100,793560,1,1036,427,56.793,62.000,1.036,0.965,0.973
36,2282,255,0,255,255,737.564,397.590,183.137,711,371,54,54,54.285,53.524,79.263,0.855,56.303,581910,255,NaN,NaN,100,581910,1,727,371,109.722,54.000,1.014,0.986,0.968
37,2628,255,0,255,255,127.029,404.913,198.451,98,376,59,58,58.551,57.148,59.177,0.839,60.440,670140,255,NaN,NaN,100,670140,1,108,429,51.044,57.966,1.025,0.976,0.968
38,1810,255,0,255,255,559.618,412.599,162.995,535,388,49,49,48.806,47.219,82.051,0.856,50.448,461550,255,NaN,NaN,100,461550,1,552,437,76.239,47.859,1.034,0.967,0.960
39,7264,255,0,255,255,805.426,442.491,337.688,758,394,96,104,98.187,94.195,98.775,0.800,104.809,1852320,255,NaN,NaN,100,1852320,1,795,394,97.125,95.963,1.042,0.959,0.969
40,1562,255,0,255,255,895.190,418.889,160.510,872,397,47,44,47.300,42.047,3.096,0.762,49.930,398310,255,NaN,NaN,100,398310,1,873,403,147.265,42.477,1.125,0.889,0.931
41,3104,255,0,255,255,312.558,437.189,209.622,281,406,63,62,63.040,62.693,178.393,0.888,64.537,791520,255,NaN,NaN,100,791520,1,281,444,12.529,62.000,1.006,0.994,0.976
42,6696,255,0,255,255,73.228,462.566,325.789,28,415,91,95,94.223,90.483,108.009,0.793,96.317,1707480,255,NaN,NaN,100,1707480,1,63,416,102.593,91.000,1.041,0.960,0.975
43,1804,255,0,255,255,1061.738,462.644,164.066,1037,439,49,48,48.129,47.725,5.940,0.842,49.649,460020,255,NaN,NaN,100,460020,1,1037,466,9.273,48.000,1.008,0.992,0.964
44,1843,255,0,255,255,499.956,469.719,165.238,475,445,49,49,49.050,47.840,46.454,0.848,50.804,469965,255,NaN,NaN,100,469965,1,485,490,53.807,48.600,1.025,0.975,0.963
45,1740,255,0,255,255,1175.726,473.558,164.551,1151,450,50,46,48.603,45.582,173.302,0.808,50.488,443700,255,NaN,NaN,100,443700,1,1151,467,172.030,46.000,1.066,0.938,0.961
46,3554,255,0,255,255,184.346,508.940,229.179,151,475,67,68,67.562,66.977,25.879,0.850,69.405,906270,255,NaN,NaN,100,906270,1,165,538,53.791,67.000,1.009,0.991,0.972
47,2578,255,0,255,255,979.747,508.255,197.522,950,479,59,57,58.279,56.322,35.408,0.830,60.902,657390,255,NaN,NaN,100,657390,1,952,523,29.511,57.000,1.035,0.966,0.965
48,1786,255,0,255,255,252.900,536.183,158.510,229,513,48,47,48.359,47.023,16.818,0.893,49.930,455430,255,NaN,NaN,100,455430,1,231,548,32.735,47.000,1.028,0.972,0.970
49,1209,255,0,255,255,113.871,535.507,134.024,95,516,39,39,39.891,38.589,51.966,0.846,41.869,308295,255,NaN,NaN,100,308295,1,98,549,40.156,39.000,1.034,0.967,0.959
50,4124,255,0,255,255,461.199,553.946,248.049,424,518,79,71,75.569,69.484,169.293,0.842,79.404,1051620,255,NaN,NaN,100,1051620,1,424,550,174.218,71.000,1.088,0.919,0.972
51,1338,255,0,255,255,946.846,546.095,146.551,926,524,42,43,41.632,40.920,26.100,0.783,44.283,341190,255,NaN,NaN,100,341190,1,927,556,25.408,41.200,1.017,0.983,0.952
52,2496,255,0,255,255,1138.592,559.747,193.279,1110,531,57,57,57.554,55.217,137.774,0.840,59.169,636480,255,NaN,NaN,100,636480,1,1123,534,120.466,55.861,1.042,0.959,0.968
53,1690,255,0,255,255,310.393,564.647,158.652,287,541,47,47,46.823,45.955,91.591,0.844,48.301,430950,255,NaN,NaN,100,430950,1,299,586,62.904,46.669,1.019,0.981,0.963
54,3842,255,0,255,255,57.210,577.990,241.806,22,542,71,71,70.808,69.085,170.221,0.826,72.918,979710,255,NaN,NaN,100,979710,1,25,596,25.159,69.800,1.025,0.976,0.971
55,9478,255,0,255,255,890.055,603.911,385.529,835,548,110,113,110.566,109.146,81.757,0.801,113.217,2416890,255,NaN,NaN,100,2416890,1,885,548,93.545,109.602,1.013,0.987,0.978
56,2598,255,0,255,255,694.922,578.041,198.108,666,549,58,58,58.063,56.970,76.771,0.832,59.908,662490,255,NaN,NaN,100,662490,1,677,602,56.575,57.756,1.019,0.981,0.968
57,5559,255,0,255,255,1057.538,592.931,300.032,1014,551,87,84,87.241,81.131,150.100,0.776,88.888,1417545,255,NaN,NaN,100,1417545,1,1015,579,162.992,82.024,1.075,0.930,0.972
58,2521,255,0,255,255,978.877,583.453,194.693,951,555,56,58,57.281,56.036,66.247,0.836,59.540,642855,255,NaN,NaN,100,642855,1,966,611,60.852,56.000,1.022,0.978,0.967
59,2092,255,0,255,255,148.546,581.913,175.723,123,556,51,53,53.625,49.672,55.934,0.851,56.080,533460,255,NaN,NaN,100,533460,1,135,606,58.861,50.205,1.080,0.926,0.967
60,4027,255,0,255,255,250.173,602.854,249.220,214,566,72,73,72.200,71.016,103.123,0.815,74.061,1026885,255,NaN,NaN,100,1026885,1,228,633,55.452,71.151,1.017,0.984,0.972
