 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,6966,255,0,255,255,566.342,60.502,325.889,519,14,94,94,94.355,94.000,36.876,0.824,96.747,1776330,255,NaN,NaN,100,1776330,1,525,36,150.255,93.940,1.004,0.996,0.980
2,2409,255,0,255,255,1065.054,52.600,195.664,1037,24,56,57,56.061,54.712,84.352,0.791,57.697,614295,255,NaN,NaN,100,614295,1,1051,78,64.323,55.340,1.025,0.976,0.964
3,3525,255,0,255,255,698.541,73.960,234.049,665,40,67,68,67.180,66.808,147.565,0.809,68.884,898875,255,NaN,NaN,100,898875,1,684,105,62.319,67.000,1.006,0.994,0.971
4,2789,255,0,255,255,1186.832,75.086,206.593,1157,45,60,60,60.445,58.749,124.311,0.821,61.911,711195,255,NaN,NaN,100,711195,1,1170,49,121.122,59.767,1.029,0.972,0.969
5,4319,255,0,255,255,206.315,83.570,251.948,168,46,79,75,77.230,71.205,32.372,0.855,79.906,1101345,255,NaN,NaN,100,1101345,1,168,89,8.637,70.004,1.085,0.922,0.973
6,1773,255,0,255,255,105.313,86.084,164.551,81,62,48,48,48.007,47.023,42.782,0.823,49.930,452115,255,NaN,NaN,100,452115,1,84,99,32.735,47.376,1.021,0.980,0.963
7,2399,255,0,255,255,337.645,99.199,191.279,309,72,56,56,56.026,54.519,21.945,0.824,57.940,611745,255,NaN,NaN,100,611745,1,311,110,21.251,55.440,1.028,0.973,0.963
8,1685,255,0,255,255,1028.342,105.909,160.309,1005,82,46,48,47.226,45.428,112.016,0.824,48.600,429675,255,NaN,NaN,100,429675,1,1013,87,126.634,45.962,1.040,0.962,0.963
9,1724,255,0,255,255,976.495,112.204,162.551,953,88,47,48,47.171,46.535,97.664,0.820,48.877,439620,255,NaN,NaN,100,439620,1,963,92,120.763,47.000,1.014,0.987,0.960
10,1286,255,0,255,255,493.311,127.138,139.681,472,108,41,40,41.683,39.282,158.421,0.828,43.012,327930,255,NaN,NaN,100,327930,1,481,110,125.538,40.000,1.061,0.942,0.954
11,2150,255,0,255,255,551.003,137.954,183.380,523,112,56,50,55.196,49.595,170.582,0.803,56.824,548250,255,NaN,NaN,100,548250,1,527,123,151.631,50.000,1.113,0.899,0.960
12,2135,255,0,255,255,114.783,152.932,179.723,89,126,53,53,52.939,51.349,23.158,0.831,54.562,544425,255,NaN,NaN,100,544425,1,93,170,41.285,51.430,1.031,0.970,0.961
