 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,7867,255,0,255,255,943.047,52.763,346.032,893,2,100,102,100.781,99.390,105.895,0.826,102.728,2006085,255,NaN,NaN,100,2006085,1,918,97,58.941,100.000,1.014,0.986,0.977
2,1794,255,0,255,255,41.440,31.128,180.794,16,8,62,46,52.804,43.258,178.182,0.690,62.201,457470,255,NaN,NaN,100,457470,1,16,33,4.611,45.853,1.221,0.819,0.897
3,1564,255,0,255,255,106.625,35.481,154.652,83,14,47,43,46.365,42.949,167.323,0.822,47.927,398820,255,NaN,NaN,100,398820,1,83,29,156.644,43.000,1.080,0.926,0.960
4,2630,255,0,255,255,413.401,51.575,200.350,385,22,57,59,59.235,56.531,87.864,0.823,61.131,670650,255,NaN,NaN,100,670650,1,408,81,74.827,56.947,1.048,0.954,0.968
5,2836,255,0,255,255,215.640,79.257,212.451,189,47,56,68,67.379,53.591,70.661,0.790,69.635,723180,255,NaN,NaN,100,723180,1,196,111,54.941,56.000,1.257,0.795,0.947
6,3159,255,0,255,255,346.369,83.528,216.350,315,51,63,65,63.753,63.090,96.318,0.848,65.123,805545,255,NaN,NaN,100,805545,1,344,51,93.521,63.000,1.010,0.990,0.970
7,3283,255,0,255,255,732.656,84.634,223.078,701,52,64,66,65.352,63.962,89.360,0.829,67.268,837165,255,NaN,NaN,100,837165,1,727,118,78.857,64.000,1.022,0.979,0.971
8,1672,255,0,255,255,816.584,78.047,160.551,794,54,46,48,47.812,44.526,105.160,0.815,49.729,426360,255,NaN,NaN,100,426360,1,811,54,105.154,45.695,1.074,0.931,0.962
9,1543,255,0,255,255,1046.332,83.390,154.995,1024,61,44,48,46.467,42.279,59.069,0.807,51.078,393465,255,NaN,NaN,100,393465,1,1036,109,66.949,43.323,1.099,0.910,0.948
10,4002,255,0,255,255,1162.065,121.115,248.049,1127,84,71,73,71.954,70.816,75.733,0.817,73.736,1020510,255,NaN,NaN,100,1020510,1,1149,156,69.353,71.000,1.016,0.984,0.972
11,2906,255,0,255,255,436.230,125.003,209.765,405,94,62,62,61.689,59.979,60.269,0.830,64.070,741030,255,NaN,NaN,100,741030,1,418,151,55.814,60.811,1.028,0.972,0.968
12,2274,255,0,255,255,570.281,126.936,184.451,543,99,54,55,54.985,52.657,66.136,0.840,56.859,579870,255,NaN,NaN,100,579870,1,557,152,66.140,53.529,1.044,0.958,0.968
13,2422,255,0,255,255,655.435,134.116,192.693,628,106,55,57,56.748,54.341,75.349,0.820,58.009,617610,255,NaN,NaN,100,617610,1,639,158,54.118,55.000,1.044,0.958,0.966
14,2227,255,0,255,255,97.994,146.302,185.622,72,120,53,53,54.300,52.219,144.877,0.812,55.946,567885,255,NaN,NaN,100,567885,1,73,134,155.726,53.000,1.040,0.962,0.965
15,1377,255,0,255,255,965.750,150.863,146.409,945,130,42,42,42.949,40.822,33.810,0.807,44.822,351135,255,NaN,NaN,100,351135,1,949,166,38.660,41.426,1.052,0.950,0.958
16,1538,255,0,255,255,280.700,158.987,154.309,258,136,46,45,45.195,43.329,30.670,0.812,47.170,392190,255,NaN,NaN,100,392190,1,272,181,68.875,43.956,1.043,0.959,0.955
17,3202,255,0,255,255,1031.521,167.330,216.593,999,136,65,64,64.783,62.932,26.023,0.858,66.851,816510,255,NaN,NaN,100,816510,1,1001,180,21.961,63.513,1.029,0.971,0.972
18,1249,255,0,255,255,1106.012,164.562,138.409,1086,144,40,41,40.147,39.611,27.124,0.819,42.485,318495,255,NaN,NaN,100,318495,1,1087,174,26.565,40.000,1.014,0.987,0.958
19,2108,255,0,255,255,469.467,174.705,180.451,443,148,53,53,52.175,51.442,5.923,0.814,54.083,537540,255,NaN,NaN,100,537540,1,448,191,33.690,52.178,1.014,0.986,0.961
20,2120,255,0,255,255,209.046,184.831,178.794,183,157,52,54,52.813,51.110,104.037,0.833,54.452,540600,255,NaN,NaN,100,540600,1,208,157,97.386,52.000,1.033,0.968,0.964
21,1780,255,0,255,255,925.292,196.188,164.551,901,171,48,50,47.966,47.250,70.151,0.826,50.488,453900,255,NaN,NaN,100,453900,1,924,221,82.030,47.376,1.015,0.985,0.960
