 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3476,255,0,255,255,896.104,59.360,225.179,862,26,68,66,67.607,65.464,174.307,0.861,68.884,886380,255,NaN,NaN,100,886380,1,862,54,170.811,66.000,1.033,0.968,0.972
2,4339,255,0,255,255,691.014,78.625,258.777,653,41,76,75,74.507,74.148,53.642,0.814,76.479,1106445,255,NaN,NaN,100,1106445,1,673,112,62.765,74.246,1.005,0.995,0.971
3,2418,255,0,255,255,481.144,87.543,192.693,454,58,55,58,56.874,54.131,76.388,0.818,59.034,616590,255,NaN,NaN,100,616590,1,475,116,79.261,55.000,1.051,0.952,0.963
4,2293,255,0,255,255,1085.914,91.655,186.794,1058,64,55,54,55.240,52.852,55.087,0.826,58.592,584715,255,NaN,NaN,100,584715,1,1071,118,62.560,53.740,1.045,0.957,0.963
5,2286,255,0,255,255,420.276,92.547,184.794,394,65,53,55,54.442,53.463,69.709,0.841,56.080,582930,255,NaN,NaN,100,582930,1,406,117,58.861,53.000,1.018,0.982,0.967
6,844,255,0,255,255,37.117,90.364,112.953,21,74,33,33,33.658,31.927,136.422,0.831,35.228,215220,255,NaN,NaN,100,215220,1,23,80,145.408,33.000,1.054,0.949,0.949
7,1060,255,0,255,255,563.529,92.994,130.995,545,74,37,38,37.370,36.115,43.619,0.776,39.051,270300,255,NaN,NaN,100,270300,1,559,112,76.675,36.672,1.035,0.966,0.947
8,2125,255,0,255,255,806.160,117.353,182.693,780,91,52,53,52.440,51.595,70.904,0.800,54.378,541875,255,NaN,NaN,100,541875,1,791,140,57.771,52.000,1.016,0.984,0.963
9,2784,255,0,255,255,317.758,123.879,208.593,288,94,60,60,59.701,59.374,26.307,0.804,61.847,709920,255,NaN,NaN,100,709920,1,293,142,39.094,60.000,1.006,0.995,0.966
10,661,255,0,255,255,1052.633,113.465,99.882,1039,97,30,31,30.935,27.206,113.968,0.833,32.016,168555,255,NaN,NaN,100,168555,1,1049,128,75.530,28.174,1.137,0.879,0.944
