 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2515,255,0,255,255,404.916,38.548,195.037,377,8,54,60,59.051,54.228,106.900,0.831,60.671,641325,255,NaN,NaN,100,641325,1,403,8,98.531,54.000,1.089,0.918,0.969
2,2106,255,0,255,255,260.829,53.706,177.723,235,28,51,52,52.496,51.079,95.721,0.838,54.120,537030,255,NaN,NaN,100,537030,1,253,80,73.909,51.000,1.028,0.973,0.967
3,1837,255,0,255,255,1161.160,71.363,164.752,1137,47,48,49,48.524,48.202,117.408,0.850,51.614,468435,255,NaN,NaN,100,468435,1,1144,53,125.538,48.000,1.007,0.993,0.959
4,1749,255,0,255,255,685.967,88.168,161.823,662,64,47,48,47.716,46.670,77.064,0.839,49.041,445995,255,NaN,NaN,100,445995,1,669,106,50.793,47.000,1.022,0.978,0.962
5,1807,255,0,255,255,1029.155,94.723,166.309,1005,71,48,48,48.689,47.254,46.013,0.821,50.606,460785,255,NaN,NaN,100,460785,1,1009,110,37.776,48.000,1.030,0.971,0.964
6,2027,255,0,255,255,418.545,97.556,175.966,393,72,51,51,51.133,50.473,127.028,0.823,53.000,516885,255,NaN,NaN,100,516885,1,404,75,121.891,50.964,1.013,0.987,0.964
7,1787,255,0,255,255,864.074,101.208,164.309,840,77,48,49,48.088,47.315,38.624,0.832,49.769,455685,255,NaN,NaN,100,455685,1,856,125,67.557,47.664,1.016,0.984,0.962
8,4625,255,0,255,255,756.833,117.680,275.605,719,79,76,78,78.092,75.408,65.203,0.765,84.906,1179375,255,NaN,NaN,100,1179375,1,737,152,57.995,76.000,1.036,0.966,0.962
9,3081,255,0,255,255,949.864,118.426,212.108,919,87,62,63,63.051,62.217,80.421,0.861,64.661,785655,255,NaN,NaN,100,785655,1,933,146,58.276,62.000,1.013,0.987,0.974
10,4197,255,0,255,255,574.572,126.675,250.392,538,90,73,74,73.918,72.294,113.697,0.841,76.007,1070235,255,NaN,NaN,100,1070235,1,555,94,122.645,72.832,1.022,0.978,0.974
11,1735,255,0,255,255,1171.509,119.667,165.380,1148,96,47,48,47.985,46.037,104.814,0.797,50.990,442425,255,NaN,NaN,100,442425,1,1160,96,115.560,47.000,1.042,0.959,0.960
12,2976,255,0,255,255,294.316,136.692,212.007,263,106,62,62,62.941,60.202,127.524,0.832,64.413,758880,255,NaN,NaN,100,758880,1,278,109,117.759,60.811,1.045,0.956,0.970
13,3491,255,0,255,255,58.581,162.179,230.735,25,128,67,67,66.742,66.598,88.610,0.824,68.710,890205,255,NaN,NaN,100,890205,1,45,194,68.663,67.000,1.002,0.998,0.972
14,3879,255,0,255,255,440.034,170.948,242.735,405,134,70,74,71.970,68.625,108.091,0.827,75.133,989145,255,NaN,NaN,100,989145,1,431,134,99.964,69.608,1.049,0.954,0.969
15,1947,255,0,255,255,999.096,159.796,168.894,974,135,51,50,51.238,48.382,34.275,0.858,52.811,496485,255,NaN,NaN,100,496485,1,975,170,18.778,48.790,1.059,0.944,0.966
16,3329,255,0,255,255,125.645,190.188,221.765,93,157,65,66,67.658,62.648,55.254,0.851,69.635,848895,255,NaN,NaN,100,848895,1,106,219,54.941,63.640,1.080,0.926,0.973
17,4573,255,0,255,255,844.996,212.077,265.362,807,174,76,76,76.659,75.954,33.540,0.816,78.772,1166115,255,NaN,NaN,100,1166115,1,811,232,33.085,76.000,1.009,0.991,0.974
18,6834,255,0,255,255,936.740,220.398,321.161,891,174,92,94,94.156,92.414,145.605,0.833,98.082,1742670,255,NaN,NaN,100,1742670,1,899,187,140.793,92.000,1.019,0.982,0.977
19,2519,255,0,255,255,366.585,206.594,198.350,335,175,60,61,59.762,53.668,57.892,0.805,61.294,642345,255,NaN,NaN,100,642345,1,362,175,95.618,53.706,1.114,0.898,0.950
20,5527,255,0,255,255,208.949,261.204,298.375,166,219,86,83,85.964,81.862,152.258,0.780,87.664,1409385,255,NaN,NaN,100,1409385,1,169,243,159.291,82.731,1.050,0.952,0.973
21,6280,255,0,255,255,770.802,291.504,306.333,725,245,91,91,89.759,89.082,98.941,0.841,92.396,1601400,255,NaN,NaN,100,1601400,1,764,245,99.972,89.803,1.008,0.992,0.974
22,3523,255,0,255,255,660.102,284.041,232.291,627,249,67,70,68.131,65.838,80.666,0.820,70.605,898365,255,NaN,NaN,100,898365,1,651,318,74.389,65.761,1.035,0.966,0.971
23,1721,255,0,255,255,484.998,283.035,165.037,461,259,48,49,47.750,45.890,117.178,0.794,49.366,438855,255,NaN,NaN,100,438855,1,482,259,96.981,46.669,1.041,0.961,0.954
24,2867,255,0,255,255,961.664,292.780,204.451,931,263,61,60,60.958,59.884,6.351,0.862,63.506,731085,255,NaN,NaN,100,731085,1,933,306,26.162,60.000,1.018,0.982,0.968
25,2173,255,0,255,255,363.117,290.084,184.108,337,264,53,53,53.036,52.167,124.217,0.806,54.562,554115,255,NaN,NaN,100,554115,1,352,265,116.095,53.000,1.017,0.984,0.964
26,3850,255,0,255,255,567.490,299.406,239.907,533,264,70,72,71.281,68.770,100.335,0.841,73.410,981750,255,NaN,NaN,100,981750,1,550,267,114.121,69.944,1.037,0.965,0.971
27,3893,255,0,255,255,143.682,311.088,242.492,109,276,70,70,70.656,70.153,111.416,0.832,73.410,992715,255,NaN,NaN,100,992715,1,121,340,52.193,70.000,1.007,0.993,0.974
28,3551,255,0,255,255,1086.344,329.147,230.836,1053,296,67,67,67.472,67.009,118.116,0.837,69.029,905505,255,NaN,NaN,100,905505,1,1059,350,38.530,67.000,1.007,0.993,0.972
29,5689,255,0,255,255,912.554,346.759,293.505,871,304,84,86,85.669,84.552,65.428,0.830,87.920,1450695,255,NaN,NaN,100,1450695,1,887,382,56.129,84.000,1.013,0.987,0.977
30,2781,255,0,255,255,432.585,352.719,200.551,403,322,60,60,60.162,58.856,40.406,0.869,62.682,709155,255,NaN,NaN,100,709155,1,407,372,33.944,59.135,1.022,0.978,0.972
31,3419,255,0,255,255,836.851,364.107,224.836,803,330,67,67,66.702,65.263,54.870,0.850,68.242,871845,255,NaN,NaN,100,871845,1,809,384,34.854,65.422,1.022,0.978,0.970
