 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1522,255,0,255,255,655.546,23.728,149.095,634,2,43,44,45.044,43.022,50.481,0.860,46.755,388110,255,NaN,NaN,100,388110,1,638,39,41.532,43.000,1.047,0.955,0.966
2,1944,255,0,255,255,158.250,31.622,171.480,133,7,51,50,51.481,48.079,147.359,0.831,55.009,495720,255,NaN,NaN,100,495720,1,135,18,152.969,49.563,1.071,0.934,0.958
3,3064,255,0,255,255,215.754,43.015,218.492,184,12,64,62,63.570,61.368,145.236,0.807,66.731,781320,255,NaN,NaN,100,781320,1,184,30,160.750,62.000,1.036,0.965,0.966
4,2565,255,0,255,255,449.092,50.434,197.380,420,23,58,56,58.636,55.697,142.497,0.827,61.717,654075,255,NaN,NaN,100,654075,1,427,27,130.400,56.000,1.053,0.950,0.966
5,4381,255,0,255,255,1085.560,60.614,254.735,1049,23,74,75,75.886,73.506,59.846,0.848,78.721,1117155,255,NaN,NaN,100,1117155,1,1070,97,64.411,74.000,1.032,0.969,0.974
6,4102,255,0,255,255,1005.856,62.008,255.948,969,26,73,73,72.986,71.559,46.224,0.787,75.928,1046010,255,NaN,NaN,100,1046010,1,975,84,40.192,71.343,1.020,0.980,0.967
7,3949,255,0,255,255,93.381,72.013,246.836,58,37,71,70,72.677,69.184,144.705,0.814,78.006,1006995,255,NaN,NaN,100,1006995,1,62,52,143.865,70.000,1.050,0.952,0.967
8,3077,255,0,255,255,214.025,119.808,212.936,182,88,63,64,63.169,62.020,121.711,0.853,64.846,784635,255,NaN,NaN,100,784635,1,201,90,116.565,62.929,1.019,0.982,0.971
9,4252,255,0,255,255,1074.292,134.761,252.392,1038,98,73,74,74.365,72.800,58.437,0.839,77.253,1084260,255,NaN,NaN,100,1084260,1,1061,170,68.749,73.000,1.021,0.979,0.975
10,2101,255,0,255,255,425.713,136.757,176.309,400,110,52,54,52.326,51.123,97.412,0.849,54.083,535755,255,NaN,NaN,100,535755,1,423,164,86.820,52.000,1.024,0.977,0.962
11,1578,255,0,255,255,109.306,151.649,152.995,87,129,45,45,46.139,43.546,144.226,0.847,47.508,402390,255,NaN,NaN,100,402390,1,89,139,149.657,44.510,1.060,0.944,0.963
12,3546,255,0,255,255,378.476,182.638,224.693,345,149,67,67,68.231,66.171,138.851,0.883,69.921,904230,255,NaN,NaN,100,904230,1,345,171,163.379,66.468,1.031,0.970,0.977
13,2652,255,0,255,255,247.947,194.170,202.007,218,164,59,60,59.733,56.529,44.078,0.817,61.911,676260,255,NaN,NaN,100,676260,1,221,210,31.122,57.276,1.057,0.946,0.966
14,2884,255,0,255,255,935.972,203.917,208.936,905,174,62,60,61.502,59.706,32.839,0.830,63.285,735420,255,NaN,NaN,100,735420,1,908,219,31.430,60.000,1.030,0.971,0.969
15,2350,255,0,255,255,312.361,203.091,187.622,285,175,55,56,55.496,53.916,116.744,0.839,56.639,599250,255,NaN,NaN,100,599250,1,293,182,132.138,54.447,1.029,0.972,0.966
