 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4046,255,0,255,255,94.088,48.870,246.593,57,13,73,72,72.056,71.493,170.345,0.836,75.166,1031730,255,NaN,NaN,100,1031730,1,64,25,139.316,71.670,1.008,0.992,0.964
2,2377,255,0,255,255,917.847,67.980,187.380,889,41,57,55,55.675,54.360,178.907,0.851,57.245,606135,255,NaN,NaN,100,606135,1,891,78,19.385,55.000,1.024,0.976,0.966
3,147,255,0,255,255,210.915,62.146,64.569,201,52,20,21,26.893,6.960,131.383,0.443,27.659,37485,255,NaN,NaN,100,37485,1,202,52,130.601,8.707,3.864,0.259,0.770
4,2436,255,0,255,255,855.493,83.739,194.350,827,55,56,57,56.165,55.223,101.614,0.810,58.009,621180,255,NaN,NaN,100,621180,1,838,60,125.882,55.861,1.017,0.983,0.964
5,3119,255,0,255,255,675.931,91.466,226.149,645,58,62,71,67.006,59.267,66.261,0.766,71.344,795345,255,NaN,NaN,100,795345,1,675,58,95.631,60.400,1.131,0.884,0.947
6,2743,255,0,255,255,995.386,89.514,207.179,966,60,59,60,59.936,58.270,108.246,0.803,61.685,699465,255,NaN,NaN,100,699465,1,967,100,19.904,58.451,1.029,0.972,0.964
7,2773,255,0,255,255,310.764,107.594,204.350,281,78,60,60,59.823,59.019,145.170,0.834,61.057,707115,255,NaN,NaN,100,707115,1,285,91,148.392,59.927,1.014,0.987,0.969
8,3408,255,0,255,255,904.696,129.690,229.806,870,96,67,68,67.506,64.279,106.929,0.811,68.884,869040,255,NaN,NaN,100,869040,1,899,96,99.189,65.293,1.050,0.952,0.967
9,2667,255,0,255,255,759.702,139.647,200.693,731,110,58,60,59.050,57.506,80.563,0.832,60.671,680085,255,NaN,NaN,100,680085,1,757,170,81.469,58.000,1.027,0.974,0.966
10,1454,255,0,255,255,655.249,135.552,154.894,631,112,50,44,49.787,37.184,161.294,0.762,50.359,370770,255,NaN,NaN,100,370770,1,631,136,6.843,38.141,1.339,0.747,0.928
11,115,255,0,255,255,575.726,149.109,41.941,569,143,13,12,12.496,11.718,28.565,0.822,13.892,29325,255,NaN,NaN,100,29325,1,570,153,30.256,12.000,1.066,0.938,0.888
12,3068,255,0,255,255,694.037,173.797,214.350,663,143,62,62,63.285,61.725,41.260,0.839,65.215,782340,255,NaN,NaN,100,782340,1,667,192,35.640,62.000,1.025,0.975,0.972
13,2088,255,0,255,255,538.539,169.925,180.936,511,144,56,52,53.297,49.881,17.333,0.801,56.223,532440,255,NaN,NaN,100,532440,1,511,174,5.102,50.912,1.068,0.936,0.959
14,2012,255,0,255,255,199.707,175.070,172.309,174,150,51,51,51.259,49.977,124.678,0.852,52.631,513060,255,NaN,NaN,100,513060,1,185,153,128.830,50.205,1.026,0.975,0.966
15,4538,255,0,255,255,449.016,187.801,258.978,411,150,76,76,76.434,75.594,34.948,0.850,78.772,1157190,255,NaN,NaN,100,1157190,1,415,208,33.085,76.000,1.011,0.989,0.973
