 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,5042,255,0,255,255,1068.757,47.950,274.534,1029,7,80,81,80.513,79.735,84.469,0.841,82.855,1285710,255,NaN,NaN,100,1285710,1,1051,10,113.471,80.000,1.010,0.990,0.974
2,2173,255,0,255,255,303.735,35.492,179.966,277,8,53,54,53.444,51.769,104.477,0.843,55.073,554115,255,NaN,NaN,100,554115,1,289,12,119.358,52.755,1.032,0.969,0.964
3,2821,255,0,255,255,241.204,42.878,206.108,211,13,61,59,61.437,58.464,156.194,0.834,63.063,719355,255,NaN,NaN,100,719355,1,213,29,152.622,59.000,1.051,0.952,0.968
4,3796,255,0,255,255,589.413,48.941,234.836,555,13,69,71,70.554,68.503,73.549,0.865,72.533,967980,255,NaN,NaN,100,967980,1,581,84,74.814,69.000,1.030,0.971,0.972
5,4201,255,0,255,255,906.983,72.590,252.877,871,34,72,76,74.133,72.153,89.827,0.826,76.531,1071255,255,NaN,NaN,100,1071255,1,901,110,83.246,72.000,1.027,0.973,0.972
6,3453,255,0,255,255,976.439,72.190,227.078,944,38,65,68,67.294,65.332,62.369,0.842,69.462,880515,255,NaN,NaN,100,880515,1,947,90,30.256,65.000,1.030,0.971,0.973
7,3064,255,0,255,255,651.402,78.551,212.693,620,46,63,64,63.153,61.774,72.756,0.851,64.661,781320,255,NaN,NaN,100,781320,1,627,100,39.352,62.561,1.022,0.978,0.968
8,1998,255,0,255,255,824.541,74.445,179.622,800,49,50,51,52.243,48.694,43.676,0.778,55.471,509490,255,NaN,NaN,100,509490,1,802,93,33.977,49.922,1.073,0.932,0.957
9,3126,255,0,255,255,325.901,97.816,216.593,295,66,63,64,64.002,62.188,92.000,0.837,66.038,797130,255,NaN,NaN,100,797130,1,309,126,57.995,62.929,1.029,0.972,0.970
10,1951,255,0,255,255,148.494,100.883,176.894,121,78,53,48,51.738,48.013,147.115,0.783,56.613,497505,255,NaN,NaN,100,497505,1,122,85,144.345,48.000,1.078,0.928,0.952
11,2042,255,0,255,255,63.722,110.184,173.480,38,85,51,51,51.310,50.671,158.762,0.853,52.924,520710,255,NaN,NaN,100,520710,1,39,101,157.797,51.000,1.013,0.988,0.967
12,2750,255,0,255,255,474.260,117.220,197.723,445,88,59,59,59.418,58.928,67.086,0.884,60.902,701250,255,NaN,NaN,100,701250,1,458,143,60.489,59.000,1.008,0.992,0.973
13,2290,255,0,255,255,843.625,124.755,188.451,817,96,54,57,55.869,52.188,110.538,0.810,59.169,583950,255,NaN,NaN,100,583950,1,827,99,120.466,53.033,1.071,0.934,0.957
14,2971,255,0,255,255,248.916,131.279,211.279,219,100,60,62,62.359,60.662,71.690,0.836,65.734,757605,255,NaN,NaN,100,757605,1,230,159,56.793,60.000,1.028,0.973,0.971
15,3070,255,0,255,255,574.842,131.228,215.664,543,100,64,63,62.808,62.235,140.734,0.829,64.382,782850,255,NaN,NaN,100,782850,1,543,127,173.758,62.933,1.009,0.991,0.969
16,5362,255,0,255,255,757.201,148.866,286.333,716,108,83,83,83.464,81.797,115.751,0.822,85.165,1367310,255,NaN,NaN,100,1367310,1,745,190,74.332,81.317,1.020,0.980,0.977
17,2276,255,0,255,255,1105.037,140.963,186.208,1077,114,56,54,54.655,53.021,22.594,0.825,56.223,580380,255,NaN,NaN,100,580380,1,1077,139,174.898,53.806,1.031,0.970,0.961
18,2574,255,0,255,255,664.353,159.091,204.108,636,122,57,66,60.376,54.282,91.287,0.776,66.910,656370,255,NaN,NaN,100,656370,1,661,122,99.462,55.972,1.112,0.899,0.939
19,2765,255,0,255,255,308.083,165.277,204.108,279,136,60,60,61.008,57.706,53.302,0.834,62.266,705075,255,NaN,NaN,100,705075,1,295,194,60.141,58.346,1.057,0.946,0.965
20,3740,255,0,255,255,1021.772,176.845,240.291,987,142,70,70,69.134,68.880,158.782,0.814,71.197,953700,255,NaN,NaN,100,953700,1,1005,208,60.555,68.589,1.004,0.996,0.972
21,2113,255,0,255,255,166.974,170.435,176.409,141,145,52,51,52.496,51.248,168.546,0.853,55.154,538815,255,NaN,NaN,100,538815,1,141,163,157.620,51.000,1.024,0.976,0.966
22,4177,255,0,255,255,80.829,187.082,257.848,45,149,72,76,75.003,70.908,84.164,0.789,76.400,1065135,255,NaN,NaN,100,1065135,1,71,224,75.600,71.582,1.058,0.945,0.970
23,7554,255,0,255,255,375.349,202.818,347.789,328,152,97,100,100.296,95.897,66.704,0.785,105.361,1926270,255,NaN,NaN,100,1926270,1,335,240,45.385,97.000,1.046,0.956,0.970
24,3363,255,0,255,255,926.123,188.267,228.735,893,156,66,65,66.224,64.658,14.911,0.808,68.942,857565,255,NaN,NaN,100,857565,1,893,175,156.038,65.000,1.024,0.976,0.967
25,2197,255,0,255,255,219.855,184.556,186.451,193,158,54,54,53.999,51.803,137.249,0.794,57.306,560235,255,NaN,NaN,100,560235,1,193,172,150.751,53.442,1.042,0.959,0.956
26,4500,255,0,255,255,521.842,201.537,255.664,484,164,75,75,76.253,75.139,156.517,0.865,78.772,1147500,255,NaN,NaN,100,1147500,1,484,191,159.955,75.000,1.015,0.985,0.976
27,2704,255,0,255,255,454.523,201.999,201.279,426,172,57,60,59.704,57.665,83.152,0.839,61.000,689520,255,NaN,NaN,100,689520,1,449,172,100.389,57.000,1.035,0.966,0.971
28,2576,255,0,255,255,878.604,228.911,195.037,850,200,57,58,58.056,56.495,75.324,0.851,59.540,656880,255,NaN,NaN,100,656880,1,863,254,60.852,57.000,1.028,0.973,0.972
29,2239,255,0,255,255,663.844,227.727,182.794,637,201,54,53,54.002,52.791,162.095,0.842,55.471,570945,255,NaN,NaN,100,570945,1,639,240,27.951,53.000,1.023,0.978,0.968
