 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3782,255,0,255,255,277.193,44.013,241.563,242,10,72,69,73.524,65.494,28.182,0.814,75.452,964410,255,NaN,NaN,100,964410,1,247,66,34.743,66.027,1.123,0.891,0.969
2,1618,255,0,255,255,809.939,48.009,156.652,787,24,45,48,46.711,44.103,82.212,0.829,48.508,412590,255,NaN,NaN,100,412590,1,807,72,81.703,45.000,1.059,0.944,0.959
3,2010,255,0,255,255,672.718,68.003,169.581,648,42,50,51,50.797,50.382,125.823,0.878,52.697,512550,255,NaN,NaN,100,512550,1,653,86,33.389,50.000,1.008,0.992,0.968
4,1582,255,0,255,255,79.876,75.489,154.652,57,53,45,45,45.765,44.013,130.030,0.831,47.434,403410,255,NaN,NaN,100,403410,1,66,56,124.695,44.548,1.040,0.962,0.962
5,1635,255,0,255,255,193.371,97.502,156.066,171,74,46,47,46.968,44.323,70.005,0.844,48.301,416925,255,NaN,NaN,100,416925,1,182,119,62.904,45.200,1.060,0.944,0.962
6,1910,255,0,255,255,309.831,126.852,170.794,285,100,49,52,50.751,47.918,76.295,0.823,52.469,487050,255,NaN,NaN,100,487050,1,309,100,97.667,49.000,1.059,0.944,0.962
7,3713,255,0,255,255,977.402,139.956,237.806,943,105,69,70,69.776,67.753,97.821,0.825,72.450,946815,255,NaN,NaN,100,946815,1,965,174,69.814,68.589,1.030,0.971,0.970
8,929,255,0,255,255,262.868,135.360,116.953,246,117,33,36,35.925,32.925,91.627,0.853,36.674,236895,255,NaN,NaN,100,236895,1,260,117,101.004,33.000,1.091,0.916,0.958
9,5966,255,0,255,255,107.121,163.457,297.019,64,120,86,88,88.403,85.926,90.474,0.850,90.471,1521330,255,NaN,NaN,100,1521330,1,99,208,76.578,86.000,1.029,0.972,0.979
10,3758,255,0,255,255,468.130,200.883,243.463,433,165,71,71,71.323,67.087,131.772,0.797,73.410,958290,255,NaN,NaN,100,958290,1,437,183,155.879,67.800,1.063,0.941,0.961
11,1812,255,0,255,255,673.164,208.586,164.066,649,184,48,49,48.760,47.315,76.488,0.846,50.922,462060,255,NaN,NaN,100,462060,1,663,232,70.498,48.000,1.031,0.970,0.963
12,3496,255,0,255,255,403.168,224.367,231.078,370,190,66,69,68.322,65.151,86.128,0.823,70.093,891480,255,NaN,NaN,100,891480,1,393,258,75.964,65.772,1.049,0.954,0.967
13,1832,255,0,255,255,63.409,218.424,163.338,37,194,50,48,50.187,46.478,57.261,0.863,53.852,467160,255,NaN,NaN,100,467160,1,48,241,58.671,47.200,1.080,0.926,0.963
14,1998,255,0,255,255,530.017,222.886,177.279,506,197,49,52,51.885,49.030,102.982,0.799,53.339,509490,255,NaN,NaN,100,509490,1,514,201,120.411,49.000,1.058,0.945,0.960
15,1615,255,0,255,255,855.875,225.073,155.823,833,202,45,46,46.446,44.273,80.109,0.836,48.301,411825,255,NaN,NaN,100,411825,1,846,247,62.904,44.911,1.049,0.953,0.962
16,1884,255,0,255,255,64.645,269.497,174.953,46,242,42,55,56.455,42.490,87.202,0.773,58.694,480420,255,NaN,NaN,100,480420,1,47,242,113.070,41.727,1.329,0.753,0.959
17,1300,255,0,255,255,28.790,274.352,160.267,7,244,39,53,49.622,33.357,54.910,0.636,59.540,331500,255,NaN,NaN,100,331500,1,17,296,60.852,38.689,1.488,0.672,0.898
18,9550,255,0,255,255,456.788,305.591,398.357,402,250,110,118,112.523,108.061,63.817,0.756,120.104,2435250,255,NaN,NaN,100,2435250,1,420,357,55.516,108.187,1.041,0.960,0.955
19,2166,255,0,255,255,709.325,317.784,187.380,685,290,50,60,56.805,48.549,74.613,0.775,62.936,552330,255,NaN,NaN,100,552330,1,697,350,72.429,50.000,1.170,0.855,0.944
20,3327,255,0,255,255,856.387,339.621,230.149,824,306,67,68,66.972,63.251,90.004,0.789,70.491,848385,255,NaN,NaN,100,848385,1,841,370,58.339,64.471,1.059,0.944,0.952
21,2317,255,0,255,255,1122.354,381.595,189.279,1095,354,55,55,54.791,53.843,84.278,0.813,56.436,590835,255,NaN,NaN,100,590835,1,1110,407,60.255,54.707,1.018,0.983,0.962
22,1984,255,0,255,255,108.938,396.061,175.037,84,370,50,53,52.059,48.524,85.327,0.814,53.600,505920,255,NaN,NaN,100,505920,1,103,370,98.584,49.906,1.073,0.932,0.960
23,3201,255,0,255,255,269.876,402.453,222.978,238,370,63,66,65.274,62.439,114.015,0.809,66.611,816255,255,NaN,NaN,100,816255,1,265,370,97.765,63.000,1.045,0.957,0.970
