 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,489,255,0,255,255,350.064,16.974,87.296,337,4,26,26,25.144,24.762,91.471,0.806,26.926,124695,255,NaN,NaN,100,124695,1,344,29,68.199,25.456,1.015,0.985,0.933
2,2636,255,0,255,255,820.470,35.413,198.693,790,7,61,56,60.130,55.817,0.810,0.839,61.847,672180,255,NaN,NaN,100,672180,1,791,44,14.036,56.000,1.077,0.928,0.967
3,649,255,0,255,255,732.666,31.055,102.853,718,16,29,30,29.014,28.480,88.443,0.771,30.806,165495,255,NaN,NaN,100,165495,1,729,46,76.866,28.991,1.019,0.982,0.936
4,2484,255,0,255,255,916.306,47.715,192.936,887,19,58,57,56.715,55.765,152.851,0.839,58.421,633420,255,NaN,NaN,100,633420,1,887,50,6.882,55.861,1.017,0.983,0.966
5,4236,255,0,255,255,1016.610,63.550,250.392,980,26,73,74,73.831,73.051,68.665,0.849,76.662,1080180,255,NaN,NaN,100,1080180,1,997,96,59.421,73.000,1.011,0.989,0.975
6,1257,255,0,255,255,1122.307,51.980,139.338,1102,32,41,40,40.221,39.791,172.364,0.814,42.438,320535,255,NaN,NaN,100,320535,1,1103,62,34.439,40.000,1.011,0.989,0.956
7,1010,255,0,255,255,860.378,57.965,123.439,841,39,38,36,36.830,34.916,28.339,0.833,38.639,257550,255,NaN,NaN,100,257550,1,841,62,10.437,35.778,1.055,0.948,0.949
8,1921,255,0,255,255,1178.979,71.951,166.652,1153,46,51,51,50.432,48.499,118.618,0.869,51.662,489855,255,NaN,NaN,100,489855,1,1172,97,75.426,48.790,1.040,0.962,0.962
9,136,255,0,255,255,1058.926,60.926,45.213,1053,54,12,14,14.582,11.875,90.024,0.836,15.811,34680,255,NaN,NaN,100,34680,1,1054,68,55.305,11.951,1.228,0.814,0.913
10,1774,255,0,255,255,222.632,90.723,168.451,198,67,49,48,48.120,46.940,25.218,0.786,49.930,452370,255,NaN,NaN,100,452370,1,203,106,32.735,47.852,1.025,0.975,0.959
