 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3723,255,0,255,255,326.745,42.093,234.250,292,8,70,68,69.104,68.596,46.850,0.853,71.169,949365,255,NaN,NaN,100,949365,1,317,76,72.838,68.000,1.007,0.993,0.974
2,2338,255,0,255,255,224.515,38.832,195.421,197,11,55,56,55.602,53.538,130.051,0.769,58.000,596190,255,NaN,NaN,100,596190,1,205,18,133.603,54.447,1.039,0.963,0.958
3,3484,255,0,255,255,1102.145,62.684,239.664,1068,29,66,71,71.249,62.260,122.420,0.762,76.609,888420,255,NaN,NaN,100,888420,1,1081,34,125.972,64.734,1.144,0.874,0.951
4,3230,255,0,255,255,1000.078,70.987,220.108,968,38,64,65,64.648,63.615,25.803,0.838,67.082,823650,255,NaN,NaN,100,823650,1,968,84,26.565,63.837,1.016,0.984,0.964
5,6307,255,0,255,255,259.541,103.052,311.404,216,58,89,90,90.368,88.862,69.994,0.817,92.655,1608285,255,NaN,NaN,100,1608285,1,231,140,55.109,88.964,1.017,0.983,0.977
6,3487,255,0,255,255,885.480,102.797,225.421,851,70,68,66,68.633,64.688,30.986,0.862,70.605,889185,255,NaN,NaN,100,889185,1,851,110,15.611,65.054,1.061,0.943,0.972
7,1904,255,0,255,255,341.692,105.552,175.380,317,80,50,50,50.144,48.346,101.672,0.778,52.431,485520,255,NaN,NaN,100,485520,1,326,127,55.098,49.193,1.037,0.964,0.956
8,3178,255,0,255,255,950.456,112.458,217.179,919,80,64,64,64.007,63.218,13.508,0.847,67.082,810390,255,NaN,NaN,100,810390,1,919,98,153.435,63.640,1.012,0.988,0.970
9,3510,255,0,255,255,159.670,121.872,233.321,125,88,69,66,71.966,62.100,139.155,0.810,73.600,895050,255,NaN,NaN,100,895050,1,131,101,143.286,64.347,1.159,0.863,0.970
10,1714,255,0,255,255,705.055,113.090,161.723,681,90,48,47,47.098,46.336,24.190,0.824,48.836,437070,255,NaN,NaN,100,437070,1,681,118,10.620,47.000,1.016,0.984,0.960
11,556,255,0,255,255,1024.621,107.128,99.882,1007,94,33,27,30.975,22.855,175.115,0.700,33.956,141780,255,NaN,NaN,100,141780,1,1007,108,13.627,24.579,1.355,0.738,0.887
12,394,255,0,255,255,1045.792,115.830,83.154,1033,102,26,26,24.481,20.492,67.267,0.716,28.178,100470,255,NaN,NaN,100,100470,1,1033,123,27.474,21.855,1.195,0.837,0.870
13,3693,255,0,255,255,1170.782,140.315,234.492,1137,106,68,69,69.681,67.480,67.490,0.844,71.561,941715,255,NaN,NaN,100,941715,1,1151,170,56.976,68.000,1.033,0.968,0.975
14,2400,255,0,255,255,432.324,135.867,192.936,404,108,57,56,55.523,55.036,107.349,0.810,57.940,612000,255,NaN,NaN,100,612000,1,423,108,111.251,55.454,1.009,0.991,0.963
15,3486,255,0,255,255,1081.029,141.941,232.877,1047,108,68,68,67.365,65.887,112.102,0.808,69.231,888930,255,NaN,NaN,100,888930,1,1075,108,100.823,65.761,1.022,0.978,0.969
16,3571,255,0,255,255,593.184,158.071,233.806,559,124,69,68,68.641,66.239,157.322,0.821,69.893,910605,255,NaN,NaN,100,910605,1,561,172,19.213,66.635,1.036,0.965,0.970
17,2452,255,0,255,255,1021.029,153.878,186.066,993,126,56,56,57.335,54.451,55.716,0.890,59.942,625260,255,NaN,NaN,100,625260,1,1007,180,62.152,55.280,1.053,0.950,0.973
18,1580,255,0,255,255,769.866,151.416,149.924,748,128,44,46,46.059,43.677,69.713,0.883,47.802,402900,255,NaN,NaN,100,402900,1,763,174,74.219,44.000,1.055,0.948,0.968
19,2913,255,0,255,255,902.071,167.443,210.350,871,137,62,61,61.311,60.494,66.001,0.827,63.285,742815,255,NaN,NaN,100,742815,1,885,194,58.570,61.000,1.013,0.987,0.967
20,2607,255,0,255,255,285.142,176.361,195.380,256,148,58,57,57.946,57.283,17.608,0.858,59.641,664785,255,NaN,NaN,100,664785,1,260,193,34.756,57.000,1.012,0.989,0.970
21,2140,255,0,255,255,658.187,174.896,179.622,632,148,53,53,52.438,51.961,77.666,0.833,54.378,545700,255,NaN,NaN,100,545700,1,641,196,57.771,52.326,1.009,0.991,0.964
22,3641,255,0,255,255,118.312,201.788,232.593,84,168,69,68,68.247,67.927,74.025,0.846,70.292,928455,255,NaN,NaN,100,928455,1,91,224,39.806,68.000,1.005,0.995,0.972
23,2399,255,0,255,255,839.605,197.237,186.551,812,169,55,57,55.852,54.689,78.533,0.866,57.454,611745,255,NaN,NaN,100,611745,1,825,222,58.523,55.000,1.021,0.979,0.967
24,3104,255,0,255,255,192.990,230.961,216.836,161,199,64,63,63.401,62.336,158.096,0.830,65.000,791520,255,NaN,NaN,100,791520,1,168,210,143.130,62.933,1.017,0.983,0.970
25,2925,255,0,255,255,514.277,236.871,218.635,483,206,62,62,61.195,60.858,81.325,0.769,63.348,745875,255,NaN,NaN,100,745875,1,509,268,78.158,61.572,1.006,0.994,0.964
