 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3335,255,0,255,255,317.207,44.049,225.664,284,11,65,66,65.211,65.115,74.332,0.823,67.119,850425,255,NaN,NaN,100,850425,1,289,62,33.453,65.000,1.001,0.999,0.969
2,3119,255,0,255,255,1106.063,53.699,211.279,1075,22,63,64,64.275,61.785,127.945,0.878,65.765,795345,255,NaN,NaN,100,795345,1,1091,24,118.124,61.518,1.040,0.961,0.975
3,2483,255,0,255,255,470.408,65.735,205.321,443,30,55,66,61.934,51.046,106.435,0.740,66.940,633165,255,NaN,NaN,100,633165,1,461,30,103.829,53.033,1.213,0.824,0.948
4,3820,255,0,255,255,570.169,74.046,244.049,535,39,70,70,70.364,69.123,46.897,0.806,72.201,974100,255,NaN,NaN,100,974100,1,541,96,30.828,69.886,1.018,0.982,0.969
5,2682,255,0,255,255,717.401,72.969,204.007,688,44,59,58,58.900,57.977,131.563,0.810,60.539,683910,255,NaN,NaN,100,683910,1,703,46,112.329,58.000,1.016,0.984,0.969
6,3658,255,0,255,255,813.572,83.593,246.090,779,49,69,69,68.588,67.906,137.844,0.759,70.456,932790,255,NaN,NaN,100,932790,1,796,53,124.592,68.589,1.010,0.990,0.968
7,2851,255,0,255,255,259.379,84.155,209.179,229,54,61,60,60.328,60.171,46.695,0.819,62.362,727005,255,NaN,NaN,100,727005,1,251,114,74.181,60.000,1.003,0.997,0.968
8,2730,255,0,255,255,429.488,104.614,206.250,400,74,59,60,59.788,58.138,123.123,0.806,61.587,696150,255,NaN,NaN,100,696150,1,411,80,122.400,58.690,1.028,0.972,0.965
9,2706,255,0,255,255,859.072,143.602,202.936,829,114,59,60,59.213,58.186,79.174,0.826,61.033,690030,255,NaN,NaN,100,690030,1,841,168,55.008,59.000,1.018,0.983,0.966
10,2151,255,0,255,255,1018.332,144.941,180.451,992,118,53,54,53.047,51.629,129.229,0.830,54.452,548505,255,NaN,NaN,100,548505,1,1015,118,97.386,51.619,1.027,0.973,0.965
11,3482,255,0,255,255,371.915,163.967,231.563,339,130,66,68,67.701,65.486,73.644,0.816,69.635,887910,255,NaN,NaN,100,887910,1,363,198,77.560,66.000,1.034,0.967,0.971
12,2208,255,0,255,255,1091.172,194.832,184.693,1065,168,53,54,53.105,52.939,114.495,0.813,54.745,563040,255,NaN,NaN,100,563040,1,1087,222,80.538,53.000,1.003,0.997,0.966
13,2323,255,0,255,255,1015.302,200.629,188.794,988,173,55,55,54.922,53.853,80.848,0.819,57.489,592365,255,NaN,NaN,100,592365,1,997,222,49.939,54.707,1.020,0.981,0.963
14,2695,255,0,255,255,527.070,212.170,210.735,497,182,60,60,58.924,58.234,79.445,0.763,61.620,687225,255,NaN,NaN,100,687225,1,507,236,48.289,59.008,1.012,0.988,0.959
15,4016,255,0,255,255,780.356,235.908,252.777,745,200,71,72,71.746,71.270,59.119,0.790,74.330,1024080,255,NaN,NaN,100,1024080,1,745,248,19.654,71.000,1.007,0.993,0.970
16,3252,255,0,255,255,851.999,232.740,224.735,820,200,64,66,64.795,63.903,102.804,0.809,66.370,829260,255,NaN,NaN,100,829260,1,847,200,96.054,64.000,1.014,0.986,0.967
17,5021,255,0,255,255,237.740,257.706,278.291,198,218,79,80,80.694,79.225,78.444,0.815,85.446,1280355,255,NaN,NaN,100,1280355,1,212,222,124.992,79.000,1.019,0.982,0.972
18,4673,255,0,255,255,685.458,268.553,264.291,647,230,77,78,77.493,76.780,115.937,0.841,79.404,1191615,255,NaN,NaN,100,1191615,1,675,230,106.837,77.000,1.009,0.991,0.975
19,1999,255,0,255,255,939.223,296.219,171.480,913,271,51,51,50.684,50.217,75.429,0.854,52.393,509745,255,NaN,NaN,100,509745,1,929,272,113.629,50.912,1.009,0.991,0.964
20,3967,255,0,255,255,273.702,344.036,247.706,238,308,71,72,72.019,70.134,94.785,0.812,73.682,1011585,255,NaN,NaN,100,1011585,1,265,380,71.811,71.000,1.027,0.974,0.971
21,6087,255,0,255,255,390.934,360.340,306.233,346,316,90,88,89.543,86.553,158.979,0.816,90.956,1552185,255,NaN,NaN,100,1552185,1,348,346,165.353,87.654,1.035,0.967,0.974
22,4441,255,0,255,255,474.024,361.233,254.149,437,323,74,76,75.450,74.943,96.522,0.864,77.104,1132455,255,NaN,NaN,100,1132455,1,451,392,56.104,74.000,1.007,0.993,0.976
