 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2643,255,0,255,255,782.641,182.995,265.078,731,161,98,47,91.132,36.926,172.444,0.473,99.141,673965,255,NaN,NaN,100,673965,1,731,193,171.298,43.127,2.468,0.405,0.816
2,8900,255,0,255,255,105.880,225.971,419.387,52,174,109,105,110.474,102.575,161.173,0.636,114.022,2269500,255,NaN,NaN,100,2269500,1,66,187,131.800,104.065,1.077,0.929,0.965
3,2467,255,0,255,255,781.898,218.021,205.966,749,192,63,57,63.812,49.224,156.580,0.731,69.340,629085,255,NaN,NaN,100,629085,1,754,193,146.768,54.165,1.296,0.771,0.936
4,1716,255,0,255,255,741.153,228.459,192.409,714,195,60,54,54.634,39.991,121.048,0.582,69.656,437580,255,NaN,NaN,100,437580,1,730,195,129.174,47.042,1.366,0.732,0.838
5,11765,255,0,255,255,1160.370,257.153,433.571,1098,197,125,121,125.448,119.410,36.015,0.786,130.357,3000075,255,NaN,NaN,100,3000075,1,1107,292,34.056,119.850,1.051,0.952,0.976
6,334,255,0,255,255,821.716,218.713,76.627,813,209,20,21,21.004,20.247,105.891,0.715,26.401,85170,255,NaN,NaN,100,85170,1,813,230,52.696,20.000,1.037,0.964,0.908
7,447,255,0,255,255,831.079,238.350,90.569,814,227,33,24,31.261,18.206,147.637,0.685,36.674,113985,255,NaN,NaN,100,113985,1,814,232,154.134,19.958,1.717,0.582,0.878
8,1914,255,0,255,255,802.630,262.495,175.480,780,233,51,58,58.054,41.978,54.517,0.781,60.745,488070,255,NaN,NaN,100,488070,1,780,284,57.095,43.722,1.383,0.723,0.941
9,445,255,0,255,255,713.898,252.958,85.054,702,237,24,32,27.006,20.980,83.653,0.773,32.249,113475,255,NaN,NaN,100,113475,1,710,269,82.875,23.170,1.287,0.777,0.913
10,716,255,0,255,255,686.420,259.446,121.154,664,249,43,23,42.985,21.208,167.987,0.613,46.065,182580,255,NaN,NaN,100,182580,1,664,251,152.879,21.692,2.027,0.493,0.909
11,3007,255,0,255,255,746.438,277.180,242.409,712,249,67,64,68.455,55.929,44.401,0.643,74.330,766785,255,NaN,NaN,100,766785,1,726,305,47.726,62.958,1.224,0.817,0.881
12,1722,255,0,255,255,830.328,281.913,183.581,806,249,45,63,70.236,31.217,57.574,0.642,75.166,439110,255,NaN,NaN,100,439110,1,807,312,56.944,33.005,2.250,0.444,0.939
13,1398,255,0,255,255,646.607,286.593,184.309,631,252,38,71,69.320,25.678,73.530,0.517,74.632,356490,255,NaN,NaN,100,356490,1,640,323,72.051,30.710,2.700,0.370,0.815
14,2592,255,0,255,255,684.234,296.569,203.966,655,269,62,58,61.073,54.037,156.887,0.783,65.924,660960,255,NaN,NaN,100,660960,1,655,284,157.714,57.209,1.130,0.885,0.943
15,7057,255,0,255,255,115.077,322.757,404.517,67,279,104,97,104.483,85.998,26.019,0.542,105.513,1799535,255,NaN,NaN,100,1799535,1,68,312,165.174,96.790,1.215,0.823,0.875
16,558,255,0,255,255,791.575,299.176,102.669,778,285,27,27,31.196,22.774,149.135,0.665,37.483,142290,255,NaN,NaN,100,142290,1,778,285,133.919,23.730,1.370,0.730,0.917
17,433,255,0,255,255,767.673,299.391,85.113,756,287,22,25,24.466,22.534,66.307,0.751,30.232,110415,255,NaN,NaN,100,110415,1,760,312,55.784,22.000,1.086,0.921,0.917
18,524,255,0,255,255,658.605,325.534,91.296,642,312,35,25,31.642,21.085,170.066,0.790,35.693,133620,255,NaN,NaN,100,133620,1,642,323,168.690,24.000,1.501,0.666,0.922
19,8831,255,0,255,255,710.600,378.920,442.416,650,321,113,111,115.270,97.545,52.436,0.567,115.884,2251905,255,NaN,NaN,100,2251905,1,662,413,39.046,103.092,1.182,0.846,0.928
20,843,255,0,255,255,663.309,354.861,131.740,650,333,26,44,46.190,23.237,72.165,0.610,51.108,214965,255,NaN,NaN,100,214965,1,650,377,59.421,25.142,1.988,0.503,0.894
