 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4397,255,0,255,255,480.094,47.283,263.747,443,4,75,81,79.441,70.473,129.228,0.794,82.710,1121235,255,NaN,NaN,100,1121235,1,475,4,104.708,70.200,1.127,0.887,0.970
2,3369,255,0,255,255,932.857,77.350,231.078,901,43,64,67,67.762,63.303,99.750,0.793,72.498,859095,255,NaN,NaN,100,859095,1,923,44,114.444,64.000,1.070,0.934,0.966
3,5778,255,0,255,255,538.916,126.807,299.404,496,83,86,87,87.092,84.471,53.351,0.810,89.404,1473390,255,NaN,NaN,100,1473390,1,511,162,53.643,85.205,1.031,0.970,0.974
4,2464,255,0,255,255,368.662,128.813,189.380,341,100,56,57,56.986,55.053,67.359,0.863,58.694,628320,255,NaN,NaN,100,628320,1,362,157,76.201,55.861,1.035,0.966,0.969
5,5858,255,0,255,255,121.421,157.002,303.889,77,114,88,86,87.366,85.372,174.334,0.797,90.471,1493790,255,NaN,NaN,100,1493790,1,81,137,156.552,85.065,1.023,0.977,0.975
6,4275,255,0,255,255,862.529,171.172,252.635,825,134,75,74,73.952,73.603,93.043,0.842,75.769,1090125,255,NaN,NaN,100,1090125,1,847,206,67.496,74.000,1.005,0.995,0.972
7,3230,255,0,255,255,1023.793,179.680,216.108,992,147,65,65,64.993,63.277,95.812,0.869,66.491,823650,255,NaN,NaN,100,823650,1,1017,212,77.845,64.347,1.027,0.974,0.971
8,2493,255,0,255,255,152.527,248.234,191.137,125,219,56,60,57.705,55.007,108.754,0.858,60.299,635715,255,NaN,NaN,100,635715,1,148,219,95.711,55.737,1.049,0.953,0.964
9,5482,255,0,255,255,1149.114,263.547,288.090,1107,222,84,84,83.785,83.307,132.699,0.830,85.703,1397910,255,NaN,NaN,100,1397910,1,1107,272,11.441,83.800,1.006,0.994,0.977
10,2963,255,0,255,255,137.155,309.789,211.765,107,276,60,66,63.738,59.189,83.975,0.830,66.121,755565,255,NaN,NaN,100,755565,1,135,342,86.532,60.000,1.077,0.929,0.964
11,4251,255,0,255,255,470.215,345.341,263.706,433,309,80,73,78.201,69.213,37.010,0.768,81.049,1084005,255,NaN,NaN,100,1084005,1,433,354,9.230,70.600,1.130,0.885,0.959
12,2408,255,0,255,255,76.332,388.008,189.622,48,361,57,55,56.890,53.893,173.360,0.842,57.974,614040,255,NaN,NaN,100,614040,1,49,398,14.995,54.324,1.056,0.947,0.967
13,10604,255,0,255,255,654.331,464.079,406.357,596,406,117,117,116.726,115.668,130.234,0.807,118.596,2704020,255,NaN,NaN,100,2704020,1,628,411,118.726,115.966,1.009,0.991,0.980
14,3188,255,0,255,255,1011.143,451.182,219.421,979,420,64,63,65.026,62.423,147.138,0.832,66.731,812940,255,NaN,NaN,100,812940,1,995,422,119.638,63.000,1.042,0.960,0.972
15,4101,255,0,255,255,452.784,481.728,253.362,416,445,73,73,72.416,72.105,163.235,0.803,73.980,1045755,255,NaN,NaN,100,1045755,1,443,446,103.285,72.832,1.004,0.996,0.969
16,3550,255,0,255,255,223.970,505.433,242.735,191,470,68,68,70.269,64.324,119.699,0.757,76.837,905250,255,NaN,NaN,100,905250,1,206,475,128.660,64.914,1.092,0.915,0.948
17,2590,255,0,255,255,330.666,503.456,200.593,302,474,57,59,58.026,56.831,81.117,0.809,59.908,660450,255,NaN,NaN,100,660450,1,305,520,33.425,57.000,1.021,0.979,0.966
18,3147,255,0,255,255,1104.472,506.980,212.693,1073,475,64,64,63.610,62.992,134.004,0.874,64.938,802485,255,NaN,NaN,100,802485,1,1073,516,9.752,62.933,1.010,0.990,0.973
