 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,7729,255,0,255,255,108.710,180.962,342.860,58,130,100,101,99.756,98.649,59.941,0.826,101.710,1970895,255,NaN,NaN,100,1970895,1,100,231,83.224,99.291,1.011,0.989,0.978
2,2695,255,0,255,255,866.244,222.572,204.593,837,192,58,60,59.677,57.499,79.704,0.809,61.131,687225,255,NaN,NaN,100,687225,1,857,252,74.827,58.000,1.038,0.964,0.967
3,8239,255,0,255,255,195.757,258.571,362.659,145,207,102,103,104.297,100.580,57.726,0.787,107.801,2100945,255,NaN,NaN,100,2100945,1,155,292,37.082,101.193,1.037,0.964,0.977
4,2882,255,0,255,255,725.128,297.159,206.108,695,266,60,62,61.576,59.593,70.524,0.853,63.285,734910,255,NaN,NaN,100,734910,1,709,324,58.570,60.000,1.033,0.968,0.972
5,2626,255,0,255,255,938.340,322.283,200.350,909,293,59,58,58.663,56.996,38.561,0.822,60.308,669630,255,NaN,NaN,100,669630,1,917,344,40.292,57.276,1.029,0.972,0.967
6,4007,255,0,255,255,889.015,428.353,248.049,853,393,72,71,71.927,70.931,159.294,0.818,73.546,1021785,255,NaN,NaN,100,1021785,1,853,421,168.232,71.000,1.014,0.986,0.973
7,4131,255,0,255,255,1003.058,440.113,251.463,967,404,72,73,72.752,72.297,59.339,0.821,74.733,1053405,255,NaN,NaN,100,1053405,1,987,474,65.493,72.000,1.006,0.994,0.973
8,4197,255,0,255,255,621.517,521.282,256.434,585,484,73,74,73.547,72.658,99.082,0.802,75.690,1070235,255,NaN,NaN,100,1070235,1,613,558,74.678,72.832,1.012,0.988,0.972
9,3716,255,0,255,255,1001.887,541.526,243.120,967,508,70,68,69.663,67.917,170.365,0.790,71.589,947580,255,NaN,NaN,100,947580,1,967,531,167.905,68.000,1.026,0.975,0.970
10,2478,255,0,255,255,500.379,593.031,190.551,472,564,57,57,56.252,56.088,65.032,0.858,58.009,631890,255,NaN,NaN,100,631890,1,484,617,54.118,56.678,1.003,0.997,0.966
11,3269,255,0,255,255,785.019,652.645,223.321,753,620,64,65,64.909,64.124,126.723,0.824,66.287,833595,255,NaN,NaN,100,833595,1,767,625,123.930,64.000,1.012,0.988,0.973
12,3581,255,0,255,255,660.707,656.811,231.078,627,623,68,67,68.092,66.960,24.846,0.843,69.778,913155,255,NaN,NaN,100,913155,1,630,673,25.463,67.000,1.017,0.983,0.974
13,2678,255,0,255,255,954.935,761.019,200.936,925,732,60,58,60.265,56.579,135.505,0.833,61.612,682890,255,NaN,NaN,100,682890,1,938,735,125.754,57.276,1.065,0.939,0.968
14,4523,255,0,255,255,852.137,788.114,261.463,814,750,76,76,76.179,75.596,121.306,0.831,78.109,1153365,255,NaN,NaN,100,1153365,1,815,775,161.333,76.000,1.008,0.992,0.973
15,2592,255,0,255,255,306.988,787.129,196.593,278,756,58,60,58.476,56.438,60.395,0.843,61.392,660960,255,NaN,NaN,100,660960,1,297,816,77.775,56.569,1.036,0.965,0.968
16,2812,255,0,255,255,238.587,789.872,200.551,209,760,59,60,60.441,59.237,59.944,0.879,62.201,717060,255,NaN,NaN,100,717060,1,219,814,53.499,59.000,1.020,0.980,0.974
17,10717,255,0,255,255,376.499,855.728,418.257,316,797,119,118,117.585,116.047,145.853,0.770,127.581,2732835,255,NaN,NaN,100,2732835,1,316,877,21.134,115.834,1.013,0.987,0.968
18,3474,255,0,255,255,1005.810,865.658,228.593,973,832,66,67,66.766,66.250,97.569,0.835,70.214,885870,255,NaN,NaN,100,885870,1,976,845,144.273,66.000,1.008,0.992,0.970
