 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2996,255,0,255,255,871.290,165.170,212.350,841,134,62,62,62.046,61.481,16.236,0.835,64.288,763980,255,NaN,NaN,100,763980,1,841,174,15.333,61.777,1.009,0.991,0.970
2,6415,255,0,255,255,1141.931,297.405,318.860,1097,251,90,93,93.096,87.735,117.002,0.793,94.705,1635825,255,NaN,NaN,100,1635825,1,1123,254,111.689,89.162,1.061,0.942,0.975
3,5588,255,0,255,255,487.009,355.674,301.789,443,316,91,82,88.066,80.790,9.349,0.771,91.198,1424940,255,NaN,NaN,100,1424940,1,443,351,176.228,82.000,1.090,0.917,0.968
4,3247,255,0,255,255,198.810,429.453,220.593,166,397,65,63,64.866,63.734,31.979,0.839,67.742,827985,255,NaN,NaN,100,827985,1,183,460,58.891,63.000,1.018,0.983,0.973
5,3361,255,0,255,255,642.208,519.392,225.078,609,486,66,66,65.640,65.195,99.658,0.834,67.357,857055,255,NaN,NaN,100,857055,1,633,552,71.834,65.761,1.007,0.993,0.970
6,2367,255,0,255,255,572.605,562.702,191.765,545,534,55,57,55.624,54.181,82.045,0.809,57.245,603585,255,NaN,NaN,100,603585,1,563,590,70.615,55.000,1.027,0.974,0.964
7,5694,255,0,255,255,116.804,619.028,293.262,73,574,87,88,86.623,83.694,69.504,0.832,89.443,1451970,255,NaN,NaN,100,1451970,1,108,574,100.305,83.629,1.035,0.966,0.967
8,4347,255,0,255,255,1183.346,758.343,263.505,1146,720,75,76,74.875,73.920,25.935,0.787,77.078,1108485,255,NaN,NaN,100,1108485,1,1148,775,22.906,74.339,1.013,0.987,0.968
9,5339,255,0,255,255,950.677,780.486,286.676,910,739,82,83,83.801,81.119,112.320,0.816,85.041,1361445,255,NaN,NaN,100,1361445,1,922,749,131.186,81.682,1.033,0.968,0.976
10,4681,255,0,255,255,54.995,787.835,267.220,16,750,78,76,79.345,75.115,27.402,0.824,82.201,1193655,255,NaN,NaN,100,1193655,1,20,809,36.591,76.000,1.056,0.947,0.974
11,3011,255,0,255,255,174.911,835.343,210.693,144,804,62,62,62.138,61.697,61.880,0.852,63.820,767805,255,NaN,NaN,100,767805,1,149,854,35.433,62.000,1.007,0.993,0.971
