 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3076,255,0,255,255,1194.071,33.247,212.936,1161,2,64,63,62.955,62.211,119.814,0.853,64.382,784380,255,NaN,NaN,100,784380,1,1161,33,173.758,62.929,1.012,0.988,0.971
2,1891,255,0,255,255,214.036,33.470,170.794,189,8,50,50,49.459,48.681,20.044,0.815,51.039,482205,255,NaN,NaN,100,482205,1,193,48,34.624,49.497,1.016,0.984,0.961
3,1581,255,0,255,255,724.737,52.652,156.066,701,30,46,45,45.437,44.303,163.290,0.816,46.872,403155,255,NaN,NaN,100,403155,1,701,51,168.930,45.000,1.026,0.975,0.958
4,2393,255,0,255,255,657.950,59.668,194.007,630,32,56,56,55.631,54.769,139.009,0.799,57.271,610215,255,NaN,NaN,100,610215,1,631,49,155.225,55.737,1.016,0.985,0.963
5,4169,255,0,255,255,846.487,84.172,266.676,811,47,72,81,75.105,70.677,78.567,0.737,83.934,1063095,255,NaN,NaN,100,1063095,1,831,128,68.325,72.000,1.063,0.941,0.947
6,2337,255,0,255,255,584.398,86.203,189.279,556,59,57,55,55.458,53.654,146.285,0.820,57.201,595935,255,NaN,NaN,100,595935,1,568,62,126.469,54.447,1.034,0.967,0.961
7,1811,255,0,255,255,404.501,120.326,165.966,380,96,49,48,48.117,47.921,54.769,0.826,49.769,461805,255,NaN,NaN,100,461805,1,397,144,67.557,48.000,1.004,0.996,0.964
8,2021,255,0,255,255,333.742,138.266,178.693,308,112,51,53,50.870,50.584,110.072,0.795,53.339,515355,255,NaN,NaN,100,515355,1,331,112,96.459,51.000,1.006,0.994,0.960
9,2883,255,0,255,255,599.773,145.644,216.978,569,114,62,62,61.262,59.919,16.805,0.770,63.695,735165,255,NaN,NaN,100,735165,1,585,174,67.865,59.479,1.022,0.978,0.961
10,2483,255,0,255,255,149.757,167.897,194.936,122,139,56,58,57.052,55.414,72.343,0.821,59.135,633165,255,NaN,NaN,100,633165,1,141,196,71.259,56.000,1.030,0.971,0.965
11,3428,255,0,255,255,1067.785,176.567,232.291,1035,142,66,68,66.837,65.303,102.156,0.798,69.635,874140,255,NaN,NaN,100,874140,1,1061,210,77.560,65.761,1.023,0.977,0.969
12,2213,255,0,255,255,458.852,172.561,182.208,431,146,54,53,53.308,52.856,151.208,0.838,55.362,564315,255,NaN,NaN,100,564315,1,433,182,20.072,53.000,1.009,0.992,0.967
13,3780,255,0,255,255,659.794,188.784,238.735,624,154,71,69,70.396,68.368,9.062,0.833,72.035,963900,255,NaN,NaN,100,963900,1,625,198,13.650,69.000,1.030,0.971,0.972
14,3457,255,0,255,255,560.316,197.370,234.049,527,164,66,67,67.175,65.524,95.488,0.793,68.710,881535,255,NaN,NaN,100,881535,1,548,229,68.663,66.000,1.025,0.975,0.970
15,2592,255,0,255,255,348.915,204.151,199.522,321,176,58,58,57.649,57.247,68.475,0.818,59.908,660960,255,NaN,NaN,100,660960,1,343,234,75.500,58.000,1.007,0.993,0.966
16,6525,255,0,255,255,944.692,231.191,318.475,900,185,90,93,92.871,89.456,74.063,0.808,94.430,1663875,255,NaN,NaN,100,1663875,1,925,274,65.606,89.809,1.038,0.963,0.977
17,2571,255,0,255,255,731.992,220.980,204.392,703,192,58,58,57.446,56.983,120.590,0.773,59.169,655605,255,NaN,NaN,100,655605,1,718,195,120.466,57.276,1.008,0.992,0.964
18,4171,255,0,255,255,278.664,230.870,253.120,242,194,73,74,73.446,72.307,47.969,0.818,75.293,1063605,255,NaN,NaN,100,1063605,1,246,249,30.311,72.832,1.016,0.984,0.973
19,2271,255,0,255,255,439.043,228.053,182.894,412,201,54,54,54.100,53.448,59.868,0.853,55.973,579105,255,NaN,NaN,100,579105,1,419,248,41.379,53.932,1.012,0.988,0.965
20,3223,255,0,255,255,499.874,235.215,245.362,465,203,69,65,72.095,56.920,39.431,0.673,79.202,821865,255,NaN,NaN,100,821865,1,466,263,37.304,59.421,1.267,0.790,0.934
21,2711,255,0,255,255,793.589,246.882,203.765,763,217,60,61,59.685,57.833,63.046,0.821,61.392,691305,255,NaN,NaN,100,691305,1,763,252,12.225,58.037,1.032,0.969,0.961
22,2706,255,0,255,255,1129.161,247.896,205.421,1100,218,59,60,59.472,57.933,112.961,0.806,60.877,690030,255,NaN,NaN,100,690030,1,1109,225,132.337,58.690,1.027,0.974,0.966
23,3359,255,0,255,255,863.627,259.513,252.777,831,228,68,64,66.676,64.143,19.862,0.661,76.007,856545,255,NaN,NaN,100,856545,1,835,278,32.645,64.000,1.039,0.962,0.935
24,2363,255,0,255,255,32.602,262.466,185.966,6,234,54,56,55.750,53.967,78.532,0.859,57.697,602565,255,NaN,NaN,100,602565,1,19,288,64.323,54.000,1.033,0.968,0.970
25,3526,255,0,255,255,108.178,267.615,235.563,75,234,66,68,68.186,65.841,76.199,0.799,71.561,899130,255,NaN,NaN,100,899130,1,77,288,33.024,66.000,1.036,0.966,0.967
26,3158,255,0,255,255,1011.541,276.209,224.492,981,245,63,63,64.538,62.302,134.249,0.787,68.593,805290,255,NaN,NaN,100,805290,1,986,251,134.409,62.933,1.036,0.965,0.966
27,3053,255,0,255,255,642.402,277.098,219.321,611,246,62,63,63.058,61.645,75.932,0.798,66.189,778515,255,NaN,NaN,100,778515,1,627,306,63.048,62.000,1.023,0.978,0.968
28,2084,255,0,255,255,335.217,294.900,181.522,309,268,52,52,52.090,50.940,85.060,0.795,54.708,531420,255,NaN,NaN,100,531420,1,325,320,71.896,51.545,1.023,0.978,0.961
29,3431,255,0,255,255,264.068,314.828,229.563,231,281,66,67,66.725,65.470,91.918,0.818,68.680,874905,255,NaN,NaN,100,874905,1,255,348,73.940,66.000,1.019,0.981,0.970
30,3459,255,0,255,255,464.948,337.352,225.765,432,304,66,67,67.388,65.355,64.622,0.853,69.462,882045,255,NaN,NaN,100,882045,1,453,370,67.126,66.000,1.031,0.970,0.972
31,3289,255,0,255,255,1180.483,337.275,219.622,1149,304,63,66,65.907,63.539,86.947,0.857,71.176,838695,255,NaN,NaN,100,838695,1,1167,369,65.956,63.000,1.037,0.964,0.966
32,1993,255,0,255,255,908.521,331.082,174.551,883,305,50,52,51.258,49.505,98.648,0.822,52.924,508215,255,NaN,NaN,100,508215,1,899,306,112.203,50.000,1.035,0.966,0.962
33,3555,255,0,255,255,765.672,339.928,228.350,733,306,66,68,68.141,66.426,98.074,0.857,69.635,906525,255,NaN,NaN,100,906525,1,757,374,77.560,66.000,1.026,0.975,0.974
34,2310,255,0,255,255,106.194,336.352,190.007,79,308,54,56,55.198,53.285,83.734,0.804,57.245,589050,255,NaN,NaN,100,589050,1,99,364,70.615,54.000,1.036,0.965,0.966
35,2141,255,0,255,255,852.108,346.059,181.865,826,320,52,52,52.544,51.881,83.738,0.813,54.708,545955,255,NaN,NaN,100,545955,1,845,320,108.104,52.000,1.013,0.987,0.967
36,2358,255,0,255,255,688.204,349.769,190.108,661,322,54,56,55.421,54.172,79.300,0.820,56.886,601290,255,NaN,NaN,100,601290,1,683,322,100.125,54.000,1.023,0.977,0.969
37,2167,255,0,255,255,1121.656,351.824,179.137,1095,325,54,53,52.547,52.507,57.294,0.849,54.781,552585,255,NaN,NaN,100,552585,1,1097,362,21.413,52.810,1.001,0.999,0.962
38,5181,255,0,255,255,1021.818,370.886,277.120,982,330,80,82,82.396,80.060,100.099,0.848,83.672,1321155,255,NaN,NaN,100,1321155,1,1004,333,114.727,80.000,1.029,0.972,0.979
39,2302,255,0,255,255,331.099,367.140,185.966,304,340,54,54,54.300,53.978,103.771,0.836,56.223,587010,255,NaN,NaN,100,587010,1,309,384,38.501,54.000,1.006,0.994,0.966
