 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1888,255,0,255,255,664.156,46.758,186.551,642,16,46,56,54.933,43.760,99.328,0.682,59.237,481440,255,NaN,NaN,100,481440,1,653,16,111.801,46.000,1.255,0.797,0.915
2,3297,255,0,255,255,233.412,65.071,222.836,201,32,65,66,65.094,64.489,107.869,0.834,66.910,840735,255,NaN,NaN,100,840735,1,227,98,80.538,65.000,1.009,0.991,0.970
3,1869,255,0,255,255,36.301,60.365,169.966,11,36,50,49,49.859,47.729,144.156,0.813,51.108,476595,255,NaN,NaN,100,476595,1,14,48,149.421,48.790,1.045,0.957,0.961
4,961,255,0,255,255,1166.019,73.521,117.782,1148,56,35,35,35.939,34.046,50.227,0.871,37.590,245055,255,NaN,NaN,100,245055,1,1150,83,28.610,34.648,1.056,0.947,0.961
5,1739,255,0,255,255,318.579,87.779,161.480,295,64,47,48,47.479,46.634,99.983,0.838,48.549,443445,255,NaN,NaN,100,443445,1,306,67,122.381,47.000,1.018,0.982,0.963
6,2800,255,0,255,255,699.944,104.528,205.179,669,74,61,61,60.125,59.295,79.983,0.836,62.266,714000,255,NaN,NaN,100,714000,1,685,132,60.141,60.104,1.014,0.986,0.966
7,2517,255,0,255,255,500.197,127.295,189.723,471,99,57,57,56.721,56.500,163.957,0.879,58.592,641835,255,NaN,NaN,100,641835,1,474,141,27.440,56.796,1.004,0.996,0.971
8,3219,255,0,255,255,892.361,131.849,227.563,855,102,72,60,70.544,58.100,175.043,0.781,72.173,820845,255,NaN,NaN,100,820845,1,855,134,3.972,60.000,1.214,0.824,0.967
9,2302,255,0,255,255,565.744,130.282,184.208,539,103,54,55,54.763,53.521,65.899,0.853,56.436,587010,255,NaN,NaN,100,587010,1,541,144,29.745,54.000,1.023,0.977,0.970
10,6500,255,0,255,255,264.995,191.423,314.233,219,146,92,91,91.658,90.293,116.622,0.827,93.622,1657500,255,NaN,NaN,100,1657500,1,247,148,113.279,91.000,1.015,0.985,0.976
