 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,7472,255,0,255,255,826.535,52.024,336.132,777,3,99,100,98.468,96.616,69.641,0.831,100.841,1905360,255,NaN,NaN,100,1905360,1,820,3,97.407,97.493,1.019,0.981,0.976
2,6818,255,0,255,255,640.257,113.630,323.404,593,67,94,93,93.762,92.584,57.542,0.819,97.801,1738590,255,NaN,NaN,100,1738590,1,615,154,52.896,93.000,1.013,0.987,0.976
3,271,255,0,255,255,476.792,85.563,62.669,468,75,18,21,20.769,16.614,109.632,0.867,21.840,69105,255,NaN,NaN,100,69105,1,474,75,105.945,17.393,1.250,0.800,0.925
4,3794,255,0,255,255,1027.736,118.060,238.007,993,82,70,71,70.375,68.642,19.098,0.842,73.817,967470,255,NaN,NaN,100,967470,1,999,140,35.628,69.684,1.025,0.975,0.970
5,1706,255,0,255,255,388.917,111.147,163.622,366,87,46,48,48.152,45.110,108.270,0.801,49.396,435030,255,NaN,NaN,100,435030,1,380,88,111.371,45.962,1.067,0.937,0.962
6,4070,255,0,255,255,130.497,135.792,246.735,95,100,72,72,73.860,70.161,134.890,0.840,75.432,1037850,255,NaN,NaN,100,1037850,1,101,112,141.459,71.418,1.053,0.950,0.974
7,2736,255,0,255,255,538.515,134.519,203.622,510,104,58,61,60.062,57.999,68.401,0.829,64.070,697680,255,NaN,NaN,100,697680,1,511,154,34.186,58.000,1.036,0.966,0.962
8,1956,255,0,255,255,510.105,181.138,172.066,485,155,50,51,49.968,49.841,120.044,0.830,53.254,498780,255,NaN,NaN,100,498780,1,489,196,34.287,49.960,1.003,0.997,0.963
9,5570,255,0,255,255,1070.295,204.421,295.061,1028,162,86,85,84.710,83.720,40.861,0.804,87.321,1420350,255,NaN,NaN,100,1420350,1,1029,216,13.241,84.146,1.012,0.988,0.974
10,6542,255,0,255,255,595.518,219.448,335.345,549,168,99,98,95.974,86.790,65.498,0.731,102.201,1668210,255,NaN,NaN,100,1668210,1,583,266,73.516,86.317,1.106,0.904,0.939
11,4008,255,0,255,255,419.986,214.949,255.706,384,178,71,78,72.798,70.100,104.565,0.770,80.006,1022040,255,NaN,NaN,100,1022040,1,409,180,108.208,71.000,1.038,0.963,0.953
12,2822,255,0,255,255,83.333,260.160,211.078,53,231,61,59,61.021,58.883,173.246,0.796,62.626,719610,255,NaN,NaN,100,719610,1,54,249,160.408,59.000,1.036,0.965,0.968
13,4650,255,0,255,255,492.378,269.803,261.321,454,231,77,77,77.074,76.817,173.795,0.856,79.025,1185750,255,NaN,NaN,100,1185750,1,467,300,51.680,77.000,1.003,0.997,0.974
14,4501,255,0,255,255,592.176,320.229,273.505,549,284,82,74,78.041,73.434,172.397,0.756,85.165,1147755,255,NaN,NaN,100,1147755,1,549,305,164.332,74.000,1.063,0.941,0.956
15,7831,255,0,255,255,719.917,349.782,347.103,670,298,100,103,100.534,99.178,103.566,0.817,103.078,1996905,255,NaN,NaN,100,1996905,1,716,401,87.776,100.000,1.014,0.987,0.977
16,5338,255,0,255,255,518.053,359.536,304.333,477,307,75,99,99.670,68.191,68.252,0.724,102.201,1361190,255,NaN,NaN,100,1361190,1,507,406,73.516,74.400,1.462,0.684,0.947
17,1847,255,0,255,255,445.301,335.065,165.823,421,311,48,48,49.030,47.964,73.775,0.844,50.774,470985,255,NaN,NaN,100,470985,1,433,313,122.125,48.000,1.022,0.978,0.965
18,5750,255,0,255,255,1036.562,362.854,298.233,993,320,87,86,85.935,85.194,125.426,0.812,88.527,1466250,255,NaN,NaN,100,1466250,1,993,351,166.278,85.560,1.009,0.991,0.974
19,6089,255,0,255,255,301.663,378.250,306.233,257,334,89,88,88.372,87.729,67.808,0.816,90.471,1552695,255,NaN,NaN,100,1552695,1,293,334,103.422,88.000,1.007,0.993,0.976
20,56,255,0,255,255,149.518,345.875,28.627,145,342,9,8,9.357,7.620,174.218,0.859,9.849,14280,255,NaN,NaN,100,14280,1,145,344,156.038,8.000,1.228,0.814,0.889
21,8605,255,0,255,255,927.778,408.658,379.973,875,356,104,105,105.525,103.826,150.251,0.749,112.414,2194275,255,NaN,NaN,100,2194275,1,884,378,144.048,104.000,1.016,0.984,0.970
22,3816,255,0,255,255,377.417,436.822,239.806,343,401,70,71,70.297,69.117,81.071,0.834,72.090,973080,255,NaN,NaN,100,973080,1,363,470,66.280,70.000,1.017,0.983,0.972
23,4552,255,0,255,255,1133.431,457.409,272.534,1094,417,80,81,87.541,66.207,46.469,0.770,92.439,1160760,255,NaN,NaN,100,1160760,1,1095,478,31.283,68.589,1.322,0.756,0.950
24,2436,255,0,255,255,652.314,459.236,191.037,625,431,55,57,56.316,55.075,76.892,0.839,57.940,621180,255,NaN,NaN,100,621180,1,641,486,68.749,55.000,1.023,0.978,0.966
25,3512,255,0,255,255,473.089,467.126,226.593,439,434,68,67,67.352,66.391,84.751,0.860,68.797,895560,255,NaN,NaN,100,895560,1,455,496,57.465,66.724,1.014,0.986,0.973
26,5257,255,0,255,255,898.847,500.145,287.262,861,452,75,93,90.379,74.060,92.352,0.801,94.048,1340535,255,NaN,NaN,100,1340535,1,891,452,98.561,75.000,1.220,0.819,0.971
27,5126,255,0,255,255,232.327,500.306,280.676,192,460,81,81,80.919,80.656,12.744,0.818,83.241,1307130,255,NaN,NaN,100,1307130,1,193,514,16.040,81.000,1.003,0.997,0.974
28,2546,255,0,255,255,116.418,560.469,198.350,87,532,58,57,57.315,56.559,1.033,0.813,59.034,649230,255,NaN,NaN,100,649230,1,90,573,26.131,57.000,1.013,0.987,0.966
29,2630,255,0,255,255,619.776,573.429,203.421,590,544,59,60,58.513,57.229,97.353,0.799,63.159,670650,255,NaN,NaN,100,670650,1,607,546,113.318,57.689,1.022,0.978,0.955
30,2781,255,0,255,255,230.458,585.687,204.108,201,556,59,60,59.991,59.023,98.497,0.839,61.392,709155,255,NaN,NaN,100,709155,1,223,556,102.225,59.000,1.016,0.984,0.969
31,3034,255,0,255,255,455.914,622.081,217.907,425,591,62,63,62.321,61.985,143.863,0.803,64.351,773670,255,NaN,NaN,100,773670,1,437,648,57.051,62.000,1.005,0.995,0.967
32,5716,255,0,255,255,710.127,636.331,298.718,667,592,86,88,86.232,84.398,77.762,0.805,88.323,1457580,255,NaN,NaN,100,1457580,1,687,674,59.370,85.418,1.022,0.979,0.975
33,2564,255,0,255,255,1019.715,624.999,199.865,986,596,63,57,59.102,55.236,15.723,0.807,64.537,653820,255,NaN,NaN,100,653820,1,986,633,12.529,56.569,1.070,0.935,0.951
34,4207,255,0,255,255,345.868,648.780,253.706,309,611,74,75,74.249,72.142,79.233,0.821,76.295,1072785,255,NaN,NaN,100,1072785,1,337,686,79.426,72.896,1.029,0.972,0.970
35,69,255,0,255,255,66.109,619.370,31.456,61,614,10,10,10.551,8.327,57.579,0.876,11.180,17595,255,NaN,NaN,100,17595,1,61,622,26.565,8.875,1.267,0.789,0.885
36,3164,255,0,255,255,1143.210,667.134,218.250,1112,634,63,66,64.417,62.539,82.245,0.835,66.189,806820,255,NaN,NaN,100,806820,1,1141,700,85.668,63.000,1.030,0.971,0.969
37,6782,255,0,255,255,677.718,720.845,323.546,631,674,94,93,93.756,92.102,178.379,0.814,95.525,1729410,255,NaN,NaN,100,1729410,1,631,730,10.251,92.842,1.018,0.982,0.976
38,2974,255,0,255,255,772.434,720.533,214.007,743,690,60,62,62.825,60.272,68.140,0.816,65.000,758370,255,NaN,NaN,100,758370,1,755,748,59.490,60.000,1.042,0.959,0.972
39,4055,255,0,255,255,263.297,738.931,247.806,227,702,72,73,72.203,71.506,97.930,0.830,73.926,1034025,255,NaN,NaN,100,1034025,1,251,704,113.097,72.000,1.010,0.990,0.971
40,3992,255,0,255,255,1020.886,761.161,246.877,985,725,72,73,72.076,70.520,92.887,0.823,73.682,1017960,255,NaN,NaN,100,1017960,1,1009,796,71.811,71.418,1.022,0.978,0.972
41,5583,255,0,255,255,856.795,791.242,299.262,815,744,84,90,86.153,82.510,106.704,0.783,92.049,1423665,255,NaN,NaN,100,1423665,1,845,744,107.057,83.800,1.044,0.958,0.961
42,3602,255,0,255,255,468.050,783.475,234.978,430,749,73,69,68.210,67.236,170.526,0.820,73.246,918510,255,NaN,NaN,100,918510,1,430,778,175.301,67.882,1.014,0.986,0.961
43,1876,255,0,255,255,936.797,816.546,169.137,913,791,48,50,49.658,48.101,79.324,0.824,51.039,478380,255,NaN,NaN,100,478380,1,923,838,55.376,48.000,1.032,0.969,0.965
44,2585,255,0,255,255,1093.427,864.466,193.966,1065,836,57,57,57.819,56.924,47.704,0.863,59.641,659175,255,NaN,NaN,100,659175,1,1075,888,55.244,57.000,1.016,0.985,0.972
45,1379,255,0,255,255,23.351,897.732,150.610,3,873,39,48,49.774,35.275,81.937,0.764,49.649,351645,255,NaN,NaN,100,351645,1,4,917,55.670,36.495,1.411,0.709,0.920
