 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1792,255,0,255,255,440.756,57.791,163.238,417,34,47,48,48.648,46.901,88.602,0.845,49.930,456960,255,NaN,NaN,100,456960,1,419,70,32.735,47.000,1.037,0.964,0.964
2,1237,255,0,255,255,126.494,72.283,136.853,106,52,41,39,40.717,38.682,153.243,0.830,42.638,315435,255,NaN,NaN,100,315435,1,109,61,140.711,39.000,1.053,0.950,0.956
3,1794,255,0,255,255,869.059,88.982,162.652,845,64,47,49,48.401,47.193,80.384,0.852,50.090,457470,255,NaN,NaN,100,457470,1,859,112,63.947,47.000,1.026,0.975,0.965
4,3524,255,0,255,255,330.040,122.125,241.463,291,88,74,65,73.127,61.357,30.856,0.760,78.390,898620,255,NaN,NaN,100,898620,1,292,141,29.836,63.733,1.192,0.839,0.955
5,2854,255,0,255,255,556.342,207.456,211.907,525,176,62,62,60.549,60.014,65.206,0.799,62.650,727770,255,NaN,NaN,100,727770,1,525,212,8.259,60.795,1.009,0.991,0.962
6,1754,255,0,255,255,809.436,277.662,161.338,787,253,45,49,49.043,45.537,100.471,0.847,50.249,447270,255,NaN,NaN,100,447270,1,798,255,121.159,45.000,1.077,0.929,0.962
7,10,255,0,255,255,402.500,352.000,10.485,401,350,3,4,4.444,2.865,63.435,1.000,5.000,2550,255,NaN,NaN,100,2550,1,401,354,53.130,3.000,1.551,0.645,0.909
8,150,255,0,255,255,669.300,395.933,44.870,662,389,14,14,14.421,13.244,67.687,0.936,15.652,38250,255,NaN,NaN,100,38250,1,666,403,63.435,14.000,1.089,0.918,0.926
9,1619,255,0,255,255,518.992,498.569,156.409,497,475,45,47,46.783,44.062,102.119,0.832,47.927,412845,255,NaN,NaN,100,412845,1,511,476,113.356,45.000,1.062,0.942,0.959
10,1498,255,0,255,255,1146.803,510.155,149.581,1125,488,44,44,43.965,43.383,164.461,0.841,45.880,381990,255,NaN,NaN,100,381990,1,1125,503,163.540,43.956,1.013,0.987,0.961
11,2532,255,0,255,255,1085.635,522.171,196.693,1057,493,57,58,57.737,55.837,90.489,0.822,59.203,645660,255,NaN,NaN,100,645660,1,1070,497,127.451,55.501,1.034,0.967,0.964
12,2096,255,0,255,255,408.245,519.440,175.480,382,494,52,52,51.845,51.475,28.564,0.855,53.488,534480,255,NaN,NaN,100,534480,1,383,528,20.807,52.000,1.007,0.993,0.965
13,2559,255,0,255,255,797.929,560.203,196.593,769,532,58,57,57.803,56.367,142.995,0.832,59.439,652545,255,NaN,NaN,100,652545,1,769,553,167.367,55.861,1.025,0.975,0.970
14,2268,255,0,255,255,819.063,631.832,181.723,792,605,54,54,53.858,53.617,6.999,0.863,55.471,578340,255,NaN,NaN,100,578340,1,795,646,27.951,54.000,1.005,0.996,0.969
15,3573,255,0,255,255,1126.214,645.990,236.877,1093,611,66,71,69.515,65.443,104.157,0.800,72.035,911115,255,NaN,NaN,100,911115,1,1115,612,103.650,66.000,1.062,0.941,0.968
16,2667,255,0,255,255,1029.399,706.641,201.522,1000,678,59,58,59.323,57.241,160.050,0.825,60.902,680085,255,NaN,NaN,100,680085,1,1014,681,119.511,57.227,1.036,0.965,0.967
17,37,255,0,255,255,195.959,715.419,21.314,193,712,6,7,7.326,6.430,80.732,1.000,8.062,9435,255,NaN,NaN,100,9435,1,194,719,60.255,6.000,1.139,0.878,0.937
18,2168,255,0,255,255,1157.046,738.762,181.622,1131,712,53,53,52.633,52.446,170.934,0.826,54.378,552840,255,NaN,NaN,100,552840,1,1133,752,32.229,53.000,1.004,0.996,0.964
19,1961,255,0,255,255,161.400,754.662,172.794,136,730,51,50,50.814,49.136,31.850,0.825,52.393,500055,255,NaN,NaN,100,500055,1,137,764,23.629,49.497,1.034,0.967,0.964
20,3512,255,0,255,255,1020.760,767.490,228.593,987,733,68,69,68.878,64.921,52.120,0.845,71.176,895560,255,NaN,NaN,100,895560,1,1008,801,65.956,65.740,1.061,0.943,0.968
21,2203,255,0,255,255,271.547,791.844,178.894,245,765,53,53,53.810,52.127,48.173,0.865,55.471,561765,255,NaN,NaN,100,561765,1,255,814,56.023,53.000,1.032,0.969,0.970
