 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4163,255,0,255,255,372.106,44.565,249.806,335,8,75,72,74.660,70.995,11.804,0.838,76.059,1061565,255,NaN,NaN,100,1061565,1,338,61,24.880,71.670,1.052,0.951,0.972
2,6857,255,0,255,255,58.505,77.031,324.475,11,28,94,96,95.672,91.256,108.919,0.818,97.514,1748535,255,NaN,NaN,100,1748535,1,50,29,103.039,92.184,1.048,0.954,0.977
3,1511,255,0,255,255,789.823,57.198,151.238,768,35,44,45,43.948,43.776,50.965,0.830,46.141,385305,255,NaN,NaN,100,385305,1,779,78,60.101,44.000,1.004,0.996,0.960
4,5266,255,0,255,255,1116.046,96.204,296.233,1078,51,77,90,95.216,70.418,117.592,0.754,98.473,1342830,255,NaN,NaN,100,1342830,1,1082,60,124.658,71.299,1.352,0.740,0.973
5,4158,255,0,255,255,294.362,95.632,252.877,258,59,73,74,73.624,71.907,68.579,0.817,75.293,1060290,255,NaN,NaN,100,1060290,1,262,115,30.311,72.416,1.024,0.977,0.972
6,4173,255,0,255,255,490.352,124.997,249.806,454,88,73,74,73.602,72.189,71.370,0.840,75.717,1064115,255,NaN,NaN,100,1064115,1,471,158,56.310,72.832,1.020,0.981,0.975
7,1626,255,0,255,255,969.242,124.127,157.480,946,101,46,46,45.911,45.093,143.022,0.824,47.202,414630,255,NaN,NaN,100,414630,1,954,106,126.384,45.962,1.018,0.982,0.958
8,673,255,0,255,255,1155.594,135.014,103.539,1138,116,32,34,35.051,24.447,58.377,0.789,35.511,171615,255,NaN,NaN,100,171615,1,1143,148,57.653,24.867,1.434,0.697,0.926
9,390,255,0,255,255,38.990,135.674,74.669,28,123,22,24,23.535,21.099,77.894,0.879,25.632,99450,255,NaN,NaN,100,99450,1,34,147,69.444,22.000,1.115,0.896,0.935
10,1836,255,0,255,255,332.711,156.682,166.794,308,132,51,49,49.153,47.559,20.072,0.829,51.352,468180,255,NaN,NaN,100,468180,1,308,154,173.290,48.083,1.034,0.968,0.957
11,1839,255,0,255,255,1006.118,160.869,167.966,982,136,48,50,49.406,47.393,93.951,0.819,50.804,468945,255,NaN,NaN,100,468945,1,1001,136,100.204,48.000,1.042,0.959,0.963
12,2533,255,0,255,255,30.363,181.780,197.522,1,153,57,57,57.400,56.187,55.667,0.816,59.540,645915,255,NaN,NaN,100,645915,1,17,208,60.852,57.000,1.022,0.979,0.966
13,3056,255,0,255,255,1088.633,185.616,215.522,1058,154,62,64,63.219,61.548,105.305,0.827,65.000,779280,255,NaN,NaN,100,779280,1,1081,218,75.750,62.000,1.027,0.974,0.964
14,3950,255,0,255,255,1187.437,205.918,247.706,1151,171,73,72,72.440,69.427,6.576,0.809,75.000,1007250,255,NaN,NaN,100,1007250,1,1151,197,163.740,69.318,1.043,0.958,0.971
15,4651,255,0,255,255,883.205,213.046,277.848,845,174,78,78,79.007,74.954,34.995,0.757,84.291,1186005,255,NaN,NaN,100,1186005,1,858,245,48.366,76.368,1.054,0.949,0.960
16,825,255,0,255,255,935.757,200.487,111.983,920,184,32,33,33.731,31.141,99.227,0.827,36.359,210375,255,NaN,NaN,100,210375,1,920,189,148.496,31.091,1.083,0.923,0.942
17,4152,255,0,255,255,803.158,223.527,255.019,766,187,74,74,73.797,71.635,139.684,0.802,75.452,1058760,255,NaN,NaN,100,1058760,1,773,201,145.257,71.418,1.030,0.971,0.971
18,2422,255,0,255,255,217.253,222.424,190.451,189,194,56,56,56.023,55.045,47.251,0.839,57.697,617610,255,NaN,NaN,100,617610,1,191,234,25.677,55.861,1.018,0.983,0.969
19,3827,255,0,255,255,82.675,231.225,251.463,48,196,69,71,72.148,67.537,47.665,0.761,77.833,975885,255,NaN,NaN,100,975885,1,57,259,42.917,69.000,1.068,0.936,0.965
