 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2568,255,0,255,255,241.961,35.571,199.865,215,6,56,59,58.785,55.621,100.939,0.808,61.221,654840,255,NaN,NaN,100,654840,1,224,11,128.367,55.991,1.057,0.946,0.964
2,2163,255,0,255,255,916.175,31.979,180.551,890,6,53,52,53.165,51.801,61.645,0.834,55.471,551565,255,NaN,NaN,100,551565,1,899,54,56.023,52.000,1.026,0.974,0.966
3,2529,255,0,255,255,89.787,45.876,195.279,61,17,57,57,57.225,56.269,102.869,0.833,59.203,644895,255,NaN,NaN,100,644895,1,82,17,105.680,57.000,1.017,0.983,0.969
4,1789,255,0,255,255,393.096,62.333,165.380,369,38,48,49,48.431,47.033,106.681,0.822,49.729,456195,255,NaN,NaN,100,456195,1,387,38,105.154,47.376,1.030,0.971,0.963
5,1732,255,0,255,255,705.448,68.410,162.551,683,44,46,48,47.609,46.320,75.524,0.824,49.649,441660,255,NaN,NaN,100,441660,1,693,90,62.403,46.000,1.028,0.973,0.966
6,670,255,0,255,255,1056.996,62.019,102.953,1042,47,30,30,30.450,28.016,43.032,0.794,32.202,170850,255,NaN,NaN,100,170850,1,1049,76,53.842,28.991,1.087,0.920,0.936
7,2469,255,0,255,255,185.317,79.089,195.179,158,50,55,58,57.520,54.653,100.893,0.814,59.034,629595,255,NaN,NaN,100,629595,1,181,50,100.739,55.000,1.052,0.950,0.968
8,2391,255,0,255,255,978.864,80.592,189.865,952,52,55,56,57.045,53.367,58.142,0.833,59.540,609705,255,NaN,NaN,100,609705,1,963,106,60.852,54.416,1.069,0.936,0.968
9,4129,255,0,255,255,1152.032,94.456,252.291,1115,58,74,75,74.601,70.471,44.688,0.815,76.400,1052895,255,NaN,NaN,100,1052895,1,1119,114,37.020,71.418,1.059,0.945,0.968
10,3768,255,0,255,255,464.243,98.738,239.806,429,64,70,70,69.489,69.041,153.982,0.823,71.197,960840,255,NaN,NaN,100,960840,1,433,116,29.445,69.296,1.006,0.994,0.970
11,1716,255,0,255,255,608.745,91.975,157.338,587,68,45,48,48.549,45.004,88.773,0.871,49.729,437580,255,NaN,NaN,100,437580,1,601,116,74.846,45.000,1.079,0.927,0.967
12,5571,255,0,255,255,261.073,116.913,292.333,219,74,84,85,86.666,81.846,48.829,0.819,88.482,1420605,255,NaN,NaN,100,1420605,1,238,155,55.592,82.650,1.059,0.944,0.975
13,1502,255,0,255,255,667.002,106.935,157.037,645,84,44,46,45.235,42.278,69.251,0.765,46.957,383010,255,NaN,NaN,100,383010,1,657,128,63.435,42.933,1.070,0.935,0.953
14,1122,255,0,255,255,32.180,111.083,127.439,14,91,37,39,39.864,35.836,127.261,0.868,41.049,286110,255,NaN,NaN,100,286110,1,21,94,124.077,36.062,1.112,0.899,0.962
15,1365,255,0,255,255,789.775,115.479,142.853,769,95,42,42,42.371,41.018,21.832,0.841,44.688,348075,255,NaN,NaN,100,348075,1,775,132,49.538,41.773,1.033,0.968,0.955
16,1991,255,0,255,255,100.405,122.121,177.966,75,97,51,50,52.064,48.690,134.778,0.790,53.852,507705,255,NaN,NaN,100,507705,1,76,111,158.199,49.552,1.069,0.935,0.955
17,2314,255,0,255,255,716.370,127.856,184.551,689,101,54,54,55.198,53.376,51.878,0.854,57.801,590070,255,NaN,NaN,100,590070,1,691,142,30.114,53.882,1.034,0.967,0.969
18,4271,255,0,255,255,980.116,148.234,253.563,945,109,70,82,80.194,67.810,82.889,0.835,85.703,1089105,255,NaN,NaN,100,1089105,1,966,191,70.931,70.000,1.183,0.846,0.965
19,3537,255,0,255,255,329.569,146.745,237.463,296,112,67,69,67.978,66.249,93.972,0.788,70.292,901935,255,NaN,NaN,100,901935,1,302,124,140.194,66.911,1.026,0.975,0.965
20,2049,255,0,255,255,856.883,137.754,177.037,831,112,52,52,51.654,50.507,53.254,0.822,53.600,522495,255,NaN,NaN,100,522495,1,849,164,75.964,51.229,1.023,0.978,0.964
21,3013,255,0,255,255,1053.203,150.176,213.179,1023,119,61,63,62.754,61.132,91.684,0.833,65.000,768315,255,NaN,NaN,100,768315,1,1039,180,67.380,61.000,1.027,0.974,0.970
22,1766,255,0,255,255,1140.376,153.148,160.995,1117,128,48,48,47.742,47.098,44.378,0.856,50.596,450330,255,NaN,NaN,100,450330,1,1134,128,108.435,47.264,1.014,0.987,0.963
23,6172,255,0,255,255,555.055,181.094,303.848,511,134,89,92,90.112,87.207,58.958,0.840,93.963,1573860,255,NaN,NaN,100,1573860,1,539,224,73.301,88.048,1.033,0.968,0.971
24,1780,255,0,255,255,114.739,171.025,162.995,91,147,48,47,49.195,46.069,139.630,0.842,51.108,453900,255,NaN,NaN,100,453900,1,94,157,149.421,47.000,1.068,0.936,0.963
25,5725,255,0,255,255,903.305,195.550,295.747,863,151,82,89,90.570,80.482,109.250,0.823,91.788,1459875,255,NaN,NaN,100,1459875,1,883,154,113.772,81.780,1.125,0.889,0.977
26,6707,255,0,255,255,178.589,201.295,315.404,130,154,95,94,94.364,90.496,59.235,0.847,96.255,1710285,255,NaN,NaN,100,1710285,1,157,244,60.772,91.217,1.043,0.959,0.972
27,1619,255,0,255,255,276.247,183.924,156.409,253,161,46,45,46.627,44.210,145.938,0.832,48.166,412845,255,NaN,NaN,100,412845,1,258,168,138.366,45.000,1.055,0.948,0.960
28,4045,255,0,255,255,714.798,203.870,250.635,679,168,70,72,72.403,71.133,86.032,0.809,74.653,1031475,255,NaN,NaN,100,1031475,1,691,232,50.981,70.000,1.018,0.982,0.974
29,1729,255,0,255,255,822.111,191.768,159.238,799,168,46,48,47.568,46.279,68.721,0.857,49.244,440895,255,NaN,NaN,100,440895,1,811,214,60.832,46.000,1.028,0.973,0.968
30,1920,255,0,255,255,638.098,200.814,174.451,613,176,50,50,50.204,48.694,56.294,0.793,51.856,489600,255,NaN,NaN,100,489600,1,623,222,50.477,49.497,1.031,0.970,0.960
31,6447,255,0,255,255,1145.090,223.979,311.747,1100,177,90,93,91.964,89.259,102.129,0.834,95.126,1643985,255,NaN,NaN,100,1643985,1,1134,177,102.137,90.000,1.030,0.971,0.971
32,1727,255,0,255,255,771.916,209.936,158.752,750,186,45,48,47.673,46.124,61.902,0.861,49.930,440385,255,NaN,NaN,100,440385,1,751,224,32.735,45.000,1.034,0.967,0.967
33,2386,255,0,255,255,483.108,216.889,188.794,456,188,54,58,56.744,53.537,102.710,0.841,58.078,608430,255,NaN,NaN,100,608430,1,481,246,87.039,54.000,1.060,0.943,0.966
34,4250,255,0,255,255,976.330,229.278,255.120,940,192,73,76,75.635,71.544,89.843,0.821,78.549,1083750,255,NaN,NaN,100,1083750,1,962,266,68.334,72.829,1.057,0.946,0.969
35,1531,255,0,255,255,242.477,221.806,149.681,221,199,43,45,45.194,43.133,93.597,0.859,47.707,390405,255,NaN,NaN,100,390405,1,223,207,146.976,42.787,1.048,0.954,0.959
36,3073,255,0,255,255,409.266,232.057,222.936,379,202,62,61,63.766,61.360,140.358,0.777,70.178,783615,255,NaN,NaN,100,783615,1,381,207,139.044,61.000,1.039,0.962,0.958
37,2423,255,0,255,255,291.559,236.453,192.451,264,208,56,56,55.936,55.153,68.007,0.822,58.694,617865,255,NaN,NaN,100,617865,1,281,264,66.930,55.751,1.014,0.986,0.963
