 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,24,255,0,255,255,635.375,18.333,17.314,632,16,6,5,5.805,5.264,3.071,1.000,6.708,6120,255,NaN,NaN,100,6120,1,632,19,26.565,5.000,1.103,0.907,0.906
2,1637,255,0,255,255,1104.562,51.539,154.995,1081,28,46,47,46.015,45.296,51.644,0.856,47.927,417435,255,NaN,NaN,100,417435,1,1097,74,66.644,45.616,1.016,0.984,0.964
3,3796,255,0,255,255,1036.080,99.359,247.262,1001,64,70,71,70.981,68.092,121.052,0.780,72.201,967980,255,NaN,NaN,100,967980,1,1005,81,149.172,68.498,1.042,0.959,0.969
4,7291,255,0,255,255,251.202,132.712,334.860,203,84,96,98,101.128,91.797,49.225,0.817,102.903,1859205,255,NaN,NaN,100,1859205,1,222,175,55.692,92.631,1.102,0.908,0.980
5,2318,255,0,255,255,1165.970,111.532,189.765,1138,84,56,55,55.141,53.524,171.541,0.809,56.859,591090,255,NaN,NaN,100,591090,1,1141,124,23.860,54.361,1.030,0.971,0.964
6,3156,255,0,255,255,402.389,121.991,221.321,371,90,64,64,63.471,63.309,50.469,0.810,65.307,804780,255,NaN,NaN,100,804780,1,371,130,11.482,63.952,1.003,0.997,0.968
7,1857,255,0,255,255,872.985,148.584,167.723,849,124,48,50,49.491,47.774,82.228,0.830,51.039,473535,255,NaN,NaN,100,473535,1,859,170,55.376,48.000,1.036,0.965,0.962
8,2541,255,0,255,255,316.067,192.352,198.693,288,164,56,58,57.491,56.275,98.902,0.809,59.908,647955,255,NaN,NaN,100,647955,1,293,210,33.425,56.000,1.022,0.979,0.966
9,2703,255,0,255,255,788.226,199.125,204.007,759,169,59,59,59.334,58.004,114.418,0.816,61.033,689265,255,NaN,NaN,100,689265,1,779,170,108.138,58.690,1.023,0.978,0.967
10,4207,255,0,255,255,937.392,257.072,271.304,897,220,78,74,74.283,72.109,164.070,0.718,79.831,1072785,255,NaN,NaN,100,1072785,1,897,245,167.705,73.343,1.030,0.971,0.950
11,589,255,0,255,255,1096.913,234.298,90.569,1083,221,28,27,28.351,26.452,27.415,0.902,30.083,150195,255,NaN,NaN,100,150195,1,1083,240,21.448,26.870,1.072,0.933,0.954
12,5491,255,0,255,255,1164.217,274.429,293.061,1122,232,84,85,84.438,82.798,102.730,0.803,86.122,1400205,255,NaN,NaN,100,1400205,1,1155,232,102.745,84.000,1.020,0.981,0.973
13,2491,255,0,255,255,347.158,268.484,192.208,319,240,56,58,56.776,55.863,78.495,0.847,58.249,635205,255,NaN,NaN,100,635205,1,333,294,55.491,56.000,1.016,0.984,0.968
14,4439,255,0,255,255,725.363,280.787,262.434,687,242,76,77,75.668,74.694,80.590,0.810,77.492,1131945,255,NaN,NaN,100,1131945,1,715,318,72.734,75.579,1.013,0.987,0.971
15,215,255,0,255,255,538.956,259.784,56.184,531,251,16,17,16.868,16.229,63.007,0.856,18.358,54825,255,NaN,NaN,100,54825,1,535,268,60.642,16.000,1.039,0.962,0.931
16,3786,255,0,255,255,644.212,293.226,248.333,609,258,70,70,70.444,68.430,127.163,0.771,72.450,965430,255,NaN,NaN,100,965430,1,631,260,110.186,68.589,1.029,0.971,0.969
17,4491,255,0,255,255,65.547,307.058,258.492,28,269,75,75,77.197,74.071,50.971,0.845,80.281,1145205,255,NaN,NaN,100,1145205,1,39,338,50.560,74.983,1.042,0.960,0.975
18,3946,255,0,255,255,835.501,314.628,250.191,800,278,71,73,71.507,70.262,90.995,0.792,73.246,1006230,255,NaN,NaN,100,1006230,1,831,278,94.699,71.000,1.018,0.983,0.967
19,1752,255,0,255,255,482.622,307.203,165.137,459,283,47,49,47.971,46.501,87.547,0.807,49.649,446760,255,NaN,NaN,100,446760,1,468,327,55.670,47.000,1.032,0.969,0.957
20,3525,255,0,255,255,1018.630,314.353,240.978,983,284,71,63,73.075,61.419,25.721,0.763,77.466,898875,255,NaN,NaN,100,898875,1,991,338,39.237,63.000,1.190,0.840,0.959
