 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2943,255,0,255,255,585.804,41.840,214.007,555,11,61,62,61.965,60.472,98.817,0.808,64.637,750465,255,NaN,NaN,100,750465,1,559,25,145.081,61.000,1.025,0.976,0.962
2,1836,255,0,255,255,1039.453,36.039,164.894,1014,12,50,49,49.218,47.496,45.512,0.849,52.000,468180,255,NaN,NaN,100,468180,1,1031,61,67.380,47.200,1.036,0.965,0.962
3,2260,255,0,255,255,918.266,41.107,188.350,891,14,54,55,54.933,52.383,60.141,0.801,57.801,576300,255,NaN,NaN,100,576300,1,904,65,59.886,53.033,1.049,0.954,0.963
4,3011,255,0,255,255,1114.931,57.827,210.936,1084,27,62,62,62.623,61.220,48.548,0.850,64.413,767805,255,NaN,NaN,100,767805,1,1102,87,62.241,61.800,1.023,0.978,0.972
5,3861,255,0,255,255,230.494,71.087,240.735,197,34,67,74,73.636,66.761,108.355,0.837,75.027,984555,255,NaN,NaN,100,984555,1,217,36,111.092,67.000,1.103,0.907,0.974
6,2999,255,0,255,255,999.553,74.708,214.836,968,44,65,62,64.299,59.386,33.831,0.817,65.863,764745,255,NaN,NaN,100,764745,1,973,94,30.069,60.368,1.083,0.924,0.962
7,2279,255,0,255,255,637.306,76.155,196.451,612,49,50,55,56.877,51.018,74.548,0.742,60.208,581145,255,NaN,NaN,100,581145,1,622,101,57.894,50.000,1.115,0.897,0.958
8,5031,255,0,255,255,766.330,97.951,273.948,726,57,80,81,80.767,79.310,64.220,0.842,83.385,1282905,255,NaN,NaN,100,1282905,1,726,113,22.567,79.889,1.018,0.982,0.974
9,2153,255,0,255,255,426.921,99.611,191.037,400,74,55,53,56.884,48.191,44.465,0.741,61.620,549015,255,NaN,NaN,100,549015,1,408,121,48.289,50.200,1.180,0.847,0.945
10,2087,255,0,255,255,558.381,100.748,175.723,533,75,51,52,51.970,51.131,119.329,0.849,53.712,532185,255,NaN,NaN,100,532185,1,546,125,61.049,51.000,1.016,0.984,0.968
