 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2066,255,0,255,255,496.628,34.440,190.853,469,2,51,56,57.317,45.895,84.423,0.713,63.530,526830,255,NaN,NaN,100,526830,1,489,2,118.179,50.145,1.249,0.801,0.940
2,2843,255,0,255,255,188.968,37.250,206.108,159,7,60,60,60.644,59.690,115.435,0.841,62.201,724965,255,NaN,NaN,100,724965,1,171,12,126.501,60.000,1.016,0.984,0.971
3,1801,255,0,255,255,688.572,81.581,172.794,664,58,55,48,51.100,44.875,19.322,0.758,56.294,459255,255,NaN,NaN,100,459255,1,664,87,12.308,46.669,1.139,0.878,0.934
4,1535,255,0,255,255,496.748,74.495,167.338,469,59,54,35,54.553,35.826,1.952,0.689,56.648,391425,255,NaN,NaN,100,391425,1,470,81,20.674,35.000,1.523,0.657,0.954
5,1531,255,0,255,255,1004.108,87.814,148.510,982,66,44,44,44.852,43.462,52.452,0.872,46.615,390405,255,NaN,NaN,100,390405,1,997,110,67.286,43.841,1.032,0.969,0.966
6,4658,255,0,255,255,1055.949,148.147,269.505,1017,107,78,80,77.535,76.491,115.892,0.806,81.786,1187790,255,NaN,NaN,100,1187790,1,1047,107,101.997,77.075,1.014,0.987,0.969
7,2046,255,0,255,255,343.011,219.268,178.794,317,194,52,51,51.862,50.231,41.270,0.804,54.203,521730,255,NaN,NaN,100,521730,1,322,236,37.504,50.535,1.032,0.969,0.964
8,3924,255,0,255,255,252.386,250.767,241.563,217,215,71,71,71.347,70.027,31.474,0.845,72.945,1000620,255,NaN,NaN,100,1000620,1,223,272,33.254,70.711,1.019,0.982,0.974
9,3564,255,0,255,255,524.322,248.304,231.563,490,215,69,67,68.087,66.648,177.286,0.835,69.462,908820,255,NaN,NaN,100,908820,1,490,253,6.613,67.000,1.022,0.979,0.973
10,6768,255,0,255,255,657.961,275.493,322.375,611,228,94,94,92.953,92.705,75.825,0.818,95.520,1725840,255,NaN,NaN,100,1725840,1,613,261,160.427,92.631,1.003,0.997,0.975
11,4518,255,0,255,255,1150.463,274.609,267.605,1112,236,76,76,76.598,75.100,51.532,0.793,79.025,1152090,255,NaN,NaN,100,1152090,1,1127,306,51.680,75.578,1.020,0.980,0.973
12,3291,255,0,255,255,736.096,298.337,221.765,704,266,65,66,65.499,63.974,99.593,0.841,66.940,839205,255,NaN,NaN,100,839205,1,727,266,103.829,64.347,1.024,0.977,0.968
13,2235,255,0,255,255,1028.952,293.879,187.279,1002,267,54,53,54.059,52.640,2.666,0.801,55.444,569925,255,NaN,NaN,100,569925,1,1007,277,140.856,53.000,1.027,0.974,0.964
14,1390,255,0,255,255,412.517,324.046,146.995,392,302,42,44,42.723,41.425,67.348,0.808,44.598,354450,255,NaN,NaN,100,354450,1,396,339,42.274,42.000,1.031,0.970,0.953
15,1798,255,0,255,255,916.405,326.781,169.037,892,302,49,49,48.518,47.184,34.543,0.791,50.249,458490,255,NaN,NaN,100,458490,1,895,340,31.159,47.704,1.028,0.972,0.955
16,2757,255,0,255,255,1169.616,344.805,211.078,1142,308,57,70,64.696,54.259,78.599,0.778,70.349,703035,255,NaN,NaN,100,703035,1,1165,378,84.289,57.000,1.192,0.839,0.943
17,2797,255,0,255,255,240.514,356.426,204.936,210,326,61,60,59.782,59.571,167.554,0.837,61.392,713235,255,NaN,NaN,100,713235,1,233,386,77.775,60.000,1.004,0.996,0.968
