 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,6182,255,0,255,255,656.467,47.992,306.233,611,4,90,88,89.730,87.721,30.116,0.828,91.417,1576410,255,NaN,NaN,100,1576410,1,613,62,19.822,88.000,1.023,0.978,0.979
2,89,255,0,255,255,74.949,31.938,35.698,70,26,11,12,11.156,10.158,117.383,0.878,12.369,22695,255,NaN,NaN,100,22695,1,73,26,104.036,10.607,1.098,0.911,0.890
3,2669,255,0,255,255,42.833,70.842,196.309,14,42,58,58,58.785,57.809,91.914,0.870,60.605,680595,255,NaN,NaN,100,680595,1,23,94,52.374,58.000,1.017,0.983,0.971
4,5126,255,0,255,255,504.783,84.433,275.362,465,44,80,82,81.436,80.144,65.903,0.850,83.385,1307130,255,NaN,NaN,100,1307130,1,468,103,22.567,80.000,1.016,0.984,0.978
5,2508,255,0,255,255,303.197,101.600,194.794,276,72,54,58,58.054,55.006,94.109,0.831,59.641,639540,255,NaN,NaN,100,639540,1,288,127,55.244,53.966,1.055,0.947,0.966
6,3408,255,0,255,255,1163.370,140.434,230.149,1130,107,66,67,66.367,65.382,125.528,0.809,67.742,869040,255,NaN,NaN,100,869040,1,1145,112,121.109,66.000,1.015,0.985,0.967
7,1464,255,0,255,255,252.651,183.643,150.995,231,161,43,44,43.837,42.522,114.424,0.807,46.141,373320,255,NaN,NaN,100,373320,1,241,164,119.899,43.000,1.031,0.970,0.957
8,1915,255,0,255,255,387.147,204.515,172.208,362,180,50,50,50.007,48.758,32.807,0.811,52.393,488325,255,NaN,NaN,100,488325,1,379,230,66.371,49.015,1.026,0.975,0.963
9,4617,255,0,255,255,531.577,255.314,265.706,493,216,78,77,77.227,76.120,9.247,0.822,79.404,1177335,255,NaN,NaN,100,1177335,1,499,278,36.293,76.474,1.015,0.986,0.971
10,1439,255,0,255,255,150.727,261.660,146.995,129,240,43,44,43.203,42.409,147.943,0.837,44.553,366945,255,NaN,NaN,100,366945,1,147,240,99.039,42.949,1.019,0.982,0.959
11,3809,255,0,255,255,701.367,281.997,241.220,667,246,70,72,70.189,69.096,116.832,0.823,72.173,971295,255,NaN,NaN,100,971295,1,699,318,86.028,70.000,1.016,0.984,0.968
12,704,255,0,255,255,367.876,275.229,99.882,353,260,30,31,30.615,29.279,49.303,0.887,32.202,179520,255,NaN,NaN,100,179520,1,361,290,64.231,29.698,1.046,0.956,0.952
13,2063,255,0,255,255,521.224,423.864,181.765,495,398,52,52,51.785,50.723,99.821,0.785,53.151,526065,255,NaN,NaN,100,526065,1,515,398,101.944,51.619,1.021,0.979,0.962
