 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
16,32,255,0,255,255,554.219,25.656,22.971,551,22,6,7,7.111,5.730,66.722,0.762,8.062,8160,255,NaN,NaN,100,8160,1,552,29,60.255,6.000,1.241,0.806,0.853
17,202,255,0,255,255,468.752,36.728,57.355,460,30,17,16,18.116,14.197,145.397,0.772,19.849,51510,255,NaN,NaN,100,51510,1,460,31,139.086,15.949,1.276,0.784,0.912
18,298,255,0,255,255,504.970,43.520,66.770,496,32,19,22,23.162,16.381,53.988,0.840,24.839,75990,255,NaN,NaN,100,75990,1,497,54,49.899,17.907,1.414,0.707,0.910
19,545,255,0,255,255,314.091,47.280,91.640,300,33,29,27,28.320,24.502,144.766,0.816,29.547,138975,255,NaN,NaN,100,138975,1,310,33,113.962,25.790,1.156,0.865,0.920
20,452,255,0,255,255,947.934,47.679,86.811,937,33,23,31,30.799,18.686,64.804,0.754,32.573,115260,255,NaN,NaN,100,115260,1,941,64,72.121,21.213,1.648,0.607,0.900
21,610,255,0,255,255,823.884,48.026,107.196,808,34,33,30,31.590,24.586,35.285,0.667,34.828,155550,255,NaN,NaN,100,155550,1,813,64,50.826,24.906,1.285,0.778,0.878
22,350,255,0,255,255,929.329,44.734,71.355,919,34,20,22,23.802,18.722,111.527,0.864,25.239,89250,255,NaN,NaN,100,89250,1,922,35,123.690,20.000,1.271,0.787,0.930
23,64,255,0,255,255,1146.984,38.719,30.870,1141,34,12,9,10.938,7.450,154.321,0.844,12.369,16320,255,NaN,NaN,100,16320,1,1141,37,165.964,8.321,1.468,0.681,0.853
24,396,255,0,255,255,290.220,52.674,88.225,280,36,21,30,25.783,19.556,98.161,0.639,30.265,100980,255,NaN,NaN,100,100980,1,288,36,97.595,21.000,1.318,0.758,0.850
25,453,255,0,255,255,544.877,52.328,90.811,532,37,24,29,27.812,20.738,96.461,0.690,30.364,115515,255,NaN,NaN,100,115515,1,541,37,107.241,23.526,1.341,0.746,0.879
26,38,255,0,255,255,603.158,41.474,21.799,599,38,8,7,7.521,6.433,144.076,1.000,8.246,9690,255,NaN,NaN,100,9690,1,599,41,165.964,7.000,1.169,0.855,0.864
27,43,255,0,255,255,977.500,41.453,24.385,973,38,8,7,7.880,6.948,154.384,0.909,8.602,10965,255,NaN,NaN,100,10965,1,975,38,125.538,7.000,1.134,0.882,0.896
28,1079,255,0,255,255,999.506,60.783,168.208,977,38,43,42,39.031,35.198,142.539,0.479,54.203,275145,255,NaN,NaN,100,275145,1,977,46,142.496,36.897,1.109,0.902,0.781
29,428,255,0,255,255,895.860,51.371,85.397,884,39,24,24,25.448,21.414,51.837,0.738,28.018,109140,255,NaN,NaN,100,109140,1,888,63,55.176,23.417,1.188,0.841,0.908
30,176,255,0,255,255,147.784,48.125,51.355,141,40,15,17,17.026,13.161,64.393,0.839,18.028,44880,255,NaN,NaN,100,44880,1,141,54,33.690,14.632,1.294,0.773,0.896
31,22,255,0,255,255,1222.500,43.000,18.385,1219,40,7,6,6.451,4.342,28.273,0.818,7.280,5610,255,NaN,NaN,100,5610,1,1219,44,15.945,4.919,1.486,0.673,0.786
32,29,255,0,255,255,422.190,44.948,18.728,419,42,6,6,6.269,5.890,145.305,1.000,7.211,7395,255,NaN,NaN,100,7395,1,419,43,146.310,6.000,1.064,0.939,0.906
33,1017,255,0,255,255,670.599,60.857,126.125,653,43,36,38,37.955,34.116,124.606,0.803,40.460,259335,255,NaN,NaN,100,259335,1,655,47,140.013,35.174,1.113,0.899,0.928
34,191,255,0,255,255,627.840,52.034,51.698,620,44,16,16,16.687,14.573,53.060,0.898,17.804,48705,255,NaN,NaN,100,48705,1,621,58,38.157,15.532,1.145,0.873,0.920
35,617,255,0,255,255,236.808,58.570,115.054,218,46,34,26,34.528,22.752,172.835,0.586,39.446,157335,255,NaN,NaN,100,157335,1,218,52,149.534,24.100,1.518,0.659,0.867
36,47,255,0,255,255,1096.011,51.670,26.627,1092,47,8,9,8.694,6.883,101.605,0.833,9.487,11985,255,NaN,NaN,100,11985,1,1095,47,108.435,7.778,1.263,0.792,0.855
37,1228,255,0,255,255,340.697,70.033,138.024,323,48,37,45,44.822,34.884,87.609,0.810,46.573,313140,255,NaN,NaN,100,313140,1,334,93,75.069,36.202,1.285,0.778,0.942
38,294,255,0,255,255,646.405,63.221,71.598,638,52,16,24,24.705,15.152,92.864,0.721,25.000,74970,255,NaN,NaN,100,74970,1,645,76,73.740,15.679,1.631,0.613,0.896
39,402,255,0,255,255,563.881,66.761,82.912,553,54,20,28,27.361,18.707,93.702,0.735,28.443,102510,255,NaN,NaN,100,102510,1,565,82,79.875,19.988,1.463,0.684,0.901
40,100,255,0,255,255,803.990,60.670,43.456,796,55,15,11,15.884,8.016,20.616,0.665,16.643,25500,255,NaN,NaN,100,25500,1,796,65,32.735,9.701,1.982,0.505,0.816
41,28,255,0,255,255,1043.214,58.536,21.556,1040,55,6,7,6.440,5.536,69.317,0.757,7.810,7140,255,NaN,NaN,100,7140,1,1041,62,50.194,6.000,1.163,0.860,0.812
42,220,255,0,255,255,315.177,69.495,59.941,307,60,16,19,18.798,14.901,125.582,0.769,21.095,56100,255,NaN,NaN,100,56100,1,309,60,121.430,16.000,1.262,0.793,0.900
43,144,255,0,255,255,258.715,67.688,44.627,253,61,12,15,15.045,12.186,78.870,0.909,16.155,36720,255,NaN,NaN,100,36720,1,257,76,68.199,12.000,1.235,0.810,0.941
44,246,255,0,255,255,1064.110,73.146,66.669,1055,62,17,23,22.394,13.987,75.130,0.695,24.352,62730,255,NaN,NaN,100,62730,1,1062,85,70.821,15.280,1.601,0.625,0.879
45,215,255,0,255,255,926.523,71.267,57.841,917,63,18,17,19.457,14.069,141.355,0.808,20.809,54825,255,NaN,NaN,100,54825,1,918,66,144.782,14.849,1.383,0.723,0.911
46,34,255,0,255,255,969.206,72.294,29.799,966,66,6,12,10.712,4.041,102.242,0.481,12.042,8670,255,NaN,NaN,100,8670,1,969,66,94.764,5.093,2.650,0.377,0.708
47,177,255,0,255,255,703.138,80.291,60.184,696,68,14,21,19.537,11.535,89.465,0.614,21.587,45135,255,NaN,NaN,100,45135,1,701,68,103.392,12.880,1.694,0.590,0.839
48,48,255,0,255,255,837.104,73.146,26.042,832,69,10,8,9.848,6.206,30.761,0.889,10.770,12240,255,NaN,NaN,100,12240,1,832,75,21.801,7.071,1.587,0.630,0.842
49,29,255,0,255,255,1213.914,75.086,18.728,1211,72,6,6,7.072,5.221,45.000,1.000,7.810,7395,255,NaN,NaN,100,7395,1,1211,78,39.806,5.657,1.354,0.738,0.921
50,729,255,0,255,255,268.850,90.707,116.267,253,74,32,34,32.303,28.734,103.472,0.678,36.401,185895,255,NaN,NaN,100,185895,1,261,108,69.075,31.307,1.124,0.889,0.876
51,44,255,0,255,255,652.568,78.341,24.385,648,75,9,7,8.001,7.002,165.207,0.930,9.220,11220,255,NaN,NaN,100,11220,1,648,78,167.471,7.000,1.143,0.875,0.871
52,154,255,0,255,255,678.013,84.831,50.770,669,78,17,14,15.481,12.665,167.250,0.751,17.117,39270,255,NaN,NaN,100,39270,1,669,83,173.290,14.000,1.222,0.818,0.863
53,119,255,0,255,255,1004.592,85.651,42.284,997,80,14,12,14.721,10.293,146.960,0.836,16.125,30345,255,NaN,NaN,100,30345,1,997,81,150.255,11.738,1.430,0.699,0.891
54,73,255,0,255,255,1074.267,85.527,32.627,1069,80,10,11,10.373,8.960,115.362,0.862,11.402,18615,255,NaN,NaN,100,18615,1,1071,81,127.875,9.803,1.158,0.864,0.844
55,1645,255,0,255,255,205.299,101.388,186.593,171,81,62,44,57.471,36.444,12.954,0.594,63.348,419475,255,NaN,NaN,100,419475,1,171,100,11.842,40.753,1.577,0.634,0.885
56,22,255,0,255,255,635.000,84.500,18.971,632,81,6,7,6.112,4.583,113.745,0.768,7.280,5610,255,NaN,NaN,100,5610,1,634,81,105.945,4.950,1.334,0.750,0.786
57,28,255,0,255,255,298.786,84.964,20.971,295,82,7,6,6.960,5.122,44.481,0.800,8.062,7140,255,NaN,NaN,100,7140,1,295,86,29.745,5.657,1.359,0.736,0.848
58,180,255,0,255,255,897.117,91.528,55.598,890,83,16,16,18.603,12.319,132.396,0.732,20.616,45900,255,NaN,NaN,100,45900,1,890,84,140.906,13.743,1.510,0.662,0.896
59,263,255,0,255,255,47.728,96.584,68.083,40,85,15,22,22.613,14.809,96.080,0.713,23.087,67065,255,NaN,NaN,100,67065,1,46,85,107.650,15.000,1.527,0.655,0.916
60,321,255,0,255,255,358.129,95.783,76.326,346,85,24,21,22.746,17.968,163.745,0.692,25.554,81855,255,NaN,NaN,100,81855,1,348,90,149.421,19.997,1.266,0.790,0.850
61,345,255,0,255,255,843.801,98.216,73.255,831,87,23,22,21.173,20.747,27.241,0.808,24.698,87975,255,NaN,NaN,100,87975,1,831,93,148.241,21.820,1.021,0.980,0.900
62,278,255,0,255,255,942.367,97.327,63.941,932,88,20,18,20.704,17.097,44.711,0.854,22.472,70890,255,NaN,NaN,100,70890,1,933,104,32.276,18.000,1.211,0.826,0.925
63,119,255,0,255,255,1103.366,96.761,41.941,1097,89,12,15,13.765,11.007,73.753,0.850,15.133,30345,255,NaN,NaN,100,30345,1,1103,104,82.405,12.000,1.251,0.800,0.895
64,22,255,0,255,255,324.636,92.545,19.556,321,90,7,5,7.607,3.682,20.866,0.723,8.062,5610,255,NaN,NaN,100,5610,1,321,94,29.745,4.427,2.066,0.484,0.800
65,33,255,0,255,255,502.773,94.439,21.556,500,91,6,7,7.348,5.718,70.355,0.892,8.062,8415,255,NaN,NaN,100,8415,1,501,98,60.255,6.000,1.285,0.778,0.880
66,178,255,0,255,255,242.618,100.348,51.355,235,92,14,17,16.662,13.602,115.233,0.848,17.804,45390,255,NaN,NaN,100,45390,1,237,94,128.157,14.000,1.225,0.816,0.922
67,84,255,0,255,255,379.381,99.845,34.284,373,94,12,11,11.985,8.923,33.254,0.898,13.000,21420,255,NaN,NaN,100,21420,1,373,102,22.620,9.192,1.343,0.745,0.889
68,116,255,0,255,255,967.241,101.086,46.527,958,95,17,11,14.913,9.904,4.707,0.673,17.464,29580,255,NaN,NaN,100,29580,1,958,100,166.759,11.000,1.506,0.664,0.814
69,143,255,0,255,255,984.556,103.822,46.770,976,97,15,14,15.673,11.617,144.570,0.822,17.000,36465,255,NaN,NaN,100,36465,1,976,101,151.928,12.418,1.349,0.741,0.891
70,967,255,0,255,255,1013.067,120.388,131.681,996,97,33,45,41.965,29.340,104.663,0.701,45.177,246585,255,NaN,NaN,100,246585,1,1013,142,84.920,30.042,1.430,0.699,0.898
71,66,255,0,255,255,783.606,102.015,29.799,778,98,11,8,10.110,8.312,173.612,0.934,11.180,16830,255,NaN,NaN,100,16830,1,778,103,10.305,8.000,1.216,0.822,0.892
72,224,255,0,255,255,1084.464,108.571,69.841,1075,100,21,20,21.631,13.185,35.710,0.577,25.000,57120,255,NaN,NaN,100,57120,1,1079,120,53.130,16.427,1.641,0.610,0.792
73,189,255,0,255,255,1165.077,106.738,55.355,1156,100,20,14,20.642,11.658,23.510,0.775,21.471,48195,255,NaN,NaN,100,48195,1,1157,114,27.759,12.432,1.771,0.565,0.904
74,27,255,0,255,255,309.759,104.500,22.385,305,102,9,5,8.429,4.078,166.358,0.677,9.220,6885,255,NaN,NaN,100,6885,1,305,103,167.471,4.743,2.067,0.484,0.783
75,491,255,0,255,255,914.520,117.298,101.397,899,103,28,27,26.145,23.911,47.422,0.600,32.202,125205,255,NaN,NaN,100,125205,1,907,129,53.842,25.614,1.093,0.915,0.850
76,279,255,0,255,255,751.242,113.539,64.870,743,104,17,20,20.984,16.929,64.947,0.833,23.022,71145,255,NaN,NaN,100,71145,1,745,124,55.620,17.000,1.240,0.807,0.930
77,22,255,0,255,255,1117.318,106.136,17.314,1114,104,6,5,5.955,4.704,10.403,0.922,6.708,5610,255,NaN,NaN,100,5610,1,1114,107,26.565,5.000,1.266,0.790,0.863
78,435,255,0,255,255,729.082,119.355,80.326,716,107,26,25,26.800,20.667,25.749,0.847,27.731,110925,255,NaN,NaN,100,110925,1,717,126,25.641,21.466,1.297,0.771,0.907
79,160,255,0,255,255,964.100,114.581,48.284,957,107,14,16,17.177,11.860,63.244,0.862,18.358,40800,255,NaN,NaN,100,40800,1,960,123,60.642,12.481,1.448,0.690,0.914
80,25,255,0,255,255,356.220,110.780,21.213,353,108,7,6,6.726,4.733,36.255,0.698,8.062,6375,255,NaN,NaN,100,6375,1,353,114,29.745,5.547,1.421,0.704,0.781
81,96,255,0,255,255,884.750,113.312,36.627,879,108,12,11,12.155,10.056,160.365,0.899,13.416,24480,255,NaN,NaN,100,24480,1,879,110,153.435,11.000,1.209,0.827,0.885
82,294,255,0,255,255,1184.116,121.551,70.083,1175,109,18,25,24.040,15.571,103.516,0.752,25.318,74970,255,NaN,NaN,100,74970,1,1182,109,99.090,16.128,1.544,0.648,0.899
83,48,255,0,255,255,32.708,114.958,28.042,29,111,8,8,8.309,7.356,33.682,0.767,9.434,12240,255,NaN,NaN,100,12240,1,29,118,32.005,8.000,1.130,0.885,0.857
84,36,255,0,255,255,1091.083,115.694,21.556,1088,112,6,8,7.976,5.747,116.235,0.974,8.602,9180,255,NaN,NaN,100,9180,1,1089,112,125.538,6.000,1.388,0.720,0.900
85,327,255,0,255,255,933.882,128.063,86.468,924,113,19,27,26.121,15.939,73.295,0.550,27.659,83385,255,NaN,NaN,100,83385,1,929,140,77.471,17.650,1.639,0.610,0.820
86,161,255,0,255,255,1036.084,120.866,55.355,1029,113,16,16,18.817,10.894,39.157,0.660,20.616,41055,255,NaN,NaN,100,41055,1,1029,128,39.094,13.358,1.727,0.579,0.836
87,65,255,0,255,255,792.423,120.023,30.385,787,116,11,8,11.721,7.061,148.267,0.885,13.038,16575,255,NaN,NaN,100,16575,1,787,117,147.529,7.778,1.660,0.602,0.922
88,92,255,0,255,255,363.989,123.272,39.941,359,117,11,14,13.609,8.608,64.914,0.725,15.232,23460,255,NaN,NaN,100,23460,1,361,131,66.801,9.603,1.581,0.633,0.852
89,135,255,0,255,255,423.633,123.344,47.598,415,117,16,13,15.763,10.904,26.543,0.749,17.000,34425,255,NaN,NaN,100,34425,1,415,126,28.072,11.628,1.446,0.692,0.879
90,271,255,0,255,255,190.249,129.013,62.184,181,119,19,20,20.354,16.952,130.211,0.881,21.401,69105,255,NaN,NaN,100,69105,1,183,121,127.405,17.678,1.201,0.833,0.920
91,467,255,0,255,255,758.234,135.498,88.569,747,121,24,31,29.681,20.033,65.781,0.748,32.016,119085,255,NaN,NaN,100,119085,1,753,152,75.530,22.071,1.482,0.675,0.890
92,478,255,0,255,255,966.140,140.038,93.397,954,124,26,30,30.121,20.205,117.941,0.689,34.000,121890,255,NaN,NaN,100,121890,1,960,124,118.072,22.111,1.491,0.671,0.874
93,38,255,0,255,255,318.737,128.789,22.971,315,125,8,7,8.782,5.510,30.049,0.905,9.434,9690,255,NaN,NaN,100,9690,1,315,132,32.005,6.261,1.594,0.627,0.874
94,32,255,0,255,255,344.000,129.688,20.142,341,126,6,7,7.154,5.695,50.128,0.991,8.062,8160,255,NaN,NaN,100,8160,1,342,133,60.255,6.000,1.256,0.796,0.889
95,67,255,0,255,255,490.903,131.933,29.799,486,127,10,9,10.603,8.045,27.283,0.948,11.402,17085,255,NaN,NaN,100,17085,1,486,135,37.875,8.854,1.318,0.759,0.899
96,269,255,0,255,255,115.701,136.173,63.841,106,128,21,18,20.294,16.877,179.983,0.829,21.471,68595,255,NaN,NaN,100,68595,1,107,142,27.759,17.779,1.202,0.832,0.918
97,24,255,0,255,255,326.250,131.167,20.142,324,128,5,6,6.235,4.901,75.029,0.743,7.211,6120,255,NaN,NaN,100,6120,1,324,134,56.310,5.000,1.272,0.786,0.857
98,240,255,0,255,255,909.733,137.108,59.941,899,130,21,15,20.768,14.714,0.652,0.839,21.378,61200,255,NaN,NaN,100,61200,1,899,140,10.784,15.000,1.411,0.709,0.923
99,256,255,0,255,255,947.637,144.723,67.255,939,132,18,24,22.798,14.298,116.318,0.711,25.632,65280,255,NaN,NaN,100,65280,1,943,132,110.556,15.652,1.595,0.627,0.877
100,27,255,0,255,255,1057.981,134.611,18.142,1055,132,6,6,6.126,5.612,8.001,1.000,6.708,6885,255,NaN,NaN,100,6885,1,1055,133,153.435,6.000,1.092,0.916,0.885
101,155,255,0,255,255,1038.952,144.661,47.698,1033,137,14,16,15.489,12.742,50.375,0.856,17.804,39525,255,NaN,NaN,100,39525,1,1033,152,38.157,13.435,1.216,0.823,0.914
102,78,255,0,255,255,421.500,147.962,36.042,415,143,12,9,11.942,8.316,9.593,0.755,13.000,19890,255,NaN,NaN,100,19890,1,415,150,22.620,9.000,1.436,0.696,0.876
103,594,255,0,255,255,1199.897,158.737,100.953,1184,145,30,28,31.814,23.773,145.914,0.732,33.838,151470,255,NaN,NaN,100,151470,1,1185,150,145.840,25.516,1.338,0.747,0.914
104,108,255,0,255,255,994.009,155.583,38.870,989,149,11,13,12.991,10.585,102.312,0.898,13.601,27540,255,NaN,NaN,100,27540,1,992,149,107.103,11.000,1.227,0.815,0.911
105,510,255,0,255,255,216.871,162.410,92.811,201,150,32,24,29.080,22.330,1.385,0.744,32.388,130050,255,NaN,NaN,100,130050,1,201,163,171.119,23.417,1.302,0.768,0.887
106,39,255,0,255,255,84.526,155.808,23.556,82,151,6,9,8.830,5.623,94.286,0.883,9.220,9945,255,NaN,NaN,100,9945,1,84,151,102.529,6.000,1.570,0.637,0.876
107,33,255,0,255,255,524.318,154.591,21.799,521,151,7,7,6.897,6.092,145.601,0.873,7.616,8415,255,NaN,NaN,100,8415,1,523,151,113.199,6.364,1.132,0.883,0.857
108,154,255,0,255,255,413.799,161.364,49.355,407,152,14,18,17.216,11.389,56.528,0.794,19.313,39270,255,NaN,NaN,100,39270,1,411,170,68.749,12.728,1.512,0.662,0.885
109,380,255,0,255,255,506.634,166.063,82.569,495,153,24,27,25.104,19.273,106.424,0.700,27.295,96900,255,NaN,NaN,100,96900,1,504,153,98.427,22.453,1.303,0.768,0.860
110,280,255,0,255,255,677.968,163.607,64.426,669,153,18,22,22.125,16.113,56.168,0.848,23.770,71400,255,NaN,NaN,100,71400,1,674,175,67.751,16.971,1.373,0.728,0.926
111,54,255,0,255,255,107.685,159.574,26.971,103,156,10,7,9.660,7.117,174.416,0.933,10.440,13770,255,NaN,NaN,100,13770,1,103,162,16.699,7.000,1.357,0.737,0.908
112,239,255,0,255,255,295.538,166.056,59.841,286,157,18,18,18.231,16.692,138.104,0.839,19.723,60945,255,NaN,NaN,100,60945,1,287,161,149.534,17.664,1.092,0.916,0.912
113,120,255,0,255,255,562.150,166.892,42.870,555,160,14,12,13.884,11.004,153.974,0.821,15.000,30600,255,NaN,NaN,100,30600,1,557,162,143.130,12.000,1.262,0.793,0.892
114,42,255,0,255,255,972.500,165.000,22.971,969,161,7,8,8.896,6.011,126.770,1.000,9.434,10710,255,NaN,NaN,100,10710,1,970,161,122.005,6.364,1.480,0.676,0.913
115,73,255,0,255,255,361.007,165.993,32.042,355,162,11,9,11.116,8.361,158.184,0.894,12.083,18615,255,NaN,NaN,100,18615,1,355,164,155.556,9.000,1.329,0.752,0.912
116,375,255,0,255,255,779.593,174.969,77.054,768,162,25,26,26.425,18.069,137.627,0.794,26.571,95625,255,NaN,NaN,100,95625,1,768,169,160.201,18.497,1.462,0.684,0.895
117,27,255,0,255,255,116.426,167.537,20.385,113,165,7,6,6.401,5.371,163.627,0.817,7.280,6885,255,NaN,NaN,100,6885,1,113,168,15.945,6.000,1.192,0.839,0.818
118,36,255,0,255,255,1076.167,171.000,24.385,1073,167,6,9,8.548,5.362,110.007,0.761,9.849,9180,255,NaN,NaN,100,9180,1,1074,167,113.962,6.000,1.594,0.627,0.857
119,62,255,0,255,255,739.403,175.548,30.627,734,171,10,10,10.567,7.471,124.755,0.831,11.402,15810,255,NaN,NaN,100,15810,1,735,172,127.875,8.277,1.414,0.707,0.844
120,30,255,0,255,255,921.933,175.467,22.142,919,172,6,8,7.961,4.798,81.700,0.769,8.544,7650,255,NaN,NaN,100,7650,1,921,180,69.444,5.578,1.659,0.603,0.811
121,324,255,0,255,255,148.287,183.157,75.255,138,173,21,20,22.257,18.535,140.549,0.719,24.839,82620,255,NaN,NaN,100,82620,1,139,175,139.899,19.940,1.201,0.833,0.894
122,258,255,0,255,255,304.066,183.605,63.255,295,174,18,20,19.368,16.961,92.399,0.810,21.190,65790,255,NaN,NaN,100,65790,1,301,194,70.710,18.000,1.142,0.876,0.907
123,27,255,0,255,255,127.907,177.944,19.556,125,175,6,6,6.869,5.005,52.518,0.887,7.810,6885,255,NaN,NaN,100,6885,1,125,180,39.806,5.657,1.372,0.729,0.871
124,70,255,0,255,255,564.043,180.971,34.385,558,176,12,9,13.850,6.435,30.311,0.744,15.000,17850,255,NaN,NaN,100,17850,1,558,185,36.870,7.878,2.152,0.465,0.881
125,366,255,0,255,255,1203.205,189.221,74.326,1189,179,27,21,25.800,18.062,161.799,0.833,27.295,93330,255,NaN,NaN,100,93330,1,1189,189,171.573,18.783,1.428,0.700,0.921
126,130,255,0,255,255,525.669,189.785,47.355,519,182,14,16,16.713,9.904,54.587,0.728,17.000,33150,255,NaN,NaN,100,33150,1,522,197,61.928,11.753,1.688,0.593,0.828
127,210,255,0,255,255,322.629,192.743,59.255,313,183,18,19,20.994,12.736,53.215,0.752,22.204,53550,255,NaN,NaN,100,53550,1,313,200,35.838,13.567,1.648,0.607,0.882
128,20,255,0,255,255,345.400,187.900,16.728,342,185,6,5,6.065,4.199,26.837,0.898,6.708,5100,255,NaN,NaN,100,5100,1,342,189,26.565,4.919,1.444,0.692,0.851
129,286,255,0,255,255,270.881,196.217,68.083,261,186,21,20,19.628,18.553,55.198,0.775,22.472,72930,255,NaN,NaN,100,72930,1,261,200,20.854,18.646,1.058,0.945,0.901
130,41,255,0,255,255,449.110,190.671,24.385,446,186,6,9,8.635,6.046,93.268,0.866,9.220,10455,255,NaN,NaN,100,10455,1,449,186,102.529,6.000,1.428,0.700,0.882
131,313,255,0,255,255,566.752,194.960,74.912,555,186,26,20,23.083,17.265,5.237,0.701,26.173,79815,255,NaN,NaN,100,79815,1,555,196,6.582,20.000,1.337,0.748,0.863
132,495,255,0,255,255,1043.991,198.304,95.296,1028,186,31,25,30.547,20.632,161.805,0.685,32.573,126225,255,NaN,NaN,100,126225,1,1028,196,162.121,23.564,1.481,0.675,0.883
133,89,255,0,255,255,435.264,197.702,36.627,430,191,11,12,11.118,10.192,118.024,0.834,12.806,22695,255,NaN,NaN,100,22695,1,431,193,141.340,11.000,1.091,0.917,0.864
134,322,255,0,255,255,957.882,201.817,75.983,945,191,24,22,25.579,16.028,144.059,0.701,25.942,82110,255,NaN,NaN,100,82110,1,946,196,152.447,18.229,1.596,0.627,0.885
135,24,255,0,255,255,123.500,195.000,17.314,121,192,5,6,6.966,4.387,55.427,1.000,7.810,6120,255,NaN,NaN,100,6120,1,121,198,50.194,4.950,1.588,0.630,0.923
136,1469,255,0,255,255,494.080,219.650,170.794,471,192,48,49,47.093,39.717,149.455,0.633,53.009,374595,255,NaN,NaN,100,374595,1,479,193,125.789,41.591,1.186,0.843,0.882
137,46,255,0,255,255,532.891,198.522,27.456,528,195,10,7,8.790,6.663,173.201,0.767,10.050,11730,255,NaN,NaN,100,11730,1,528,198,174.289,7.000,1.319,0.758,0.852
138,117,255,0,255,255,1119.953,200.876,41.113,1113,195,14,13,12.270,12.141,24.491,0.870,14.036,29835,255,NaN,NaN,100,29835,1,1113,199,175.914,12.728,1.011,0.989,0.890
139,23,255,0,255,255,127.717,203.935,17.556,125,201,6,6,6.008,4.874,38.463,0.938,6.708,5865,255,NaN,NaN,100,5865,1,125,206,26.565,5.657,1.233,0.811,0.821
140,110,255,0,255,255,438.136,209.518,50.184,429,201,17,16,20.749,6.750,39.454,0.549,20.809,28050,255,NaN,NaN,100,28050,1,429,216,35.218,9.192,3.074,0.325,0.761
141,33,255,0,255,255,552.076,204.045,21.314,549,201,6,6,6.633,6.335,120.231,0.913,7.810,8415,255,NaN,NaN,100,8415,1,550,201,129.806,6.000,1.047,0.955,0.943
142,25,255,0,255,255,1216.220,205.540,19.556,1213,203,7,5,6.553,4.857,172.530,0.821,7.280,6375,255,NaN,NaN,100,6375,1,1213,204,164.055,5.000,1.349,0.741,0.833
