 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,836,255,0,255,255,228.014,21.803,118.125,209,1,33,38,36.100,29.486,71.468,0.753,39.000,213180,255,NaN,NaN,100,213180,1,219,37,67.380,32.265,1.224,0.817,0.914
2,28,255,0,255,255,1163.571,4.714,20.385,1160,1,7,7,8.275,4.308,42.127,0.847,8.602,7140,255,NaN,NaN,100,7140,1,1160,7,35.538,4.950,1.921,0.521,0.824
3,33,255,0,255,255,672.076,4.833,22.142,669,2,7,6,7.152,5.875,36.403,0.846,8.602,8415,255,NaN,NaN,100,8415,1,669,8,35.538,6.000,1.217,0.821,0.892
4,163,255,0,255,255,49.709,9.997,52.426,41,4,18,14,17.152,12.100,13.343,0.745,18.248,41565,255,NaN,NaN,100,41565,1,41,7,170.538,13.924,1.417,0.705,0.865
5,216,255,0,255,255,472.917,14.528,62.426,463,5,20,18,17.892,15.371,10.406,0.697,20.224,55080,255,NaN,NaN,100,55080,1,463,16,171.469,16.758,1.164,0.859,0.847
6,93,255,0,255,255,486.554,13.167,36.870,481,7,11,13,12.875,9.197,115.557,0.860,13.928,23715,255,NaN,NaN,100,23715,1,483,7,111.038,10.119,1.400,0.714,0.890
7,207,255,0,255,255,376.031,17.060,57.113,369,8,15,18,19.831,13.291,116.613,0.797,21.095,52785,255,NaN,NaN,100,52785,1,371,8,121.430,14.230,1.492,0.670,0.916
8,98,255,0,255,255,708.337,16.755,42.527,702,10,13,14,15.246,8.184,46.884,0.681,16.401,24990,255,NaN,NaN,100,24990,1,703,24,52.431,9.899,1.863,0.537,0.807
9,51,255,0,255,255,447.775,16.382,28.042,443,12,9,9,10.678,6.081,130.797,0.815,11.402,13005,255,NaN,NaN,100,13005,1,444,12,127.875,6.364,1.756,0.570,0.872
10,139,255,0,255,255,349.975,21.176,46.527,343,14,13,15,15.477,11.435,123.469,0.807,16.643,35445,255,NaN,NaN,100,35445,1,347,14,122.735,12.728,1.353,0.739,0.903
11,64,255,0,255,255,78.734,19.656,35.113,73,15,11,10,11.336,7.188,144.768,0.652,12.530,16320,255,NaN,NaN,100,16320,1,73,17,151.390,8.746,1.577,0.634,0.790
12,31,255,0,255,255,461.242,21.145,19.556,458,18,7,6,6.640,5.944,25.802,1.000,7.280,7905,255,NaN,NaN,100,7905,1,458,20,164.055,6.000,1.117,0.895,0.886
13,162,255,0,255,255,324.475,27.049,47.355,317,19,15,15,14.650,14.079,118.823,0.908,15.811,41310,255,NaN,NaN,100,41310,1,317,25,161.565,14.758,1.041,0.961,0.910
14,490,255,0,255,255,848.837,35.988,94.468,838,21,23,33,29.911,20.858,85.943,0.690,33.242,124950,255,NaN,NaN,100,124950,1,845,54,83.089,23.000,1.434,0.697,0.886
15,51,255,0,255,255,796.931,26.500,26.627,793,22,8,9,8.963,7.245,108.154,0.904,9.849,13005,255,NaN,NaN,100,13005,1,795,22,113.962,7.778,1.237,0.808,0.879
16,784,255,0,255,255,468.830,40.532,125.338,452,23,37,34,33.233,30.037,144.290,0.627,39.000,199920,255,NaN,NaN,100,199920,1,453,33,157.380,31.366,1.106,0.904,0.855
17,25,255,0,255,255,912.820,25.540,18.728,909,23,7,5,6.455,4.931,10.945,0.896,7.280,6375,255,NaN,NaN,100,6375,1,909,26,15.945,5.000,1.309,0.764,0.862
18,567,255,0,255,255,304.205,38.080,98.368,289,24,28,27,27.372,26.375,66.751,0.736,30.017,144585,255,NaN,NaN,100,144585,1,298,51,60.018,27.000,1.038,0.964,0.921
19,79,255,0,255,255,778.437,28.272,33.556,773,24,11,9,11.806,8.520,11.462,0.882,12.530,20145,255,NaN,NaN,100,20145,1,773,32,28.610,8.768,1.386,0.722,0.908
20,157,255,0,255,255,681.685,34.984,51.355,673,28,16,15,14.786,13.519,4.088,0.748,17.000,40035,255,NaN,NaN,100,40035,1,678,43,61.928,13.914,1.094,0.914,0.865
21,22,255,0,255,255,1134.091,30.955,17.314,1131,28,5,6,6.167,4.542,92.386,0.922,6.708,5610,255,NaN,NaN,100,5610,1,1133,28,116.565,5.000,1.358,0.737,0.863
22,46,255,0,255,255,965.609,32.826,26.627,962,29,8,8,8.194,7.148,124.234,0.815,9.220,11730,255,NaN,NaN,100,11730,1,963,29,130.601,7.778,1.146,0.872,0.860
23,56,255,0,255,255,892.321,35.732,28.042,887,32,10,8,9.738,7.322,159.634,0.895,10.440,14280,255,NaN,NaN,100,14280,1,887,35,163.301,8.000,1.330,0.752,0.875
24,458,255,0,255,255,665.672,45.884,87.882,655,33,23,27,25.412,22.947,80.525,0.745,28.231,116790,255,NaN,NaN,100,116790,1,661,60,67.068,23.000,1.107,0.903,0.924
25,43,255,0,255,255,630.477,38.360,25.799,625,35,10,7,9.633,5.684,171.137,0.812,10.440,10965,255,NaN,NaN,100,10965,1,625,37,163.301,6.641,1.695,0.590,0.827
26,137,255,0,255,255,710.310,41.617,46.284,703,35,15,13,15.463,11.281,33.869,0.804,18.028,34935,255,NaN,NaN,100,34935,1,703,46,33.690,12.481,1.371,0.730,0.884
27,546,255,0,255,255,226.456,49.212,93.497,211,37,30,26,30.512,22.784,161.789,0.785,32.202,139230,255,NaN,NaN,100,139230,1,211,44,154.231,24.450,1.339,0.747,0.906
28,419,255,0,255,255,519.994,48.839,81.154,508,38,26,22,26.259,20.317,165.243,0.799,26.926,106845,255,NaN,NaN,100,106845,1,508,42,158.199,21.586,1.292,0.774,0.918
29,20,255,0,255,255,279.150,45.300,16.728,277,42,5,6,6.008,4.239,63.964,0.898,6.708,5100,255,NaN,NaN,100,5100,1,277,48,63.435,4.919,1.417,0.706,0.851
30,264,255,0,255,255,250.273,52.879,63.598,241,43,19,19,20.886,16.094,45.385,0.820,22.204,67320,255,NaN,NaN,100,67320,1,241,60,35.838,17.678,1.298,0.771,0.907
31,29,255,0,255,255,420.603,47.017,18.971,417,44,7,6,6.256,5.902,11.310,1.000,7.280,7395,255,NaN,NaN,100,7395,1,417,48,15.945,6.000,1.060,0.943,0.866
32,47,255,0,255,255,1111.968,48.500,25.799,1107,44,9,8,8.956,6.682,35.354,0.887,9.849,11985,255,NaN,NaN,100,11985,1,1107,50,23.962,7.603,1.340,0.746,0.862
33,156,255,0,255,255,976.840,52.122,47.113,969,46,16,13,15.318,12.967,176.628,0.883,16.763,39780,255,NaN,NaN,100,39780,1,969,54,17.354,13.000,1.181,0.847,0.910
34,94,255,0,255,255,608.798,52.234,37.113,602,47,14,10,12.835,9.325,167.639,0.858,14.036,23970,255,NaN,NaN,100,23970,1,602,52,175.914,10.000,1.377,0.726,0.883
35,39,255,0,255,255,447.551,51.449,22.971,444,48,7,8,7.602,6.532,64.426,0.929,8.544,9945,255,NaN,NaN,100,9945,1,447,56,69.444,7.000,1.164,0.859,0.886
36,183,255,0,255,255,496.221,57.096,55.598,489,48,16,18,18.087,12.882,58.826,0.744,19.416,46665,255,NaN,NaN,100,46665,1,489,64,34.509,14.311,1.404,0.712,0.859
37,51,255,0,255,255,547.716,51.676,26.627,543,48,9,8,8.760,7.413,141.897,0.904,9.487,13005,255,NaN,NaN,100,13005,1,543,50,161.565,7.778,1.182,0.846,0.887
38,20,255,0,255,255,623.950,50.150,15.899,621,48,6,4,6.319,4.030,11.195,0.994,6.708,5100,255,NaN,NaN,100,5100,1,621,52,26.565,4.000,1.568,0.638,0.909
39,33,255,0,255,255,360.318,54.136,22.385,357,50,6,8,7.576,5.546,69.040,0.828,8.544,8415,255,NaN,NaN,100,8415,1,359,58,69.444,6.000,1.366,0.732,0.857
40,335,255,0,255,255,993.121,61.837,74.669,983,50,23,21,24.022,17.756,151.849,0.755,26.401,85425,255,NaN,NaN,100,85425,1,984,53,142.696,20.085,1.353,0.739,0.904
41,68,255,0,255,255,851.500,56.294,32.042,847,51,10,11,11.636,7.440,49.660,0.832,12.530,17340,255,NaN,NaN,100,17340,1,849,62,61.390,8.485,1.564,0.639,0.866
42,45,255,0,255,255,482.278,56.522,26.728,479,52,8,8,8.003,7.159,162.808,0.792,9.899,11475,255,NaN,NaN,100,11475,1,479,52,135.000,7.906,1.118,0.895,0.865
43,54,255,0,255,255,414.907,61.056,28.627,410,56,10,9,9.379,7.330,37.961,0.828,10.440,13770,255,NaN,NaN,100,13770,1,410,63,16.699,8.321,1.280,0.782,0.844
44,214,255,0,255,255,509.729,65.112,59.355,502,56,16,18,18.031,15.111,121.832,0.763,20.809,54570,255,NaN,NaN,100,54570,1,504,57,125.218,15.981,1.193,0.838,0.894
45,383,255,0,255,255,431.842,70.445,74.326,420,58,23,24,23.368,20.868,62.820,0.871,25.000,97665,255,NaN,NaN,100,97665,1,427,82,73.740,21.913,1.120,0.893,0.931
46,263,255,0,255,255,147.926,68.219,62.184,139,59,18,19,19.404,17.258,43.399,0.855,21.095,67065,255,NaN,NaN,100,67065,1,139,74,31.430,18.000,1.124,0.889,0.931
