 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
45,70,255,0,255,255,1211.571,83.186,37.113,1205,79,14,9,13.525,6.590,25.818,0.639,15.000,17850,255,NaN,NaN,100,17850,1,1207,88,36.870,7.766,2.053,0.487,0.833
46,403,255,0,255,255,315.388,91.274,79.497,303,80,25,22,24.918,20.592,15.102,0.801,26.249,102765,255,NaN,NaN,100,102765,1,303,96,17.745,21.181,1.210,0.826,0.917
47,25,255,0,255,255,478.620,89.220,19.556,475,87,7,5,6.552,4.859,3.892,0.821,7.280,6375,255,NaN,NaN,100,6375,1,475,90,15.945,5.000,1.348,0.742,0.847
48,71,255,0,255,255,492.120,96.542,35.456,488,90,8,13,12.476,7.246,95.669,0.710,13.601,18105,255,NaN,NaN,100,18105,1,489,90,107.103,8.000,1.722,0.581,0.811
49,144,255,0,255,255,1093.243,100.118,49.941,1086,92,15,15,15.988,11.468,134.519,0.726,18.439,36720,255,NaN,NaN,100,36720,1,1087,92,130.601,13.416,1.394,0.717,0.852
50,22,255,0,255,255,1195.318,98.591,17.314,1193,96,5,6,5.906,4.743,112.706,0.922,6.708,5610,255,NaN,NaN,100,5610,1,1193,96,116.565,5.000,1.245,0.803,0.880
51,38,255,0,255,255,225.079,101.789,24.385,221,98,8,7,7.637,6.335,40.274,0.803,9.220,9690,255,NaN,NaN,100,9690,1,222,105,49.399,7.000,1.206,0.829,0.835
52,148,255,0,255,255,198.399,108.622,49.698,193,100,11,18,18.312,10.291,94.416,0.753,18.682,37740,255,NaN,NaN,100,37740,1,195,100,105.524,11.000,1.779,0.562,0.902
53,156,255,0,255,255,1149.442,109.974,51.012,1141,102,16,15,17.784,11.169,44.740,0.753,19.209,39780,255,NaN,NaN,100,39780,1,1141,116,38.660,12.021,1.592,0.628,0.891
54,66,255,0,255,255,1022.515,112.091,30.870,1017,107,11,10,10.784,7.793,37.778,0.870,11.705,16830,255,NaN,NaN,100,16830,1,1017,114,19.983,8.485,1.384,0.723,0.868
55,115,255,0,255,255,1096.917,113.778,46.284,1091,107,12,16,15.754,9.294,88.382,0.675,16.763,29325,255,NaN,NaN,100,29325,1,1096,123,72.646,11.840,1.695,0.590,0.819
56,209,255,0,255,255,171.089,116.141,56.870,161,110,19,13,19.599,13.578,177.468,0.812,20.248,53295,255,NaN,NaN,100,53295,1,162,112,147.095,13.000,1.443,0.693,0.929
57,203,255,0,255,255,874.411,117.820,58.912,865,110,19,15,17.553,14.725,172.994,0.735,19.105,51765,255,NaN,NaN,100,51765,1,865,118,6.009,15.000,1.192,0.839,0.896
58,116,255,0,255,255,402.526,118.328,43.113,397,111,12,15,13.664,10.809,59.001,0.784,15.524,29580,255,NaN,NaN,100,29580,1,399,126,75.069,11.767,1.264,0.791,0.862
59,160,255,0,255,255,437.087,116.925,49.456,429,111,17,13,17.083,11.925,18.235,0.822,18.788,40800,255,NaN,NaN,100,40800,1,429,120,25.201,12.920,1.432,0.698,0.907
60,120,255,0,255,255,185.592,119.200,41.213,180,112,11,14,14.670,10.415,68.776,0.888,15.811,30600,255,NaN,NaN,100,30600,1,181,126,55.305,10.915,1.409,0.710,0.909
61,675,255,0,255,255,319.057,131.039,107.296,306,114,27,34,34.294,25.061,101.333,0.737,36.401,172125,255,NaN,NaN,100,172125,1,311,114,110.925,26.833,1.368,0.731,0.921
62,39,255,0,255,255,1016.577,121.679,25.213,1013,118,8,7,7.617,6.519,5.139,0.771,8.544,9945,255,NaN,NaN,100,9945,1,1013,124,20.556,7.000,1.168,0.856,0.848
63,165,255,0,255,255,11.458,127.658,48.770,4,120,16,16,15.837,13.266,38.180,0.872,17.000,42075,255,NaN,NaN,100,42075,1,4,131,28.072,14.056,1.194,0.838,0.887
64,94,255,0,255,255,721.255,125.883,37.213,715,121,13,10,12.960,9.235,16.201,0.853,14.318,23970,255,NaN,NaN,100,23970,1,715,130,24.775,10.000,1.403,0.713,0.891
65,566,255,0,255,255,503.207,139.329,94.569,489,126,28,26,29.562,24.377,142.052,0.795,32.202,144330,255,NaN,NaN,100,144330,1,490,131,143.842,26.000,1.213,0.825,0.929
66,90,255,0,255,255,119.711,136.611,38.527,114,131,12,11,12.254,9.352,41.649,0.762,13.601,22950,255,NaN,NaN,100,22950,1,115,142,36.027,9.899,1.310,0.763,0.874
67,20,255,0,255,255,522.850,135.100,16.971,520,132,6,6,6.104,4.172,51.660,0.873,6.708,5100,255,NaN,NaN,100,5100,1,520,137,26.565,4.950,1.463,0.683,0.784
68,170,255,0,255,255,188.606,142.382,49.698,180,135,16,15,15.777,13.720,130.176,0.865,17.205,43350,255,NaN,NaN,100,43350,1,182,137,144.462,14.849,1.150,0.870,0.912
69,184,255,0,255,255,272.701,144.543,55.012,263,137,18,15,17.017,13.767,171.228,0.764,18.682,46920,255,NaN,NaN,100,46920,1,263,141,164.476,15.000,1.236,0.809,0.870
70,29,255,0,255,255,71.983,146.810,21.556,69,143,6,7,7.711,4.788,115.941,0.784,8.602,7395,255,NaN,NaN,100,7395,1,70,143,125.538,5.814,1.610,0.621,0.829
71,23,255,0,255,255,1035.587,147.109,19.799,1032,144,7,6,6.387,4.585,148.749,0.737,7.280,5865,255,NaN,NaN,100,5865,1,1032,146,164.055,4.950,1.393,0.718,0.780
72,25,255,0,255,255,166.180,152.300,19.556,163,149,6,6,5.839,5.451,159.288,0.821,6.708,6375,255,NaN,NaN,100,6375,1,163,151,153.435,6.000,1.071,0.934,0.833
73,226,255,0,255,255,900.133,160.093,73.740,888,150,25,18,24.911,11.551,24.035,0.522,26.249,57630,255,NaN,NaN,100,57630,1,888,163,17.745,13.653,2.157,0.464,0.778
74,167,255,0,255,255,960.518,160.722,50.527,953,153,14,15,15.583,13.645,107.432,0.822,17.205,42585,255,NaN,NaN,100,42585,1,956,154,125.538,14.000,1.142,0.876,0.925
75,123,255,0,255,255,160.720,166.516,53.012,151,160,18,13,17.877,8.760,156.473,0.550,18.682,31365,255,NaN,NaN,100,31365,1,151,165,164.476,10.846,2.041,0.490,0.766
76,211,255,0,255,255,440.927,170.694,58.426,431,163,19,16,18.342,14.647,155.180,0.777,20.248,53805,255,NaN,NaN,100,53805,1,431,167,147.095,15.981,1.252,0.799,0.885
77,72,255,0,255,255,1052.486,171.583,36.042,1049,165,8,13,12.966,7.070,97.931,0.697,13.601,18360,255,NaN,NaN,100,18360,1,1050,165,107.103,7.906,1.834,0.545,0.867
78,809,255,0,255,255,355.320,182.800,113.054,341,166,32,36,35.909,28.685,60.661,0.795,39.051,206295,255,NaN,NaN,100,206295,1,345,202,50.194,30.985,1.252,0.799,0.927
79,225,255,0,255,255,949.264,177.118,63.012,939,168,22,16,19.948,14.361,2.026,0.712,23.087,57375,255,NaN,NaN,100,57375,1,939,180,17.650,16.000,1.389,0.720,0.852
80,64,255,0,255,255,259.703,176.016,29.213,255,171,10,9,9.551,8.531,169.650,0.942,10.440,16320,255,NaN,NaN,100,16320,1,255,178,16.699,9.000,1.120,0.893,0.895
81,349,255,0,255,255,331.162,185.311,76.770,319,174,22,22,21.945,20.249,29.789,0.744,27.019,88995,255,NaN,NaN,100,88995,1,319,191,38.991,21.637,1.084,0.923,0.894
82,58,255,0,255,255,1003.879,178.241,30.042,999,174,10,8,9.416,7.843,175.096,0.808,10.440,14790,255,NaN,NaN,100,14790,1,999,177,163.301,8.000,1.201,0.833,0.866
83,1073,255,0,255,255,175.972,197.849,137.681,160,175,32,45,46.750,29.224,108.036,0.711,48.104,273615,255,NaN,NaN,100,273615,1,169,175,110.695,29.614,1.600,0.625,0.934
84,887,255,0,255,255,988.338,201.401,149.581,969,181,38,39,36.806,30.685,159.575,0.498,44.553,226185,255,NaN,NaN,100,226185,1,973,181,134.091,33.708,1.199,0.834,0.784
85,30,255,0,255,255,128.833,186.600,20.142,126,183,6,7,7.393,5.167,71.997,0.929,8.062,7650,255,NaN,NaN,100,7650,1,127,190,60.255,5.814,1.431,0.699,0.857
86,369,255,0,255,255,286.782,194.470,73.255,276,183,21,23,22.570,20.817,69.631,0.864,23.854,94095,255,NaN,NaN,100,94095,1,277,200,33.024,21.000,1.084,0.922,0.934
87,124,255,0,255,255,1070.411,190.774,44.527,1065,183,12,15,14.877,10.613,72.649,0.786,16.155,31620,255,NaN,NaN,100,31620,1,1067,198,68.199,11.180,1.402,0.713,0.889
88,155,255,0,255,255,1087.694,190.042,49.012,1080,183,15,14,14.722,13.406,2.096,0.811,15.652,39525,255,NaN,NaN,100,39525,1,1081,194,26.565,14.000,1.098,0.911,0.899
89,73,255,0,255,255,946.555,189.185,32.142,942,185,10,9,10.093,9.209,40.697,0.888,12.042,18615,255,NaN,NaN,100,18615,1,943,194,48.366,9.000,1.096,0.912,0.918
90,66,255,0,255,255,531.773,189.909,31.213,526,186,11,8,10.544,7.970,19.443,0.851,11.705,16830,255,NaN,NaN,100,16830,1,526,191,19.983,8.000,1.323,0.756,0.892
91,35,255,0,255,255,230.500,192.071,21.556,227,188,7,7,6.913,6.446,38.120,0.947,8.062,8925,255,NaN,NaN,100,8925,1,228,195,60.255,7.000,1.072,0.932,0.875
92,539,255,0,255,255,864.838,203.019,93.154,851,190,27,26,26.900,25.512,130.738,0.781,30.610,137445,255,NaN,NaN,100,137445,1,857,190,128.367,25.614,1.054,0.948,0.925
93,140,255,0,255,255,1049.329,197.814,50.184,1040,191,17,14,16.211,10.996,179.723,0.699,17.464,35700,255,NaN,NaN,100,35700,1,1040,199,13.241,13.525,1.474,0.678,0.848
94,317,255,0,255,255,247.576,203.677,71.154,237,192,21,22,20.931,19.283,105.868,0.787,22.561,80835,255,NaN,NaN,100,80835,1,245,192,102.804,20.506,1.085,0.921,0.899
95,181,255,0,255,255,1140.307,201.152,57.598,1131,192,18,18,18.426,12.507,41.579,0.686,20.125,46155,255,NaN,NaN,100,46155,1,1131,204,26.565,14.924,1.473,0.679,0.832
96,742,255,0,255,255,802.329,217.935,117.439,787,198,30,38,36.021,26.228,88.701,0.676,39.051,189210,255,NaN,NaN,100,189210,1,797,198,103.325,28.777,1.373,0.728,0.878
97,755,255,0,255,255,585.418,217.133,115.196,569,200,36,32,36.357,26.440,141.915,0.715,38.484,192525,255,NaN,NaN,100,192525,1,569,211,155.433,28.380,1.375,0.727,0.901
98,251,255,0,255,255,723.516,212.580,76.326,708,202,26,19,25.299,12.632,32.971,0.541,28.231,64005,255,NaN,NaN,100,64005,1,708,217,22.932,15.600,2.003,0.499,0.770
99,68,255,0,255,255,750.132,209.412,33.456,745,204,10,11,11.116,7.789,121.267,0.763,12.207,17340,255,NaN,NaN,100,17340,1,746,205,124.992,8.538,1.427,0.701,0.840
100,105,255,0,255,255,1010.262,209.405,38.042,1005,204,12,12,12.679,10.545,47.075,0.912,13.892,26775,255,NaN,NaN,100,26775,1,1005,214,30.256,11.314,1.202,0.832,0.917
101,57,255,0,255,255,50.430,209.939,30.042,45,206,11,8,10.363,7.003,18.247,0.794,11.705,14535,255,NaN,NaN,100,14535,1,45,212,19.983,7.906,1.480,0.676,0.832
102,39,255,0,255,255,1154.372,210.167,22.142,1151,207,7,7,7.302,6.801,51.978,1.000,8.062,9945,255,NaN,NaN,100,9945,1,1152,207,119.745,7.000,1.074,0.931,0.907
103,93,255,0,255,255,231.726,219.801,43.941,224,213,14,13,15.710,7.538,138.709,0.605,16.401,23715,255,NaN,NaN,100,23715,1,226,213,127.569,9.192,2.084,0.480,0.791
104,191,255,0,255,255,1048.275,224.903,62.184,1041,214,17,22,24.004,10.131,55.148,0.621,25.554,48705,255,NaN,NaN,100,48705,1,1043,236,59.421,12.900,2.369,0.422,0.794
105,43,255,0,255,255,1067.593,217.965,23.799,1064,214,8,8,9.030,6.063,49.452,0.954,9.434,10965,255,NaN,NaN,100,10965,1,1064,221,32.005,6.364,1.489,0.671,0.887
106,62,255,0,255,255,1098.645,223.355,30.042,1095,218,8,11,10.220,7.724,104.520,0.863,11.180,15810,255,NaN,NaN,100,15810,1,1097,218,100.305,8.000,1.323,0.756,0.873
107,25,255,0,255,255,1162.940,221.980,20.971,1160,218,5,8,7.180,4.433,94.951,0.714,8.062,6375,255,NaN,NaN,100,6375,1,1163,218,97.125,5.000,1.619,0.618,0.806
108,99,255,0,255,255,1035.399,232.449,43.113,1030,225,10,15,15.360,8.206,73.988,0.669,15.811,25245,255,NaN,NaN,100,25245,1,1031,239,55.305,8.974,1.872,0.534,0.839
109,97,255,0,255,255,1056.242,231.170,36.627,1051,226,12,11,12.343,10.006,31.185,0.909,13.892,24735,255,NaN,NaN,100,24735,1,1051,236,30.256,11.000,1.234,0.811,0.902
110,455,255,0,255,255,1180.603,243.212,87.497,1166,229,27,25,28.691,20.192,44.118,0.747,32.558,116025,255,NaN,NaN,100,116025,1,1166,253,42.510,22.437,1.421,0.704,0.906
111,174,255,0,255,255,694.374,247.063,51.941,686,240,16,15,16.089,13.770,152.028,0.810,17.205,44370,255,NaN,NaN,100,44370,1,689,241,125.538,14.709,1.168,0.856,0.902
112,37,255,0,255,255,1097.041,244.581,21.314,1094,241,6,7,7.326,6.430,80.732,1.000,8.062,9435,255,NaN,NaN,100,9435,1,1095,248,60.255,6.000,1.139,0.878,0.937
113,82,255,0,255,255,887.402,255.549,33.799,881,251,12,9,11.960,8.730,21.100,0.902,13.000,20910,255,NaN,NaN,100,20910,1,881,258,22.620,9.000,1.370,0.730,0.916
114,382,255,0,255,255,1132.893,266.081,75.841,1122,254,21,24,26.534,18.330,53.598,0.835,28.425,97410,255,NaN,NaN,100,97410,1,1124,277,50.711,19.799,1.448,0.691,0.936
115,67,255,0,255,255,772.485,259.485,32.627,767,256,11,8,11.382,7.495,18.797,0.791,12.530,17085,255,NaN,NaN,100,17085,1,767,262,28.610,8.000,1.519,0.659,0.899
116,152,255,0,255,255,261.053,266.020,46.527,254,258,14,15,14.588,13.266,99.414,0.882,15.524,38760,255,NaN,NaN,100,38760,1,261,258,104.931,14.000,1.100,0.909,0.905
117,671,255,0,255,255,974.244,272.548,117.196,957,258,38,28,34.979,24.425,152.136,0.614,40.162,171105,255,NaN,NaN,100,171105,1,957,267,161.114,27.512,1.432,0.698,0.866
118,384,255,0,255,255,663.229,268.966,83.740,647,260,30,18,29.317,16.677,5.610,0.688,30.414,97920,255,NaN,NaN,100,97920,1,647,267,170.538,17.531,1.758,0.569,0.891
119,1235,255,0,255,255,598.544,285.505,140.167,577,264,43,42,43.933,35.792,137.830,0.790,45.277,314925,255,NaN,NaN,100,314925,1,579,273,149.470,37.477,1.227,0.815,0.930
120,452,255,0,255,255,277.321,278.040,85.012,266,265,23,26,26.793,21.479,104.969,0.786,28.844,115260,255,NaN,NaN,100,115260,1,268,266,123.690,21.920,1.247,0.802,0.914
121,27,255,0,255,255,1025.019,269.648,19.899,1023,266,4,8,8.072,4.259,97.762,0.857,8.544,6885,255,NaN,NaN,100,6885,1,1023,266,110.556,4.000,1.895,0.528,0.931
122,37,255,0,255,255,1171.284,272.095,23.213,1168,268,7,8,7.143,6.595,127.567,0.863,8.062,9435,255,NaN,NaN,100,9435,1,1171,268,97.125,7.000,1.083,0.923,0.841
123,70,255,0,255,255,180.186,274.200,32.870,175,269,10,11,10.510,8.480,118.912,0.814,11.705,17850,255,NaN,NaN,100,17850,1,178,269,109.983,9.171,1.239,0.807,0.843
124,20,255,0,255,255,1084.900,272.850,16.142,1082,270,6,5,5.573,4.569,12.284,0.965,6.325,5100,255,NaN,NaN,100,5100,1,1082,274,18.435,5.000,1.220,0.820,0.833
125,25,255,0,255,255,1118.660,275.460,18.728,1115,273,7,5,6.125,5.197,9.552,0.896,7.280,6375,255,NaN,NaN,100,6375,1,1115,276,15.945,5.000,1.179,0.848,0.862
126,25,255,0,255,255,491.060,281.580,17.314,488,279,6,5,6.257,5.087,8.536,1.000,6.708,6375,255,NaN,NaN,100,6375,1,488,280,153.435,5.000,1.230,0.813,0.909
127,870,255,0,255,255,1152.876,306.883,119.539,1137,288,31,38,37.780,29.320,107.833,0.765,39.205,221850,255,NaN,NaN,100,221850,1,1137,295,142.253,29.706,1.289,0.776,0.928
128,1386,255,0,255,255,174.552,311.257,153.681,150,291,47,41,44.519,39.639,159.500,0.737,49.406,353430,255,NaN,NaN,100,353430,1,151,299,144.058,40.770,1.123,0.890,0.911
129,558,255,0,255,255,1103.905,306.188,98.326,1088,293,33,24,32.214,22.054,5.044,0.725,33.956,142290,255,NaN,NaN,100,142290,1,1088,311,13.627,23.958,1.461,0.685,0.901
130,541,255,0,255,255,107.382,309.838,95.296,93,297,30,27,29.678,23.210,160.489,0.749,31.385,137955,255,NaN,NaN,100,137955,1,93,303,157.521,25.298,1.279,0.782,0.906
131,185,255,0,255,255,1129.851,309.435,53.456,1122,302,16,14,17.944,13.127,153.126,0.814,20.616,47175,255,NaN,NaN,100,47175,1,1122,303,140.906,14.000,1.367,0.732,0.941
132,237,255,0,255,255,761.297,313.454,61.012,752,305,18,17,18.685,16.150,149.148,0.800,20.809,60435,255,NaN,NaN,100,60435,1,752,309,144.782,17.000,1.157,0.864,0.917
133,865,255,0,255,255,261.303,323.706,130.167,237,307,45,33,43.825,25.131,21.524,0.642,48.104,220575,255,NaN,NaN,100,220575,1,237,331,20.695,27.596,1.744,0.573,0.890
134,68,255,0,255,255,1021.544,316.412,36.284,1017,310,10,12,12.993,6.663,114.858,0.649,13.416,17340,255,NaN,NaN,100,17340,1,1019,310,116.565,7.603,1.950,0.513,0.800
135,299,255,0,255,255,1072.176,321.861,79.983,1063,311,19,25,22.398,16.997,71.398,0.587,26.401,76245,255,NaN,NaN,100,76245,1,1067,336,65.376,19.000,1.318,0.759,0.829
136,461,255,0,255,255,1169.290,329.927,95.054,1155,315,30,29,36.594,16.040,44.227,0.641,37.643,117555,255,NaN,NaN,100,117555,1,1156,341,39.611,18.385,2.281,0.438,0.881
137,110,255,0,255,255,90.355,326.991,45.113,83,321,16,11,17.166,8.159,159.152,0.679,17.464,28050,255,NaN,NaN,100,28050,1,83,323,156.371,9.171,2.104,0.475,0.843
138,454,255,0,255,255,815.467,339.346,82.912,803,328,25,24,25.937,22.287,30.849,0.830,27.731,115770,255,NaN,NaN,100,115770,1,803,344,25.641,23.180,1.164,0.859,0.935
139,124,255,0,255,255,1199.887,336.202,44.284,1193,330,14,13,15.473,10.204,34.301,0.795,16.643,31620,255,NaN,NaN,100,31620,1,1193,342,32.735,11.555,1.516,0.659,0.889
140,622,255,0,255,255,397.601,351.712,114.610,383,332,28,37,35.449,22.341,62.679,0.595,39.560,158610,255,NaN,NaN,100,158610,1,392,369,69.274,25.447,1.587,0.630,0.834
141,71,255,0,255,255,1147.542,336.937,31.456,1142,332,11,10,11.664,7.750,133.118,0.902,12.207,18105,255,NaN,NaN,100,18105,1,1144,332,124.992,8.485,1.505,0.664,0.871
