 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,87,255,0,255,255,428.420,8.259,35.456,424,2,10,13,12.374,8.952,105.417,0.870,13.153,22185,255,NaN,NaN,100,22185,1,427,2,98.746,10.000,1.382,0.723,0.879
2,81,255,0,255,255,1033.698,6.846,33.799,1028,2,11,10,12.467,8.272,38.028,0.891,13.601,20655,255,NaN,NaN,100,20655,1,1028,11,36.027,9.192,1.507,0.663,0.905
3,49,255,0,255,255,1064.480,5.663,25.799,1060,2,9,7,9.202,6.780,161.826,0.925,9.849,12495,255,NaN,NaN,100,12495,1,1060,4,156.038,7.000,1.357,0.737,0.907
4,412,255,0,255,255,102.667,16.466,77.740,91,4,23,24,24.528,21.387,118.892,0.857,25.632,105060,255,NaN,NaN,100,105060,1,100,4,110.556,22.123,1.147,0.872,0.934
5,929,255,0,255,255,678.115,21.309,120.953,659,4,37,38,36.967,31.997,43.085,0.798,40.249,236895,255,NaN,NaN,100,236895,1,673,41,63.435,32.482,1.155,0.866,0.919
6,31,255,0,255,255,907.855,7.565,22.971,905,4,6,7,6.742,5.854,112.334,0.738,7.810,7905,255,NaN,NaN,100,7905,1,905,5,129.806,6.000,1.152,0.868,0.827
7,275,255,0,255,255,477.584,17.729,72.326,464,6,22,22,20.568,17.023,59.461,0.661,23.707,70125,255,NaN,NaN,100,70125,1,464,20,27.646,18.736,1.208,0.828,0.836
8,246,255,0,255,255,1171.862,14.720,64.184,1162,7,21,16,21.471,14.588,18.573,0.750,23.259,62730,255,NaN,NaN,100,62730,1,1162,19,25.463,15.618,1.472,0.679,0.896
9,29,255,0,255,255,223.224,11.466,19.556,220,8,7,6,6.620,5.578,170.965,0.953,7.280,7395,255,NaN,NaN,100,7395,1,220,10,164.055,6.000,1.187,0.843,0.866
10,293,255,0,255,255,738.155,16.340,67.255,727,8,22,18,21.424,17.413,169.906,0.814,22.804,74715,255,NaN,NaN,100,74715,1,727,12,164.745,17.961,1.230,0.813,0.921
11,101,255,0,255,255,287.579,18.272,36.870,282,12,12,12,12.604,10.203,39.826,0.934,13.601,25755,255,NaN,NaN,100,25755,1,283,24,36.027,10.607,1.235,0.809,0.902
