 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,78,255,0,255,255,298.423,7.051,35.698,293,1,11,12,14.174,7.007,47.262,0.769,14.866,19890,255,NaN,NaN,100,19890,1,293,12,42.274,7.778,2.023,0.494,0.862
2,152,255,0,255,255,356.184,10.151,47.941,350,2,12,16,15.840,12.218,76.176,0.831,17.088,38760,255,NaN,NaN,100,38760,1,353,18,69.444,12.000,1.296,0.771,0.927
3,35,255,0,255,255,664.586,7.186,22.971,660,4,9,6,8.936,4.987,28.195,0.834,9.849,8925,255,NaN,NaN,100,8925,1,660,9,23.962,5.814,1.792,0.558,0.854
4,337,255,0,255,255,334.016,19.414,83.497,325,6,18,30,28.705,14.948,86.352,0.607,30.414,85935,255,NaN,NaN,100,85935,1,333,36,80.538,17.624,1.920,0.521,0.867
5,76,255,0,255,255,220.066,12.408,33.456,215,7,10,11,10.487,9.227,87.633,0.853,11.705,19380,255,NaN,NaN,100,19380,1,219,18,70.017,9.944,1.136,0.880,0.874
6,82,255,0,255,255,903.902,14.829,35.456,898,9,11,11,12.018,8.687,53.355,0.820,12.806,20910,255,NaN,NaN,100,20910,1,899,19,38.660,9.391,1.383,0.723,0.877
7,540,255,0,255,255,262.585,24.539,95.397,247,10,29,28,27.910,24.635,8.043,0.746,29.833,137700,255,NaN,NaN,100,137700,1,247,21,166.430,25.939,1.133,0.883,0.893
8,307,255,0,255,255,799.930,20.555,67.598,789,12,22,18,22.298,17.530,172.797,0.844,23.087,78285,255,NaN,NaN,100,78285,1,789,16,162.350,18.000,1.272,0.786,0.935
9,54,255,0,255,255,974.444,17.574,26.728,971,13,7,9,9.953,6.908,69.493,0.950,10.817,13770,255,NaN,NaN,100,13770,1,971,22,56.310,7.000,1.441,0.694,0.939
10,399,255,0,255,255,362.620,27.706,97.882,349,14,29,26,28.103,18.077,39.491,0.523,33.121,101745,255,NaN,NaN,100,101745,1,349,36,28.887,22.389,1.555,0.643,0.778
11,170,255,0,255,255,480.494,22.088,50.527,473,14,14,18,16.457,13.153,86.514,0.837,18.439,43350,255,NaN,NaN,100,43350,1,480,32,77.471,14.000,1.251,0.799,0.899
12,91,255,0,255,255,946.676,18.709,36.870,940,14,13,10,12.763,9.078,158.655,0.841,13.892,23205,255,NaN,NaN,100,23205,1,940,16,149.744,9.803,1.406,0.711,0.879
13,435,255,0,255,255,1191.017,24.454,91.983,1176,14,29,20,29.038,19.074,178.872,0.646,30.083,110925,255,NaN,NaN,100,110925,1,1177,21,158.552,19.581,1.522,0.657,0.899
14,1151,255,0,255,255,182.693,34.834,138.024,165,15,39,43,46.031,31.837,53.970,0.759,49.041,293505,255,NaN,NaN,100,293505,1,171,58,50.793,33.837,1.446,0.692,0.937
15,140,255,0,255,255,652.700,21.836,45.456,646,15,14,13,13.707,13.004,21.508,0.851,15.652,35700,255,NaN,NaN,100,35700,1,646,27,26.565,13.000,1.054,0.949,0.912
16,322,255,0,255,255,1024.019,24.677,71.740,1013,15,22,20,22.786,17.993,29.553,0.786,23.854,82110,255,NaN,NaN,100,82110,1,1015,32,33.024,18.336,1.266,0.790,0.924
17,35,255,0,255,255,292.557,19.757,22.971,289,16,7,8,7.993,5.576,90.362,0.834,8.544,8925,255,NaN,NaN,100,8925,1,291,16,110.556,6.641,1.434,0.698,0.814
18,52,255,0,255,255,551.288,21.154,27.799,546,18,11,7,10.171,6.510,4.703,0.846,11.180,13260,255,NaN,NaN,100,13260,1,546,23,10.305,7.000,1.562,0.640,0.852
19,152,255,0,255,255,754.658,26.625,53.355,749,18,15,17,15.000,12.902,104.749,0.671,17.464,38760,255,NaN,NaN,100,38760,1,752,35,76.759,14.849,1.163,0.860,0.840
20,215,255,0,255,255,594.384,32.426,56.184,586,23,16,19,17.872,15.317,95.386,0.856,19.416,54825,255,NaN,NaN,100,54825,1,593,42,78.111,16.000,1.167,0.857,0.913
21,205,255,0,255,255,454.827,31.846,53.698,446,24,18,15,18.108,14.414,32.977,0.893,19.209,52275,255,NaN,NaN,100,52275,1,447,38,38.660,15.000,1.256,0.796,0.930
22,87,255,0,255,255,549.178,29.672,38.042,543,24,12,12,14.789,7.490,144.161,0.755,15.620,22185,255,NaN,NaN,100,22185,1,544,24,129.806,8.598,1.974,0.506,0.845
23,262,255,0,255,255,718.435,34.981,65.841,708,24,18,22,21.776,15.319,69.436,0.759,23.259,66810,255,NaN,NaN,100,66810,1,714,45,64.537,16.994,1.422,0.703,0.896
